,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
350, 2021 Jeep Cherokee Latitude Lux,10,"Manitowoc, WI 54220",4.7, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,117"
351, 2020 Dodge Journey SE Value,10,"Manitowoc, WI 54220",4.7, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black, 4-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,217"
352, 2020 Dodge Journey Crossroad,9,"Manitowoc, WI 54220",4.7, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,116"
353, 2021 Jeep Cherokee Latitude Lux,10,"Manitowoc, WI 54220",4.7, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,117"
354, 2021 RAM 1500 Laramie,12,"Oshkosh, WI 54901",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black Crystal Pearlcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,861"
355, 2020 Jeep Gladiator Sport,"2,090","Oshkosh, WI 54901",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,995"
356, 2020 Chrysler Pacifica Limited,12,"Oshkosh, WI 54901",4.8, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,746"
357, 2020 Dodge Grand Caravan SE,5,"Oshkosh, WI 54901",4.8, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,465"
358, 2021 Ford Explorer Limited,8,"Oshkosh, WI 54901",4.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,435"
359, 2021 Buick Envision Essence,5,"Oshkosh, WI 54904",4.6, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$38,694"
360, 2021 Chevrolet Trax LT,5,"Oshkosh, WI 54904",4.6, Gasoline,23,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Crimson Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,903"
361, 2021 GMC Sierra 2500 Denali,23,"Oshkosh, WI 54904",4.6, Gasoline,-1,-1, 4WD, 6.6L V8 16V GDI OHV, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$63,990"
362, 2021 Nissan Frontier SV,9,"Oshkosh, WI 54904",4.8, Gasoline,17,23, 4WD, 3.8L V6 24V GDI DOHC, Gun Metallic, Wheat, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$34,283"
363, 2013 Ford C-Max Energi SEL,"63,120","Oshkosh, WI 54904",4.8, Hybrid,40,36, FWD, 2.0L I4 16V MPFI DOHC Hybrid,-1,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,998"
364, 2020 Nissan Pathfinder S,8,"Oshkosh, WI 54904",4.8, Gasoline,20,27, 4WD, 3.5L V6 24V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,281"
365, 2021 Toyota Highlander Hybrid Platinum,7,"Oshkosh, WI 54904",4.8, Hybrid,35,34, AWD, 2.5L I4 16V PDI DOHC Hybrid, Black, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$48,762"
366, 2021 Subaru Impreza Premium,597,"Oshkosh, WI 54904",4.8, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,214"
367, 2021 Toyota Corolla LE,9,"Oshkosh, WI 54904",4.8, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Black, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,577"
368, 2021 Nissan Rogue Sport SV,9,"Oshkosh, WI 54904",4.8, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,768"
369, 2020 Nissan Rogue SL,"10,458","Oshkosh, WI 54904",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gray, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,786"
370, 2021 Ford Ranger XLT,9,"Green Bay, WI 54304",4.3, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Cyber Orange Metallic Tricoat, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,103"
371,Certified 2017 Chevrolet Cruze LT,"59,132","Green Bay, WI 54304",4.1, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Kinetic Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
372, 2021 Hyundai Kona SEL,10,"Green Bay, WI 54304",4.3, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Ultra Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,570"
373, 2021 Hyundai Tucson Sport,10,"Green Bay, WI 54304",4.3, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, White Cream, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,186"
374, 2021 Ford F-150 XLT,11,"Green Bay, WI 54304",4.3, Gasoline,19,22, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Guard Metallic, Medium Dark Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$49,055"
375, 2019 Jeep Cherokee Latitude,"33,636","Green Bay, WI 54304",4.1, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,987"
376, 2021 Hyundai Sonata SEL Plus,1,"Green Bay, WI 54304",4.3, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Calypso Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,314"
377, 2021 Ford Explorer ST,902,"Green Bay, WI 54304",4.3, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Star White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,453"
378, 2018 Ford Explorer XLT,"34,618","Green Bay, WI 54304",4.3, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,995"
379, 2021 Ford Explorer XLT,5,"Green Bay, WI 54304",4.3, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Agate Black Metallic, Light Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,722"
380, 2015 Ford Escape S,"74,104","Green Bay, WI 54304",4.3, Gasoline,22,31, FWD, 2.5L I4 16V MPFI DOHC, Red, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
381, 2018 Toyota Highlander XLE,"40,207","Green Bay, WI 54301",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Celestial Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,980"
382, 2019 Nissan Sentra SV,"12,040","Green Bay, WI 54301",3.6, Gasoline,29,37, FWD, Regular Unleaded I-4 1.8 L/110, Brilliant Silver Metallic, Charcoal, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,680"
383, 2011 Ford F-150,"160,297","Green Bay, WI 54303",4.4, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Oxford White, Pale Adobe, 6-Speed Automatic,-1,['Stability Control'],"$16,897"
384, 2018 Volvo XC60 T5 Inscription,"28,500","Green Bay, WI 54301",3.6, Gasoline,22,28, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Gray,-1, Automatic,['Apple CarPlay/Android Auto'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,499"
385, 2012 Cadillac SRX Base,"57,848","Green Bay, WI 54303",4.9, Gasoline,17,24, FWD, 3.6L, Silver, Gray, Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$15,927"
386,Certified 2018 Chevrolet Equinox 1LT,"15,244","Green Bay, WI 54302",4.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Sandy Ridge Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,990"
387, 2021 Jeep Grand Cherokee Limited,10,"Pulaski, WI 54162",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,239"
388, 2021 Jeep Wrangler Unlimited Rubicon,18,"Kaukauna, WI 54130",4.7, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,525"
389, 2021 Jeep Cherokee Latitude Lux,124,"Abrams, WI 54101",4.8, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Hydro Blue Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,305"
390, 2018 Lexus NX 300h Base,"24,650","Appleton, WI 54911",3.6, Hybrid,33,30, AWD, Gas/Electric I-4 2.5 L/152, White,-1, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,900"
391, 2016 Jeep Wrangler Unlimited Sahara,"69,856","Green Bay, WI 54110",4.2, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Red, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$28,990"
392, 2021 Nissan Murano SL,11,"Appleton, WI 54913",4.7, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Sunset Drift Chromaflair, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,038"
393, 2020 Hyundai Sonata SEL,5,"Appleton, WI 54913",4.7, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Portofino Gray, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,615"
394, 2020 Hyundai Sonata Limited,5,"Appleton, WI 54913",4.7, Gasoline,27,36, FWD, 1.6L I4 16V PDI DOHC Turbo, Phantom Black, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,865"
395, 2021 Hyundai Sonata Limited,5,"Appleton, WI 54913",4.7, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Phantom Black, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$29,925"
396, 2021 Hyundai Sonata SE,5,"Appleton, WI 54913",4.7, Gasoline,28,38, FWD, 2.5L I4 16V PDI DOHC, Calypso Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,421"
397, 2009 Toyota Corolla LE,"132,469","Greenville, WI 54942",4.3, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic,-1, 4-Speed Automatic,['Premium Sound System'],['Brake Assist'],"$6,995"
398, 2021 Chevrolet Silverado 1500 RST,2,"Neenah, WI 54956",4.8, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,337"
399, 2021 Chevrolet TrailBlazer ACTIV,27,"Neenah, WI 54956",4.8, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,564"
400, 2021 Buick Encore GX Essence,6,"Neenah, WI 54956",4.8, Gasoline,26,29, AWD, 1.3L I3 12V GDI DOHC Turbo, Chili Red Metallic, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,937"
401, 2021 Buick Encore GX Select,5,"Neenah, WI 54956",4.8, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, Deep, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,712"
402, 2021 Buick Encore GX Select,5,"Neenah, WI 54956",4.8, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, Ebony Twilight Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,712"
403, 2021 Ford Transit-250,14,"Neenah, WI 54956",4.8, Gasoline,-1,-1, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$40,745"
404, 2020 Lincoln Navigator L Reserve,71,"Neenah, WI 54956",4.8, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$91,225"
405, 2020 Ford Expedition Max Platinum,14,"Neenah, WI 54956",4.8, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$77,195"
406, 2020 Ford Transit-150,501,"Neenah, WI 54956",4.8, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, White, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,115"
407, 2021 Ford Bronco Sport Badlands,"3,531","Neenah, WI 54956",4.8, Gasoline,21,26, 4WD, 2.0L I4 16V GDI DOHC Turbo, Gray, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,295"
408, 2020 Ford Escape SEL,14,"Neenah, WI 54956",4.8, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Gray, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,825"
409, 2021 Chevrolet Silverado 1500 Custom,3,"Chilton, WI 53014",4.8, Gasoline,19,22, 4WD, 2.7L I4 16V GDI DOHC Turbo, Northsky Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,365"
410, 2021 Chevrolet Traverse LT Cloth,2,"Chilton, WI 53014",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,253"
411, 2021 Chevrolet TrailBlazer LT,2,"Chilton, WI 53014",4.8, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Mosaic Black Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,836"
412, 2021 Jeep Cherokee Trailhawk,3,"Chilton, WI 53014",4.6, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Spitfire Orange Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,125"
413, 2021 RAM 2500 Tradesman,3,"Chilton, WI 53014",4.6, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,390"
414, 2021 RAM 1500 Laramie,18,"Manitowoc, WI 54220",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Flame Red Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$57,530"
415, 2021 Jeep Renegade Limited,12,"Manitowoc, WI 54220",4.7, Gasoline,23,29, 4WD, 1.3L I4 16V GDI SOHC Turbo, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,782"
416, 2021 RAM 1500 Classic SLT,29,"Manitowoc, WI 54220",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,500"
417, 2021 Jeep Compass 80th Special Edition,13,"Manitowoc, WI 54220",4.7, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Laser Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,906"
418, 2021 Chrysler Pacifica Touring-L,10,"Manitowoc, WI 54220",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,464"
419, 2021 Chevrolet TrailBlazer ACTIV,12,"Manitowoc, WI 54220",4.8, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Midnight Blue Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,702"
420, 2021 Cadillac XT5 Sport,3,"Manitowoc, WI 54220",4.8, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$58,423"
421, 2021 Chevrolet TrailBlazer LT,8,"Clintonville, WI 54929",4.6, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Pacific Blue Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,615"
422, 2021 Chevrolet Silverado 1500 RST,5,"Clintonville, WI 54929",4.6, Diesel,19,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,885"
423, 2021 RAM 1500 Big Horn,11,"Clintonville, WI 54929",5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,339"
424, 2021 Jeep Cherokee Latitude Lux,10,"Manitowoc, WI 54220",4.7, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,117"
425, 2020 Dodge Journey SE Value,10,"Manitowoc, WI 54220",4.7, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black, 4-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,217"
426, 2020 Dodge Journey Crossroad,9,"Manitowoc, WI 54220",4.7, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,116"
427, 2021 Jeep Cherokee Latitude Lux,10,"Manitowoc, WI 54220",4.7, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,117"
428, 2021 RAM 1500 Laramie,12,"Oshkosh, WI 54901",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black Crystal Pearlcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,861"
429, 2020 Jeep Gladiator Sport,"2,090","Oshkosh, WI 54901",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,995"
430, 2020 Chrysler Pacifica Limited,12,"Oshkosh, WI 54901",4.8, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,746"
431, 2020 Dodge Grand Caravan SE,5,"Oshkosh, WI 54901",4.8, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,465"
432, 2021 Ford Explorer Limited,8,"Oshkosh, WI 54901",4.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,435"
