,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
362, 2020 Ford Edge ST Line,7,"Manitowoc, WI 54220",2.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Atlas Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,630"
363, 2021 Jeep Renegade Latitude,15,"Oshkosh, WI 54901",4.8, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Red, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,975"
364, 2021 Jeep Cherokee Limited,14,"Oshkosh, WI 54901",4.8, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,265"
365, 2021 Jeep Compass Latitude,12,"Oshkosh, WI 54901",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,164"
366, 2021 Chevrolet Silverado 1500 LT Trail Boss,5,"Oshkosh, WI 54904",4.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Cherry Red Tintcoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,843"
367, 2021 Chevrolet Equinox 1LT,5,"Oshkosh, WI 54904",4.6, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,043"
368, 2021 Chevrolet Equinox 1LT,5,"Oshkosh, WI 54904",4.6, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,489"
369, 2021 Chevrolet Equinox LS,5,"Oshkosh, WI 54904",4.6, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,658"
370,Certified 2018 Toyota RAV4 XLE,"41,000","Green Bay, WI 54304",2.4, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,990"
371, 2007 GMC Acadia SLE,"117,740","Green Bay, WI 54304",4.1, Gasoline,17,24, AWD, 3.6L V6 24V MPFI DOHC, Summit White, Ebony, 6-Speed Automatic,-1,['Stability Control'],"$10,995"
372, 2011 Buick Regal CXL,"60,221","Green Bay, WI 54304",4.3, Gasoline,19,30, FWD, 2.4L I4 16V GDI DOHC, Espresso Bronze Metallic, Tan, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,990"
373, 2021 Hyundai Kona SEL Plus,11,"Green Bay, WI 54304",4.3, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Thunder Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,797"
374, 2017 Nissan Juke SV,"63,944","Green Bay, WI 54304",4.1, Gasoline,26,30, FWD, 1.6L I4 16V GDI DOHC Turbo, Brilliant Silver, Black, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,494"
375, 2015 Toyota Highlander Limited,"123,011","Green Bay, WI 54304",4.1, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,600"
376, 2019 RAM 1500 Big Horn,"21,265","Green Bay, WI 54304",4.3, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,979"
377, 2019 Kia Forte S,"37,070","Green Bay, WI 54304",2.4, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Currant Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,990"
378,Certified 2017 Chevrolet Malibu 1LS,"31,661","Green Bay, WI 54304",4.1, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,970"
379, 2012 Hyundai Sonata Limited,"92,700","Green Bay, WI 54304",4.3, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Radiant Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,995"
380, 2021 Hyundai Accent Limited,15,"Green Bay, WI 54304",4.3, Gasoline,33,41, FWD, 1.6L I4 16V PDI DOHC, Forge Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$19,318"
381, 2021 Hyundai Sonata SEL,13,"Green Bay, WI 54304",4.3, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Shimmering Silver Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,336"
382, 2012 Chevrolet Equinox 2LT,"96,499","Green Bay, WI 54303",3, Gasoline,20,29, FWD, 2.4L I4 16V GDI DOHC, Mocha Steel Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,700"
383,Certified 2019 Chevrolet Tahoe LT,"33,088","Green Bay, WI 54304",4.1, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,998"
384, 2021 Ford Expedition XLT,11,"Green Bay, WI 54304",4.3, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$61,732"
385, 2018 Audi A3 2.0T Premium,"11,198","Green Bay, WI 54304",4.1, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,987"
386, 2016 Honda Civic LX,"61,186","Green Bay, WI 54304",4.1, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Red, Black / Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
387, 2018 Jeep Wrangler JK Unlimited Rubicon,"26,548","Green Bay, WI 54301",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Rhino Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,720"
388,Certified 2021 Honda Passport Elite,"1,853","Green Bay, WI 54304",4.6, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,995"
389, 2021 Cadillac CT5 Sport AWD,2,"Green Bay, WI 54303",4.4, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Raven, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$50,780"
390, 2015 BMW X3 xDrive28d,"65,813","Green Bay, WI 54301",3.6, Diesel,27,34, AWD, Intercooled Turbo Diesel I-4 2.0 L/122, Black Sapphire Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,980"
391, 2018 Nissan Altima 2.5 SV,"54,612","DePere, WI 54115",5, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Pearl White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$15,947"
392, 2016 Ford Expedition EL XLT,"211,452","Green Bay, WI 54303",4.9, Gasoline,14,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
393, 2016 BMW 535 i xDrive,"57,765","Green Bay, WI 54303",4.9, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,612"
394,Certified 2018 Chevrolet Equinox 3LT,"36,364","Green Bay, WI 54302",4.9, Diesel,28,38, AWD, 1.6L I4 16V DDI DOHC Turbo Diesel, Storm Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,990"
395, 2019 Chrysler 300 S,"47,941","Green Bay, WI 54311",4.8, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Gloss Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,640"
396, 2018 Lincoln MKX Reserve,"7,628","Green Bay, WI 54311",4.8, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Blue Diamond, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,350"
397, 2020 Dodge Journey SE Value,12,"Pulaski, WI 54162",4.2, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Billet Clearcoat, Black, 4-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,744"
398, 2020 Chrysler Pacifica Touring-L,10,"Pulaski, WI 54162",4.2, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,030"
399, 2021 Jeep Cherokee Latitude Lux,12,"Kaukauna, WI 54130",4.7, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Orange, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,641"
400, 2020 RAM 2500 Big Horn,370,"Abrams, WI 54101",4.8, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Diamond Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$65,970"
401, 2019 RAM 1500 Big Horn,"20,807","Appleton, WI 54911",3.6, Hybrid,19,24, 4WD, Gas/Electric V-6 3.6 L/220, Black Forest Green Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,730"
402, 2018 Dodge Charger SXT,"8,512","Appleton, WI 54911",3.6, Gasoline,19,30, RWD, Regular Unleaded V-6 3.6 L/220, Indigo Blue, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$24,080"
403, 2019 Nissan Frontier SL,"28,061","Green Bay, WI 54110",4.2, Gasoline,16,23, RWD, 4.0L V6 24V MPFI DOHC, Gray, Light Gray, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$27,590"
404, 2020 Mercedes-Benz GLE 350 Base 4MATIC,783,"Appleton, WI 54911",4.2, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,990"
405, 2019 Hyundai Ioniq Hybrid Limited,"24,630","Green Bay, WI 54110",4.2, Hybrid,55,54, FWD, 1.6L I4 16V GDI DOHC Hybrid, Black Noir Pearl, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,990"
406, 2020 BMW X3 M40i,"9,401","Green Bay, WI 54110",4.2, Gasoline,21,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$54,590"
407, 2021 Kia Sorento Hybrid EX,15,"Appleton, WI 54914",4.7, Hybrid,39,35, FWD, 1.6L I4 16V GDI DOHC Turbo Hybrid, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,391"
408,Certified 2021 BMW X3 xDrive30i,"4,699","Appleton, WI 54913",4.8, Gasoline,23,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,909"
409, 2017 Volkswagen Golf Alltrack TSI S,"44,020","Appleton, WI 54914",4.1, Gasoline,22,30, AWD, 1.8L I4 16V GDI DOHC Turbo, Pure White, Beige, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,998"
410, 2021 Volkswagen Jetta GLI 2.0T S,5,"Appleton, WI 54913",4.7, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,759"
411, 2018 Chevrolet Equinox Premier w/1LZ,"15,999","Appleton, WI 54914",4.6, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Storm Blue Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,908"
412, 2021 INFINITI QX80 SENSORY,9,"Appleton, WI 54913",4.8, Gasoline,13,19, 4WD, 5.6L V8 32V GDI DOHC, Mineral Black, Saddle Brown, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$83,221"
413, 2021 Audi A4 40 Premium,10,"Appleton, WI 54913",4.7, Gasoline,24,31, AWD, 2.0L, Mythos Black Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,535"
414, 2021 Hyundai Elantra SEL,5,"Appleton, WI 54913",4.7, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,325"
415, 2020 Hyundai Santa Fe SEL 2.4,"16,838","Appleton, WI 54913",4.7, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,991"
416, 2021 Audi A4 40 Premium,10,"Appleton, WI 54913",4.7, Gasoline,24,31, AWD, 2.0L, Mythos Black Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,795"
417, 2018 Nissan Rogue SV,"37,991","Appleton, WI 54913",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,820"
418, 2018 Honda Accord Touring 2.0T,"46,694","Appleton, WI 54913",4, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum White Pearl, Ivory, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,454"
419, 2021 GMC Acadia SLE,5,"Appleton, WI 54914",4.8, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,039"
420, 2021 GMC Acadia SLE,5,"Appleton, WI 54914",4.8, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,256"
421, 2016 Volvo S60 T5 Drive-E,"114,882","Hortonville, WI 54944",4.6, Gasoline,26,38, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$10,995"
422, 2007 Chevrolet Tahoe LT,"193,178","Neenah, WI 54956",4.8, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Gold,-1, 4-Speed Automatic,-1,['Stability Control'],"$9,430"
423, 2013 Cadillac ATS 2.0L Turbo,"91,852","Neenah, WI 54956",4.8, Gasoline,20,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Diamond,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,658"
424, 2021 Lincoln Corsair Reserve,28,"Neenah, WI 54956",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Red,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,815"
425, 2020 Lincoln Corsair Reserve,"3,380","Neenah, WI 54956",4.8, Gasoline,21,29, AWD, 2.3L I4 16V GDI DOHC Turbo, Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$51,865"
426, 2020 Lincoln Corsair Reserve,14,"Neenah, WI 54956",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,315"
427, 2010 Honda Odyssey EX-L,"97,770","Neenah, WI 54956",5, Gasoline,17,25, FWD, 3.5L V6 24V MPFI SOHC, Silver, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,995"
428, 2019 Dodge Durango R/T,"39,017","Manitowoc, WI 54220",4.7, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Db Black Crystal Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,917"
429, 2021 Jeep Cherokee Limited,10,"Manitowoc, WI 54220",4.7, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Olive Green Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,363"
430,Certified 2019 Chevrolet Equinox 1LT,"26,336","Manitowoc, WI 54220",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,496"
431, 2020 Dodge Journey SE Value,12,"Clintonville, WI 54929",5, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 4-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,416"
432, 2012 GMC Sierra 1500 SLT,"99,069","Manitowoc, WI 54220",4.7, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Mocha Steel Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$23,000"
433, 2021 Buick Enclave Premium,3,"Manitowoc, WI 54220",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Red Quartz Tintcoat, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$47,540"
434, 2020 Chrysler Pacifica Touring-L,10,"Manitowoc, WI 54220",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,591"
435, 2019 Jeep Compass Trailhawk,"26,278","Manitowoc, WI 54220",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,363"
436, 2020 Jeep Cherokee Latitude Plus,5,"Oshkosh, WI 54901",4.8, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,992"
437, 2021 Ford Bronco Sport Big Bend,7,"Oshkosh, WI 54901",4.8, Gasoline,25,28, 4WD, 1.5L I3 12V PDI DOHC Turbo,-1, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,445"
438, 2021 Buick Encore GX Select,5,"Oshkosh, WI 54904",4.6, Gasoline,28,31, FWD, 1.3L I3 12V MPFI DOHC Turbo, Ebony Twilight Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,532"
439, 2020 Volkswagen Passat 2.0T SEL,"10,318","Oshkosh, WI 54904",4.8, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Shetland Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,545"
440, 2020 Kia Niro LX,16,"Oshkosh, WI 54904",4.8, Hybrid,51,46, FWD, 1.6L I4 16V GDI DOHC Hybrid, Blue, Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,435"
441, 2021 Nissan Titan SV,9,"Oshkosh, WI 54904",4.8, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$52,207"
442, 2020 Hyundai Santa Fe SE 2.4,12,"Green Bay, WI 54304",4.3, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Quartz White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,928"
443, 2018 Ford F-250 King Ranch,"20,566","Green Bay, WI 54304",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Gold, Java, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$69,995"
