,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
487, 2020 Jeep Gladiator Rubicon,"20,936","Peoria, AZ 85382",2.4, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,980"
488, 2009 Honda Pilot EX-L,"126,983","Mesa, AZ 85206",4.6, Gasoline,17,23, FWD, 3.5L V6 24V MPFI SOHC, Black,-1, 5-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,952"
489, 2017 RAM 1500 Express,"65,152","Peoria, AZ 85382",2.4, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, True Blue Pearlcoat, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,900"
490, 2019 Jeep Wrangler Unlimited Sport,"21,969","Mesa, AZ 85206",3.4, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,000"
491, 2015 Chevrolet Silverado 1500 LT,"96,674","Mesa, AZ 85206",4.6, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Summit White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,738"
492,Certified 2019 Nissan Frontier SV,"22,340","Surprise, AZ 85388",4.4, Gasoline,16,23, RWD, 4.0L V6 24V MPFI DOHC, Gun Metallic, Wheat, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$25,977"
493, 2019 Ford F-250 XL,"23,847","Surprise, AZ 85388",3.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Blue, Medium Earth Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$53,981"
494, 2015 Porsche 911 Carrera S,"28,403","Scottsdale, AZ 85257",4.9, Gasoline,19,27, RWD, 3.8L H6 24V GDI DOHC, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$85,000"
495, 2012 Toyota Camry LE,"106,157","Phoenix, AZ 85014",4.5, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,782"
496, 2018 Ford Escape SE,"29,516","Phoenix, AZ 85014",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,490"
497, 2016 BMW 328 i xDrive,"46,645","Phoenix, AZ 85004",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,799"
498, 2020 RAM 1500 Laramie,"12,028","Phoenix, AZ 85004",3.6, Gasoline,20,25, RWD, Regular Unleaded V-8 5.7 L/345, Diamond Black Crystal Pearlcoat, Lt Frost Beige/Mountain, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$39,730"
499, 2018 BMW X3 xDrive30i,"11,264","Phoenix, AZ 85004",3.6, Gasoline,22,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$34,799"
500, 2019 Toyota Avalon Touring,"14,253","Phoenix, AZ 85004",3.6, Gasoline,22,31, FWD, Regular Unleaded V-6 3.5 L/211, Wind Chill Pearl,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,880"
501, 2018 Acura RLX Technology Package,"21,348","Phoenix, AZ 85004",3.6, Gasoline,20,29, FWD, Premium Unleaded V-6 3.5 L/212, Platinum White Pearl,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,699"
502, 2018 Mazda Mazda6 Grand Touring,"11,799","Phoenix, AZ 85004",3.6, Gasoline,23,31, FWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Snowflake White Pearl Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,500"
503, 2018 Dodge Challenger GT,"32,489","Phoenix, AZ 85004",3.6, Gasoline,18,27, AWD, Regular Unleaded V-6 3.6 L/220, Go Mango, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$27,730"
504, 2018 BMW X2 xDrive28i,"38,585","Phoenix, AZ 85004",3.6, Gasoline,21,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,150"
505, 2018 Kia Niro Plug-In Hybrid LX,"18,845","Tempe, AZ 85281",4.2, Hybrid,-1,-1, FWD, 1.6L I4 16V GDI DOHC Hybrid, White, Light Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,590"
506, 2018 Volvo XC60 T6 Momentum,"20,835","Tempe, AZ 85281",4.2, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,990"
507, 2020 Ford Fusion SE,"11,621","Tempe, AZ 85281",4.2, Gasoline,23,34, FWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,990"
508, 2017 Audi Q5 3.0T Prestige,"62,579","Tempe, AZ 85281",4.2, Gasoline,18,26, AWD, 3.0L V6 24V GDI DOHC Supercharged, Ibis White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,990"
509, 2018 Lincoln Continental Black Label,"49,633","Tempe, AZ 85281",4.2, Gasoline,17,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,590"
510, 2020 GMC Yukon SLT,"30,442","Tempe, AZ 85281",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Blue, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,590"
511, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"48,093","Tempe, AZ 85281",4.2, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blue, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,990"
512, 2017 Cadillac CTS 2.0L Turbo Luxury,"46,111","Tempe, AZ 85281",4.2, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,590"
513, 2020 Nissan Maxima 3.5 SV,"34,284","Tempe, AZ 85281",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,590"
514, 2018 Lincoln MKC Reserve,"27,736","Tempe, AZ 85281",4.2, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Beige, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,590"
515, 2016 INFINITI QX60 Base,"39,979","Tempe, AZ 85281",4.2, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Jade Green, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,590"
516, 2013 Lexus GS 350 Base,"87,569","Tempe, AZ 85281",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,590"
517, 2020 Lexus GX 460 Base,"12,928","Tempe, AZ 85281",4.2, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, White, Light Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,990"
518, 2020 Ford F-150 Lariat,"13,935","Tempe, AZ 85281",4.2, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,590"
519, 2019 Ford Expedition Limited,"43,967","Tempe, AZ 85281",4.2, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,990"
520, 2020 Hyundai Kona EV Limited,"11,324","Tempe, AZ 85281",4.2, Electric,132,108, FWD, Electric, Black, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,590"
521, 2018 Chevrolet Impala 1LT,"68,884","Phoenix, AZ 85014",4.6, Gasoline,22,30, FWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,792"
522, 2017 Toyota Tacoma TRD Sport,"29,779","Phoenix, AZ 85014",4.8, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC, Silver Sky, Gray, 6-Speed,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,300"
523,Certified 2020 Honda Accord Sport 1.5T,641,"Phoenix, AZ 85014",4.3, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,400"
524, 2013 Ford Shelby GT500 Base,"15,627","Scottsdale, AZ 85251",3, Gasoline,15,24, RWD, 5.8L V8 32V MPFI DOHC Supercharged, Black, Charcoal Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$55,755"
525, 2015 BMW i3 Base,"26,569","Phoenix, AZ 85014",4.5, Electric,137,111, RWD, Electric, Gray, Tera Dalbergia Brown, 1-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,200"
526, 2017 Mercedes-Benz S 550,"38,695","Scottsdale, AZ 85257",4.9, Gasoline,17,25, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Selenite Gray Metallic, Designo Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$82,000"
527, 2015 GMC Yukon SLE,"78,590","Phoenix, AZ 85014",3.9, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,795"
528, 2019 Volkswagen Jetta 1.4T S,"39,049","Scottsdale, AZ 85251",4.5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,223"
529, 2018 Nissan Versa 1.6 SV,"53,321","Scottsdale, AZ 85257",3.9, Gasoline,31,39, FWD, 1.6L I4 16V MPFI DOHC, Fresh Powder, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,600"
530, 2019 Chevrolet Malibu LT,"59,501","Scottsdale, AZ 85257",3.9, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,374"
531,Certified 2019 RAM 1500 Classic Big Horn,"28,341","Phoenix, AZ 85015",4.1, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
532,Certified 2018 Toyota Tacoma SR5,"27,821","Tempe, AZ 85284",4.6, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,499"
533, 2011 Toyota Sienna LE Auto Access Seat,"170,123","Tempe, AZ 85284",4.6, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC, Super White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,900"
534, 2020 Ford Explorer Limited,"20,985","Tempe, AZ 85284",4.5, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$39,000"
535, 2019 Chrysler 300 Touring,"28,760","Tempe, AZ 85283",3.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Silver Mist Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,984"
536, 2014 Chevrolet Silverado 1500 LT,"69,346","Tempe, AZ 85283",3.9, Gasoline,-1,-1, RWD, 5.3L V8 16V GDI OHV, Indigo Blue, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,200"
537,Certified 2020 Toyota Highlander XLE,"31,444","Tempe, AZ 85284",4.6, Gasoline,21,29, FWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,991"
538, 2019 Toyota Camry Hybrid SE,"25,730","Mesa, AZ 85201",4.8, Hybrid,44,47, FWD, 2.5L I4 16V PDI DOHC Hybrid, Blue,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,934"
539, 2013 Volkswagen Beetle 2.5 PZEV,"44,828","Scottsdale, AZ 85251",4.5, Gasoline,22,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,680"
540, 2018 Toyota Tacoma TRD Sport,"27,253","Mesa, AZ 85201",4.8, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,873"
541,Certified 2017 Volvo S60 T5 Inscription Platinum,"14,642","Scottsdale, AZ 85251",4.8, Gasoline,25,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Bright Silver Metallic, Off Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,000"
542, 2013 Hyundai Elantra GT Base,"73,344","Scottsdale, AZ 85251",4.4, Gasoline,27,37, FWD, 1.8L I4 16V MPFI DOHC, Titanium Gray Metallic, Blue, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,706"
543, 2016 BMW 535 Gran Turismo i,"52,233","Phoenix, AZ 85020",5, Gasoline,19,28, RWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,500"
544, 2015 Mercedes-Benz GL 450 4MATIC,"89,808","Phoenix, AZ 85020",4.9, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Diamond Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,950"
545, 2012 Chevrolet Sonic 1LS,"83,000","Glendale, AZ 85301",1.8, Gasoline,26,35, FWD, 1.8L I4 16V MPFI DOHC, Orange, Gray, 5-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$5,988"
546, 2012 Toyota Prius Plug-in Base,"67,000","Glendale, AZ 85301",1.8, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,777"
547, 2016 Ford Explorer XLT,"94,593","Phoenix, AZ 85051",4.2, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
548, 2019 RAM 1500 Big Horn,"24,007","Phoenix, AZ 85022",4.4, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,888"
549, 2018 Ford Fusion SE,"67,703","Phoenix, AZ 85023",1.9, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Magnetic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,999"
550, 2015 Jeep Wrangler Unlimited Sahara,"35,644","Phoenix, AZ 85023",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$36,683"
551, 2020 Kia Soul S,"2,280","Phoenix, AZ 85023",3.7, E85 Flex Fuel,29,35, FWD, 2.0L I4 16V MPFI DOHC Flexible Fuel, Snow White Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,991"
552, 2020 RAM 1500 Limited,"5,761","Phoenix, AZ 85023",3.7, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$56,991"
553, 2020 Kia Soul S,"2,145","Phoenix, AZ 85023",3.7, E85 Flex Fuel,29,35, FWD, 2.0L I4 16V MPFI DOHC Flexible Fuel, Snow White Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,991"
554, 2018 Mercedes-Benz GLE 350 Base,"27,150","Tolleson, AZ 85353",3.7, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,998"
555,Certified 2018 GMC Canyon SLE,"16,790","Avondale, AZ 85323",4.4, Gasoline,20,26, RWD, 3.6L V6 24V GDI DOHC, Onyx Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$31,414"
556, 2018 Hyundai Elantra SEL,"25,965","Phoenix, AZ 85023",4.4, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Quartz White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$14,674"
557, 2017 BMW 320 i xDrive,"52,746","Phoenix, AZ 85023",4.2, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,500"
558, 2020 RAM 2500 Laramie,"20,745","Phoenix, AZ 85023",4.4, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Bright White Clearcoat,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,988"
559,Certified 2018 BMW 320 i,"20,341","Phoenix, AZ 85054",4.6, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,979"
560, 2019 Audi Q7 55 Premium Plus,"21,672","Phoenix, AZ 85054",4.5, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Carrara White, Nougat Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,128"
561,Certified 2019 Jeep Cherokee Latitude Plus,"37,895","Scottsdale, AZ 85260",3.9, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,215"
562,Certified 2020 Chevrolet Silverado 1500 LT Trail Boss,"15,585","Scottsdale, AZ 85260",4.7, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Shadow Gray Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,888"
563,Certified 2018 MINI Hardtop Cooper S,"43,010","Phoenix, AZ 85054",4.5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, British Racing Green Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,490"
564, 2018 Dodge Challenger R/T,"9,807","Peoria, AZ 85345",4.9, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,998"
565,Certified 2020 Porsche Macan Base,"11,381","Chandler, AZ 85286",5, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Dolomite Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$59,700"
566, 2003 Porsche 911 Carrera,"52,629","Chandler, AZ 85286",5, Gasoline,18,26, RWD, 3.6L H6 24V MPFI DOHC, Dark Teal Metallic, Graphite Grey, 6-Speed Manual,-1,-1,"$49,700"
567,Certified 2017 Mercedes-Benz S 550,"35,429","Gilbert, AZ 85297",4, Gasoline,18,26, RWD, 4.7L V8 32V GDI DOHC Twin Turbo,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$58,991"
568, 2015 Ford Mustang V6,"42,644","Gilbert, AZ 85297",4.6, Gasoline,17,28, RWD, 3.7L V6 24V MPFI DOHC, Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,852"
569, 2018 Toyota Tundra SR5,"25,511","Gilbert, AZ 85297",4.7, Gasoline,15,19, 4WD, Regular Unleaded V-8 5.7 L/346, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,988"
570, 2014 Kia Soul Base,"124,190","Peoria, AZ 85382",4.7, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Shadow Black,-1, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$6,798"
571, 2019 Audi e-tron Premium Plus,"7,159","Gilbert, AZ 85297",4.7, Electric,74,73, AWD, Electric, Glacier White Metallic, Pearl Beige, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$52,750"
572, 2020 GMC Yukon SLT,"29,110","Gilbert, AZ 85297",4.7, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$48,500"
573,Certified 2018 Chevrolet Colorado Z71,"29,727","Peoria, AZ 85382",4.7, Gasoline,20,26, RWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$31,995"
574, 2014 MINI Clubman Cooper S,"55,899","Gilbert, AZ 85297",4.7, Gasoline,26,35, FWD, 1.6L I4 16V GDI DOHC Turbo, Chili Pepper Red, Black Pearl, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,595"
575,Certified 2017 Cadillac ATS 2.0L Turbo Luxury,"32,264","Glendale, AZ 85308",4.6, Gasoline,22,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Red Obsession, Light Neutral, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,950"
