,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
398, 2017 RAM 3500 Tradesman,"185,130","Oklahoma City, OK 73141",1.8, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Black, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$32,995"
399, 2017 Toyota Sienna LE,"177,032","Oklahoma City, OK 73141",1.8, Gasoline,18,24, AWD, 3.5L V6 24V GDI DOHC, Silver, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
400, 2016 GMC Savana 2500 Work Van,"104,194","Oklahoma City, OK 73141",1.8, Gasoline,-1,-1, RWD, 4.8L V8 16V MPFI OHV, White, Gray, 6-Speed Automatic,-1,['Stability Control'],"$18,995"
401, 2015 Toyota Tundra SR,"192,306","Oklahoma City, OK 73141",1.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
402, 2013 Toyota Prius Three,"210,090","Oklahoma City, OK 73141",1.8, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$5,995"
403, 2013 Toyota Tacoma Base,"239,175","Oklahoma City, OK 73141",1.8, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI DOHC, Black, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$19,995"
404, 2001 Toyota Tacoma PreRunner Double Cab,"206,190","Oklahoma City, OK 73141",1.8, Gasoline,17,20, RWD, 3.4L V6 24V MPFI DOHC, Red, Brown, 4-Speed Automatic,-1,-1,"$9,995"
405, 2005 Toyota Tacoma PreRunner Double Cab,"169,340","Oklahoma City, OK 73141",1.8, Gasoline,18,22, RWD, 4.0L V6 24V MPFI DOHC, Bronze, Taupe, 5-Speed Automatic,-1,['Brake Assist'],"$11,995"
406, 2007 Toyota Tundra SR5,"218,388","Oklahoma City, OK 73141",1.8, Gasoline,15,18, RWD, 4.7L V8 32V MPFI DOHC, Red, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,995"
407, 2015 Chevrolet City Express 1LS,"62,881","Oklahoma City, OK 73141",1.8, Gasoline,24,26, FWD, 2.0L I4 16V MPFI DOHC, White, Medium Pewter, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$15,995"
408, 2018 Chevrolet Silverado 2500 WT,"96,053","Oklahoma City, OK 73141",1.8, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
409, 2019 Ford Transit-350 XLT,"9,810","Oklahoma City, OK 73141",1.8, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White, Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,995"
410, 2012 Nissan Juke SV,"139,000","Oklahoma City, OK 73141",1.8, Gasoline,27,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Electric Blue, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
411, 2013 Ford F-250 XL,"136,966","Oklahoma City, OK 73141",1.8, Gasoline,-1,-1, RWD, 6.2L V8 16V MPFI SOHC, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$14,995"
412, 2020 Chevrolet Silverado 2500 WT,"21,074","Oklahoma City, OK 73141",1.8, Gasoline,-1,-1, 4WD, 6.6L V8 16V GDI OHV, White, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,995"
413, 2014 Volkswagen Passat 2.0L TDI DSG SE w/Sunroof,"63,290","Oklahoma City, OK 73141",1.8, Diesel,30,40, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Black, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,995"
414, 2012 Chevrolet Express 2500 Work Van,"124,521","Oklahoma City, OK 73141",1.8, Compressed Natural Gas,11,17, RWD, 6.0L V8 16V MPFI OHV CNG, White, Medium Pewter, 6-Speed Automatic,-1,['Stability Control'],"$9,995"
415, 2015 GMC Sierra 2500 Base,"238,904","Oklahoma City, OK 73141",1.8, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$18,995"
416, 2013 Ford F-150 XLT,"229,530","Oklahoma City, OK 73141",1.8, Gasoline,17,23, 4WD, 5.0L V8 32V MPFI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$10,995"
417, 2013 Nissan Pathfinder SL,"141,671","Oklahoma City, OK 73141",1.8, Gasoline,20,26, FWD, 3.5L V6 24V MPFI DOHC, Desert Sand, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
418, 2017 Ford Focus SE,"99,511","Oklahoma City, OK 73141",1.8, Gasoline,30,40, FWD, 2.0L I4 16V GDI DOHC, White, Medium Light Stone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,995"
419, 2015 Toyota Tundra SR5,"215,611","Oklahoma City, OK 73141",1.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
420, 2009 Toyota Tacoma PreRunner Access Cab,"194,427","Oklahoma City, OK 73141",1.8, Gasoline,20,26, RWD, 2.7L I4 16V MPFI DOHC, Black, Gray, 5-Speed Manual,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
421, 2012 Ford E250 Cargo,"182,781","Oklahoma City, OK 73141",1.8, E85 Flex Fuel,13,174, RWD, 5.4L V8 16V MPFI SOHC Flexible Fuel, White, Gray, 4-Speed Automatic,-1,['Stability Control'],"$11,995"
422, 2015 RAM 2500 Tradesman,"157,339","Oklahoma City, OK 73141",1.8, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$34,995"
423, 2015 Chevrolet Equinox LS,"100,934","Oklahoma City, OK 73141",1.8, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,999"
424, 2016 Nissan Rogue S,"162,459","Oklahoma City, OK 73141",1.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Cayenne Red, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,995"
425, 2014 Nissan Titan SV,"160,864","Oklahoma City, OK 73141",1.8, Gasoline,13,18, RWD, 5.6L V8 32V MPFI DOHC, Cayenne Red Metallic, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$14,995"
426, 2014 Subaru Outback 2.5i,"169,386","Oklahoma City, OK 73141",1.8, Gasoline,24,30, AWD, 2.5L H4 16V MPFI DOHC, Twilight Blue Metallic, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,995"
427, 2015 Jeep Wrangler Unlimited Sport,"118,638","Norman, OK 73072",4.1, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Copper Brown Pearlcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,450"
428, 2019 Hyundai Elantra SE,"25,175","Norman, OK 73072",4.1, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Quartz White Pearl, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,900"
429, 2007 Kia Sportage LX,"174,500","Norman, OK 73072",4.1, Gasoline,19,25, FWD, 2.7L V6 24V MPFI DOHC, Champagne Metallic, Beige, 4-Speed Automatic,-1,['Stability Control'],"$5,988"
430, 2018 Chevrolet Silverado 1500 High Country,"51,620","Norman, OK 73072",4.1, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Iridescent Pearl Tricoat, Saddle, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,988"
431, 2018 Mazda Mazda3 Touring,"62,973","Norman, OK 73072",4.1, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,750"
432, 2020 Chevrolet Silverado 1500 LT,"19,346","Norman, OK 73072",4.1, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,990"
433, 2018 Chevrolet Trax LS,"51,363","Norman, OK 73072",4.1, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,588"
434, 2019 GMC Sierra 1500 Denali,"23,607","Norman, OK 73072",4.1, Gasoline,17,23, RWD, 5.3L V8 16V GDI OHV, Red Quartz Tintcoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,999"
435, 2021 GMC Sierra 1500 SLT,"7,433","Norman, OK 73072",4.1, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Dark Walnut, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,990"
436,Certified 2019 Mercedes-Benz GLC 300 Base,"8,303","Oklahoma City, OK 73013",4.7, Gasoline,22,27, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,500"
437, 2018 Honda Civic LX,"53,653","Oklahoma City, OK 73013",4.7, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
438, 2010 Mercedes-Benz S 550,"49,079","Oklahoma City, OK 73013",4.7, Gasoline,15,23, RWD, 5.5L V8 32V MPFI DOHC, Majestic Black Metallic, Cashmere, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
439, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"4,570","Oklahoma City, OK 73013",4.7, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Macchiato, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,000"
440, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"4,570","Oklahoma City, OK 73013",4.7, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Macchiato, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,000"
441, 2019 Mercedes-Benz AMG E 53 Base 4MATIC,"5,287","Oklahoma City, OK 73013",4.7, Gasoline,21,28, AWD, 3.0L I6 24V GDI DOHC Turbo, White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$68,000"
442, 2014 Lexus LX 570 Base,"129,373","Oklahoma City, OK 73013",4.7, Gasoline,12,17, 4WD, 5.7L V8 32V MPFI DOHC, White, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,000"
443,Certified 2020 Mercedes-Benz AMG GLC 43 Base 4MATIC,"1,184","Oklahoma City, OK 73013",4.7, Gasoline,18,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Brilliant Blue Metallic, AMG Saddle Brown, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,500"
444,Certified 2018 Mercedes-Benz GLC 300 Base,"24,858","Oklahoma City, OK 73013",4.7, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,000"
445, 2014 Audi Q5 3.0T Premium Plus,"96,863","Oklahoma City, OK 73114",4.5, Gasoline,18,26, AWD, 3.0L V6 24V GDI DOHC Supercharged, Monsoon Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,991"
446, 2018 Audi Q3 2.0T Premium Plus,"28,024","Oklahoma City, OK 73114",4.5, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Chestnut Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,391"
447, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"14,020","Oklahoma City, OK 73114",4.5, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,291"
448, 2020 INFINITI QX50 Luxe,"10,014","Oklahoma City, OK 73114",4.5, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Black Obsidian, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,992"
449, 2019 INFINITI QX80 Luxe,"51,503","Oklahoma City, OK 73114",4.5, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite / Stone, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,697"
450, 2020 Audi Q8 55 Premium Plus,"8,450","Oklahoma City, OK 73114",4.5, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Turbo, Glacier White Metallic, Pando Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$66,997"
451, 2018 INFINITI Q70L 3.7 LUXE,"50,836","Oklahoma City, OK 73114",4.5, Gasoline,18,25, RWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,997"
452, 2019 Land Rover Range Rover Evoque Landmark Edition,"34,251","Oklahoma City, OK 73114",4.8, Gasoline,22,29, 4WD, I4, Corris Grey, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,500"
453,Certified 2020 Land Rover Discovery Sport S,"9,420","Oklahoma City, OK 73114",4.8, Gasoline,19,24, 4WD, I4, Indus Silver, Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,500"
454, 2014 Land Rover Range Rover 5.0L Supercharged,"98,409","Oklahoma City, OK 73114",4.8, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Causeway Gray Metallic, Espresso / Almond / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,500"
455, 2018 Jeep Compass Latitude,"21,908","Oklahoma City, OK 73114",4.8, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,900"
456, 2011 BMW 550 i,"109,871","Oklahoma City, OK 73131",4.4, Gasoline,15,22, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,577"
457, 2021 Toyota Venza LE,8,"Oklahoma City, OK 73131",4.4, Hybrid,40,37, AWD, 2.5L I4 16V PDI DOHC Hybrid, White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,771"
458, 2020 Toyota Tundra SR5,"7,141","Oklahoma City, OK 73131",4.4, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, Gray, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,300"
459, 2012 Toyota Sequoia Limited,"114,285","Oklahoma City, OK 73131",4.4, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver, Graphite, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,995"
460, 2017 Jeep Cherokee Trailhawk,"55,231","Oklahoma City, OK 73131",4.4, Gasoline,19,25, 4WD, 2.4L I4 16V MPFI SOHC, White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,890"
461, 2017 INFINITI QX30 Base,"40,203","Oklahoma City, OK 73114",4.6, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Gallery White, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,947"
462, 2013 Honda Accord Sport,"112,434","Oklahoma City, OK 73114",4.6, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl,-1, Automatic,-1,-1,"$13,167"
463, 2019 Chevrolet Camaro 1LT,"16,539","Oklahoma City, OK 73114",4.6, Gasoline,20,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Red, Medium Ash Gray, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,591"
464, 2018 Chevrolet Silverado 1500 LT,"57,717","Oklahoma City, OK 73114",4.6, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,009"
465, 2018 Chevrolet Silverado 1500 1LT,"69,107","Oklahoma City, OK 73114",4.6, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,281"
466, 2018 RAM 1500 Night,"71,960","Oklahoma City, OK 73114",4.6, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,730"
467, 2014 Ford F-150 XLT,"116,493","Oklahoma City, OK 73114",4.6, Gasoline,14,19, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic,-1, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$19,937"
468, 2015 Chevrolet Silverado 1500 LT,"145,232","Oklahoma City, OK 73114",4.6, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, White, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,641"
469, 2021 Chevrolet Malibu LT,10,"Oklahoma City, OK 73114",4.6, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,745"
470, 2011 Mercedes-Benz S 550,"154,540","Oklahoma City, OK 73114",4.6, Gasoline,15,23, RWD, 5.5L V8 32V MPFI DOHC, White, Cashmere / Savanna, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,115"
471, 2012 Dodge Charger SE,"152,574","Oklahoma City, OK 73114",4.6, E85 Flex Fuel,18,27, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Pitch Black, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$9,886"
472, 2014 RAM 1500 Longhorn,"128,412","Oklahoma City, OK 73114",4.6, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, White,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,034"
473, 2013 Hyundai Santa Fe Sport,"101,000","Oklahoma City, OK 73131",4.7, Gasoline,21,29, FWD, 4 Cylinder, Frost White Pearl, Gray, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,295"
474, 2012 Cadillac CTS Luxury,"175,282","Oklahoma City, OK 73131",4.7, Gasoline,16,26, RWD, 3.0L V6 24V GDI DOHC, Black Raven, Ebony / Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,595"
475, 2016 Acura MDX 3.5L w/Technology Package,"100,701","Oklahoma City, OK 73131",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Crystal, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,995"
476, 2018 Acura MDX 3.5L w/Advance Package,"59,517","Oklahoma City, OK 73131",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,651"
477, 2017 Honda Civic Si,"72,096","Oklahoma City, OK 73131",4.7, Gasoline,28,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,885"
478, 2017 Honda Accord EX-L V-6,"52,163","Oklahoma City, OK 73131",4.7, Gasoline,21,33, FWD, 3.5L V6 24V MPFI SOHC, Lunar Silver Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,410"
479, 2016 Lexus LS 460 Base,"45,205","Oklahoma City, OK 73131",4.7, Gasoline,16,24, RWD, 4.6L V8 32V PDI DOHC, Liquid Platinum, Parchment, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,855"
480, 2020 Toyota RAV4 XLE Premium,"6,517","Oklahoma City, OK 73114",4.1, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Lunar Rock, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,995"
481, 2015 Dodge Challenger R/T Plus,"117,132","Oklahoma City, OK 73114",4.1, Gasoline,19,30, RWD, 5.7L V8 16V MPFI OHV, Jazz Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
482,Certified 2017 RAM 1500 Big Horn,"48,517","Oklahoma City, OK 73114",4.1, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,500"
483, 2017 Dodge Journey SE,"51,459","Oklahoma City, OK 73114",4.5, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Pitch Black Clearcoat, Black / Red, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$14,086"
484, 2021 GMC Acadia SLE,5,"Oklahoma City, OK 73114",4.5, Gasoline,21,27, FWD, 2.5L I4 16V GDI DOHC, Satin Steel,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$29,375"
485, 2014 Ford Mustang V6,"28,854","Oklahoma City, OK 73114",4.5, Gasoline,19,29, RWD, 3.7L V6 24V MPFI DOHC, Red, Charcoal Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$18,995"
486, 2014 RAM 1500 Tradesman/Express,"93,098","Oklahoma City, OK 73114",4.5, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Black, Diesel Gray / Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$20,163"
487, 2012 Honda Civic LX,"144,759","Oklahoma City, OK 73114",4.5, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Crystal Black Pearl, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,559"
488, 2021 Toyota Tacoma TRD Sport,"3,707","Oklahoma City, OK 73114",4.5, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,527"
489, 2017 Volkswagen Jetta 1.4T S,"52,989","Oklahoma City, OK 73114",4.4, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,689"
490, 2021 Volkswagen Jetta 1.4T R-Line,10,"Oklahoma City, OK 73114",4.4, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,526"
