,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
502, 2017 Jeep Renegade Latitude,"37,570","Olympia, WA 98502",4.9, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,341"
503, 2020 Hyundai Santa Fe SEL 2.4,"22,155","Olympia, WA 98502",4.8, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Twilight Black, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,988"
504,Certified 2020 Honda CR-V LX,"1,030","Olympia, WA 98502",4.9, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,411"
505, 2017 INFINITI QX50 Base,"33,598","Olympia, WA 98502",4.8, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,788"
506, 2019 Ford Ranger Lariat,"19,326","Olympia, WA 98502",4.3, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,373"
507, 2019 Toyota Camry LE,"27,959","Olympia, WA 98502",4.3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,143"
508, 2010 Ford Escape Limited,"179,787","Roy, WA 98580",3.6, E85 Flex Fuel,20,26, 4WD, 3.0L V6 24V MPFI DOHC Flexible Fuel, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$5,995"
509, 2019 Chevrolet Traverse Premier,"35,082","McKenna, WA 98580",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,937"
510, 2021 Hyundai Sonata SE,"14,141","Chehalis, WA 98532",4.9, Gasoline,28,38, FWD, 2.5L I4 16V PDI DOHC, Hampton Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,987"
511, 2018 Alfa Romeo Stelvio Base,"14,710","Tacoma, WA 98498",3.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vesuvio Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,980"
512, 2017 BMW 330 i xDrive,"33,699","Chehalis, WA 98532",4.7, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,987"
513, 2018 Mercedes-Benz C 300 4MATIC,"14,573","Tacoma, WA 98498",3.6, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,380"
514, 2017 Ford Edge Sport,"16,171","Tacoma, WA 98498",3.6, Gasoline,17,24, AWD, Twin Turbo Premium Unleaded V-6 2.7 L/164, Burgundy,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$27,100"
515, 2018 Ford Explorer Limited,"34,298","Tacoma, WA 98498",3.6, Gasoline,-1,-1, 4WD, Intercooled Turbo Premium Unleaded I-4 2.3 L/140, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$35,780"
516,Certified 2017 Honda Accord EX-L,"29,444","Tacoma, WA 98409",4.8, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,563"
517, 2016 Jeep Wrangler Unlimited Sahara,"70,944","Tacoma, WA 98409",4.1, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$33,989"
518, 2020 Mazda CX-5 Touring,"27,188","Tacoma, WA 98409",4.5, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,900"
519, 2019 Honda Civic Sport,"19,449","Tacoma, WA 98409",4.1, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Rallye Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,000"
520, 2018 Toyota RAV4 LE,"18,167","Tacoma, WA 98409",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,685"
521, 2013 Kia Optima SXL,"73,542","Tacoma, WA 98409",4, Gasoline,-1,-1, FWD, Turbocharged Gas I4 2.0L/122, Ebony Black, White, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$15,987"
522, 2016 Kia Sorento SX,"47,055","Tacoma, WA 98409",4, Gasoline,17,23, FWD, Regular Unleaded V-6 3.3 L/204, Dark Cherry, Dark Gray, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,781"
523, 2019 Toyota Tundra SR5,"13,628","Tacoma, WA 98409",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Sand Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$50,990"
524, 2018 Honda Accord EX-L,"82,662","Tacoma, WA 98409",4.2, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,460"
525,Certified 2018 Toyota Corolla LE,"59,565","Tacoma, WA 98409",4.9, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,999"
526, 2016 Nissan Sentra SR,"35,925","Tacoma, WA 98409",2.8, Gasoline,29,38, FWD, 1.8L I4 16V MPFI DOHC, Aspen White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,900"
527, 2020 Subaru Outback Limited,"6,789","Tacoma, WA 98409",4.8, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,950"
528, 2018 Honda HR-V LX,"26,669","Tacoma, WA 98409",2.8, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC,-1,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,900"
529, 2016 Ford F-150 XLT,"77,220","Tacoma, WA 98409",4.5, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Green,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,000"
530, 2012 Ford Focus SEL,"153,000","Tacoma, WA 98409",3, E85 Flex Fuel,27,37, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Gray, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$4,900"
531, 2017 Alfa Romeo Giulia Base,"20,547","Tacoma, WA 98409",4.5, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, Vesuvio Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,000"
532, 2013 Audi allroad 2.0T Premium Plus quattro,"86,812","Puyallup, WA 98373",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$17,950"
533, 2015 Kia Soul +,"40,602","Fife, WA 98424",4.9, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC, Alien Ii, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,993"
534,Certified 2018 Mercedes-Benz GLS 450 Base 4MATIC,"28,557","Fife, WA 98424",4.4, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Ginger, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,407"
535,Certified 2020 BMW X2 xDrive28i,"7,307","Fife, WA 98424",4.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mediterranean Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,340"
536, 2018 Audi SQ5 3.0T Premium Plus,"17,765","Fife, WA 98424",4.8, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Rotor Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$46,500"
537, 2018 INFINITI Q50 3.0t LUXE,"31,288","Fife, WA 98424",4.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,787"
538, 2019 Lexus IS 300 Base,"26,341","Fife, WA 98424",4.7, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Silver, Sport, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,822"
539,Certified 2020 Mercedes-Benz GLA 250 Base 4MATIC,"2,972","Fife, WA 98424",4.4, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,000"
540, 2018 Audi S4 3.0T Premium Plus,"44,302","Fife, WA 98424",4.8, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$41,500"
541, 2013 Acura TSX 2.4,"50,369","Fife, WA 98424",4.7, Gasoline,22,31, FWD, 2.4L I4 16V MPFI DOHC, Milano Red, Ebony, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,695"
542, 2019 Nissan Sentra SR,"37,361","Puyallup, WA 98371",4.9, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,999"
543, 2020 Jeep Grand Cherokee Limited,"27,387","Puyallup, WA 98371",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,999"
544, 2020 Jeep Wrangler Unlimited Sahara,"10,727","Puyallup, WA 98371",4.9, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,999"
545, 2013 Ford Focus SE,"61,471","Puyallup, WA 98371",3.9, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Red, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,880"
546, 2017 Ford F-350 Platinum,"49,803","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Brown, 6-Speed Automatic,-1,['Brake Assist'],"$73,999"
547, 2020 Jeep Grand Cherokee Laredo,"25,584","Puyallup, WA 98371",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
548, 2020 Mazda CX-30 Select,"3,714","Puyallup, WA 98371",4.8, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,775"
549, 2020 Jeep Grand Cherokee Limited,"27,664","Puyallup, WA 98371",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,999"
550, 2013 Ford Focus SE,"71,852","Puyallup, WA 98371",3.9, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Tuxedo Black, Charcoal Black, 5-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,899"
551, 2020 Jeep Grand Cherokee Limited,"30,019","Puyallup, WA 98371",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,999"
552, 2020 Jeep Grand Cherokee Limited,"30,796","Puyallup, WA 98371",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,999"
553, 2017 Ford F-350 Platinum,"25,106","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$74,999"
554, 2018 Toyota Tundra SR5,"44,535","Puyallup, WA 98371",4.9, Gasoline,15,19, RWD, 4.6L V8 32V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,999"
555, 2013 Audi A4 2.0T Premium Plus quattro,"76,432","Puyallup, WA 98371",4.9, Gasoline,20,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Ice Silver Metallic, Titanium Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,995"
556, 2020 Nissan Armada SL,"28,957","Puyallup, WA 98371",4.8, Gasoline,13,18, 4WD, 5.6L V8 32V GDI DOHC, Brilliant Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,995"
557,Certified 2018 Nissan Kicks SV,"10,044","Puyallup, WA 98371",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$17,935"
558, 2019 Honda CR-V LX,"43,755","Sumner, WA 98390",4.8, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Obsidian Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,444"
559, 2016 Ford Explorer Sport,"102,156","Sumner, WA 98390",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White Platinum Tri-Coat Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,977"
560, 2018 Audi Q5 2.0T Premium,"63,812","Sumner, WA 98390",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,757"
561, 2017 Honda Civic EX-T,"38,256","Sumner, WA 98390",4.8, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,977"
562,Certified 2019 Toyota Prius XLE,"23,427","Aberdeen, WA 98520",4.5, Hybrid,52,48, AWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Moonstone, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,828"
563, 2009 Ford F-150 Lariat SuperCrew,"170,585","Aberdeen, WA 98520",4.5, E85 Flex Fuel,14,18, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Oxford White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$15,995"
564, 2018 Toyota Camry SE,"23,120","Aberdeen, WA 98520",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,999"
565, 2018 Ford Explorer sport,"23,620","Auburn, WA 98002",4.6, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,300"
566, 2017 Subaru Impreza 2.0i,"42,501","Bremerton, WA 98312",5, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,999"
567, 2015 Honda Fit LX,"53,495","Auburn, WA 98001",5, Gasoline,33,41, FWD, 1.5L I4 16V GDI DOHC, Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,500"
568, 2017 Hyundai Santa Fe Sport 2.0L Turbo Ultimate,"28,680","Auburn, WA 98001",5, Gasoline,19,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Graphite, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,950"
569, 2020 Hyundai Santa Fe SEL 2.4,"20,495","Port Orchard, WA 98366",4.3, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Shimmering Silver Pearl, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,481"
570, 2018 Ford Escape Titanium,"6,816","Port Orchard, WA 98366",4.3, Gasoline,20,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Cinnamon Glaze, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,581"
571, 2018 Ford Escape SEL,"30,594","Port Orchard, WA 98366",4.3, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Ruby Red, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,581"
572, 2018 Ford F-150 Platinum,"36,247","Port Orchard, WA 98366",4.3, Gasoline,16,22, 4WD, 5.0L V8, White Gold, Black, 10-Speed Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,181"
573, 2018 Jeep Compass Latitude,"30,569","Auburn, WA 98002",4.4, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,172"
574, 2013 Chevrolet Corvette Base,"34,110","Auburn, WA 98002",4.7, Gasoline,16,26, RWD, 6.2L V8 16V MPFI OHV, Night Race Blue Metallic, Ebony, 6-Speed Manual,-1,['Stability Control'],"$35,000"
575, 2002 Jeep Grand Cherokee Limited,"142,108","Auburn, WA 98002",4.1, Gasoline,15,21, 4WD, 4.7L, Graphite Metallic, Sandstone, Automatic,['Premium Sound System'],-1,"$5,498"
576, 2018 RAM 1500 SLT,"32,386","Kent, WA 98032",4.8, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright Silver Clearcoat Metallic, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,900"
577, 2015 RAM 1500 Sport,"68,141","Kent, WA 98032",4.8, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Ignition Orange Metallic, Orange / TA Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,900"
578, 2017 Land Rover Discovery HSE LUXURY,"29,055","Burien, WA 98168",4.9, Gasoline,16,21, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,991"
579, 2015 Jeep Wrangler Unlimited Sport,"87,528","Kent, WA 98032",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Hydro Blue Pearl, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,500"
580, 2017 Land Rover Discovery HSE LUXURY,"23,519","Renton, WA 98057",5, Gasoline,16,21, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,998"
581,Certified 2019 Honda Insight Touring,"23,452","Renton, WA 98057",4.6, Hybrid,51,45, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Blue,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,992"
582, 2017 Mercedes-Benz E 300,"33,393","Renton, WA 98057",5, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Tan, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,998"
583, 2018 Audi A4 2.0T Premium Plus,"37,886","Renton, WA 98057",5, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,998"
584, 2017 Ford Focus SE,"13,178","Renton, WA 98057",5, Gasoline,30,40, FWD, 2.0L I4 16V GDI DOHC, White, Medium Soft Ceramic, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,998"
585, 2021 Subaru Crosstrek Limited,"5,313","Renton, WA 98057",4.6, Gasoline,27,34, AWD, 2.0L, Magnetite Gray Metallic, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,818"
586, 2014 Toyota Corolla S,"99,277","Renton, WA 98057",4.6, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,951"
587, 2017 Toyota Camry LE,"21,663","Renton, WA 98057",4.6, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,491"
588, 2018 Hyundai Sonata SE,"124,404","Renton, WA 98057",4.6, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$10,450"
589, 2018 Audi Q7 2.0T Premium Plus,"44,234","Renton, WA 98057",5, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,998"
590, 2014 Toyota Camry SE,"152,750","Renton, WA 98057",4.6, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Cosmic Gray Mica,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,995"
