,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
524, 2017 BMW 535 Gran Turismo i xDrive,"27,288","Vallejo, CA 94590",4.2, Gasoline,18,26, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
525, 2019 Audi e-tron quattro Premium Plus,"10,110","Vallejo, CA 94590",4.2, Electric,74,73, AWD, Electric, Galaxy Blue Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$54,990"
526, 2018 Lexus IS 300 Base,"27,435","San Rafael, CA 94901",4.1, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Ultra White, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,500"
527, 2019 MINI Clubman Cooper S,"11,597","Vallejo, CA 94590",3.6, Gasoline,22,31, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,-1,['Backup Camera'],"$21,730"
528, 2020 Jeep Grand Cherokee Limited,"14,502","Vallejo, CA 94590",3.6, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Lt Frost Beige/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,480"
529, 2020 Nissan Altima 2.5 S,"30,299","Vallejo, CA 94591",3.3, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,988"
530,Certified 2018 Toyota Highlander LE,"27,548","San Rafael, CA 94901",4.9, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,000"
531, 2014 BMW 550 i,"42,009","San Rafael, CA 94901",4.9, Gasoline,17,25, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,500"
532, 2018 Ford Explorer Limited,"34,298","Vallejo, CA 94590",3.6, Gasoline,-1,-1, 4WD, Intercooled Turbo Premium Unleaded I-4 2.3 L/140, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$35,780"
533, 2014 Lexus IS 250 Base,"71,634","Vallejo, CA 94591",3.3, Gasoline,21,30, RWD, 2.5L V6 24V PDI DOHC, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,988"
534, 2019 Honda Accord Sport,"20,641","San Rafael, CA 94901",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,990"
535, 2018 Toyota RAV4 LE,"27,224","San Rafael, CA 94901",4.9, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,500"
536, 2013 Toyota Corolla LE,"85,716","Vallejo, CA 94591",3.3, Gasoline,26,34, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Bisque, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,988"
537, 2018 Volkswagen Tiguan 2.0T SE,"29,084","San Rafael, CA 94901",4.7, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$20,791"
538, 2019 Hyundai Kona EV Ultimate,"35,484","Vallejo, CA 94590",3.6, Electric,132,108, FWD, Electric, Galactic Gray W/White, Pebble Blue, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,499"
539, 2017 Chevrolet Bolt EV LT,"29,087","Vallejo, CA 94590",4.2, Electric,128,110, FWD, Electric, Gray, Dark Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
540, 2014 Volkswagen Beetle Auto 1.8T Entry PZEV,"78,775","Vallejo, CA 94590",5, Gasoline,25,33, FWD, 1.8L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,498"
541,Certified 2019 INFINITI QX60 Luxe,"13,859","San Rafael, CA 94901",4.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black Obsidian, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,290"
542,Certified 2018 Toyota Camry LE,"36,549","San Rafael, CA 94901",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,300"
543, 2019 Toyota Corolla L,"20,686","San Rafael, CA 94901",4.7, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,592"
544, 2019 Ford Transit-250 Base,"14,629","Vallejo, CA 94591",4.7, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, Oxford White,-1, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,991"
545, 2020 Mazda Mazda6 Grand Touring,"7,454","Vallejo, CA 94591",4.7, Gasoline,23,31, FWD, 2.5L I4 16V GDI DOHC Turbo, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,891"
546, 2017 Land Rover Discovery HSE LUXURY,"38,204","Corte Madera, CA 94925",4.7, Diesel,21,26, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Lorie Blue, Espresso / Nimbus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,991"
547, 2019 Nissan Leaf SV,"29,832","Fairfield, CA 94533",2.7, Electric,124,99, FWD, Electric, White, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,998"
548, 2020 Lexus RX 450h 450h,"9,270","Corte Madera, CA 94925",4.9, Hybrid,31,28, AWD, 3.5L V6 24V PDI DOHC Hybrid, Atomic Silver, Parchment, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,995"
549, 2007 Jeep Wrangler Unlimited Sahara,"85,218","Fairfield, CA 94534",4.9, Gasoline,18,22, RWD, 3.8L V6 12V MPFI OHV, Steel Blue Clearcoat Metallic, Dark / Medium Slate Gray, 6-Speed Manual,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$16,492"
550, 2019 Jeep Cherokee Latitude Plus,"84,421","Fairfield, CA 94534",4.9, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,992"
551, 2005 Ferrari 575 M,"18,512","Mill Valley, CA 94941",5, Gasoline,10,-1, RWD, 5.7L V12 48V MPFI DOHC, Rosso Corsa, Beige,-1,-1,-1,"$129,000"
552, 2015 Porsche Macan S,"71,455","Richmond, CA 94805",3.7, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Luxor Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,988"
553, 2018 Chevrolet Silverado 1500 WT,"73,055","Vacaville, CA 95687",2.5, Gasoline,17,22, RWD, 5.3L V8 16V GDI OHV, Summit White, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,633"
554, 2020 Chevrolet Silverado 2500 High Country,"22,357","Vacaville, CA 95687",3.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$76,995"
555, 2019 Toyota Tundra SR5,"17,495","Vacaville, CA 95687",4.6, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$52,990"
556, 2018 Cadillac CTS 3.6L Luxury,"37,432","Vacaville, CA 95687",2.5, Gasoline,20,30, RWD, 3.6L V6 24V GDI DOHC, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$29,095"
557, 2019 Chevrolet Impala 1LT,"40,520","Vacaville, CA 95687",2.5, Gasoline,22,29, FWD, 3.6L V6 24V GDI DOHC, Summit White, Dark Titanium / Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,782"
558, 2013 Hyundai Elantra GLS,"69,235","Vacaville, CA 95687",4.6, Gasoline,28,38, FWD, 1.8L I4 16V MPFI DOHC, Desert Bronze, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,990"
559, 2019 Mazda Mazda3 FWD w/Preferred Package,"5,378","Vacaville, CA 95687",4.1, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,990"
560, 2019 Honda HR-V Sport,"20,555","Vacaville, CA 95687",2.5, Gasoline,26,31, AWD, 1.8L I4 16V MPFI SOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,656"
561, 2014 Jeep Wrangler Unlimited Sport,"75,605","Vacaville, CA 95687",2.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Dune, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$25,907"
562, 2020 RAM 3500 Laramie,"7,010","Vacaville, CA 95687",3.7, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$79,981"
563, 2018 Chevrolet Silverado 1500 LT,"34,325","Vacaville, CA 95687",4.1, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Red, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,990"
564, 2019 Toyota Yaris Sedan LE,"27,985","Vacaville, CA 95687",4.6, Gasoline,-1,-1, FWD, 1.5L I4 16V GDI DOHC,-1,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,490"
565, 2017 Toyota Prius Two,"79,098","Albany, CA 94710",3, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Sea Glass Pearl, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,390"
566, 2012 Lexus LS 460 Base,"111,154","Albany, CA 94710",3, Gasoline,16,24, RWD, 4.6L V8 32V PDI DOHC, Nebula Gray Pearl, Light Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,990"
567, 2016 Chevrolet Silverado 1500 LT,"74,162","Concord, CA 94520",4.3, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,117"
568,Certified 2018 Mercedes-Benz C 300,"4,570","San Francisco, CA 94103",3.7, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Cranberry Red, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,888"
569, 2013 Lexus Base,"51,053","Concord, CA 94520",4.2, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Silver Lining Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,988"
570,Certified 2018 BMW 320 i,"25,752","San Francisco, CA 94103",2.3, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
571, 2020 Lexus RX 350 Base,"16,825","Concord, CA 94520",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Atomic Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,588"
572, 2018 Honda Civic LX,"54,035","Concord, CA 94520",4.8, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,499"
573,Certified 2018 BMW 340 i,"23,967","San Francisco, CA 94103",2.3, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Mediterranean Blue Metallic, Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,995"
574, 2018 Ford EcoSport SES,"84,078","Dixon, CA 95620",4.8, Gasoline,23,29, 4WD, 2.0L I4 Ti-VCT GDI, Shadow Black, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,991"
575, 2018 Audi A4 2.0T Premium Plus,"48,575","San Francisco, CA 94107",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,730"
576,Certified 2018 Toyota Camry LE,"22,378","Concord, CA 94520",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,998"
577, 2020 Lexus UX 200 Base,"11,746","Concord, CA 94520",4.2, Gasoline,29,37, FWD, 2.0L I4 16V PDI DOHC, Eminent White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,998"
578, 2015 Ford Transit Connect Base,"34,366","Dixon, CA 95620",4.8, Gasoline,-1,-1, FWD, EcoBoost 1.6L I4 GTDi DOHC Turbocharged VCT, Frozen White, Charcoal Black, 6-Speed Automatic with Select-Shift,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,521"
579, 2018 Toyota Camry LE,"79,203","Concord, CA 94520",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,798"
580, 2017 Kia Soul Base,"53,775","Concord, CA 94520",4.8, Gasoline,25,30, FWD, 1.6L I4 16V GDI DOHC, Titanium Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,999"
581, 2017 Lexus RX 350 350,"29,000","Concord, CA 94520",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver Lining Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,998"
582,Certified 2018 BMW X1 xDrive28i,"25,695","San Francisco, CA 94103",2.3, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
583, 2019 BMW 440 i,"4,323","San Francisco, CA 94103",2.3, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,995"
584,Certified 2018 Mercedes-Benz E 300,"22,136","San Francisco, CA 94103",3.7, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$33,888"
585,Certified 2018 BMW 320 i,"42,913","San Francisco, CA 94103",2.3, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Mediterranean Blue Metallic, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
586,Certified 2018 Mercedes-Benz E 400,"8,914","San Francisco, CA 94103",3.7, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,617"
587,Certified 2018 Mercedes-Benz E 300,"25,574","San Francisco, CA 94103",3.7, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,888"
588, 2020 Ford Explorer Limited,"27,379","Santa Rosa, CA 95407",4.5, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,000"
589, 2017 Honda Pilot Elite,"84,719","Santa Rosa, CA 95407",4.5, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,000"
590, 2017 Mercedes-Benz GLE 350 Base 4MATIC,"29,334","Santa Rosa, CA 95407",5, Gasoline,18,23, AWD, 3.5L V6 24V GDI DOHC, Gray, Tan, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,998"
591, 2015 Jeep Wrangler Sport,"56,759","Santa Rosa, CA 95407",4.5, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,000"
592, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"39,486","Santa Rosa, CA 95407",5, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,998"
593, 2019 Ford Flex Limited,"33,080","Santa Rosa, CA 95407",5, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,998"
594, 2018 Ford Explorer XLT,"74,810","Santa Rosa, CA 95404",4.2, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
595, 2019 RAM 1500 Classic SLT,"34,939","Santa Rosa, CA 95407",4.5, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,000"
596, 2018 Mercedes-Benz C 300 4MATIC,"11,016","Santa Rosa, CA 95407",5, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,998"
597, 2016 Audi A8 L 3.0T,"45,865","Santa Rosa, CA 95404",3.6, Gasoline,19,29, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Monsoon Gray Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,150"
598, 2018 Jeep Grand Cherokee Altitude,"30,105","Santa Rosa, CA 95404",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,730"
599, 2019 Alfa Romeo Giulia Ti,"18,087","Santa Rosa, CA 95404",3.6, Gasoline,24,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alfa White, Ice, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,730"
600, 2018 BMW 540 i,"10,166","Santa Rosa, CA 95404",3.6, Gasoline,21,30, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Gray,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,999"
601, 2016 Dodge Challenger R/T,"29,817","Healdsburg, CA 95448",4.7, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, Plum Crazy Pearlcoat, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,388"
602, 2020 Honda Accord Sport 1.5T,"18,244","Healdsburg, CA 95448",4.7, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,888"
603, 2016 GMC Sierra 2500 Base,"63,870","Sonoma, CA 95476",5, E85 Flex Fuel,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,988"
604, 2017 Subaru Impreza 2.0i Sport,"64,459","Sonoma, CA 95476",5, Gasoline,27,36, AWD, 2.0L H4 16V GDI DOHC, Carbide Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,788"
605, 2020 Chevrolet Traverse High Country,"2,433","Sonoma, CA 95476",5, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,680"
606, 2017 Ford Mustang GT,"39,728","Napa, CA 94559",4.8, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Ruby Red Metallic, Ebony, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,991"
607, 2019 Honda Pilot Touring 7-Passenger,"13,232","Napa, CA 94559",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,981"
608, 2020 Honda Pilot Touring 8-Passenger,"18,082","Napa, CA 94559",4.3, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,971"
609, 2020 Ford F-350 Lariat Super Duty,"30,127","Vallejo, CA 94589",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Race Red, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$78,800"
