,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
444, 2015 Kia Soul +,"128,741","Cincinatti, OH 45246",4.4, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC, Latte Brown, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,000"
445,Certified 2017 Chevrolet Malibu 1LS,"42,181","Cincinnati, OH 45246",3.9, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,988"
446, 2020 Chevrolet Impala Premier,"21,822","Cincinnati, OH 45246",3.9, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$26,988"
447, 2020 Chevrolet Impala Premier,"20,840","Cincinnati, OH 45246",3.9, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$26,988"
448,Certified 2016 Audi S7 4DR 4.0 TFSI,"30,751","Cincinnati, OH 45242",3.5, Gasoline,17,27, AWD, Twin Turbo Premium Unleaded V-8 4.0 L/244, Mythos Black Metallic, Arras Red Design, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$50,900"
449, 2007 Ford F-150 XLT,"120,569","Cincinnati, OH 45240",4, Gasoline,16,20, RWD, 4.6L V8 16V MPFI SOHC, Oxford White, Gray, 4-Speed Automatic,-1,-1,"$10,999"
450, 2015 Cadillac SRX Luxury Collection,"84,015","Cincinnati, OH 45242",4.9, Gasoline,16,23, FWD, Gas V6 3.6L/217, Radiant Silver Metallic, Light Titanium w/Ebony accents, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Rear Cross Traffic Alert']","$15,988"
451,Certified 2019 Audi Q7 2.0T Premium Plus,"4,477","Cincinnati, OH 45242",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Orca Black Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist']","$51,900"
452, 2017 Hyundai Santa Fe Sport 2.4L,"73,732","Batavia, OH 45103",4.4, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,469"
453, 2020 Honda Passport Elite,"1,605","Cincinnati, OH 45240",2, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Blue, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,998"
454,Certified 2020 Jeep Grand Cherokee Laredo,"8,474","Batavia, OH 45103",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,773"
455, 2018 Chevrolet Equinox LS,"60,807","Milford, OH 45150",4, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,700"
456, 2016 Chrysler Town & Country Touring,"101,062","Batavia, OH 45103",4.4, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black / Light Graystone, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,739"
457, 2013 Kia Soul +,"132,228","Batavia, OH 45103",4.4, Gasoline,23,28, FWD, 2.0L I4 16V MPFI DOHC, Alien Pearl Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$6,863"
458, 2018 Subaru WRX Base,"42,532","West Chester, OH 45011",3.9, Gasoline,21,27, AWD, 2.0L H4 16V GDI DOHC Turbo, Dark Gray Metallic, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,497"
459, 2008 Toyota Highlander Hybrid Limited,"100,705","Milford, OH 45150",5, Hybrid,27,25, AWD, 3.3L V6 24V MPFI DOHC Hybrid, Blizzard Pearl, Sand Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,295"
460, 2010 Honda Odyssey EX-L,"140,258","Milford, OH 45150",5, Gasoline,17,25, FWD, 3.5L V6 24V MPFI SOHC, Bali Blue Pearl, Gray, 5-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,995"
461, 2013 Chevrolet Tahoe LTZ,"70,664","Cincinnati, OH 45249",5, Gasoline,15,21, 4WD, 5.3L V8 16V MPFI OHV, Mocha Steel Metallic, Light Cashmere, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$28,995"
462, 2017 Chevrolet Colorado WT,"88,346","Fairfield, OH 45014",4.7, Gasoline,19,24, 4WD, 2.5L I4 16V GDI DOHC, Summit White, Jet Black / Dark Ash, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$19,825"
463, 2018 Toyota Camry LE,"65,405","Cincinnati, OH 45249",3.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,646"
464, 2019 Porsche 911 Targa 4 GTS,"7,287","Cincinnati, OH 45249",4.4, Gasoline,18,26, AWD, Twin Turbo Premium Unleaded H-6 3.0 L/182, Agate Grey Metallic, Black/Bordeaux Red, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']",['Brake Assist'],"$159,995"
465, 2017 Ford Fusion SE,"22,045","Cincinnati, OH 45249",4.8, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,072"
466, 2011 Nissan Rogue Krom,"144,446","Cincinnati, OH 45249",4.5, Gasoline,22,26, AWD, 2.5L I4 16V MPFI DOHC, Pearl White, Black, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$7,500"
467, 2020 Nissan Altima 2.5 S,"5,323","Cincinnati, OH 45249",4.1, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,608"
468, 2018 Ford Taurus SEL,"29,533","Cincinnati, OH 45249",4.8, E85 Flex Fuel,17,24, AWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Ruby Red, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,984"
469, 2017 Ford Transit Connect XL,"70,776","Fairfield, OH 45014",3.6, E85 Flex Fuel,20,27, FWD, 2.5L I4 16V MPFI DOHC Flexible Fuel, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$16,494"
470, 2017 Jeep Grand Cherokee Trailhawk,"87,176","Cincinnati, OH 45249",3.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Ruby Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,326"
471, 2014 Ford Escape SE,"136,501","Cincinnati, OH 45249",4.8, Gasoline,22,30, 4WD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,247"
472, 2016 Lexus NX 200t F Sport,"61,753","West Chester, OH 45241",4.3, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
473, 2015 Kia Sorento SX,"129,026","Cincinnati, OH 45249",3.8, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Ebony Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,750"
474,Certified 2020 Volkswagen Tiguan 2.0T S,"6,341","Cincinnati, OH 45249",3.7, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$20,401"
475, 2020 Jeep Wrangler Unlimited Rubicon,"3,284","Cincinnati, OH 45249",3.6, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,352"
476, 2019 RAM 1500 Big Horn,"9,738","Cincinnati, OH 45249",4.2, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Blue Streak Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,250"
477, 2017 Honda Civic LX,"20,285","Cincinnati, OH 45249",4.8, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Rallye Red, Black / Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,788"
478, 2013 GMC Yukon XL 1500 Denali,"204,808","Hamilton, OH 45015",3.7, E85 Flex Fuel,13,18, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, White Diamond Tri-Coat, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$13,995"
479, 2017 Ford Focus Titanium,"96,376","West Chester, OH 45069",4, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Black, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,995"
480, 2019 Toyota RAV4 XLE,"40,641","West Harrison, IN 47060",4.7, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Magnetic Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,995"
481, 2018 Audi Q3 2.0T Premium,"38,708","Liberty Township, OH 45044",3.6, Gasoline,20,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,999"
482, 2019 INFINITI QX60 LUXE,"38,126","Liberty Township, OH 45044",3.6, Gasoline,20,27, FWD, Premium Unleaded V-6 3.5 L/213, Majestic White, High Contrast Wheat, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,999"
483, 2018 Honda Odyssey EX-L,"14,080","Liberty Township, OH 45044",3.6, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Crystal Black Pearl,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,999"
484, 2018 Jeep Grand Cherokee High Altitude,"47,602","Liberty Township, OH 45044",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,999"
485, 2018 Mercedes-Benz AMG GLC 43 Base 4MATIC,"29,874","Liberty Township, OH 45044",3.6, Gasoline,18,24, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor']","$45,999"
486, 2017 GMC Yukon SLT,"50,695","Liberty Township, OH 45044",3.6, Gasoline,16,22, 4WD, Gas V8 5.3L/325, Summit White, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,999"
487, 2018 Jeep Wrangler Unlimited Sport,"40,356","Lebanon, OH 45036",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Silver,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
488, 2017 Toyota RAV4 XLE,"25,756","Miamisburg, OH 45342",5, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,197"
489, 2015 Kia Optima LX,"96,619","Dayton, OH 45459",2.6, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Titanium Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,495"
490, 2019 Nissan Versa 1.6 SV,"31,139","Miamisburg, OH 45342",5, Gasoline,31,39, FWD, 1.6L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,395"
491, 2017 Honda CR-V EX-L,"27,439","West Carrollton, OH 45449",1, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,998"
492,Certified 2017 Acura MDX 3.5L w/Technology Package,"41,150","Centerville, OH 45459",4.6, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,782"
493, 2018 Chevrolet Equinox LS,"59,029","Wilmington, OH 45177",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,897"
494,Certified 2018 Chevrolet Malibu LT,"22,181","Beavercreek, OH 45434",4.9, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,002"
495, 2018 Chevrolet Malibu LT,"39,969","Beavercreek, OH 45434",4.8, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,692"
496,Certified 2018 Nissan Rogue S,"41,432","Beavercreek, OH 45434",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,708"
497, 2014 GMC Sierra 1500 SLT,"98,354","Dayton, OH 45434",4.6, E85 Flex Fuel,16,22, 4WD, 5.3L V8 16V GDI OHV Flexible Fuel, Quicksilver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,589"
498,Certified 2016 Volkswagen Touareg Lux,"73,015","Cincinnati, OH 45212",3.9, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.6 L/220, Dark Flint Gray Metallic, Black Anthracite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,500"
499, 2019 Acura RDX Advance Package,"39,585","Cincinnati, OH 45238",4.4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Canyon Bronze Metallic, Parchment, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,998"
500, 2017 Ford Edge SEL,"80,296","Cincinnati, OH 45216",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,393"
501, 2018 Lexus NX 300 300,"18,123","Cincinnati, OH 45202",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Gray, Light Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,990"
502, 2018 Mercedes-Benz C 300 4MATIC,"13,941","Cincinnati, OH 45202",4.2, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
503, 2019 Volkswagen Atlas 3.6L V6 SEL Premium,"32,107","Cincinnati, OH 45202",3.5, Gasoline,17,23, AWD, Regular Unleaded V-6 3.6 L/220, Reflex Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,999"
504, 2018 Mercedes-Benz GLE 350 Base,"46,187","Cincinnati, OH 45202",3.5, Gasoline,18,23, RWD, Premium Unleaded V-6 3.5 L/213, Polar White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$32,999"
505, 2020 Chevrolet Tahoe LT,"30,275","Cincinnati, OH 45202",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,590"
506, 2020 INFINITI QX60 Pure,"38,053","Cincinnati, OH 45202",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,590"
507, 2017 Jeep Grand Cherokee Altitude,"46,858","Cincinnati, OH 45202",3.5, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
508, 2017 Audi A4 allroad 2.0T Premium,"19,418","Cincinnati, OH 45202",3.5, Gasoline,23,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,999"
509, 2018 BMW 330 i xDrive,"45,469","Cincinnati, OH 45202",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
510, 2020 GMC Yukon SLT,"30,618","Cincinnati, OH 45202",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,990"
511, 2016 Audi S5 3.0T Prestige,"27,803","Cincinnati, OH 45202",4.2, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,590"
512, 2013 Audi A8 L 3.0T,"58,440","Cincinnati, OH 45202",4.2, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Silver, Blue, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
513, 2020 Chevrolet Traverse High Country,"17,913","Cincinnati, OH 45202",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Burgundy, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,990"
514, 2019 Volvo XC90 T5 Momentum,"31,970","Cincinnati, OH 45202",4.2, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,590"
515, 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"25,409","Cincinnati, OH 45202",3.5, Gasoline,20,27, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Polar White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,999"
516, 2020 Kia Sedona EX,"27,204","Cincinnati, OH 45202",4.2, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,590"
517, 2018 Lexus NX 300 300,"17,680","Cincinnati, OH 45202",4.2, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,990"
518, 2017 Cadillac XT5 Luxury,"49,743","Cincinnati, OH 45202",4.2, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Black, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,990"
519, 2020 Acura MDX 3.5L w/Technology Package,"1,944","Cincinnati, OH 45202",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,990"
520, 2015 Acura MDX 3.5L,"79,566","Cincinnati, OH 45202",4.2, Gasoline,20,28, FWD, 3.5L V6 24V GDI SOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,990"
521, 2019 Volvo S90 T5 Momentum,"14,214","Cincinnati, OH 45202",4.2, Gasoline,23,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,990"
522, 2018 Mazda CX-9 Grand Touring,"40,190","Cincinnati, OH 45202",3.5, Gasoline,22,28, FWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Snowflake White Pearl Mica, Sand, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,999"
523, 2019 Volkswagen Atlas 3.6L V6 SEL Premium,"39,128","Cincinnati, OH 45202",3.5, Gasoline,17,23, AWD, Regular Unleaded V-6 3.6 L/220, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,999"
524, 2018 Jeep Grand Cherokee Altitude,"49,361","Cincinnati, OH 45202",3.5, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
525, 2017 Ford Escape S,"106,470","Cincinnati, OH 45251",4.7, Gasoline,21,29, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,477"
526, 2015 Chevrolet Silverado 1500 LT,"149,341","Cincinnati, OH 45251",3.6, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,500"
527,Certified 2018 Subaru Crosstrek 2.0i Premium,"55,110","Florence, KY 41042",3.4, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Cool-Gray Khaki, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,687"
528, 2013 Ford F-150 XLT,"72,457","Alexandria, KY 41001",4.8, Gasoline,14,19, 4WD, 5.0L V8 32V MPFI DOHC, Tuxedo Black Metallic, Steel Gray, 6-Speed Automatic,-1,['Stability Control'],"$26,638"
529, 2019 Toyota Camry Hybrid XLE,"61,896","Cincinnati, OH 45241",4.6, Hybrid,44,47, FWD, 2.5L I4 16V PDI DOHC Hybrid, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,780"
530, 2018 Nissan Rogue SV,"81,255","Cincinnati, OH 45241",4.6, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,299"
