,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
492, 2012 Chevrolet Cruze LTZ,"81,497","Denver, CO 80210",4.7, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,997"
493, 2019 Dodge Challenger SXT,"32,592","Denver, CO 80202",4.2, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
494, 2020 RAM 2500 Limited,"12,015","Denver, CO 80202",4.2, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Gray, Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$63,990"
495, 2016 Cadillac ATS 2.0L Turbo,"40,953","Denver, CO 80202",4.2, Gasoline,22,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
496, 2019 Toyota 4Runner Limited,"36,630","Denver, CO 80202",4.2, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, White, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,990"
497, 2020 Cadillac XT4 Premium Luxury,"9,001","Denver, CO 80202",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Light Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,590"
498, 2014 Mercedes-Benz E 350,"60,091","Denver, CO 80202",4.2, Gasoline,21,30, RWD, 3.5L V6 24V GDI DOHC, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
499, 2017 Mercedes-Benz AMG C 63 Base,"33,133","Denver, CO 80202",4.2, Gasoline,18,25, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,590"
500, 2020 Kia Sportage LX,"15,477","Denver, CO 80202",4.2, Gasoline,22,26, AWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,590"
501, 2019 Lexus UX 200 F Sport,"20,474","Denver, CO 80202",4.2, Gasoline,29,37, FWD, 2.0L I4 16V PDI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,590"
502, 2017 Lexus RX 350,"50,863","Denver, CO 80202",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,990"
503, 2019 Mercedes-Benz E 450,"17,463","Denver, CO 80205",3.6, Gasoline,20,28, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Gold,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$50,499"
504, 2015 Volkswagen Tiguan Auto S,"79,489","Denver, CO 80202",4.2, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
505, 2019 Lincoln Nautilus Select,"27,192","Denver, CO 80202",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,990"
506, 2015 Acura RDX Base,"80,556","Denver, CO 80202",4.2, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Brown, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
507, 2012 Acura RDX Technology,"57,685","Denver, CO 80202",4.2, Gasoline,17,22, AWD, 2.3L I4 16V MPFI DOHC Turbo, White, Light Gray, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
508, 2020 Honda Passport Elite,"7,122","Denver, CO 80202",4.2, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,990"
509, 2020 Toyota Supra 3.0 Premium,"6,072","Denver, CO 80202",4.2, Gasoline,24,31, RWD, 3.0L I6 24V GDI DOHC Turbo, Yellow, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$50,990"
510, 2018 Buick Encore Preferred,"19,653","Denver, CO 80202",4.2, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Beige, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
511, 2018 INFINITI Q50 3.0t LUXE,"46,163","Denver, CO 80205",3.6, Gasoline,20,29, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Liquid Platinum, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,730"
512, 2016 Maserati Ghibli S Q4,"32,087","Denver, CO 80205",3.6, Gasoline,16,24, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/182, Blue,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$32,799"
513, 2019 Ford Taurus Limited,"41,463","Denver, CO 80202",4.2, Gasoline,18,26, FWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,590"
514, 2020 Chevrolet Blazer 2LT,"23,873","Denver, CO 80202",4.2, Gasoline,21,27, AWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,590"
515, 2018 GMC Acadia SLE-2,"26,514","Denver, CO 80202",4.2, Gasoline,21,26, FWD, 3.6L V6 24V GDI DOHC, Burgundy, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
516, 2019 Honda Pilot EX-L,"37,739","Denver, CO 80205",3.6, Gasoline,18,26, FWD, Regular Unleaded V-6 3.5 L/212, Burgundy,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,399"
517, 2019 Acura TLX Technology Package,"39,782","Denver, CO 80205",3.6, Gasoline,-1,-1, FWD, Premium Unleaded I-4 2.4 L/144, Crystal Black Pearl,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,480"
518, 2018 BMW X6 xDrive35i,"34,776","Denver, CO 80202",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$45,990"
519, 2019 Lincoln MKZ Reserve I,"9,460","Denver, CO 80202",4.2, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,590"
520, 2020 Lexus NX 300 300,"2,403","Denver, CO 80202",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,590"
521, 2014 Mercedes-Benz GLK 350 4MATIC,"58,814","Denver, CO 80202",4.2, Gasoline,19,25, AWD, 3.5L V6 24V GDI DOHC, White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
522, 2019 Subaru Outback 2.5i,"31,726","Englewood, CO 80110",4.7, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Wilderness Green Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,337"
523, 2011 Mercedes-Benz G 55 AMG 4MATIC,"83,364","Englewood, CO 80110",4.7, Gasoline,11,13, AWD, 5.4L V8 24V MPFI SOHC Supercharged, Black, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$60,337"
524, 2020 Audi Q3 45 S line Premium,"10,569","Lakewood, CO 80215",4.7, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,791"
525, 2017 Ford F-350 Super Duty,"114,917","Denver, CO 80210",2.8, E85 Flex Fuel,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC Flexible Fuel, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,337"
526, 2014 Mercedes-Benz C 63 AMG,"67,946","Denver, CO 80221",4.3, Gasoline,13,19, RWD, Premium Unleaded V-8 6.2 L/379, Black, designo Sand, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,998"
527, 2017 Toyota Tundra Limited,"105,148","Aurora, CO 80012",4.4, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,582"
528, 2017 Ford Mustang BASE,"21,090","Aurora, CO 80012",5, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Black,-1,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,963"
529, 2019 Ford F-250 Super Duty,"30,421","Englewood, CO 80110",4.8, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Black,-1, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$53,499"
530, 2015 GMC Terrain SLE-2,"36,471","Denver, CO 80014",4.3, Gasoline,20,29, AWD, 3.6L V6 24V GDI DOHC, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,587"
531, 2016 Subaru Impreza 2.0i Sport Limited,"88,453","Englewood, CO 80113",4.9, Gasoline,28,37, AWD, 2.0L H4 16V MPFI DOHC, Crystal White Pearl, Taupe, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,391"
532, 2016 Mercedes-Benz C300 4MATIC Luxury,"30,172","Littleton, CO 80121",4.4, Gasoline,25,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Silver, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,299"
533, 2018 Volkswagen Jetta 1.4T SE,"20,550","Aurora, CO 80014",4.6, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Cornsilk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,394"
534,Certified 2019 Subaru Impreza 2.0i,"8,417","Englewood, CO 80113",4.9, Gasoline,24,32, AWD, 2.0L H4 16V GDI DOHC, Crimson Red Pearl, Ivory, 5-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,390"
535, 2014 Toyota Camry SE,"50,323","Littleton, CO 80121",3.4, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,599"
536, 2016 Honda Pilot Elite,"55,519","Westminster, CO 80234",4.6, Gasoline,19,26, AWD, Regular Unleaded V-6 3.5 L/212, White Diamond Pearl, Gray, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,590"
537, 2017 Subaru Limited,"91,724","Littleton, CO 80123",4.5, Gasoline,-1,-1, AWD, Regular Unleaded H-4 2.5 L/152, Venetian Red Pearl, Slate Black, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,999"
538,Certified 2021 Volkswagen Atlas 3.6 SEL,"4,954","Littleton, CO 80121",4.9, Gasoline,-1,-1, AWD, [], Deep Black Pearl Effect, Beige Leatherette, Auto,['Bluetooth'],"['Brake Assist', 'Stability Control']","$38,970"
539, 2008 Ford Focus S,"80,146","Westminster, CO 80234",4.6, Gasoline,24,35, FWD, Gas I4 2.0L/121, Vapor Silver Metallic, BLACK, Manual,-1,-1,"$6,399"
540, 2017 Toyota Tundra Limited,"107,676","Henderson, CO 80640",4.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Beige, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,211"
541, 2014 Ford F-150 Limited,"115,453","Denver, CO 80123",4.7, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Marina Blue / Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$27,991"
542, 2000 Chevrolet Camaro Base,"107,082","Thornton, CO 80234",4.7, Gasoline,19,30, RWD, 3.8L V6 12V MPFI OHV, Navy Blue Metallic, Ebony, 4-Speed Automatic,-1,-1,"$4,997"
543, 2019 Lexus RX 350 F Sport,"23,447","Thornton, CO 80233",4.7, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Nebula Gray Pearl, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,549"
544,Certified 2020 Subaru Outback Premium,"14,426","Golden, CO 80401",4.6, Gasoline,26,33, AWD, Regular Unleaded H-4 2.5 L/152, Ice Silver Metallic, Slate Black, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,999"
545, 2014 Hyundai Santa Fe Sport 2.4L,"98,184","Golden, CO 80401",4.7, Gasoline,20,27, AWD, Regular Unleaded I-4 2.4 L/144, Frost White Pearl, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,199"
546, 2021 Jeep Wrangler Unlimited Sahara,95,"Golden, CO 80401",4.7, Gasoline,-1,-1, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Billet Silver Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$48,449"
547, 2015 Jeep Wrangler Unlimited Sahara,"165,060","Golden, CO 80401",4.7, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,930"
548, 2019 RAM 2500 Limited,"18,462","Golden, CO 80401",4.2, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Billet Silver Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$69,584"
549, 2017 Kia Rio LX,"94,987","Englewood, CO 80112",4.1, Gasoline,27,364, FWD, 1.6L I4 16V GDI DOHC, Bright Silver,-1, 6-Speed Manual,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$7,952"
550, 2012 Mercedes-Benz Sprinter EXT,"160,679","Centennial, CO 80112",4.6, Diesel,-1,-1, RWD, Turbocharged Diesel V6 3.0L/182, Grey White, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$19,999"
551,Certified 2018 Subaru Outback 3.6R Limited,"23,073","Centennial, CO 80112",4.5, Gasoline,20,27, AWD, Regular Unleaded H-6 3.6 L/222, Crystal White Pearl, Warm Ivory, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,999"
552, 2019 Toyota Tacoma TRD Off Road,"27,456","Centennial, CO 80112",4.5, Gasoline,18,22, 4WD, Regular Unleaded V-6 3.5 L/211, Quicksand, Black/Orange, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,099"
553, 2018 Honda Accord LX 1.5T,"12,529","Centennial, CO 80111",4.6, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,829"
554, 2010 Honda Civic LX,"100,684","Littleton, CO 80122",4.4, Gasoline,26,34, FWD, Gas I4 1.8L/110, Gray, Gray, Automatic,-1,-1,"$7,699"
555, 2021 Kia Sorento Hybrid EX,16,"Centennial, CO 80112",4, Hybrid,39,35, FWD, 1.6L I4 16V GDI DOHC Turbo Hybrid, Runway Red, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,569"
556, 2019 Honda CR-V Touring,"11,071","Highlands Ranch, CO 80129",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,416"
557, 2018 Nissan Altima 2.5 SL,"34,676","Centennial, CO 80112",4, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,941"
558, 2011 Dodge Ram 1500 140.5 TRADESMAN,"73,488","Centennial, CO 80112",4.5, Gasoline,13,184, 4WD, 5.7L V8 16V MPFI OHV, Gray, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$24,990"
559, 2018 MINI Hardtop Cooper S,"22,147","Lone Tree, CO 80124",4.6, Gasoline,23,32, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Midnight Black Metallic, Carbon Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,999"
560, 2015 GMC Yukon Denali,"88,463","Lone Tree, CO 80124",4.6, Gasoline,15,21, 4WD, Gas V8 6.2L/378, White Diamond Tricoat, Cocoa/Dark Atmosphere, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,378"
561,Certified 2020 Audi A4 40 Premium Plus,"6,983","Broomfield, CO 80020",4.9, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Navarra Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,692"
562, 2019 Nissan Armada SL,"14,581","Brighton, CO 80601",4.3, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, White, Almond, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,987"
563, 2015 Tesla Model S 85D,"52,890","Parker, CO 80138",4.9, Electric,-1,-1, AWD, Electric, Black, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,999"
564, 2011 Toyota 4Runner Limited 4WD,"149,013","Parker, CO 80138",4.9, Gasoline,17,22, 4WD, 4.0L V6 24V MPFI DOHC, Blizzard Pearl, Cream, 5-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
565, 2017 Toyota Yaris L,"57,997","Boulder, CO 80302",4.2, Gasoline,30,35, FWD, 1.5L I4 16V MPFI DOHC, Silver, Black, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$13,990"
566, 2014 BMW Z4 sDrive28i,"56,600","Boulder, CO 80302",4.2, Gasoline,22,34, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,990"
567, 2018 Genesis G80 3.8,"31,207","Boulder, CO 80302",4.2, Gasoline,19,27, RWD, 3.8L V6 24V GDI DOHC, Caspian Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,590"
568, 2013 Mercedes-Benz S 550 4MATIC,"90,045","Boulder, CO 80302",4.2, Gasoline,15,24, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Silver, Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
569, 2017 Acura RDX Advance Package,"55,971","Boulder, CO 80302",4.2, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Blue, Graystone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,990"
570, 2018 BMW 440 Gran Coupe i,"46,317","Boulder, CO 80302",4.2, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,990"
571, 2017 GMC Acadia Denali,"63,868","Frederick, CO 80504",4.8, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Cocoa / Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,500"
572, 2017 Lexus IS 300 Base,"61,857","Frederick, CO 80504",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,600"
573, 2019 Honda Odyssey EX-L,"24,434","Frederick, CO 80504",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,600"
574, 2016 Mercedes-Benz GLE 350,"28,314","Boulder, CO 80302",3.6, Gasoline,18,24, RWD, Premium Unleaded V-6 3.5 L/213, Lunar Blue Metallic,-1, Automatic,-1,"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,480"
575, 2017 Audi TT,"28,842","Boulder, CO 80302",3.6, Gasoline,23,30, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Florett Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$31,730"
576, 2018 Mazda CX-5 Touring,"12,723","Longmont, CO 80504",4.6, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,978"
577, 2020 Chevrolet Tahoe LT,"26,776","Boulder, CO 80302",3.6, E85 Flex Fuel,15,22, 4WD, Gas/Ethanol V8 5.3L/325, Silver Ice Metallic, Cocoa/Dune, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,880"
578, 2015 BMW X3 xDrive28d,"65,813","Boulder, CO 80302",3.6, Diesel,27,34, AWD, Intercooled Turbo Diesel I-4 2.0 L/122, Black Sapphire Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,980"
579, 2017 Nissan Rogue SL,"108,064","Longmont, CO 80501",4.2, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$12,998"
580, 2018 Acura RDX AWD,"35,894","Boulder, CO 80302",3.6, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.5 L/212, White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$24,980"
581, 2018 Acura RDX FWD Technology,"47,690","Boulder, CO 80302",3.6, Gasoline,-1,-1, FWD, Premium Unleaded V-6 3.5 L/212, White Diamond Pearl,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,730"
