,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
433, 2017 BMW 330 i xDrive,"26,276","Bountiful, UT 84010",1.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,657"
434, 2014 Hyundai Elantra GT Base,"88,344","CENTERVILLE, UT 84014",4, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC, Black Noir Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,695"
435, 2018 Nissan Kicks SV,"31,049","Lehi, UT 84043",4.4, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Aspen White / Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$15,995"
436, 2014 Jeep Cherokee Limited,"109,433","Lehi, UT 84043",4.4, Gasoline,22,31, FWD, 3.2L V6 24V MPFI DOHC,-1,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
437,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"38,155","Farmington, UT 84025",4.5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,687"
438, 2019 Honda Civic Sport,"24,764","Lehi, UT 84043",4.4, Gasoline,25,36, FWD, 2.0L I4 16V MPFI DOHC, White, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,995"
439, 2006 Chevrolet Impala SS,"210,514","Farmington, UT 84025",4.5, Gasoline,18,28, FWD, 5.3L V8 16V MPFI OHV, Black, Gray, 4-Speed Automatic,['Premium Sound System'],-1,"$4,800"
440, 2016 Toyota Tacoma Base,"43,614","Pleasant Grove, UT 84062",3.6, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.5 L/211, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,660"
441, 2017 Jaguar XE 35t R-Sport,"20,654","Pleasant Grove, UT 84062",3.6, Gasoline,21,30, RWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Lane Departure Warning']","$30,980"
442, 2019 Dodge Charger Scat Pack,"20,239","Pleasant Grove, UT 84062",3.6, Gasoline,15,24, RWD, Premium Unleaded V-8 6.4 L/392, Octane Red Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,880"
443, 2017 Dodge Charger Daytona 340,"31,205","Pleasant Grove, UT 84062",3.6, Gasoline,-1,-1, RWD, Regular Unleaded V-8 5.7 L/345, Yellow Jacket Clearcoat, Brazen Gold/Black, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,480"
444, 2017 Land Rover Discovery Sport HSE,"13,670","Pleasant Grove, UT 84062",3.6, Gasoline,20,25, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,980"
445, 2017 Jeep Wrangler Unlimited Rubicon,"21,202","Pleasant Grove, UT 84062",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$39,480"
446, 2018 RAM 1500 Laramie,"22,426","Pleasant Grove, UT 84062",3.6, Diesel,17,25, RWD, Intercooled Turbo Diesel V-6 3.0 L/182, Granite Crystal Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$35,480"
447, 2018 Audi S4 3.0 Premium Plus,"18,909","Pleasant Grove, UT 84062",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Daytona Gray Pearl Effect,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,799"
448, 2017 Jeep Wrangler Unlimited Smoky Mountain,"29,448","Pleasant Grove, UT 84062",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,730"
449, 2018 Audi SQ5 3.0T Premium Plus,"20,319","Pleasant Grove, UT 84062",3.6, Gasoline,19,24, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,230"
450, 2018 Toyota Corolla LE,"80,569","American Fork, UT 84003",4.3, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$11,995"
451,Certified 2020 Jeep Compass Limited,"25,836","American Fork, UT 84003",4.5, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,477"
452, 2020 RAM 1500 Big Horn/Lone Star,"21,936","American Fork, UT 84003",4.9, Gasoline,19,24, Four Wheel Drive, 5.7L 8-Cyl Engine, Bright White Clearcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,950"
453, 2018 BMW 530 i xDrive,"32,511","American Fork, UT 84003",4.9, Gasoline,23,33, All Wheel Drive, 2.0L 4-Cyl Turbo Engine,-1, Canberra Beige/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,950"
454, 2018 Jeep Wrangler Unlimited Sahara,"9,371","American Fork, UT 84003",4.9, Gasoline,17,23, Four Wheel Drive, 3.6L V6 24v VVT Upg I Engine, Billet Silver Metallic Clearcoat, Black, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,950"
455, 2021 Toyota Corolla LE,"11,791","Pleasant Grove, UT 84062",5, Hybrid,30,38, FWD, 1.8L L4 DOHC 16V HYBRID, White, Cloth, Continuously Variable Transmission,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,999"
456, 2019 BMW X3 xDrive30i,"34,195","Pleasant Grove, UT 84062",4.6, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,974"
457, 2019 Chevrolet Equinox 1LT,"21,268","Layton, UT 84041",4.3, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,600"
458, 2014 Dodge Durango R/T,"93,950","Layton, UT 84041",4.3, Gasoline,14,23, RWD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,019"
459, 2011 Ford F-150 SVT Raptor,"113,106","Lindon, UT 84042",2.8, Gasoline,11,14,-1, 6.2L V8, Tuxedo Black Metallic, Black Leather Interior, Automatic 6-Speed,['Bluetooth'],['Stability Control'],"$31,995"
460, 2019 Chevrolet Cruze LT,"37,885","Layton, UT 84041",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,998"
461, 2019 Toyota Corolla L,"28,418","Orem, UT 84058",4.5, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,590"
462, 2017 Honda Pilot Touring,"77,925","Ogden, UT 84405",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Beige, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,421"
463, 2019 Lexus ES 350 Luxury,"25,647","Ogden, UT 84405",4.5, Gasoline,22,33, FWD, 3.5L V6 24V PDI DOHC, Nebula Gray Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,595"
464, 2015 Kia Soul !,"40,840","Ogden, UT 84405",4.8, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC, Solar Yellow, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,430"
465, 2021 Nissan Altima 2.0 SR,3,"Riverdale, UT 84405",4.2, Gasoline,25,34, FWD, 2.0L I4 16V PDI DOHC Turbo, Sunset Drift Chromaflair, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,387"
466, 2021 Nissan Sentra SV,3,"Riverdale, UT 84405",4.2, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,784"
467, 2018 Kia Stinger Premium,"29,151","Ogden, UT 84401",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,495"
468, 2017 Subaru Impreza 2.0i,"49,410","Ogden, UT 84405",3.7, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Carbide Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,311"
469, 2020 Mazda Mazda6 Touring,"9,789","South Ogden, UT 84405",4.9, Gasoline,26,35, FWD, 2.5L I4 16V, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,482"
470, 2010 Mazda Mazda3 s Sport,"88,496","Ogden, UT 84401",4.1, Gasoline,21,29, FWD, 2.5L I4 16V MPFI DOHC, Velocity Red Mica, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
471, 2017 Jeep Renegade Limited,"53,401","Springville, UT 84663",4, E85 Flex Fuel,22,30, FWD, 2.4L I4 16V MPFI SOHC Flexible Fuel, Black,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
472, 2021 Buick Encore GX Select,7,"South Salt Lake, UT 84119",2.9, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, Satin Steel Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,439"
473, 2021 Buick Encore GX Select,6,"South Salt Lake, UT 84119",2.9, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, Ebony Twilight Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,439"
474, 2017 Honda Odyssey EX-L,"65,103","West Valley City, UT 84120",4.8, Gasoline,19,27, FWD, 3.5L V6 24V MPFI SOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,556"
475, 2016 Chevrolet Tahoe LT,"68,962","West Valley City, UT 84120",3.6, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,501"
476, 2019 Chevrolet Cruze LT,"40,356","Salt Lake City, UT 84115",4.1, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,499"
477, 2018 Hyundai Sonata Limited,"56,811","Murray, UT 84107",4.5, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,500"
478, 2018 Subaru Crosstrek 2.0i Premium,"6,885","South Salt Lake, UT 84115",4, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,721"
479, 2021 RAM 2500 Laramie,10,"South Salt Lake, UT 84115",4, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Delmonico Red Pearlcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$63,178"
480, 2013 Toyota Tacoma Base,"82,492","Salt Lake City, UT 84115",3.9, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI DOHC, Black, Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,900"
481, 2018 Chevrolet Malibu LT,"61,207","Salt Lake City, UT 84115",4.1, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,199"
482, 2017 Lexus RX 350 F Sport,"34,732","Salt Lake City, UT 84107",4.5, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$39,995"
483, 2016 Mazda Mazda3 i Touring,"66,810","Murray, UT 84107",4.9, Gasoline,29,41, FWD, 2.0L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$13,306"
484, 2021 Jeep Cherokee Latitude Lux,10,"South Salt Lake, UT 84115",4, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,952"
485, 2019 Mazda Mazda6 Grand Touring,"11,770","Murray, UT 84107",4.9, Gasoline,23,31, FWD, 2.5L I4 16V GDI DOHC Turbo, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,962"
486, 2017 Audi TT 2.0T,"27,700","Salt Lake City, UT 84101",5, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,149"
487, 2016 Land Rover Range Rover Evoque SE,"57,869","Salt Lake City, UT 84115",4.4, Gasoline,21,30, 4WD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Almond / Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,998"
488,Certified 2018 Volkswagen Passat 2.0T SE w/ Technology,"20,793","Salt Lake City, UT 84101",4.9, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$17,700"
489, 2018 Subaru Forester 2.5i,"39,802","Salt Lake City, UT 84111",4.9, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Jasmine Green Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,500"
490, 2016 Volkswagen Golf R 4-Door,"37,062","Salt Lake City, UT 84101",5, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Pearl, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
491, 2017 Audi A7 3.0T Prestige,"22,515","Salt Lake City, UT 84101",5, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Matador Red Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,495"
492,Certified 2018 Chevrolet Traverse LT Leather,"37,148","Murray, UT 84107",4.6, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Iridescent Pearl Tricoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$34,702"
493, 2019 Audi e-tron Premium Plus,"7,410","Salt Lake City, UT 84111",4.8, Electric,74,73, AWD, Electric, Antigua Blue Metallic, Pearl Beige, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,948"
494, 2017 Audi A6 2.0T Premium quattro,"34,152","Salt Lake City, UT 84111",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Tornado Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,498"
495, 2018 Porsche Macan,"43,305","Salt Lake City, UT 84101",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$36,999"
496, 2017 Tesla Model S 75,"37,249","Salt Lake City, UT 84101",3.6, Electric,97,100, RWD, Electric, Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$43,230"
497,Certified 2018 Toyota Camry LE,"25,523","Salt Lake City, UT 84101",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,528"
498, 2019 Toyota Avalon XSE,"71,281","Salt Lake City, UT 84101",3.6, Hybrid,22,31, FWD, Gas/Electric I-4 2.5 L/152, Ruby Flare Pearl,-1, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,980"
499, 2017 Chevrolet Cruze LT,"27,823","Midvale, UT 84047",4.5, Diesel,31,47, FWD, 1.6L I4 16V DDI DOHC Turbo Diesel, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,900"
500, 2018 Nissan Sentra SV,"34,362","Midvale, UT 84047",4.5, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,900"
501, 2015 Lexus CT 200h Base,"82,980","Sandy, UT 84070",4.7, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Silver,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,537"
502, 2006 Chevrolet Colorado LT,"115,025","Sandy, UT 84070",4.7, Gasoline,16,22, 4WD, 3.5L I5 20V MPFI DOHC, Sunburst Orange Metallic, Dark Pewter, 4-Speed Automatic,['Premium Sound System'],-1,"$11,058"
503,Certified 2019 Volkswagen Jetta 1.4T R-Line,"9,557","South Jordan, UT 84095",4.8, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black / Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,980"
504, 2018 Chevrolet Tahoe LT,"51,229","South Jordan, UT 84095",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,980"
505, 2017 Hyundai Elantra GT Base,"69,798","Sandy, UT 84070",1.7, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC, Galactic Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,521"
506, 2016 Toyota RAV4 Hybrid XLE,"132,310","South Jordan, UT 84095",1.9, Hybrid,34,31, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Magnetic Gray Metallic, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,856"
507, 2016 Honda Accord EX-L,"52,716","Draper, UT 84020",4.1, Gasoline,27,37, FWD, 2.4L I4 16V GDI DOHC, Gray,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,299"
508,Certified 2019 Ford Fusion SE,"57,547","Draper, UT 84020",4.1, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,356"
509,Certified 2016 Jeep Renegade Trailhawk,"57,815","Sandy, UT 84070",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,900"
510, 2013 Ford F-150 XL,"88,054","Woods Cross, UT 84087",1, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Gray, 6-Speed Automatic,-1,['Stability Control'],"$25,622"
511, 2020 Ford F-150 Lariat,"27,355","Bountiful, UT 84010",2.8, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Silver, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,000"
512, 2017 Ford Explorer XLT,"40,054","Draper, UT 84020",4, Gasoline,16,23, 4WD, 2.3L I4 16V GDI DOHC Turbo, Blue, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
513, 2017 Land Rover Range Rover Evoque SE,"31,852","Bountiful, UT 84010",4.9, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Narvik Black, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,850"
514, 2019 Mazda CX-3 Sport,"28,030","Draper, UT 84020",4, Gasoline,29,34, FWD, 2.0L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,595"
515, 2020 Chevrolet Traverse LT Leather,"31,360","Draper, UT 84020",4, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
516, 2018 Cadillac ATS 2.0L Turbo,"26,895","Draper, UT 84020",4, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Satin Steel Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
517, 2013 Hyundai Sonata SE,"149,455","Woods Cross, UT 84010",4.7, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Harbor Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,500"
518, 2013 Toyota RAV4 LE,"96,663","Bountiful, UT 84010",4.3, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Black, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,272"
519, 2017 Lincoln Continental Reserve,"40,119","Bountiful, UT 84010",1.8, Gasoline,18,27, FWD, 2.7L V6 24V GDI DOHC Twin Turbo, Ingot Silver, Cappuccino, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,929"
520, 2021 Honda CR-V EX,4,"Bountiful, UT 84010",4.3, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,926"
