,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
433, 2019 Mercedes-Benz A 220 4MATIC,"17,892","Fremont, CA 94538",5, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Cream, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,998"
434,Certified 2020 Mercedes-Benz GLC 300 Base,"8,917","Fremont, CA 94538",5, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,650"
435, 2019 Toyota Corolla SE,"65,700","Fremont, CA 94538",4.6, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Super White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,981"
436, 2016 Cadillac CT6 3.0L Twin Turbo Platinum,"42,760","Fremont, CA 94538",4.8, Gasoline,18,264, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black Raven, Light Platinum / Jet Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$36,493"
437, 2016 Ford Transit-150 Base,"35,456","Palo Alto, CA 94303",5, Gasoline,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White, Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
438, 2017 Tesla Model S L,"33,114","Palo Alto, CA 94306",5, Electric,-1,-1, AWD, Electric, Gray, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$67,552"
439, 2019 McLaren 600LT,"3,221","Palo Alto, CA 94306",5, Gasoline,15,22, RWD, Twin Turbo Premium Unleaded V-8 3.8 L/232, White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$259,991"
440, 2017 Land Rover Discovery Sport SE,"24,114","Newark, CA 94560",4.7, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Narvik Black, Cirrus / Lunar, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,892"
441, 2017 Nissan Pathfinder S,"35,360","Morgan Hill, CA 95037",2.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,440"
442, 2017 Audi A6 3.0T Prestige,"23,623","Redwood City, CA 94063",4.7, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Brilliant Black, Black, 8-Speed Automatic with Tiptronic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,995"
443, 2019 Nissan Altima 2.5 S,"31,720","Redwood City, CA 94063",3, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
444, 2009 Honda Accord EX-L,"64,924","Hayward, CA 94544",4.5, Gasoline,19,29, FWD, 3.5L V6 24V MPFI SOHC, Alabaster Silver Metallic,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,998"
445, 2017 Toyota Camry LE,"47,670","Hayward, CA 94545",4.2, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
446, 2012 Lexus CT 200h,"86,712","Hayward, CA 94545",4.2, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Gray, Off White, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,990"
447, 2020 Acura MDX 3.5L w/Technology Package,684,"Hayward, CA 94545",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$46,990"
448, 2018 Toyota Camry SE,"33,906","Hayward, CA 94541",3.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,500"
449, 2018 Kia Niro Plug-In Hybrid LX,"41,649","Hayward, CA 94545",4.2, Hybrid,-1,-1, FWD, 1.6L I4 16V GDI DOHC Hybrid, Black, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,990"
450, 2017 Volkswagen Tiguan Limited 2.0T,"31,723","Hayward, CA 94545",4.2, Gasoline,20,24, FWD, 2.0L I4 16V GDI DOHC Turbo, Pepper Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
451, 2013 Acura TL 3.5,"79,192","Hayward, CA 94545",4.2, Gasoline,20,29, FWD, 3.5L V6 24V MPFI SOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,590"
452, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"5,485","Pleasanton, CA 94588",3, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Metallic, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,649"
453, 2019 Toyota Tacoma SR,"29,307","Hayward, CA 94545",4.2, Gasoline,19,22, 4WD, 2.7L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,990"
454, 2013 Lexus IS 250 Base,"33,531","Hayward, CA 94545",4.2, Gasoline,21,30, RWD, 2.5L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,990"
455, 2015 Mitsubishi Outlander Sport ES,"31,745","Hayward, CA 94545",4.2, Gasoline,24,30, FWD, 2.0L I4 16V MPFI DOHC, Silver, Black, Automatic CVT with Sportronic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,590"
456, 2017 Alfa Romeo Giulia,"39,266","Santa Cruz, CA 95060",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alfa White, Black/Tan, Automatic,['Bluetooth'],['Backup Camera'],"$22,500"
457, 2018 Porsche Macan S,"14,714","Livermore, CA 94551",4.7, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,500"
458, 2018 Jaguar F-PACE 25t Prestige,"34,001","Santa Cruz, CA 95060",3.6, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$34,230"
459, 2018 Audi A4 ultra Premium,"35,380","Santa Cruz, CA 95060",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,480"
460, 2017 Tesla Model S 75D,"13,264","Santa Cruz, CA 95060",3.6, Electric,102,105, AWD, Electric, Midnight Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,730"
461, 2019 BMW 440 i,"13,390","Santa Cruz, CA 95060",3.6, Gasoline,-1,-1, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Alpine White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$39,990"
462, 2018 Toyota C-HR XLE,"25,524","Gilroy, CA 95020",1, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,773"
463,Certified 2020 Toyota Camry LE,"4,555","Oakland, CA 94608",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,481"
464, 2020 Toyota 4Runner SR5 Premium,"28,329","SAN FRANCISCO, CA 94128",1, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Black / Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,297"
465, 2015 MINI Hardtop Cooper,"72,500","San Francisco, CA 94080",3.8, Gasoline,29,40, FWD, 1.5L I3 12V GDI DOHC Turbo, Blazing Red, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,200"
466, 2019 Toyota RAV4 Hybrid LE,"11,301","San Francisco, CA 94080",3.8, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,950"
467,Certified 2021 Acura TLX A-Spec,879,"Colma, CA 94014",4.8, Gasoline,22,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Red, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,798"
468, 2020 Dodge Durango GT,"22,922","Colma, CA 94014",4.8, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, White Knuckle, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,991"
469, 2018 Chevrolet Equinox 3LT,"52,600","Walnut Creek, CA 94596",4, Diesel,28,39, FWD, 1.6L I4 16V DDI DOHC Turbo Diesel, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,995"
470,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"31,226","Walnut Creek, CA 94596",4.6, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Gray, Crystal Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,999"
471, 2017 Lexus NX 200t Base,"46,770","Daly City, CA 94014",1.3, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,999"
472, 2018 Audi RS 3 2.5T,"39,875","Walnut Creek, CA 94596",4.6, Gasoline,19,28, AWD, 2.5L I5 20V PDI DOHC Turbo, Ara Blue Crystal Effect, Black / Crescendo Red, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,999"
473, 2016 Hyundai Sonata SE,"47,740","Daly City, CA 94014",1.3, Gasoline,25,38, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,699"
474,Certified 2018 BMW 330e iPerformance,"15,778","San Francisco, CA 94103",2.3, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
475, 2018 Toyota RAV4 LE,"22,776","San Francisco, CA 94107",3.6, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Ruby Flare Pearl,-1, Automatic,['Bluetooth'],['Backup Camera'],"$20,499"
476, 2018 Audi A4 ultra Premium Plus,"29,225","San Francisco, CA 94107",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Silver,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,499"
477,Certified 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"25,249","San Francisco, CA 94103",3.7, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,888"
478, 2019 Hyundai Tucson SE,"42,448","Concord, CA 94521",1.7, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,998"
479, 2020 Buick Encore GX Preferred,"2,667","Concord, CA 94520",4.9, Gasoline,26,30, FWD, 1.2L I3 12V MPFI DOHC Turbo, White Frost Tri-Coat, Whisper Beige, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,990"
480, 2018 Honda Pilot LX,"24,884","Salinas, CA 93907",3.8, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,988"
481, 2016 Mercedes-Benz E 350,"62,742","Concord, CA 94520",4.1, Gasoline,20,29, RWD, 3.5L V6 24V GDI DOHC, Palladium Silver Metallic, Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,490"
482, 2020 Ford Explorer Limited,"27,308","Salinas, CA 93907",3.2, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Blue,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,988"
483, 2011 Mitsubishi Lancer Evolution MR,"44,395","El Cerrito, CA 94530",3.4, Gasoline,17,22, AWD, 2.0L I4 16V MPFI DOHC Turbo, Gray, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$27,900"
484, 2018 Audi Q5 2.0T Premium,"30,132","Salinas, CA 93901",3.6, Gasoline,23,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Silver,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,730"
485, 2012 Ford F-250,"29,541","Pittsburg, CA 94565",3.3, E85 Flex Fuel,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC Flexible Fuel, White,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$33,447"
486, 2019 RAM 1500 Big Horn,"39,496","Salinas, CA 93901",3.6, Gasoline,19,24, RWD, Regular Unleaded V-8 5.7 L/345, Diamond Black Crystal Pearlcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,340"
487, 2019 Chevrolet Blazer Premier,"31,187","Salinas, CA 93901",3.6, Gasoline,20,26, AWD, Gas V6 3.6L/, Cajun Red Tintcoat, Jet Black/Maple Sugar, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,499"
488, 2016 Honda CR-V SE,"84,315","Salinas, CA 93901",4.2, Gasoline,26,33, FWD, 2.4L I4 16V GDI DOHC, Blue, Brown, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
489, 2016 Lexus IS 200t Base,"35,515","Seaside, CA 93955",5, Gasoline,22,33, RWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Flaxen, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,721"
490, 2018 Porsche Macan Base,"15,167","San Jose, CA 95136",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Night Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,100"
491, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"26,585","San Jose, CA 95148",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,955"
492, 2002 Chrysler Town & Country LX,"192,737","San Jose, CA 95129",4.5, E85 Flex Fuel,18,24, FWD, 3.3L V6 12V MPFI OHV Flexible Fuel, Dark Garnet Red Pearl, Sandstone, 4-Speed Automatic,-1,-1,"$2,995"
493, 2016 Chevrolet Spark EV 2LT,"37,358","San Jose, CA 95110",4.2, Electric,128,109, FWD, Electric, Silver, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,990"
494, 2020 GMC Yukon SLT,"30,289","San Jose, CA 95110",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,590"
495, 2019 Lexus RC 300,"14,114","San Jose, CA 95110",4.2, Gasoline,21,30, RWD, 2.0L I4 16V PDI DOHC Turbo, White, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,590"
496, 2018 Chevrolet Equinox 1LT,"38,107","San Jose, CA 95110",4.2, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
497, 2019 Buick Encore Preferred,"6,921","San Jose, CA 95110",4.2, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,590"
498, 2019 GMC Terrain SLE,"12,821","San Jose, CA 95110",4.2, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
499, 2018 Lincoln MKC Select,"35,994","San Jose, CA 95110",4.2, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
500, 2015 BMW 335 i,"63,553","San Jose, CA 95110",4.2, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Blue, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
501, 2015 Volkswagen Tiguan 4MOTION Auto S,"74,612","San Jose, CA 95110",4.2, Gasoline,20,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Sport, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
502, 2019 Kia Cadenza Premium,"17,697","San Jose, CA 95110",4.2, Gasoline,20,27, FWD, 3.3L V6 24V GDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,990"
503,Certified 2018 Chevrolet Equinox LS,"43,985","San Jose, CA 95136",4.3, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
504, 2018 Mercedes-Benz C 300,"25,564","San Jose, CA 95136",3, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,998"
505, 2018 Mazda CX-5 Grand Touring,"21,780","San Jose, CA 95129",4.7, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,952"
506, 2012 Acura TSX Technology,"80,559","San Jose, CA 95136",4.1, Gasoline,22,31, FWD, 2.4L I4 16V MPFI DOHC, Crystal Black Pearl, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,251"
507, 2018 MINI Countryman Cooper S ALL4,"22,184","Santa Clara, CA 95051",4.7, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonwalk Gray Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,992"
508, 2021 BMW X3 sDrive30i,"2,558","Santa Clara, CA 95051",4.5, Gasoline,25,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Canberra Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,999"
509, 2018 BMW 430 i,"29,343","San Jose, CA 95129",4.5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,995"
510, 2019 Mazda CX-3 Sport,"24,570","San Jose, CA 95136",4.9, Gasoline,27,32, AWD, 2.0L I4 16V GDI DOHC, Ceramic Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,991"
511, 2018 BMW 330 i,"19,588","San Jose, CA 95136",3, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,998"
512, 2017 BMW 540 i,"19,256","San Jose, CA 95129",4.7, Gasoline,20,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Dark Graphite Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,955"
513, 2017 BMW 540 i,"33,736","San Jose, CA 95129",2.6, Gasoline,20,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Bluestone Metallic, Night Blue, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
514,Certified 2019 Nissan Altima 2.5 SV,"23,085","Santa Clara, CA 95051",3, Gasoline,26,36, AWD, 2.5L I4 16V GDI DOHC, White, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,999"
515, 2020 Honda CR-V LX,"26,753","Sunnyvale, CA 94087",3.1, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,995"
516, 2018 Subaru Crosstrek 2.0i Premium,"48,504","Santa Clara, CA 95054",3.6, Gasoline,23,29, AWD, Regular Unleaded H-4 2.0 L/122, Quartz Blue Pearl, Gray, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,880"
517, 2018 Toyota Prius Three Touring,"20,748","Sunnyvale, CA 94087",4.9, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Midnight Black Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,991"
518,Certified 2018 Toyota Highlander LE,"17,539","Sunnyvale, CA 94087",4.9, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,491"
519, 2018 BMW X3 xDrive30i,"22,550","Fremont, CA 94538",4.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,355"
520, 2019 Mercedes-Benz GLA 250 Base 4MATIC,"24,229","Fremont, CA 94538",5, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Polar White, Shara Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,988"
521, 2017 Mercedes-Benz B 250e,"31,154","Fremont, CA 94538",5, Electric,85,82, FWD, Electric, Silver, White, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,998"
522,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"34,579","Fremont, CA 94538",5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,788"
