,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
505,Certified 2018 Mercedes-Benz C 300 4MATIC,"15,742","New York, NY 10019",4.8, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,901"
506, 2018 Kia Sorento LX,"37,858","Jersey City, NJ 07305",4.6, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,333"
507, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"17,831","Secaucus, NJ 07094",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,986"
508, 2017 Volkswagen Jetta 1.4T SE,"17,835","Bayside, NY 11361",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Cornsilk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,735"
509,Certified 2020 Nissan Maxima SV,"38,928","Inwood, NY 11096",2.9, Gasoline,-1,-1, FWD, Premium Unleaded V-6 3.5 L/213, Super Black, Charcoal, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,995"
510, 2018 Acura RDX Technology Package,"31,905","Newark, NJ 07105",5, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Basque Red Pearl Ii, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,997"
511, 2018 Toyota C-HR XLE,"38,379","Valley Stream, NY 11580",5, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,490"
512, 2018 BMW M4 Base,"26,692","Great Neck, NY 11021",3.8, Gasoline,17,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Gray, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$52,995"
513, 2018 Hyundai Kona SEL,"12,209","Bronx, NY 10469",4.8, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Sonic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,320"
514, 2018 Toyota Highlander LE,"25,987","Elizabeth, NJ 07202",2.9, Gasoline,-1,-1, AWD, 3.5L V6 24V PDI DOHC, Ooh La La Rouge Mica, Almond, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,900"
515,Certified 2018 Dodge Durango SRT,"44,325","Bronx, NY 10463",1.3, Gasoline,13,19, AWD, 6.4L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$46,500"
516, 2007 Lexus GS 350,"83,602","Teterboro, NJ 07608",5, Gasoline,20,27, AWD, 3.5L V6 24V GDI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,995"
517,Certified 2018 Subaru Crosstrek 2.0i Limited,"37,327","Roslyn, NY 11576",4.7, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,990"
518,Certified 2020 Jeep Compass Limited,"34,694","Hempstead, NY 11550",4.7, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,697"
519, 2015 BMW 328 i xDrive,"70,028","Lodi, NJ 07644",4.5, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,990"
520, 2015 Jeep Grand Cherokee Altitude,"82,177","Freeport, NY 11520",4.8, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
521, 2018 Mazda CX-5 Touring,"32,141","Avenel, NJ 07001",4.1, Gasoline,24,30, AWD, 2.5L I4 16V, Deep Crystal Blue Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,259"
522,Certified 2020 Toyota Corolla LE,"26,516","Avenel, NJ 07001",4.1, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Super White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,959"
523,Certified 2018 BMW X3 xDrive30i,"15,483","Tenafly, NJ 07670",4.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Carbon Black Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$38,199"
524, 2018 Mercedes-Benz E 400,"60,391","Rahway, NJ 07065",4.2, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Magno, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,900"
525, 2017 Volkswagen Jetta 1.4T SE,"42,401","Fair Lawn, NJ 07410",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$12,995"
526, 2018 Ford F-150 Lariat,"31,212","Woodbridge, NJ 07095",4.6, Gasoline,19,24, 4WD, 5.0L V8 32V PDI DOHC, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,995"
527, 2017 Mazda CX-5 Sport,"30,755","New Rochelle, NY 10801",4.7, Gasoline,23,29, AWD, 2.5L I4 16V, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,515"
528, 2019 Mitsubishi Outlander SE,"30,884","Avenel, NJ 07001",2.7, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC,-1,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
529, 2012 Acura MDX 3.7L Technology,"115,150","Paterson, NJ 07503",4.1, Gasoline,16,21, AWD, 3.7L V6 24V MPFI SOHC, Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,500"
530, 2019 Toyota RAV4 XLE,"34,621","Elmwood Park, NJ 07407",1, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,995"
531, 2018 Toyota RAV4 XLE,"25,327","Greenvale, NY 11548",2.6, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,995"
532, 2006 Honda CR-V LX,"134,435","Paterson, NJ 07501",5, Gasoline,22,27, 4WD, 2.4L I4 16V MPFI DOHC, Silver, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,500"
533, 2018 Lexus GX 460 Base,"21,712","Little Falls, NJ 07424",4.8, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, White, Sepia, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$39,591"
534, 2018 Jeep Grand Cherokee SRT,"40,958","Springfield, NJ 07081",4.3, Gasoline,13,19, 4WD, 6.4L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$56,995"
535, 2018 Toyota Camry XSE,"27,010","Springfield Township, NJ 07081",4.3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,000"
536, 2019 Dodge Journey GT,"40,134","Little Falls, NJ 07424",3.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Redline 2 Coat Pearl, Black / Red, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,991"
537, 2018 Honda Civic LX,"11,295","Glen Cove, NY 11542",4.7, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Taffeta White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,198"
538,Certified 2018 Cadillac XT5 Base,"29,023","Woodbridge, NJ 07095",3.9, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Dark Granite, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
539, 2016 Lexus IS 300 Base,"12,551","Little Falls, NJ 07424",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,035"
540, 2018 Lexus ES 350 Base,"14,604","Larchmont, NY 10538",4.5, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,970"
541, 2016 Jeep Grand Cherokee Limited,"71,861","Paterson, NJ 07514",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Light Frost / Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,985"
542, 2018 Jeep Grand Cherokee Limited,"16,412","Glen Cove, NY 11542",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,854"
543, 2017 Maserati Ghibli S Q4,"26,869","Springfield Township, NJ 07081",4.3, Gasoline,16,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Bianco Alpi Pearlescent, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,900"
544, 2017 Maserati Ghibli S Q4,"25,337","Springfield Township, NJ 07081",4.3, Gasoline,16,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,500"
545, 2018 GMC Sierra 1500 SLT,"78,134","Woodbridge, NJ 07095",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Red Quartz Tintcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,399"
546,Certified 2017 Honda Accord EX-L,"52,698","Glen Head, NY 11545",4.2, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
547,Certified 2018 Porsche Panamera 4,"15,291","Jericho, NY 11753",2.8, Gasoline,21,27, AWD, 3.0L V6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$79,900"
548, 2018 Mercedes-Benz C 300 4MATIC,"34,165","Totowa, NJ 07512",4.6, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,995"
549,Certified 2018 Toyota RAV4 LE,"23,613","Yonkers, NY 10710",4.4, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,953"
550, 2019 RAM 1500 Big Horn,"38,391","South Amboy, NJ 08879",3.5, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,980"
551, 2017 Jeep Grand Cherokee Trailhawk,"28,634","Keyport, NJ 07735",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,899"
552, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"36,283","South Amboy, NJ 08879",3.5, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Obsidian Black Metallic, Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,990"
553, 2013 Acura RDX Technology,"81,000","Parlin, NJ 08859",4.6, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, White, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
554, 2005 Nissan Altima 2.5 S,"16,828","Hicksville, NY 11801",2.3, Gasoline,23,29, FWD, 2.5L I4 16V MPFI DOHC, Mystic Emerald, Blond, 4-Speed Automatic,-1,-1,"$7,995"
555,Certified 2019 Nissan Armada SV,"35,756","Syosset, NY 11791",4.8, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Brilliant Silver Metallic, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,997"
556, 2019 Acura RDX Advance Package,"52,413","Madison, NJ 07940",4.8, Gasoline,21,27, AWD, Turbo Premium Unleaded I-4 2.0 L/122, Modern Steel Metallic, Graystone, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,313"
557,Certified 2018 Honda HR-V EX,"35,268","Madison, NJ 07940",4.8, Gasoline,25,33, AWD, Regular Unleaded I-4 1.8 L/110, Crystal Black Pearl, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,328"
558,Certified 2018 Chevrolet Traverse LT Cloth,"45,305","Old Bridge, NJ 08857",4.7, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,699"
559, 2013 Honda Odyssey Touring Elite,"39,420","Massapequa Park, NY 11762",3.3, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,990"
560, 2018 Subaru Crosstrek 2.0i Limited,"26,862","Watchung, NJ 07069",4.1, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Sunshine Orange, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,998"
561, 2019 Mercedes-Benz CLA 250 Base 4MATIC,"5,923","North Plainfield, NJ 07060",4.6, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Gray, Tan, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
562, 2020 Jeep Grand Cherokee Altitude,"14,197","Elmsford, NY 10523",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,900"
563, 2013 Ford Escape SE,"126,110","Eatontown, NJ 07724",4.9, Gasoline,23,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Tuxedo Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,888"
564, 2018 Jeep Compass Latitude,"16,755","Amityville, NY 11701",3.7, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Blue, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,900"
565, 2018 Honda CR-V LX,"38,202","Tarrytown, NY 10591",4.3, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Obsidian Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,999"
566,Certified 2018 Jeep Grand Cherokee Limited,"16,743","Amityville, NY 11701",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,900"
567, 2018 Jeep Grand Cherokee Altitude,"33,882","Amityville, NY 11701",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,900"
568, 2018 Cadillac Escalade Premium Luxury,"38,370","Amityville, NY 11701",4.8, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$56,495"
569,Certified 2018 Jeep Grand Cherokee Limited,"20,261","Amityville, NY 11701",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,900"
570,Certified 2018 Rolls-Royce Ghost Base,"3,361","Greenwich, CT 06830",5, Gasoline,12,18, RWD, 6.6L V12 48V GDI DOHC Twin Turbo, Silver, Seashell, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$249,900"
571, 2017 Cadillac Escalade Luxury,"29,622","Cedar Knolls, NJ 07927",4.8, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Crystal White Tri-Coat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,799"
572, 2012 Volkswagen Beetle 2.5L,"51,251","Lindenhurst, NY 11757",2.8, Gasoline,22,29, FWD, 2.5L I5 20V MPFI DOHC, Black Uni, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,995"
573,Certified 2018 Maserati Levante SQ4 GranSport,"17,840","Greenwich, CT 06830",5, Gasoline,14,19, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$55,900"
574, 2013 Toyota Tundra CREWMAX FFV V8 6-SPD,"101,220","Ramsey, NJ 07446",4.5, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver Sky Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,000"
575, 2016 Dodge Durango Limited,"40,378","West Nyack, NY 10994",4.7, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,995"
576, 2016 Honda Pilot EX-L,"66,842","West Islip, NY 11795",4.7, Gasoline,18,26, AWD, 3.5L V6 24V SOHC i-VTEC, Modern Steel Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,984"
577, 2017 Subaru Impreza Sport,"21,011","Parsippany-troy Hills, NJ 07054",4.8, Gasoline,23,31, AWD, Regular Unleaded H-4 2.0 L/122, Crystal Black Silica, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,994"
578, 2016 Chevrolet Corvette Stingray,"11,580","Ramsey, NJ 07446",4.5, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, Arctic White, Jet Black, 7-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$46,995"
579,Certified 2018 Volkswagen Tiguan 2.0T SEL,"13,191","Neptune, NJ 07753",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$24,200"
580,Certified 2018 Volkswagen Golf Alltrack TSI SE,"25,204","Bernardsville, NJ 07924",4.8, Gasoline,21,30, AWD, 1.8L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,985"
581, 2018 Volkswagen Tiguan 2.0T SE,"39,292","Bernardsville, NJ 07924",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Cardinal Red Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,871"
582, 2018 Kia Sportage LX,"18,681","Huntington, NY 11743",4.4, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Black Cherry, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,450"
583, 2015 Audi Q5 2.0T Premium Plus,"133,686","Neptune, NJ 07753",4.8, E85 Flex Fuel,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,495"
584,Certified 2018 Kia Sorento LX,"42,360","Bridgewater, NJ 08807",4.7, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,400"
585, 2018 Toyota RAV4 LE,"33,073","North Brunswick, NJ 08902",3.2, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,890"
586, 2018 Subaru WRX Base,"30,501","Bridgewater, NJ 08807",4.8, Gasoline,21,27, AWD, Intercooled Turbo Premium Unleaded H-4 2.0 L/122, Lapis Blue Pearl, Carbon Black, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,499"
587,Certified 2018 Subaru Outback 2.5i Premium,"40,749","Freehold Township, NJ 07728",4.9, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,900"
588, 2014 Mercedes-Benz E 350 4MATIC,"66,860","Somerville, NJ 08876",3.7, Gasoline,21,29, AWD, 3.5L V6 24V GDI DOHC, White, Tan, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,700"
589,Certified 2017 Chevrolet Tahoe LT,"56,649","Bay Shore, NY 11706",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black Currant Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,350"
590, 2015 Volvo S60 T5 Premier,"20,160","Mt Kisco, NY 10549",4.5, Gasoline,20,29, AWD, 2.5L I5 20V MPFI DOHC Turbo, Savile Gray Metallic, Off-Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$17,623"
591, 2020 Subaru Forester Premium,"7,366","Norwalk, CT 06851",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal Black Silica, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,863"
592, 2013 Hyundai Elantra GS,"127,835","Point Pleasant, NJ 08742",4.2, Gasoline,27,37, FWD, 1.8L I4 16V MPFI DOHC, Black Noir Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,995"
