,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
309, 2021 Toyota Avalon Hybrid XLE,9,"Lodi, CA 95240",4.7, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, Harbor Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,952"
310, 2015 Audi A5 2.0T Premium Plus,"64,211","Lodi, CA 95240",4.7, E85 Flex Fuel,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Monsoon Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,988"
311, 2021 Toyota Avalon Hybrid XLE,10,"Lodi, CA 95240",4.7, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, Harbor Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,952"
312, 2015 Nissan Quest SV,"104,381","Lodi, CA 95240",4.7, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Brilliant Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,988"
313, 2021 Toyota Avalon Hybrid XLE,9,"Lodi, CA 95240",4.7, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, Harbor Gray Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,295"
314, 2016 Chevrolet Silverado 2500 LTZ,"24,491","Rio Vista, CA 94571",4.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,999"
315, 2021 Hyundai Kona SEL,8,"Vacaville, CA 95687",4.6, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Pulse Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,548"
316, 2013 GMC Yukon XL 1500 Denali,"123,816","Vacaville, CA 95687",3.5, E85 Flex Fuel,13,18, AWD, 6.2L V8 16V MPFI OHV Flexible Fuel, Mocha Steel Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$22,995"
317, 2020 RAM 2500 Big Horn,7,"Yuba City, CA 95993",3.6, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Diamond Black, Diesel Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$62,335"
318, 2013 Kia Sportage EX,"42,134","Stockton, CA 95212",4.8, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Clear White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,763"
319, 2018 BMW X3 xDrive30i,"12,456","Stockton, CA 95202",3.6, Gasoline,22,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,980"
320, 2019 Acura TLX Technology Package,"39,782","Stockton, CA 95202",3.6, Gasoline,-1,-1, FWD, Premium Unleaded I-4 2.4 L/144, Crystal Black Pearl,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,480"
321, 2017 GMC Yukon Denali,"47,655","Stockton, CA 95202",3.6, Gasoline,15,21, 4WD, Gas V8 6.2L/376, Summit White, Cocoa/Dark Atmosphere, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,599"
322, 2017 Cadillac CTS 2.0L Turbo Luxury,"93,697","Stockton, CA 95202",3.6, Gasoline,22,30, AWD, Turbocharged Gas I4 2.0L/122, Phantom Gray Metallic, Jet Black with Jet Black Accents, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,094"
323, 2018 Mercedes-Benz E 300 4MATIC,"58,613","Stockton, CA 95202",3.6, Gasoline,21,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,499"
324, 2015 Toyota Prius c Two,"31,940","Fairfield, CA 94533",2.7, Hybrid,53,46, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Black, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,998"
325, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"62,170","Sacramento, CA 95841",1.2, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,988"
326, 2021 Ford Mustang GT Premium,5,"Sacramento, CA 95841",1.2, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Red, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$66,380"
327, 2021 Ford Explorer Limited,25,"Sacramento, CA 95841",1.2, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Atlas, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,345"
328, 2021 Ford Mustang EcoBoost,5,"Sacramento, CA 95841",1.2, Gasoline,21,29, RWD, 2.3L I4 16V GDI DOHC Turbo, Carbonized Gray Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,935"
329, 2018 Audi Q5 2.0T Premium,"41,201","Carmichael, CA 95608",3.5, Gasoline,23,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Moonlight Blue Metallic,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
330, 2021 Chevrolet Traverse LT Leather,3,"North Highlands, CA 95841",2.3, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,731"
331, 2021 Ford Expedition XLT,5,"Sacramento, CA 95841",1.2, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$67,460"
332, 2021 Nissan Murano SV,8,"Sacramento, CA 95821",4.9, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,843"
333, 2021 Audi Q7 55 Premium,12,"Sacramento, CA 95821",2.3, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Samurai Gray Metallic, Okapi Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$72,065"
334, 2018 Lexus RX 350 350,"33,479","Sacramento, CA 95821",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,223"
335, 2021 Audi A8 L 55,32,"Sacramento, CA 95821",2.3, Gasoline,17,26, AWD, 3.0L V6 24V GDI DOHC Turbo, Terra Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$92,999"
336, 2021 Audi SQ7 4.0T Premium Plus,10,"Sacramento, CA 95821",2.3, Gasoline,15,214, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$94,705"
337, 2014 Mazda Mazda6 i Touring,"75,246","Sacramento, CA 95825",4.2, Gasoline,26,38, FWD, 2.5L I4 16V GDI DOHC, Soul Red Metallic, Sand, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,991"
338, 2020 Toyota C-HR Limited,"3,921","Sacramento, CA 95815",4.2, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,990"
339, 2020 Ford Mustang GT Premium,"6,790","Sacramento, CA 95815",4.2, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Black, Black,-1,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,990"
340, 2018 Audi A4 allroad 2.0T Premium,"35,921","Sacramento, CA 95819",5, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Rock Gray / Granite Gray, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,998"
341, 2020 Cadillac CT5 Luxury RWD,369,"Sacramento, CA 95815",4.2, Gasoline,23,32, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,590"
342, 2021 Ford Explorer XLT,20,"Folsom, CA 95630",4.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Carbonized Gray Metallic, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,505"
343, 2020 Ford EcoSport SE,5,"Folsom, CA 95630",4.8, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Smoke Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,045"
344, 2020 Ford Edge SE,25,"Folsom, CA 95630",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,340"
345, 2007 Mercedes-Benz S 550,"139,968","Roseville, CA 95678",4.2, Gasoline,16,24, RWD, 5.5L V8 32V MPFI DOHC, Gray, Gray, 7-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$10,495"
346, 2007 Jaguar XK XK Coupe,"53,230","Roseville, CA 95678",4.2, Gasoline,18,27, RWD, 4.2L V8 32V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,995"
347, 2014 Chevrolet Traverse LTZ,"128,386","Roseville, CA 95661",3.6, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$13,988"
348, 2020 Hyundai Ioniq EV Limited,15,"Roseville, CA 95661",3.1, Electric,145,121, FWD, Electric, Black Noir Pearl, Charcoal Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,610"
349, 2021 Hyundai Tucson Value,11,"Roseville, CA 95661",3.1, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Black Noir Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,495"
350, 2020 Honda Accord Touring 2.0T,"6,652","Roseville, CA 95661",4.5, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Obsidian Blue Pearl, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,498"
351, 2021 INFINITI Q50 3.0t SENSORY,5,"Roseville, CA 95661",4.8, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,080"
352, 2017 Nissan Pathfinder SL,"88,485","Roseville, CA 95661",4.6, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, White, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,597"
353, 2021 Nissan Versa 1.6 SV,7,"Roseville, CA 95661",4.6, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Black, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,880"
354, 2020 Hyundai Palisade Limited,"8,827","Roseville, CA 95661",4.8, Gasoline,19,24, AWD, 3.8L V6 24V GDI DOHC, Rainforest,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,755"
355,Certified 2018 Honda CR-V LX,"19,435","Roseville, CA 95661",4.8, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Basque Red Pearl Ii,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,955"
356, 2015 Lincoln MKC Base,"32,150","Roseville, CA 95661",2.7, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,998"
357, 2020 Hyundai Santa Fe Limited 2.0T,15,"Sacramento, CA 95823",3.3, Gasoline,20,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Shimmering Silver Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,710"
358, 2021 Hyundai Sonata SEL Plus,13,"Sacramento, CA 95823",3.3, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Shimmering Silver Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,500"
359, 2014 Ford Focus SE,"93,052","Sacramento, CA 95823",3.7, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Gray, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$5,995"
360, 2021 GMC Terrain SLE,13,"Elk Grove, CA 95757",2.9, Gasoline,25,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,145"
361, 2020 Chrysler Pacifica Touring-L,13,"Elk Grove, CA 95757",4.4, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,825"
362, 2021 Jeep Wrangler Unlimited Sahara Altitude,18,"Woodland, CA 95695",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$53,920"
363, 2021 Jeep Cherokee Latitude Lux,1,"Woodland, CA 95695",4.8, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,840"
364, 2021 Jeep Renegade Latitude,1,"Woodland, CA 95695",4.8, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Colorado Red Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,965"
365, 2021 Ford Explorer Limited,7,"Dixon, CA 95620",4.8, Gasoline,20,27, RWD, EcoBoost 2.3L I4 GTDi DOHC Turbocharged VCT, Star White Metallic Tri-Coat, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,991"
366, 2020 Ford Escape SE,5,"Dixon, CA 95620",4.8, Gasoline,27,33, FWD, 1.5L EcoBoost, Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,800"
367, 2021 Toyota Highlander Hybrid XLE,11,"Lodi, CA 95240",4.7, Hybrid,35,34, AWD, 2.5L I4 16V PDI DOHC Hybrid, Celestial Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$43,843"
368, 2021 Mazda CX-5 Touring,6,"Vacaville, CA 95687",4.1, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,105"
369, 2021 Nissan Altima 2.5 SV,7,"Yuba City, CA 95993",4.6, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,909"
370, 2018 Audi A5 Premium Plus,"33,346","Stockton, CA 95202",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Moonlight Blue Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,980"
371, 2014 Lexus RX 350,"100,700","Stockton, CA 95202",3.6, Gasoline,-1,-1, AWD, Regular Unleaded V-6 3.5 L/211, Nebula Gray Pearl,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$19,230"
372, 2021 Volvo XC60 T5 Momentum,10,"Sacramento, CA 95841",4.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Denim Blue, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,965"
373, 2021 Volvo XC40 T5 Momentum,10,"Sacramento, CA 95841",4.4, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$42,325"
374, 2021 Volvo XC40 T5 Momentum,10,"Sacramento, CA 95841",4.4, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$41,735"
375, 2018 Subaru Impreza 2.0i,"16,546","Carmichael, CA 95608",3.5, Gasoline,24,31, AWD, Regular Unleaded H-4 2.0 L/122, Lapis Blue Pearl, Ivory, Variable,['Apple CarPlay/Android Auto'],"['Backup Camera', 'Brake Assist']","$16,780"
376, 2021 Volvo XC60 T6 Inscription,10,"Sacramento, CA 95841",4.4, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Denim Blue, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,015"
377,Certified 2018 MINI Countryman Cooper ALL4,"6,050","Sacramento, CA 95821",4.7, Gasoline,22,32, AWD, 1.5L I3 12V GDI DOHC Turbo, Midnight Black Metallic, Carbon Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
378, 2021 Audi Q8 55 Premium,8,"Sacramento, CA 95821",2.3, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Florett Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$77,999"
379, 2021 Audi A4 45 S line quattro Premium,9,"Sacramento, CA 95821",2.3, Gasoline,24,31, AWD, 2.0L, Glacier White Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,999"
380, 2021 Volkswagen Jetta 1.4T S,8,"Sacramento, CA 95825",4, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,560"
381, 2018 Toyota RAV4 LE,"30,539","Sacramento, CA 95815",4.4, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,988"
382, 2021 Chevrolet Bolt EV Premier,3,"Folsom, CA 95630",4.7, Electric,127,108, FWD, Electric, Cajun Red Tintcoat, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,845"
383, 2016 Lincoln MKX Reserve,"14,357","Sacramento, CA 95815",4.2, Gasoline,17,26, FWD, 3.7L V6 24V MPFI DOHC, Beige, Terracotta, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,990"
384, 2002 Ford Escort,"118,269","Sacramento, CA 95826",4.1, Gasoline,26,35, FWD, 2.0L I4 8V MPFI SOHC, Dark Shadow Gray Clearcoat Metallic, Dark Charcoal, 4-Speed Automatic,-1,-1,"$2,999"
385, 2021 Hyundai Tucson Value,9,"Roseville, CA 95661",3.1, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Black Noir Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,820"
386,Certified 2018 Toyota Camry LE,"28,375","Roseville, CA 95661",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,988"
387, 2016 Chevrolet Malibu 2LT,"54,185","Roseville, CA 95661",4.4, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,999"
388, 2018 Nissan Altima 2.5 SR,"27,083","Roseville, CA 95661",3, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Scarlet Ember, Sport Interior, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
