,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
365, 2021 Jeep Cherokee Latitude,9,"Tulsa, OK 74133",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Spitfire Orange Clearcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,336"
366, 2021 Jeep Cherokee Latitude Plus,1,"Tulsa, OK 74133",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,167"
367, 2021 Jeep Renegade Latitude,9,"Tulsa, OK 74133",4.7, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,947"
368, 2021 Hyundai Elantra Limited,12,"Tulsa, OK 74133",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Lava Orange, Medium Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,053"
369, 2021 RAM 1500 Classic Tradesman,11,"Broken Arrow, OK 74012",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,972"
370, 2016 Ford Mustang V6,"47,029","Broken Arrow, OK 74012",3.9, Gasoline,17,28, RWD, 3.7L V6 24V MPFI DOHC, Deep Impact Blue Metallic, Ebony, 6-Speed,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,911"
371, 2020 Hyundai Santa Fe Limited 2.4,15,"Broken Arrow, OK 74012",3.9, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Rainforest, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,116"
372, 2021 Kia Niro LX,10,"Broken Arrow, OK 74012",4.9, Hybrid,53,48, FWD, 1.6L I4 16V GDI DOHC Hybrid, Deep Cerulean, Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,020"
373, 2020 Subaru Impreza Base,"9,663","Broken Arrow, OK 74012",4.9, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$19,000"
374,Certified 2018 Nissan Rogue SL,"42,994","Tulsa, OK 74133",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,657"
375, 2021 Kia Niro EX Premium,10,"Broken Arrow, OK 74012",4.9, Hybrid,51,46, FWD, 1.6L I4 16V GDI DOHC Hybrid, Horizon Blue, Light Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,375"
376, 2021 Subaru Outback Premium,10,"Broken Arrow, OK 74012",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal Black Silica, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,248"
377, 2021 Buick Encore Preferred,"2,768","Broken Arrow, OK 74012",4.9, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,190"
378, 2021 Buick Encore Preferred,"3,463","Broken Arrow, OK 74012",4.9, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,190"
379, 2004 Lexus GX 470 470,"208,282","Broken Arrow, OK 74012",4.9, Gasoline,15,18, 4WD, 4.7L V8 32V MPFI DOHC, Ash Blue Mica, Ivory, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,500"
380,Certified 2020 Nissan Armada SV,"8,741","Tulsa, OK 74133",4.8, Gasoline,13,18, 4WD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,617"
381, 2021 Chevrolet Trax LT,3,"Tulsa, OK 74107",4.8, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Midnight Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,638"
382, 2019 Chevrolet Silverado 3500 High Country,"49,562","Tulsa, OK 74107",4.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$63,993"
383, 2021 Chevrolet Blazer RS,5,"Owasso, OK 74055",4.5, Gasoline,20,27, FWD, 3.6L V6 24V GDI DOHC, Cherry Red Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,967"
384, 2019 Chevrolet Silverado 1500 LT,"25,924","Owasso, OK 74055",4.5, Gasoline,18,21, 4WD, 2.7L I4 16V GDI DOHC Turbo, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,827"
385, 2021 Chevrolet Silverado 2500 LTZ,30,"Owasso, OK 74055",4.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$74,775"
386, 2020 GMC Sierra 1500 Denali,"8,793","Owasso, OK 74055",4.5, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$60,442"
387, 2020 Chevrolet Sonic LT,4,"Glenpool, OK 74033",4.9, Gasoline,26,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Dark Pewter / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,827"
388, 2021 Chevrolet Trax LT,5,"Glenpool, OK 74033",4.9, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Midnight Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,999"
389, 2020 Nissan Altima 2.5 SL,"15,163","Glenpool, OK 74033",4.9, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black Clearcoat, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,612"
390, 2021 Chevrolet Bolt EV Premier,5,"Glenpool, OK 74033",4.9, Electric,127,108, FWD, Electric, Kinetic Blue, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,909"
391, 2021 RAM 1500 Classic Tradesman,4,"Owasso, OK 74055",4.7, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,039"
392, 2021 RAM 1500 Classic Tradesman,4,"Owasso, OK 74055",4.7, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,039"
393, 2021 Jeep Grand Cherokee Laredo,4,"Owasso, OK 74055",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,501"
394, 2008 Mercedes-Benz C 350 Sport,"95,440","Owasso, OK 74055",4.7, Gasoline,17,25, RWD, 3.5L V6 24V MPFI DOHC, Iridium Silver Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,990"
395, 2021 RAM 1500 Classic Tradesman,4,"Owasso, OK 74055",4.7, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,729"
396, 2021 RAM 1500 Big Horn,4,"Owasso, OK 74055",4.7, Gasoline,20,25, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,530"
397, 2020 Chevrolet Equinox Premier w/2LZ,17,"Claremore, OK 74017",3, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,576"
398, 2021 Chevrolet Trax LS,4,"Claremore, OK 74017",3, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Midnight Blue Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,248"
399,Certified 2020 RAM 2500 Big Horn,"22,797","Claremore, OK 74017",4.8, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Bright White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$51,929"
400, 2020 RAM 1500 Classic Tradesman,79,"Pryor, OK 74361",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,948"
401, 2019 GMC Sierra 2500 Denali,"62,560","Pryor, OK 74361",4.7, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Red Quartz Tintcoat, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,500"
402, 2021 Ford EcoSport S,8,"Muskogee, OK 74401",4.6, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Smoke Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,256"
403, 2021 GMC Sierra 1500 SLT,3,"Muskogee, OK 74401",4.5, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Pacific Blue Metallic, Dark Walnut, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,485"
404, 2021 GMC Sierra 1500 SLT,3,"Muskogee, OK 74401",4.5, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Cayenne Red Tintcoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,635"
405, 2021 Ford F-150 XLT,3,"Muskogee, OK 74401",4.6, Gasoline,19,22, 4WD, 5.0L V8 32V PDI DOHC, Carbon Gray, Medium Dark Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$49,860"
406, 2021 Nissan Sentra SV,10,"Muskogee, OK 74401",4.6, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,643"
407, 2011 Toyota Camry Hybrid Hybrid,"146,940","Muskogee, OK 74401",3, Hybrid,31,35, FWD, 2.4L I4 16V MPFI DOHC Hybrid, White, Tan, Automatic CVT,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$7,880"
408, 2021 Ford Expedition XLT,5,"Muskogee, OK 74401",4.6, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$57,280"
409, 2021 Jeep Renegade Latitude,"3,934","Bartlesville, OK 74006",4.2, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,884"
410, 2021 Hyundai Santa Fe Limited,6,"Bartlesville, OK 74006",4.5, Gasoline,22,28, FWD, 2.5L I4 16V PDI DOHC Turbo, Twilight Black, Gray, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,987"
411, 2021 Buick Encore GX Select,2,"Bartlesville, OK 74006",4.5, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, White Frost Tri-Coat, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,275"
412, 2021 Buick Encore GX Select,5,"Bartlesville, OK 74006",4.5, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, White Frost Tri-Coat, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,363"
413, 2017 Subaru Impreza 2.0i Sport,"96,363","Bartlesville, OK 74006",4.6, Gasoline,27,35, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,000"
414, 2021 RAM 1500 Classic Tradesman,12,"Checotah, OK 74426",3.7, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,235"
415, 2021 RAM 1500 Laramie,12,"Tulsa, OK 74145",4.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Olive Green Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,995"
416, 2020 Jeep Renegade Trailhawk,"2,459","Tulsa, OK 74145",4.6, Gasoline,22,27, 4WD, 1.3L I4 16V GDI SOHC Turbo, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
417, 2021 Cadillac CT4 Premium Luxury,4,"Tulsa, OK 74145",4.6, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,615"
418,Certified 2019 Kia Sportage SX Turbo,"27,889","Tulsa, OK 74135",4.4, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Hyper Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,555"
419, 2020 Hyundai Elantra Sport,"6,795","Tulsa, OK 74135",4.4, Gasoline,26,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Phantom Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,500"
420, 2021 Jeep Gladiator Sport,11,"Broken Arrow, OK 74012",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,179"
421, 2021 Hyundai Sonata SEL Plus,16,"Broken Arrow, OK 74012",3.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Stormy Sea, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,386"
422, 2021 Hyundai Sonata SEL Plus,15,"Broken Arrow, OK 74012",3.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Stormy Sea, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,492"
423, 2018 BMW X4 xDrive28i,"41,191","Tulsa, OK 74105",3.6, Gasoline,20,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,299"
424, 2009 Toyota Corolla XRS,"113,079","Broken Arrow, OK 74012",3.9, Gasoline,22,30, FWD, 2.4L I4 16V MPFI DOHC, Gray, Dark Charcoal, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$6,911"
425, 2021 Dodge Durango GT,82,"Tulsa, OK 74133",4.7, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, In Violet Clearcoat,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,361"
426, 2021 Jeep Cherokee Trailhawk,9,"Tulsa, OK 74133",4.7, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Olive Green Pearlcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,840"
427, 2021 Jeep Cherokee Trailhawk,10,"Tulsa, OK 74133",4.7, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Sangria Clearcoat Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,969"
428, 2021 Dodge Charger Scat Pack,9,"Tulsa, OK 74133",4.7, Gasoline,15,24, RWD, 6.4L V8 16V MPFI OHV, Hellraisin,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,820"
429, 2021 Jeep Wrangler Unlimited Sport,1,"Tulsa, OK 74133",4.7, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,996"
430, 2021 Jeep Gladiator Rubicon,8,"Broken Arrow, OK 74012",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,130"
431, 2021 Jeep Gladiator Rubicon,11,"Broken Arrow, OK 74012",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,861"
432, 2017 GMC Acadia Denali,"27,388","Tulsa, OK 74133",4.6, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,618"
433, 2021 Hyundai Sonata SEL Plus,16,"Broken Arrow, OK 74012",3.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Stormy Sea, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,049"
434, 2021 Hyundai Sonata SEL Plus,21,"Broken Arrow, OK 74012",3.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Stormy Sea, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,024"
435, 2021 Jeep Gladiator Mojave,202,"Tulsa, OK 74133",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$50,479"
436, 2021 Jeep Grand Cherokee Laredo X,9,"Tulsa, OK 74133",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,378"
437, 2021 Hyundai Tucson Ultimate,5,"Tulsa, OK 74133",4.5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Magnetic Force, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,463"
438, 2019 Toyota RAV4 XLE,"22,911","Tulsa, OK 74105",3.6, Gasoline,26,35, AWD, Regular Unleaded I-4 2.5 L/152, Midnight Black Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,630"
439, 2017 Dodge Challenger SXT,"13,549","Tulsa, OK 74133",4.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Yellow Jacket Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,952"
440, 2017 Lexus GX 460 Base,"48,554","Tulsa, OK 74133",3.8, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Silver, Brown, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,998"
441, 2014 Mercedes-Benz ML 350,"69,783","Tulsa, OK 74105",3.6, Gasoline,18,24, RWD, Premium Unleaded V-6 3.5 L/213, White,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,480"
442, 2020 Genesis G80 3.8L,"4,141","Tulsa, OK 74105",3.6, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.8 L/231, Savile Silver,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,730"
443, 2013 Nissan Pathfinder Platinum,"151,081","Broken Arrow, OK 74012",4.9, Gasoline,20,26, FWD, 3.5L V6 24V MPFI DOHC, Moonlight White, Almond, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,500"
444, 2016 Dodge Grand Caravan AVP/SE,"42,073","Tulsa, OK 74133",4.8, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Deep Cherry Red Crystal Pearlcoat, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$16,109"
445, 2021 Ford Bronco Sport Big Bend,"3,668","Broken Arrow, OK 74012",4.9, Gasoline,25,28, 4WD, 1.5L I3 12V PDI DOHC Turbo, Shadow Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,000"
446, 2015 Chevrolet Equinox LS,"171,000","Broken Arrow, OK 74012",4.9, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Black, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,500"
