,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
551, 2016 Mercedes-Benz GLA 250,"55,771","San Antonio, TX 78249",4.5, Gasoline,25,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ash, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,293"
552,Certified 2018 BMW 750 i,"33,098","San Antonio, TX 78249",4.5, Gasoline,17,25, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$54,962"
553, 2018 Toyota RAV4 XLE,"53,276","San Antonio, TX 78232",3.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,994"
554, 2017 Toyota RAV4 LE,"73,807","San Antonio, TX 78232",3.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,992"
555, 2019 Toyota Tacoma SR5,"23,518","San Antonio, TX 78232",3.8, Gasoline,20,23, RWD, 2.7L I4 16V MPFI DOHC, Barcelona Red Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,991"
556, 2017 Toyota RAV4 LE,"81,235","San Antonio, TX 78232",3.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,993"
557, 2019 Chevrolet Silverado 2500 LT,"40,107","San Antonio, TX 78249",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,900"
558, 2018 Toyota Tundra SR5,"49,247","San Antonio, TX 78232",3.8, Gasoline,15,19, RWD, 4.6L V8 32V MPFI DOHC, Magnetic Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,992"
559, 2013 Ford Explorer XLT,"107,408","San Antonio, TX 78249",4.9, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$14,500"
560, 2013 Ford Explorer XLT,"92,727","San Antonio, TX 78232",3.8, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Oxford White,-1, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$15,991"
561, 2017 Kia Forte LX,"54,884","San Antonio, TX 78233",4.5, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,619"
562, 2018 Toyota Camry SE,"25,498","San Antonio, TX 78232",3.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,994"
563,Certified 2018 Ford Escape SE,"28,635","San Antonio, TX 78233",2.9, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,374"
564, 2019 Ford F-250 Lariat,"36,068","San Antonio, TX 78233",2.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Magnetic Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,362"
565, 2018 Jeep Compass Limited,"20,155","San Antonio, TX 78249",4.3, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,379"
566, 2018 Toyota Tundra SR5,"24,956","San Antonio, TX 78249",4.3, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Magnetic Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,389"
567, 2018 Mercedes-Benz E 300,"37,055","San Antonio, TX 78249",4.3, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$32,309"
568, 2018 Dodge Charger SXT,"61,717","San Antonio, TX 78211",4.8, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,581"
569,Certified 2017 Toyota RAV4 LE,"55,543","San Antonio, TX 78211",4.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,291"
570,Certified 2018 Audi A5 2.0T Premium Plus,"33,570","San Antonio, TX 78257",4, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,991"
571, 2020 Volkswagen Passat 2.0T SE,"2,669","San Antonio, TX 78257",4, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,991"
572,Certified 2020 Chevrolet Tahoe LT,"25,919","Castroville, TX 78009",4.5, E85 Flex Fuel,15,22, RWD, Gas/Ethanol V8 5.3L/325, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,254"
573, 2019 Jeep Cherokee Latitude Plus,"34,631","Castroville, TX 78009",4.5, Gasoline,22,31, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Granite Crystal Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,752"
574, 2019 Ford F-150 XLT,"39,214","Castroville, TX 78009",4.5, Gasoline,18,23, 4WD, Regular Unleaded V-6 3.3 L/204, Abyss Gray Metallic, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,212"
575, 2016 Jeep Wrangler Unlimited Backcountry,"57,274","Castroville, TX 78009",4.5, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,072"
576,Certified 2017 Chevrolet Camaro 2SS,"6,514","Castroville, TX 78009",4.5, Gasoline,16,25, RWD, Gas V8 6.2L/376, Nightfall Gray Metallic, Jet Black/ Dark Grey with Orange accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,016"
577, 2016 Rolls-Royce Ghost Base,"15,730","Boerne, TX 78006",5, Gasoline,13,21, RWD, 6.6L V12 48V GDI DOHC Twin Turbo, Inca Gold, Dark Spice, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$184,888"
578, 2021 Mercedes-Benz AMG G 63 Base,"2,061","Boerne, TX 78006",5, Gasoline,13,16, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Designo Platinum Magno, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$234,888"
579,Certified 2020 Chevrolet Blazer 3LT,"34,161","Boerne, TX 78006",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$28,000"
580,Certified 2018 Nissan Rogue SV,"35,592","Boerne, TX 78006",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,987"
581,Certified 2018 Nissan Rogue S,"27,084","Boerne, TX 78006",4.2, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,998"
582, 2019 RAM 1500 Limited,"28,165","Boerne, TX 78006",4.2, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Indigo, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,987"
583, 2015 Ford F-150 XLT,"84,091","New Braunfels, TX 78130",4.2, Gasoline,19,26, RWD, 2.7L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,995"
584, 2018 Volvo S90 T5 Momentum,"46,707","New Braunfels, TX 78132",3.6, Gasoline,24,34, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Crystal White Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,980"
585,Certified 2020 Jeep Wrangler Unlimited Rubicon,"22,667","New Braunfels, TX 78130",4.2, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Ocean Blue Metallic, Dark Saddle / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,730"
586, 2017 INFINITI QX80 Base,"64,785","Boerne, TX 78006",5, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,494"
587,Certified 2019 Jeep Grand Cherokee Limited,"42,156","New Braunfels, TX 78130",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,995"
588, 2019 Jaguar F-PACE 30t Portfolio,"13,248","New Braunfels, TX 78132",3.6, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,899"
589, 2018 Lincoln MKZ Reserve,"35,282","New Braunfels, TX 78132",3.6, Gasoline,21,31, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,480"
590,Certified 2020 Jeep Wrangler Unlimited Rubicon,"5,652","New Braunfels, TX 78130",4.2, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Dark Saddle / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,500"
591, 2018 Toyota Tundra Base,"33,207","New Braunfels, TX 78130",4.2, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$48,995"
592, 2018 Ford Expedition XLT,"103,844","New Braunfels, TX 78130",4.2, Gasoline,17,24, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, White Gold Metallic, Medium Stone, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,994"
593, 2019 Toyota Tundra Base,"19,525","New Braunfels, TX 78130",4.2, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$50,995"
594, 2018 Jeep Compass Latitude,"20,855","New Braunfels, TX 78130",4.6, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,429"
595, 2018 Ford Edge SEL,"33,276","Devine, TX 78016",4.7, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
596, 2019 Ford F-150 XL,"43,642","Devine, TX 78016",4.7, Gasoline,19,25, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Magnetic, Gray, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,995"
597, 2019 Chevrolet Silverado 1500 LT,"10,631","Devine, TX 78016",4.7, Gasoline,19,22, RWD, 5.3L V8 16V GDI OHV, Havana Brown Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,995"
598, 2018 Nissan Rogue SV,"39,150","New Braunfels, TX 78130",4.6, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,239"
599, 2015 Kia Soul Base,"104,253","San Marcos, TX 78666",4.7, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,991"
600,Certified 2020 Cadillac XT4 Sport,"3,913","San Antonio, TX 78233",4.4, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver Dusk Metallic, Sedona, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$39,900"
601,Certified 2020 Volvo V60 T5 Momentum,"11,593","San Antonio, TX 78209",4.1, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Pebble Gray Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,964"
602,Certified 2019 Mercedes-Benz E 300,"9,340","San Antonio, TX 78216",4.9, Gasoline,21,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,777"
603, 2016 BMW 328 i xDrive,"46,645","San Antonio, TX 78210",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,799"
604, 2017 Land Rover Range Rover Evoque HSE,"31,318","San Antonio, TX 78210",3.6, Gasoline,21,29, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,499"
605, 2018 Audi Q7 3.0T Premium Plus,"37,721","San Antonio, TX 78210",3.6, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,210"
606, 2017 Nissan Murano Platinum,"30,434","San Antonio, TX 78210",3.6, Gasoline,21,28, AWD, Regular Unleaded V-6 3.5 L/213, Gun Metallic, Graphite, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,730"
607,Certified 2018 Volvo S90 T5 Momentum,"23,696","San Antonio, TX 78209",4.1, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Osmium Gray Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,968"
608,Certified 2020 Mercedes-Benz GLA 250 Base,"9,350","San Antonio, TX 78216",4.9, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,977"
609,Certified 2020 Mercedes-Benz GLA 250 Base,"9,860","San Antonio, TX 78216",4.9, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Jupiter Red, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,977"
610, 2017 Ford Explorer XLT,"60,871","San Antonio, TX 78229",4.6, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, White Gold Metallic, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,991"
611, 2013 Hyundai Tucson GLS,"142,367","San Antonio, TX 78229",4.6, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Ash Black, Taupe, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,991"
612, 2006 Honda Odyssey EX-L,"229,121","San Antonio, TX 78229",4.6, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Taffeta White,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$3,991"
613, 2018 Ford F-150 Lariat,"37,941","San Antonio, TX 78238",4.6, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Oxford White,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,881"
614, 2018 Chevrolet Camaro 1LT,"54,200","San Antonio, TX 78238",4.1, Gasoline,22,31, RWD, 3.6L V6 GDI DOHC, Silver Ice Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,991"
615, 2020 Mazda CX-9 Grand Touring,"26,442","San Antonio, TX 78238",4.6, Gasoline,22,28, FWD, 2.5L I4 16V GDI DOHC Turbo, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,983"
616, 2018 BMW 330 i,"27,736","San Antonio, TX 78238",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,771"
617,Certified 2020 Toyota 4Runner SR5 Premium,"29,856","San Antonio, TX 78238",4.6, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Classic Silver,-1, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$40,881"
618, 2019 Chevrolet Silverado 1500 LT,"18,398","San Antonio, TX 78238",4.1, Gasoline,18,21, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,991"
619, 2018 Kia Sportage EX,"56,134","San Antonio, TX 78238",4.5, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Pacific Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,691"
620, 2018 Jeep Compass Limited,"29,750","San Antonio, TX 78238",4.5, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Pearl White Tri-Coat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,861"
621, 2017 Lexus RX 350 350,"54,560","San Antonio, TX 78238",4.5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,061"
622, 2019 Jeep Cherokee Latitude Plus,"79,466","San Antonio, TX 78238",4.5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,661"
623, 2020 Cadillac XT6 Premium Luxury FWD,"12,302","San Antonio, TX 78219",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, White, Dark Auburn, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,590"
624, 2020 Ford Expedition Limited,"14,278","San Antonio, TX 78219",4.2, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$59,990"
625, 2015 GMC Yukon Denali,"96,946","San Antonio, TX 78230",3.9, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,998"
626,Certified 2019 Cadillac CTS-V Base,"3,605","San Antonio, TX 78230",3.9, Gasoline,14,21, RWD, 6.2L V8 16V GDI OHV Supercharged, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$91,999"
627,Certified 2018 Ford F-150 XL,"19,770","San Antonio, TX 78238",4.9, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Medium Light Camel, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,998"
628, 2018 Genesis G80 3.8,"36,138","San Antonio, TX 78219",4.2, Gasoline,19,27, RWD, 3.8L V6 24V GDI DOHC, Victoria Black, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,590"
629, 2014 Cadillac ATS 2.0L Turbo Luxury,"69,827","San Antonio, TX 78230",3.9, Gasoline,21,31, RWD, 2.0L I4 16V GDI DOHC Turbo, White Diamond Tri-Coat, Light Platinum / Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,999"
630, 2019 Dodge Challenger GT,"17,729","San Antonio, TX 78230",4.1, Gasoline,18,27, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,900"
631, 2019 Cadillac Escalade Platinum,"72,815","San Antonio, TX 78219",4.2, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Blue, Beige, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,990"
632, 2017 Land Rover Range Rover 5.0L Supercharged,"42,862","San Antonio, TX 78219",4.2, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Corris Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$67,990"
633, 2018 Chevrolet Tahoe LT,"34,826","San Antonio, TX 78230",3.9, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,999"
634, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"14,555","San Antonio, TX 78219",4.2, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$54,590"
635, 2014 Cadillac SRX Performance Collection,"68,361","San Antonio, TX 78230",3.9, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Crystal Red Tintcoat, Shale / Brownstone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,999"
