,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
534, 2018 GMC Terrain SLT,"98,178","Indianapolis, IN 46240",4.6, E85 Flex Fuel,26,30, FWD, 2.0L, Coppertino Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,695"
535, 2017 Toyota Corolla LE,"88,800","Indianapolis, IN 46240",4.6, Gasoline,28,36, FWD, 1.8 L, Black Sand Pearl, Ash, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$12,295"
536, 2017 Honda Civic LX,"39,110","Avon, IN 46123",3.4, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Cosmic Blue Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
537, 2019 Honda Civic LX,"16,302","Indianapolis, IN 46240",4.9, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Cosmic Blue Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,300"
538, 2018 Chevrolet Trax LT,"52,894","Indianapolis, IN 46268",4, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,107"
539, 2018 RAM 1500 Big Horn,"98,117","Indianapolis, IN 46268",4.7, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,000"
540, 2017 Maserati Levante S,"35,903","Indianapolis, IN 46240",4.5, Gasoline,14,19, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Silver, Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,000"
541,Certified 2020 Toyota Tacoma TRD Sport,"17,420","Avon, IN 46123",4, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC, White, Cement, 6-Speed,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,998"
542, 2017 Kia Sorento LX,"50,453","Indianapolis, IN 46240",4.9, Gasoline,21,28, FWD, 2.4L I4 16V GDI DOHC, Blaze Blue, Stone Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,500"
543, 2018 Toyota Sienna LE,"102,485","Avon, IN 46123",4, Gasoline,18,24, AWD, 3.5L V6 24V GDI DOHC, Alumina Jade Metallic, Bisque, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,559"
544, 2018 Ford Escape SEL,"67,123","Plainfield, IN 46168",4.6, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,802"
545, 2015 Kia Optima LX,"106,797","Plainfield, IN 46168",4.6, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Black, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,901"
546,Certified 2018 Ford Fusion SE,"20,199","Plainfield, IN 46168",4.6, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,994"
547, 2004 Jeep Grand Cherokee Limited,"176,816","Plainfield, IN 46168",4.6, Gasoline,16,21, 4WD, 4.7L V8 16V MPFI SOHC, Deep Lava Red Metallic, Taupe, 5-Speed Automatic,['Premium Sound System'],-1,"$4,886"
548, 2020 Chevrolet Camaro 1LT,"34,005","Plainfield, IN 46168",4.7, Gasoline,20,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,400"
549, 2017 Chevrolet Silverado 1500 LT,"42,318","Plainfield, IN 46168",4.7, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,200"
550, 2018 Chevrolet Cruze LT,"15,235","Plainfield, IN 46168",4.7, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Kinetic Blue, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
551,Certified 2018 Ford Escape SEL,"39,880","Plainfield, IN 46168",4.6, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,079"
552, 2019 Chevrolet Equinox 1LT,"12,074","Plainfield, IN 46168",4.7, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,500"
553, 2017 Jeep Wrangler Unlimited Sport,"28,915","Plainfield, IN 46168",4.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,500"
554, 2018 Chrysler Pacifica Touring-L Plus,"35,057","Greenwood, IN 46142",4.6, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,988"
555, 2014 GMC Sierra 1500 SLE,"137,394","Brownsburg, IN 46112",4, Gasoline,18,24, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,005"
556, 2008 BMW X3 3.0si,"158,860","Greenwood, IN 46142",4.6, Gasoline,16,23, AWD, 3.0L I6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,295"
557, 2020 Chevrolet Malibu LT,"23,377","Avon, IN 46123",4.9, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,498"
558, 2018 Honda Pilot EX-L w/ Navigation,"91,070","Brownsburg, IN 46112",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,500"
559, 2019 Ford Escape SE,"22,699","Avon, IN 46123",4.9, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Agate Black Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,545"
560, 2018 Ford F-150 XLT,"24,134","Plainfield, IN 46168",4.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Light Camel, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,600"
561, 2014 Dodge Charger SXT,"23,428","Greenwood, IN 46143",3.5, E85 Flex Fuel,19,31, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,750"
562,Certified 2020 Ford F-150 XL,"17,973","Greenwood, IN 46143",4.7, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Lead Foot, Medium Earth Gray, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$45,928"
563,Certified 2020 Ford F-150 Lariat,"5,785","Greenwood, IN 46143",4.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magma Red Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$56,971"
564, 2020 Volkswagen Tiguan 2.0T SE,"2,462","Greenwood, IN 46143",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,984"
565, 2013 Honda Civic LX,"113,642","Fishers, IN 46038",4.7, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Polished Metal Metallic, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,500"
566, 2017 Ford Fusion SE,"72,990","Fishers, IN 46038",4.7, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,580"
567, 2016 Land Rover Range Rover Sport Supercharged HSE,"29,527","Fishers, IN 46038",4.7, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,990"
568, 2017 Hyundai Elantra SE,"39,268","Fishers, IN 46038",4.1, Gasoline,29,38, FWD, 2.0L I4 16V GDI DOHC, Electric Blue, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,950"
569, 2019 Chevrolet Equinox 1LT,"26,438","Fishers, IN 46038",4.3, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,055"
570, 2015 Ford Mustang GT,"124,441","Fishers, IN 46038",4.6, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Gray, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,560"
571, 2018 BMW 330 Gran Turismo i xDrive,"22,567","Fishers, IN 46038",4.3, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,639"
572, 2015 Chevrolet Silverado 1500 LT,"74,996","Fishers, IN 46038",4.1, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Deep Ocean Blue Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,200"
573, 2017 Buick Enclave Leather,"38,147","McCordsville, IN 46055",4.2, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,952"
574, 2018 Audi Q3 2.0T Sport Premium,"35,935","Fishers, IN 46038",4.5, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,750"
575, 2008 Honda Accord EX-L,"145,511","Noblesville, IN 46060",4.9, Gasoline,22,31, FWD, Gas I4 2.4L/144, San Marino Red, Black, Automatic,"['Bluetooth', 'Premium Sound System']",-1,"$6,560"
576,Certified 2017 Buick Enclave Leather,"28,673","Greenfield, IN 46140",4.8, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,983"
577, 2013 Toyota Highlander Base,"175,392","Greenfield, IN 46140",5, Gasoline,17,22, AWD, 3.5L V6 24V MPFI DOHC,-1,-1, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,495"
578, 2018 Ford F-150 XL,"30,190","Noblesville, IN 46060",4.8, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Red, Taupe, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,000"
579, 2018 Chevrolet Trax LT,"36,157","Noblesville, IN 46060",4.6, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,800"
580, 2019 Chevrolet Trax LT,"36,649","Noblesville, IN 46060",4.6, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,500"
581,Certified 2019 Ford Escape SE,"16,048","Martinsville, IN 46151",3.3, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Red,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,988"
582, 2018 Chevrolet Silverado 1500 1LT,"31,698","Anderson, IN 46013",3.8, Gasoline,-1,-1, 4WD, Gas V8 5.3L/325, Silver Ice Metallic, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$30,500"
583, 2017 Chevrolet Silverado 1500 LT,"94,550","Elwood, IN 46036",5, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
584, 2020 Jeep Compass Limited,"9,806","New Castle, IN 47362",3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Olive Green Pearlcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,850"
585, 2017 Ford Mustang GT,"73,570","Muncie, IN 47304",5, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Oxford White, Ebony, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,776"
586,Certified 2018 Kia Forte LX,"18,670","Muncie, IN 47304",4.4, Gasoline,25,34, FWD, 2.0L I4 16V MPFI DOHC, Clear White, Gray, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,800"
587, 2018 Chevrolet Malibu LT,"23,181","Muncie, IN 47304",5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Pepperdust Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,884"
588, 2018 Kia Sorento EX,"35,781","Muncie, IN 47304",5, Gasoline,18,25, AWD, 3.3L V6 24V GDI DOHC, Ebony Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,987"
589, 2018 Dodge Charger R/T,"33,113","Kokomo, IN 46901",4.8, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, Octane Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,991"
590,Certified 2019 Cadillac XT4 Sport,"10,382","Kokomo, IN 46901",4.8, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Radiant Silver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,991"
591, 2017 Chevrolet Trax LT,"37,491","Muncie, IN 47304",5, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,887"
592, 2013 Jeep Wrangler Unlimited Sahara,"153,183","Muncie, IN 47304",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, True Blue Pearlcoat, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$24,200"
593, 2020 Chevrolet Blazer RS,"18,092","Muncie, IN 47304",4.9, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Bright Blue Metallic, Jet Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,800"
594, 2014 Chevrolet Cruze LS,"116,405","Muncie, IN 47304",4.9, Gasoline,22,35, FWD, 1.8L I4 16V MPFI DOHC, Tungsten Metallic, Jet Black / Medium Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,800"
595, 2019 Toyota Tacoma SR,"31,803","Muncie, IN 47303",4.8, Gasoline,20,23, 4WD, 3.5L V6 24V PDI DOHC, Barcelona Red Metallic, Gray, NOT SPECIFIED,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,695"
596, 2018 Jeep Wrangler Unlimited Sahara,"12,700","Muncie, IN 47303",4.8, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Orange, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,495"
597, 2014 Toyota Tacoma Base,"72,356","Bloomington, IN 47401",4.4, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI DOHC, Blue Ribbon Metallic, Graphite, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,725"
598,Certified 2018 Volkswagen Tiguan 2.0T SE,"32,983","Indianapolis, IN 46202",5, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$21,490"
599, 2004 Nissan Frontier XE-V6 Crew Cab,"105,789","Indianapolis, IN 46205",4.8, Gasoline,17,204, RWD, 3.3L V6 12V MPFI SOHC, Gray, Gray, 5-Speed Manual,-1,-1,"$8,991"
600, 2020 Chevrolet Camaro 1LT,"30,500","Indianapolis, IN 46254",4.4, Gasoline,20,30, RWD, 3.6L V6 GDI DOHC, Summit White, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,248"
601, 2020 GMC Yukon SLT,"30,677","Indianapolis, IN 46204",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,590"
602, 2016 Porsche Macan S,"35,425","Indianapolis, IN 46204",4.2, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,590"
603, 2020 GMC Yukon SLT,"31,272","Indianapolis, IN 46204",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Burgundy, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
604, 2020 GMC Yukon SLT,"30,681","Indianapolis, IN 46204",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,990"
605, 2019 Lincoln Nautilus Reserve,"42,219","Indianapolis, IN 46204",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,990"
606, 2020 Nissan Maxima 3.5 SV,"31,215","Indianapolis, IN 46204",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,990"
607, 2020 Ford F-150 Lariat,"12,018","Indianapolis, IN 46204",4.2, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,590"
608, 2014 Lincoln Navigator Base,"54,459","Indianapolis, IN 46204",4.2, E85 Flex Fuel,14,20, RWD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Black, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$25,590"
609, 2020 Cadillac XT6 Premium Luxury FWD,"13,603","Indianapolis, IN 46204",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Silver, Dark Auburn, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,590"
610, 2017 BMW X5 xDrive35d,"27,272","Indianapolis, IN 46204",4.2, Diesel,23,29, AWD, 3.0L I6 24V DDI DOHC Twin Turbo Diesel, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,990"
611, 2020 GMC Yukon SLT,"30,410","Indianapolis, IN 46204",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Burgundy, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,990"
612, 2018 Mercedes-Benz C 300 4MATIC,"13,860","Indianapolis, IN 46204",4.2, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,590"
613, 2020 Chevrolet Equinox Premier w/2LZ,"14,754","Indianapolis, IN 46204",4.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,590"
614, 2019 Volkswagen Atlas 3.6 V6 SEL R-Line,"15,008","Indianapolis, IN 46204",4.2, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,990"
615, 2019 Volvo XC90 T5 Momentum,"31,970","Indianapolis, IN 46204",4.2, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,590"
616, 2019 Nissan Maxima 3.5 SV,"34,093","Indianapolis, IN 46204",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,990"
617, 2014 Ford F-150,"76,948","Indianapolis, IN 46220",3.8, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Silver,-1, 6-Speed Automatic,-1,['Stability Control'],"$27,995"
618, 2017 Mitsubishi Outlander SE,"97,724","Indianapolis, IN 46227",4, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Labrador Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,500"
619, 2020 Hyundai Elantra SEL,"31,776","Indianapolis, IN 46254",4.5, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Calypso Red, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,895"
620, 2018 Audi Q5 2.0T Premium Plus,"87,331","Indianapolis, IN 46227",4, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$26,000"
621,Certified 2018 Nissan Altima 2.5 SR,"31,132","Indianapolis, IN 46219",4.8, Gasoline,26,37, FWD, Regular Unleaded I-4 2.5 L/152, Pearl White, Sport Interior, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,714"
622, 2020 Hyundai Elantra SEL,"51,661","Indianapolis, IN 46219",4.6, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,378"
