,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
394, 2018 BMW 750 i xDrive,"20,895","Appleton, WI 54911",3.6, Gasoline,16,25, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Gray,-1, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$55,499"
395, 2019 Ford F-150 XL,"19,664","Appleton, WI 54911",3.6, Gasoline,19,25, 4WD, Regular Unleaded 2.7 L EcoBoost, Oxford White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,300"
396, 2015 INFINITI QX70,"109,555","Appleton, WI 54911",3.6, Gasoline,17,24, AWD, Premium Unleaded V-6 3.7 L/226, Liquid Platinum,-1, Automatic,"['Bluetooth', 'Premium Sound System']",['Backup Camera'],"$16,199"
397, 2020 Jeep Grand Cherokee Laredo E,"16,826","Appleton, WI 54911",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,999"
398, 2019 RAM 1500 Laramie,"24,951","Appleton, WI 54911",3.6, Gasoline,20,25, 4WD, Regular Unleaded V-8 5.7 L/345, Patriot Blue Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,590"
399, 2018 Jeep Grand Cherokee Limited,"25,867","Appleton, WI 54911",3.6, Gasoline,19,26, RWD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,299"
400, 2018 BMW X4 xDrive28i,"40,694","Appleton, WI 54911",4.2, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,590"
401, 2015 Hyundai Santa Fe Sport 2.4L,"54,443","Green Bay, WI 54110",4.2, Gasoline,20,27, FWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,990"
402, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"53,375","Appleton, WI 54911",4.2, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,590"
403, 2018 Subaru Crosstrek 2.0i Limited,"24,763","Green Bay, WI 54110",4.2, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Dark Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,990"
404, 2016 Mercedes-Benz SL 400,"35,756","Green Bay, WI 54110",4.2, Gasoline,20,27, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,590"
405, 2011 Volkswagen GTI 4-Door,"50,983","Green Bay, WI 54110",4.2, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black,-1,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,590"
406, 2014 Chevrolet Silverado 1500 LT,"68,289","Green Bay, WI 54110",4.2, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,990"
407, 2013 Toyota Camry SE,"93,360","Green Bay, WI 54110",4.2, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,590"
408, 2012 Mercedes-Benz CLS 63 AMG,"71,442","Green Bay, WI 54110",4.2, Gasoline,16,25, RWD, 5.5L V8 32V GDI DOHC Twin Turbo, Black, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,590"
409, 2018 Lexus IS 300 Base,"19,977","Green Bay, WI 54110",4.2, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,590"
410, 2018 Hyundai Santa Fe Sport 2.4L,"43,003","Appleton, WI 54911",4.2, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
411, 2020 Chevrolet Blazer 3LT,"29,827","Appleton, WI 54911",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,590"
412, 2013 Chevrolet Tahoe LT,"79,233","Green Bay, WI 54110",4.2, Gasoline,15,21, RWD, 5.3L V8 16V MPFI OHV, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$22,990"
413, 2019 Toyota RAV4 XLE,"23,009","Appleton, WI 54914",4.9, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Magnetic Gray Metallic, Light Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,994"
414,Certified 2020 Toyota Highlander Limited,"9,455","Appleton, WI 54914",4.9, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,990"
415, 2016 Honda CR-V EX-L,"82,731","Appleton, WI 54914",4.9, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Silver,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,994"
416, 2021 Volkswagen Jetta 1.4T SEL,10,"Appleton, WI 54913",4.7, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Tornado Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,861"
417, 2021 Hyundai Kona Ultimate,5,"Appleton, WI 54913",4.7, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Ultra Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,255"
418, 2021 Hyundai Kona Ultimate,5,"Appleton, WI 54913",4.7, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,302"
419, 2015 Chrysler 200 Limited,"142,266","Appleton, WI 54914",4.6, Gasoline,23,36, FWD, 2.4L I4 16V MPFI SOHC, Black,-1, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,365"
420, 2013 Lexus GS 350 Base,"77,288","Appleton, WI 54913",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,642"
421, 2018 Hyundai Santa Fe Sport 2.0L Turbo Ultimate,"38,932","Appleton, WI 54913",4.7, Gasoline,19,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Frost White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,781"
422, 2020 Audi Q5 45 Premium,"6,879","Appleton, WI 54913",4.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$43,305"
423, 2021 Nissan Titan Platinum Reserve,11,"Appleton, WI 54913",4.7, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$61,173"
424, 2018 Lexus LS 500,"15,040","Appleton, WI 54913",4.8, Gasoline,18,27, AWD, 3.5L V6 24V PDI DOHC Twin Turbo, Eminent White Pearl, Parchment, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,467"
425, 2018 Hyundai Tucson Limited,"22,641","Appleton, WI 54913",4.7, Gasoline,24,28, AWD, 1.6L I4 16V GDI DOHC Turbo, Ruby Wine, Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,451"
426, 2018 Cadillac CT6 3.6L Premium Luxury,"18,230","Appleton, WI 54914",4.6, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$44,156"
427, 2013 Chevrolet Equinox LS,"111,700","Oconto, WI 54153",, Gasoline,20,29, AWD, 2.4L I4 16V GDI DOHC, Ashen Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,550"
428, 2019 Chevrolet Equinox 1LT,"16,867","Kewaunee, WI 54216",3.3, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Sunburst Orange, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,495"
429, 2013 Chevrolet Traverse 2LT,"130,142","Hortonville, WI 54944",4.6, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,995"
430, 2017 Chevrolet Tahoe LT,"88,781","Hortonville, WI 54944",4.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,995"
431, 2020 Ford Explorer XLT,"1,176","Greenville, WI 54942",4, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,996"
432, 2017 Ford Fusion SE,"91,045","Hortonville, WI 54944",4.6, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
433, 2013 Cadillac Escalade Premium,"128,028","Neenah, WI 54956",4.8, Gasoline,13,18, AWD, 6.2L V8 16V MPFI OHV, Bronze,-1, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,744"
434,Certified 2020 GMC Yukon SLT,"28,635","Neenah, WI 54956",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Red,-1, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$51,182"
435, 2021 Ford F-150,14,"Neenah, WI 54956",4.8, Gasoline,19,-1, 4WD, 5.0L V8 32V PDI DOHC, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$50,884"
436, 2021 Ford F-150,14,"Neenah, WI 54956",4.8, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Iconic Silver Metallic, Black Sport, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,844"
437, 2019 Mitsubishi Eclipse Cross ES,"32,801","Neenah, WI 54956",4.7, Gasoline,26,29, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
438, 2018 Hyundai Sonata SE,"32,041","Neenah, WI 54956",4.7, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Lakeside Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$15,999"
439, 2021 Ford Bronco Sport Big Bend,17,"Neenah, WI 54956",4.8, Gasoline,25,28, 4WD, 1.5L I3 12V PDI DOHC Turbo, Brown, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,623"
440, 2017 Ford F-150 King Ranch,"86,495","Neenah, WI 54956",4.8, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White Gold, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,397"
441, 2019 Chevrolet Equinox 1LT,"8,648","Chilton, WI 53014",4.6, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,388"
442, 2021 Jeep Compass 80th Special Edition,48,"Manitowoc, WI 54220",4.7, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,568"
443, 2021 Jeep Cherokee Latitude Lux,11,"Manitowoc, WI 54220",4.7, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,655"
444, 2021 Jeep Grand Cherokee Laredo,11,"Manitowoc, WI 54220",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,781"
445, 2021 Jeep Cherokee Latitude Lux,11,"Manitowoc, WI 54220",4.7, Gasoline,20,29, FWD, 3.2L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,329"
446, 2017 Kia Sedona SX,"35,860","Oshkosh, WI 54901",4.8, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Maroon,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,889"
447, 2017 Ford Edge Titanium,"78,165","Oshkosh, WI 54901",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,761"
448, 2021 Ford F-150,28,"Oshkosh, WI 54901",4.8, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,095"
449, 2017 Buick Enclave Premium,"27,694","Sturgeon Bay, WI 54235",4.7, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,571"
450, 2013 Ford F-150 STX,"83,103","Winneconne, WI 54986",4.7, Gasoline,16,21, 4WD, 5.0L V8 32V MPFI DOHC, Sterling Gray Metallic, Steel Gray, 6-Speed Automatic,-1,['Stability Control'],"$20,985"
451, 2021 Toyota Corolla LE,11,"Oshkosh, WI 54904",4.8, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,309"
452, 2017 Kia Sportage SX Turbo,"45,990","Oshkosh, WI 54904",4.8, Gasoline,20,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,998"
453, 2016 Toyota Avalon Hybrid XLE Premium,"137,018","Oshkosh, WI 54904",4.8, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Black, Light Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,597"
454, 2021 Hyundai Kona Ultimate,25,"Green Bay, WI 54304",4.3, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Sonic Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,578"
455, 2021 Ford EcoSport SES,12,"Green Bay, WI 54304",4.3, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$25,049"
456,Certified 2020 Toyota Highlander LE,"5,636","Green Bay, WI 54304",2.4, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Moon Dust, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,990"
457,Certified 2020 Toyota Corolla SE,"24,404","Green Bay, WI 54304",2.4, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC,-1,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,990"
458, 2013 Honda Accord EX-L,"96,935","Green Bay, WI 54303",3, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Silver, Parchment, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$12,900"
459,Certified 2018 Volkswagen Tiguan 2.0T SEL,"9,702","Green Bay, WI 54304",4.1, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$26,995"
460, 2018 Lexus Base,"29,620","Green Bay, WI 54304",2.4, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,990"
461, 2015 Ford Taurus Limited,"59,758","Green Bay, WI 54303",3, E85 Flex Fuel,19,29, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,900"
462,Certified 2018 Volkswagen Tiguan 2.0T S,"25,303","Green Bay, WI 54304",4.1, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
463, 2017 Buick Enclave Premium,"47,778","Green Bay, WI 54304",4, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,980"
464, 2021 Ford Bronco Sport Big Bend,1,"Green Bay, WI 54304",4.3, Gasoline,25,28, 4WD, 1.5L I3 12V PDI DOHC Turbo, Kodiak Brown Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,715"
465, 2020 Ford Fusion Hybrid Titanium,"21,802","Green Bay, WI 54304",4.6, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Magnetic Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,769"
466, 2011 Honda Accord EX-L,"128,000","Green Bay, WI 54313",4.6, Gasoline,23,34, FWD, 2.4L I4 16V MPFI DOHC, Gray, Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,995"
467, 2014 Honda CR-V EX-L,"38,271","Green Bay, WI 54304",4.6, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Basque Red Pearl Ii, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
468, 2018 Jeep Wrangler Unlimited Sahara,"25,904","Green Bay, WI 54301",3.6, Gasoline,17,23, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,499"
469, 2013 Ford Taurus Limited,"87,360","Green Bay, WI 54303",4.4, Gasoline,18,26, AWD, 3.5L V6 24V MPFI DOHC, Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,321"
470, 2017 Land Rover HSE Luxury,"41,825","Green Bay, WI 54301",3.6, Gasoline,-1,-1, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,230"
471, 2017 Audi Q7 2.0T Premium,"42,327","Green Bay, WI 54301",3.6, Gasoline,20,25, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,-1,['Backup Camera'],"$34,230"
472, 2020 Nissan Rogue SV,"5,075","Green Bay, WI 54302",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,940"
473,Certified 2020 Dodge Durango GT,"36,813","Green Bay, WI 54302",4.9, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Granite Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
474, 2018 Lincoln MKT Reserve,"37,740","Green Bay, WI 54311",4.8, Gasoline,15,21, AWD, 3.5L V6 24V GDI DOHC Twin Turbo, White Platinum Tri-Coat Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,551"
475, 2010 Ford Edge SEL,"89,091","Green Bay, WI 54311",4.8, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Black, Charcoal Black, 6-Speed Automatic,-1,['Stability Control'],"$9,617"
476, 2021 Ford EcoSport SE,1,"Green Bay, WI 54311",4.8, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Smoke Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,109"
477,Certified 2019 Ford Edge Titanium,"9,738","Green Bay, WI 54311",4.8, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$32,650"
