,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
383, 2020 Ford Edge SEL,11,"Greenville, WI 54942",4, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,863"
384, 2018 Hyundai Tucson SE,"38,950","Manitowoc, WI 54220",5, Gasoline,21,26, AWD, 2.0L 4 Cylinder Engine, Black, Black, Automatic,-1,-1,"$17,450"
385, 2021 Chevrolet TrailBlazer LT,8,"Clintonville, WI 54929",4.6, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Scarlet Red Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,928"
386, 2021 Jeep Compass 80th Special Edition,18,"Manitowoc, WI 54220",4.7, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,906"
387, 2021 Jeep Grand Cherokee Overland,15,"Manitowoc, WI 54220",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,357"
388, 2016 Mazda Mazda6 i Touring,"59,609","Manitowoc, WI 54220",4.7, Gasoline,26,38, FWD, 2.5L I4 16V GDI DOHC, Titanium Flash Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,499"
389, 2021 Jeep Gladiator Sport,15,"Manitowoc, WI 54220",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,133"
390, 2021 RAM 1500 Rebel,63,"Manitowoc, WI 54220",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$63,525"
391, 2021 GMC Acadia SLE,118,"Manitowoc, WI 54220",4.8, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,430"
392, 2021 Jeep Gladiator Mojave,11,"Clintonville, WI 54929",5, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Snazzberry Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,698"
393, 2021 Jeep Wrangler Rubicon,15,"Oshkosh, WI 54901",4.8, Gasoline,17,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Green,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,462"
394, 2015 Jeep Cherokee Limited,"69,977","Oshkosh, WI 54901",4.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Deep Cherry Red, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,335"
395, 2021 RAM 1500 Laramie,13,"Oshkosh, WI 54901",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Red,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$55,485"
396, 2020 Ford Escape Titanium,15,"Oshkosh, WI 54901",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,985"
397, 2020 Ford Escape Titanium,"8,551","Winneconne, WI 54986",4.7, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Desert Gold Metallic, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,985"
398, 2018 Cadillac XT5 Platinum,"30,718","Oshkosh, WI 54904",4.6, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Bronze Dune Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,752"
399, 2021 Ford Bronco Sport Big Bend,7,"Winneconne, WI 54986",4.7, Gasoline,25,28, 4WD, 1.5L I3 12V PDI DOHC Turbo, Carbonized Gray Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,635"
400, 2021 Kia K5 GT-Line,5,"Oshkosh, WI 54904",4.8, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,731"
401, 2021 Nissan Rogue Sport S,9,"Oshkosh, WI 54904",4.8, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,681"
402, 2019 Toyota RAV4 Adventure,"7,065","Oshkosh, WI 54904",4.8, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Red,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,823"
403, 2021 Toyota Highlander XLE,6,"Oshkosh, WI 54904",4.8, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Red, Graphite, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,833"
404, 2021 Chevrolet Equinox 1LT,1,"Green Bay, WI 54304",4.1, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,463"
405, 2021 Chevrolet Silverado 3500 LT,"1,553","Green Bay, WI 54304",4.1, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Silver Ice Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,990"
406, 2019 RAM 1500 Classic Big Horn,"30,675","Green Bay, WI 54304",4, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,990"
407, 2021 Volkswagen Jetta 1.4T R-Line,9,"Green Bay, WI 54304",4.1, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,824"
408, 2017 Jeep Compass Trailhawk,"24,013","Green Bay, WI 54304",4, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,492"
409, 2021 Ford EcoSport SE,5,"Green Bay, WI 54304",4.3, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,226"
410, 2020 Ford Edge SE,805,"Green Bay, WI 54304",4.3, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,950"
411, 2020 Ford Escape SE,6,"Green Bay, WI 54304",4.3, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,669"
412, 2021 Ford EcoSport SE,5,"Green Bay, WI 54304",4.3, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,226"
413, 2021 Hyundai Santa Fe SEL,17,"Green Bay, WI 54304",4.3, Gasoline,22,25, AWD, 2.5L I4 16V PDI DOHC, Quartz White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,395"
414, 2021 Chevrolet Equinox 1LT,1,"Green Bay, WI 54304",4.1, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Iridescent Pearl Tricoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,975"
415, 2021 Hyundai Sonata SEL,22,"Green Bay, WI 54304",4.3, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Stormy Sea, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,940"
416, 2021 Hyundai Kona SEL Plus,13,"Green Bay, WI 54304",4.3, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Thunder Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,767"
417, 2017 Jaguar XE 25t Prestige,"25,317","Green Bay, WI 54301",3.6, Gasoline,21,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,980"
418, 2018 Acura TLX V6,"39,880","Green Bay, WI 54304",4.6, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Bellanova White Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,219"
419, 2011 Mazda Mazda6 s Grand Touring,"122,778","Green Bay, WI 54303",4.3, Gasoline,18,27, FWD, 3.7L V6 24V MPFI DOHC, Ingot Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$7,990"
420, 2021 Nissan Sentra SV,5,"Green Bay, WI 54302",4.8, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,776"
421, 2021 Nissan Sentra SV,8,"Green Bay, WI 54302",4.8, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,830"
422,Certified 2019 Buick Encore Essence,"8,475","Green Bay, WI 54302",4.9, Gasoline,25,30, FWD, 1.4L I4 16V GDI DOHC Turbo, White Frost Tri-Coat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,990"
423, 2021 Ford F-150 Platinum,1,"Green Bay, WI 54311",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$68,629"
424,Certified 2019 Ford Escape SE,"19,551","Green Bay, WI 54311",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,750"
425, 2012 Ford F-150 Lariat,"134,057","Green Bay, WI 54313",2.3, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$19,990"
426, 2013 Ford Expedition EL Limited,"148,520","Green Bay, WI 54311",4.8, Gasoline,13,18, 4WD, 5.4L V8 24V MPFI SOHC, White Platinum Tri-Coat Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,840"
427, 2021 Kia Sportage S,1,"Green Bay, WI 54311",4.8, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,650"
428, 2021 RAM 1500 Limited,16,"Pulaski, WI 54162",4.2, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$65,070"
429, 2021 RAM 1500 Big Horn,12,"Pulaski, WI 54162",4.2, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$50,050"
430, 2021 Jeep Cherokee Latitude Plus,11,"Pulaski, WI 54162",4.2, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Spitfire Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,060"
431, 2021 RAM 1500 Longhorn,26,"Abrams, WI 54101",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Mountain Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$68,210"
432, 2020 Jeep Compass Trailhawk,"25,043","Abrams, WI 54101",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Redline Pearlcoat, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,500"
433, 2011 Ford Ranger Sport,"131,416","Brillion, WI 54110",4.8, Gasoline,16,21, 4X4, 4.0L V6 Cylinder Engine, White, Gray, Automatic,-1,-1,"$14,995"
434, 2018 BMW X6 xDrive35i,"23,725","Appleton, WI 54911",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$48,590"
435, 2013 Lexus IS 250 Base,"33,531","Green Bay, WI 54110",4.2, Gasoline,21,30, RWD, 2.5L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,990"
436, 2016 Nissan Rogue SV,"54,816","Appleton, WI 54913",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Pearl White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,975"
437, 2021 Nissan NV200 SV,6,"Appleton, WI 54913",4.7, Gasoline,24,26, FWD, 2.0L I4 16V MPFI DOHC, Cloud White, Wheat, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,039"
438, 2021 Lexus UX 250h Base,8,"Appleton, WI 54913",4.8, Hybrid,41,38, AWD, 2.0L I4 16V PDI DOHC Hybrid, Cadmium Orange, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,416"
439, 2021 INFINITI QX50 Luxe,9,"Appleton, WI 54913",4.8, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Hermosa Blue, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,777"
440, 2021 Hyundai Sonata SEL Plus,5,"Appleton, WI 54913",4.7, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Stormy Sea, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,464"
441, 2021 Nissan Sentra SV,15,"Appleton, WI 54913",4.7, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,659"
442, 2021 INFINITI QX50 AUTOGRAPH,23,"Appleton, WI 54913",4.8, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Majestic White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$56,810"
443, 2021 Buick Encore GX Select,5,"Appleton, WI 54914",4.8, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo,-1,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,712"
444, 2021 Buick Encore GX Select,5,"Appleton, WI 54914",4.8, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo,-1,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,712"
445, 2021 Buick Encore GX Preferred,5,"Appleton, WI 54914",4.8, Gasoline,26,29, AWD, 1.3L I3 12V GDI DOHC Turbo, Black Currant Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,472"
446,Certified 2019 Ford F-150 XLT,"43,695","Greenville, WI 54942",4, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Ingot Silver Metallic, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,742"
447, 2015 INFINITI Q50 Base,"65,048","Hortonville, WI 54944",4.6, Gasoline,19,27, AWD, 3.7L V6 24V MPFI DOHC, Venetian Ruby, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
448, 2020 Cadillac CT4 Sport,199,"Neenah, WI 54956",4.8, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Jet Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,905"
449, 2021 Chevrolet Equinox 1LT,3,"Neenah, WI 54956",4.8, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,881"
450, 2019 BMW X5 xDrive40i,"18,933","Neenah, WI 54956",4.2, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$52,590"
451, 2021 Chevrolet Trax LT,2,"Chilton, WI 53014",4.8, Gasoline,23,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Midnight Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,885"
452, 2021 RAM 1500 Big Horn,3,"Chilton, WI 53014",4.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,900"
453, 2021 Chevrolet Trax LT,2,"Chilton, WI 53014",4.8, Gasoline,23,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Shadow Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,885"
454, 2021 Chevrolet Blazer 2LT,132,"Chilton, WI 53014",4.8, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Gray, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,957"
455, 2020 Chevrolet Tahoe Premier,"18,558","Chilton, WI 53014",4.6, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Shadow Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$58,998"
456, 2021 Jeep Cherokee Latitude Lux,12,"Manitowoc, WI 54220",4.7, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,117"
457, 2021 Jeep Cherokee Latitude Lux,14,"Manitowoc, WI 54220",4.7, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,117"
458, 2021 Jeep Cherokee Latitude Lux,12,"Manitowoc, WI 54220",4.7, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,117"
459, 2021 Jeep Renegade Latitude,8,"Manitowoc, WI 54220",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Omaha Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,635"
460, 2021 Jeep Renegade Latitude,18,"Manitowoc, WI 54220",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,635"
461, 2021 Ford F-150 XL,387,"Manitowoc, WI 54220",2.8, Gasoline,19,22, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Carbonized Gray Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,825"
462, 2020 RAM ProMaster City Tradesman,19,"Manitowoc, WI 54220",4.7, Gasoline,21,28, FWD, 2.4L I4 16V MPFI DOHC, Bright White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,654"
463, 2020 Dodge Grand Caravan SE,5,"Oshkosh, WI 54901",4.8, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, Silver,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,465"
464, 2020 Ford Edge ST Line,13,"Oshkosh, WI 54901",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,385"
