,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
527,Certified 2019 GMC Acadia SLE-1,"21,333","Marlton, NJ 08053",4.8, Gasoline,21,26, FWD, 2.5L I4 16V GDI DOHC, Red Quartz Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,040"
528, 2017 Lexus ES 350 Base,"50,184","Philadelphia, PA 19116",4.6, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,495"
529,Certified 2017 INFINITI QX70 Base,"26,691","Willow Grove, PA 19090",4.5, Gasoline,17,24, AWD, Premium Unleaded V-6 3.7 L/226, Graphite Shadow, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,998"
530,Certified 2019 Nissan Frontier SV,"22,014","Feasterville-Trevose, PA 19053",4.9, Gasoline,15,21, 4WD, 4.0L V6 24V MPFI DOHC, Gun Metallic, Wheat, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$29,990"
531,Certified 2018 Toyota Camry LE,"20,600","Malvern, PA 19355",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,333"
532,Certified 2018 BMW X4 xDrive28i,"14,769","Devon, PA 19333",4.9, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Melbourne Red Metallic, Saddle Brown, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$34,996"
533, 2007 GMC Canyon SLE,"139,311","Media, PA 19063",4.9, Gasoline,16,22, 4WD, 3.7L I5 20V MPFI DOHC, Silver, Dark Pewter, 4-Speed Automatic,-1,-1,"$10,425"
534, 2014 Chevrolet Corvette Stingray Base,"37,521","Edgewater Park, NJ 08010",4.9, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, Laguna Blue, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$49,990"
535, 2017 Hyundai Sonata Sport,"105,829","Edgewater Park, NJ 08010",4.4, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,942"
536, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"10,948","Voorhees, NJ 08043",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$43,495"
537, 2012 Mazda Mazda3 i Touring,"96,641","Berlin, NJ 08009",4.7, Gasoline,25,33, Front Wheel Drive, 2.0L DOHC 16-Valve Skyactiv-G I4 Engine, Dolphin Gray Mica, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,692"
538, 2018 Audi Q3 2.0T Premium,"36,691","Voorhees, NJ 08043",4.8, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Utopia Blue Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,495"
539, 2019 Toyota Tacoma SR,"16,874","Voorhees, NJ 08043",4.8, Gasoline,17,20, 4WD, 3.5L V6 24V PDI DOHC, Gray, Gray, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,495"
540, 2017 Chevrolet Malibu 1LT,"77,975","Warminster, PA 18974",4.2, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,999"
541, 2018 Jeep Compass Limited,"23,986","Paoli, PA 19301",4.5, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,350"
542, 2015 Ford Fusion SE,"24,286","Warminster, PA 18974",4.9, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
543, 2015 Kia Optima LX,"89,213","Sicklerville, NJ 08081",5, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, White, Tan, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,495"
544, 2018 Subaru Impreza 2.0i Sport,"18,360","Mount Holly, NJ 08060",4.7, Gasoline,27,36, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,599"
545, 2016 Mazda Mazda3 i Sport,"21,276","Mount Holly, NJ 08060",4.7, Gasoline,30,41, FWD, 2.0L I4 16V GDI DOHC, Snowflake White Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,250"
546, 2016 Ford F-150 XLT,"41,148","Burlington, NJ 08016",4.6, Gasoline,17,23, 4WD, 5.0L V8 32V MPFI DOHC, Blue Jeans Metallic, Grey, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,995"
547, 2018 Acura MDX 3.5L w/Technology Package,"30,857","Mount Holly, NJ 08060",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,999"
548, 2010 Toyota FJ Cruiser,"90,001","Mount Holly, NJ 08060",3.3, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Silver, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$24,999"
549,Certified 2018 Dodge Challenger SXT,"25,593","Lumberton, NJ 08048",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
550, 2018 Ford F-150 XLT,"23,730","Lumberton, NJ 08048",4.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magma Red Metallic, Medium Light Camel, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,990"
551, 2019 RAM 1500 Big Horn,"32,385","Glen Mills, PA 19342",5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,599"
552,Certified 2018 Volkswagen Jetta 1.4T SE,"9,247","Colmar, PA 18915",4.9, Gasoline,28,40, FWD, Intercooled Turbo Regular Unleaded I-4 1.4 L/85, Silk Blue Metallic, Cornsilk Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,450"
553, 2017 Cadillac XT5 Luxury,"30,603","Hatfield, PA 19440",4.8, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Crystal White, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,999"
554, 2018 Jeep Cherokee Limited,"20,579","Hatfield, PA 19440",4.8, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Hydro Blue,-1, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,800"
555, 2018 Honda Accord EX,"29,856","Hatfield, PA 19440",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,599"
556, 2018 Mazda CX-3 Sport,"18,642","Hatfield, PA 19440",4.8, Gasoline,27,32, AWD, 2.0L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,599"
557, 2018 INFINITI Q50 3.0t LUXE,"35,119","Hatfield, PA 19440",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Tan, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,600"
558, 2018 Toyota Camry SE,"27,027","Hatfield, PA 19440",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,599"
559, 2015 Toyota Tundra SR5,"98,912","Southampton Township, NJ 08088",4, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,999"
560, 2018 Honda Odyssey EX-L,"27,771","Exton, PA 19341",5, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Brown, Mocha, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,745"
561, 2018 GMC Terrain SLE,"22,714","Souderton, PA 18964",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Medium Ash Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,795"
562, 2008 Honda Civic LX,"114,455","Wilmington, DE 19806",4.7, Gasoline,26,34, FWD, Gas I4 1.8L/110, Silver, Gray, Automatic,-1,-1,"$6,588"
563, 2012 Toyota Camry LE,"62,655","Exton, PA 19341",5, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,495"
564, 2015 Audi A8 L 3.0T,"77,601","Exton, PA 19341",5, Gasoline,19,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, White, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,495"
565, 2016 Acura TLX V6,"52,958","Exton, PA 19341",5, Gasoline,21,344, FWD, 3.5L V6 24V GDI SOHC, Brown, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,495"
566, 2018 Nissan Rogue SV,"25,862","Exton, PA 19341",5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,745"
567,Certified 2018 BMW M2 Base,"3,166","Wilmington, DE 19806",4.7, Gasoline,18,26, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Black Sapphire Metallic, Black w/Blue Stitching, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,990"
568, 2018 Honda Civic EX,"35,502","Limerick, PA 19468",4.8, Gasoline,31,40, FWD, Regular Unleaded I-4 2.0 L/122, Cosmic Blue Metallic, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,897"
569, 2019 Chevrolet Silverado 1500 RST,"20,240","Limerick, PA 19468",4.7, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Cajun Red Tintcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,990"
570, 2014 Cadillac CTS-V Base,"20,333","Limerick, PA 19468",4.7, Gasoline,14,19, RWD, 6.2L V8 16V MPFI OHV Supercharged, White Diamond Tricoat, Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,990"
571, 2019 Volkswagen Jetta 1.4T S,"5,024","Chester Springs, PA 19425",4.8, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,000"
572, 2017 Nissan Rogue Sport SV,"28,941","Chester Springs, PA 19425",4.8, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,599"
573, 2017 Lexus ES 350 Base,"29,050","New Castle, DE 19720",4.3, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,497"
574, 2018 Nissan Rogue SV,"36,003","Chester Springs, PA 19425",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Caspian Blue,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,600"
575, 2018 Jeep Compass Latitude,"22,442","Chester Springs, PA 19425",4.8, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Olive Green, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,299"
576, 2017 Jaguar XF 35t Prestige,"44,744","Downingtown, PA 19335",3.5, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Polaris White, Espresso/Latte, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,490"
577, 2020 Mazda CX-30 Preferred,"6,173","Trenton, NJ 08625",4.2, Gasoline,25,33, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,990"
578, 2015 Maserati Ghibli S Q4,"61,028","Ewing, NJ 08638",4.8, Gasoline,15,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Cuoio, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
579, 2017 Jeep Wrangler Unlimited Sahara,"35,958","Wilmington, DE 19808",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,997"
580, 2018 Acura TLX V6,"29,885","Hamilton, NJ 08619",2.7, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, White, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,495"
581, 2016 Kia Soul Base,"30,810","Hamilton, NJ 08619",2.7, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Bronze, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,495"
582, 2019 Toyota Camry SE,"9,361","Wilmington, DE 19808",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,180"
583, 2018 Honda Accord LX,"29,228","Lawrence, NJ 08648",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,995"
584,Certified 2020 Toyota Corolla SE,"17,286","Thorndale, PA 19372",4.8, Gasoline,31,40, FWD, Regular Unleaded I-4 2.0 L/121, Black Pearl, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,490"
585, 2018 Toyota Camry XLE,"17,471","Lawrence, NJ 08648",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,245"
586, 2018 Mazda CX-3 Grand Touring,"40,420","Trenton, NJ 08690",4.8, Gasoline,27,32, AWD, 2.0L I4 16V GDI DOHC, Titanium Flash Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,989"
587, 2001 Toyota Highlander,"235,181","Buena, NJ 08310",3.4, Gasoline,18,22, 4X4, 3.0L V6 Cylinder Engine, Gold, TAN, AUTO,-1,-1,"$3,950"
588,Certified 2018 Porsche Panamera 4,"15,728","Lawrenceville, NJ 08648",4.8, Gasoline,21,27, AWD, 3.0L V6 24V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$74,995"
589, 2019 RAM 1500 Big Horn,"83,981","Quakertown, PA 18951",4.3, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,989"
590,Certified 2018 Subaru Crosstrek 2.0i Premium,"72,416","Newark, DE 19711",4.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,809"
591,Certified 2017 BMW X1 xDrive 28i,"26,883","Flemington, NJ 08822",5, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,999"
592, 2014 Acura RDX Technology,"72,163","Emmaus, PA 18049",4.8, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,991"
593,Certified 2018 Chevrolet Silverado 1500 LT,"18,690","Allentown, PA 18103",4.8, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,000"
594, 2018 Toyota Avalon Limited,"69,413","South Brunswick Township, NJ 08852",5, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,445"
595, 2019 RAM 1500 Big Horn,"25,097","North Brunswick, NJ 08902",3.2, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,450"
596, 2019 Volvo XC40 T5 Momentum,"39,813","Allentown, PA 18102",4.2, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Off White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,990"
597, 2018 Mercedes-Benz GLS 550 Base 4MATIC,"58,851","Allentown, PA 18104",4.9, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Blue, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,769"
598,Certified 2018 Nissan Sentra SV,"47,472","Allentown, PA 18104",4.6, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,888"
599, 2017 Honda Pilot Touring,"44,478","Philadelphia, PA 19153",4.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Black, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,999"
600, 2012 Nissan Titan SV,"86,601","Gloucester City, NJ 08030",4.9, Gasoline,12,17, 4WD, 5.6L V8 32V MPFI DOHC, Smoke, Charcoal, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$18,977"
601, 2018 Ford Escape SE,"26,318","Glenolden, PA 19036",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
602,Certified 2019 Chrysler 300 S,"41,146","Cherry Hill, NJ 08002",4.6, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,985"
603, 2020 Lincoln Corsair Standard,"3,488","Springfield, PA 19064",4.9, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,495"
604,Certified 2019 Chrysler 300 Limited,"31,670","Cherry Hill, NJ 08002",4.6, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,685"
605, 2009 Ford Fusion SE,"88,695","Folsom, PA 19033",5, Gasoline,20,29, FWD, 2.3L I4 16V MPFI DOHC, White, Black, 5-Speed Automatic,-1,-1,"$5,950"
606,Certified 2017 Honda Pilot EX-L,"22,721","Springfield, PA 19064",4.7, Gasoline,18,26, AWD, Regular Unleaded V-6 3.5 L/212, White Diamond Pearl, Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,697"
607, 2017 Maserati Ghibli S Q4,"23,550","Woodbury, NJ 08096",4.9, Gasoline,16,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,995"
608, 2017 Land Rover Discovery HSE,"27,764","Magnolia, NJ 08049",4.2, Gasoline,16,21, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Tan / Ebony / Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,998"
609, 2017 Mercedes-Benz E 300,"28,324","Fort Washington, PA 19034",4.5, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$34,976"
610, 2020 Toyota Corolla LE,"16,804","Conshohocken, PA 19428",4.7, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,995"
611, 2018 Nissan Sentra S,"71,901","Philadelphia, PA 19115",3, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
612,Certified 2018 Cadillac XT5 Luxury,"40,517","Plymouth Meeting, PA 19462",4.8, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Crystal White Tricoat, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,495"
613, 2016 BMW X3 xDrive28i,"105,009","Philadelphia, PA 19116",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,995"
614, 2015 BMW X5 xDrive35i,"83,203","Philadelphia, PA 19116",4.6, Gasoline,18,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,995"
615,Certified 2020 Porsche Cayenne Base,"9,092","Newtown Square, PA 19073",4.9, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$73,990"
616,Certified 2019 GMC Terrain SLE,"16,174","Marlton, NJ 08053",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
