,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
549, 2020 Dodge Durango Citadel,"16,340","White Bear Lake, MN 55110",2.5, Gasoline,18,25, AWD, 5.7L V8 16V MPFI OHV, Db Black Clearcoat, Sepia / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,988"
550, 2008 Chevrolet Impala LT,"181,875","Lino Lakes, MN 55014",2.9, Gasoline,18,29, FWD, 3.5L V6 12V MPFI OHV, Gray, Gray, 4-Speed Automatic,-1,-1,"$3,995"
551, 2001 Nissan Sentra GXE,"164,050","Lino Lakes, MN 55014",2.9, Gasoline,26,33, FWD, 1.8L I4 16V MPFI DOHC, Cloud White, Tan, 4-Speed Automatic,-1,-1,"$2,495"
552,Certified 2018 Ford Escape SEL,"17,708","Minneapolis, MN 55433",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Blue Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
553, 2013 Chevrolet Silverado 1500 LT,"128,411","St Paul, MN 55110",4.9, Gasoline,14,19, 4WD, 5.3L V8 16V MPFI OHV, Black, Ebony, 6-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control']","$18,995"
554, 2015 GMC 1500 SLT,"135,895","St Paul, MN 55110",4.9, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Champagne Silver, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
555, 2019 Toyota Highlander LE Plus,"6,710","Coon Rapids, MN 55448",4.6, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,447"
556, 2013 Lexus ES 350 Base,"67,740","Coon Rapids, MN 55448",4.6, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Satin Cashmere Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,627"
557, 2017 Ford Explorer sport,"73,239","Shakopee, MN 55379",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,900"
558, 2016 RAM 2500 Longhorn,"76,610","Apple Valley, MN 55124",4.8, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,488"
559, 2019 Subaru Impreza 2.0i Premium,"6,064","Burnsville, MN 55306",4.6, Gasoline,28,36, AWD, Regular Unleaded H-4 2.0 L/122, Crimson Red Pearl, Ivory, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,199"
560, 2014 GMC Acadia Denali,"97,935","Burnsville, MN 55306",4.8, Gasoline,17,24, AWD, Gas V6 3.6L/220, Quicksilver Metallic, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,998"
561, 2019 Nissan Murano Platinum,"31,146","Burnsville, MN 55306",4.8, Gasoline,20,28, AWD, Regular Unleaded V-6 3.5 L/213, Magnetic Black Pearl, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,499"
562, 2008 Mitsubishi Outlander XLS,"81,100","Apple Valley, MN 55124",4.8, Gasoline,17,25, FWD, 3.0L V6 24V MPFI SOHC, Graphite Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$7,999"
563,Certified 2020 GMC Acadia SLT,"19,783","Coon Rapids, MN 55448",4.8, Gasoline,21,27, AWD, 3.6L V6 24V GDI DOHC, Summit White, Cocoa, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$34,994"
564, 2016 Nissan Altima 3.5 SR,"62,605","Rogers, MN 55374",4.8, Gasoline,22,32, FWD, 3.5L V6 24V MPFI DOHC, Brilliant Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,999"
565, 2018 Alfa Romeo Stelvio Ti Sport,"23,484","Lakeville, MN 55044",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vesuvio Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,730"
566, 2019 Acura TLX Tech,"48,038","Lakeville, MN 55044",3.6, Gasoline,-1,-1, FWD, Premium Unleaded I-4 2.4 L/144, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,300"
567, 2018 Mazda CX-5 Grand Touring,"43,171","Lakeville, MN 55044",3.6, Gasoline,25,31, AWD, Regular Unleaded I-4 2.5 L/152, Deep Crystal Blue Mica, Parchment, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,040"
568, 2018 Dodge Charger GT,"44,730","Lakeville, MN 55044",3.6, Gasoline,18,27, AWD, Regular Unleaded V-6 3.6 L/220, Pitch Black Clearcoat, Pearl/Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,280"
569, 2016 Audi A6 3.0T Premium Plus,"49,725","Lakeville, MN 55044",3.6, Gasoline,20,29, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Tornado Gray Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,880"
570, 2018 Nissan Maxima S,"31,761","Lakeville, MN 55044",3.6, Gasoline,21,30, FWD, Premium Unleaded V-6 3.5 L/213, Pearl White, Charcoal, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,399"
571, 2018 BMW 340 i xDrive,"26,000","Lakeville, MN 55044",3.6, Gasoline,21,31, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,480"
572, 2019 Acura RDX Technology Package,"22,720","Lakeville, MN 55044",3.6, Gasoline,21,27, FWD, Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$32,999"
573, 2018 BMW X5 xDrive35i,"31,570","Lakeville, MN 55044",3.6, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,299"
574, 2018 BMW X5 sDrive35i,"29,770","Lakeville, MN 55044",3.6, Gasoline,18,25, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Alpine White,-1, Automatic,-1,['Brake Assist'],"$36,499"
575, 2013 Volkswagen Tiguan SE,"86,401","Rogers, MN 55374",4.5, Gasoline,20,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,900"
576, 2018 Audi Q3 2.0T Premium,"18,109","Lakeville, MN 55044",3.6, Gasoline,20,28, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mythos Black Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,730"
577, 2020 Volkswagen Arteon SEL R-Line,940,"Lakeville, MN 55044",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Pure White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,730"
578, 2017 Audi A6 2.0T Premium Plus,"30,224","Lakeville, MN 55044",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Moonlight Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$27,880"
579, 2019 GMC Sierra 1500 Denali,"30,962","Forest Lake, MN 55025",4.5, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$53,590"
580, 2017 Buick Encore Preferred II,"32,428","Forest Lake, MN 55025",4.8, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Black Cherry Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,441"
581, 2017 Nissan Sentra S,"22,275","Buffalo, MN 55313",4.4, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,955"
582, 2019 RAM 1500 Laramie,"26,403","Buffalo, MN 55313",4.9, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Ivory White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,997"
583, 2017 Chevrolet Trax LS,"26,568","Monticello, MN 55362",4.9, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,490"
584, 2017 RAM 1500 SLT,"143,255","North Branch, MN 55056",4.9, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Flame Red Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
585, 2016 Chevrolet Equinox LTZ,"30,435","North Branch, MN 55056",4.9, Gasoline,20,29, AWD, 2.4L I4 16V GDI DOHC, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,000"
586, 2001 Ford Ranger XLT,"398,869","Glencoe, MN 55336",4.6, Gasoline,174,-1, 4WD, 4.0L V6 12V MPFI SOHC, Bright Island Blue Clearcoat Metallic, Dark Graphite, 5-Speed Automatic,-1,-1,"$4,444"
587, 2015 Ford Edge Titanium,"70,833","Glencoe, MN 55336",4.6, Gasoline,20,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Tuxedo Black Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,134"
588, 2019 Alfa Romeo Stelvio Sport,"22,346","Golden Valley, MN 55422",4.9, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Misano Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,800"
589, 2016 Cadillac XTS Luxury Collection,"81,983","St Louis Park, MN 55416",4.8, Gasoline,18,28, FWD, 3.6L V6 24V GDI DOHC, Silver Coast Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$16,798"
590, 2016 Mercedes-Benz C 300,"37,777","Golden Valley, MN 55422",4.9, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,300"
591, 2020 Lincoln Corsair Reserve,"7,469","Minneapolis, MN 55402",4.2, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,990"
592, 2020 Mercedes-Benz GLC 300 Base 4MATIC,"27,292","Minneapolis, MN 55402",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Sport, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,990"
593, 2020 GMC Yukon XL SLT,"28,749","Minneapolis, MN 55402",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,990"
594, 2018 Buick Encore Preferred II,"40,696","Minneapolis, MN 55402",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,990"
595, 2017 Lexus CT 200h Base,"39,302","Minneapolis, MN 55402",4.2, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,590"
596, 2017 Ford Taurus SEL,"45,623","Minneapolis, MN 55413",4.3, E85 Flex Fuel,18,27, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
597, 2009 Lexus ES 350,"91,657","Minneapolis, MN 55413",4.3, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,590"
598, 2020 RAM 1500 Rebel,"12,272","Minneapolis, MN 55413",4.3, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,990"
599, 2016 Audi Q3 2.0T Premium Plus,"30,300","Minneapolis, MN 55413",4.3, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Cuvee Silver Metallic, Rock Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
600, 2018 Toyota Highlander LE,"60,899","Minneapolis, MN 55413",4.3, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,590"
601, 2017 Land Rover Range Rover 3.0L Supercharged,"37,416","Minneapolis, MN 55413",4.3, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Lorie Blue, Almond / Espresso / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$57,990"
602, 2017 INFINITI QX30 Luxury,"39,188","Minneapolis, MN 55413",4.3, Gasoline,21,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Brown, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,590"
603, 2017 Buick Regal Turbo Premium II,"32,998","Minneapolis, MN 55413",4.3, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
604, 2018 Buick Envision Essence,"24,735","Minneapolis, MN 55413",4.3, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,590"
605, 2017 Audi A6 3.0T Competition Prestige,"58,109","Minneapolis, MN 55413",4.3, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Moonlight Blue Metallic, Lunar Silver / Dark Silver, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,990"
606, 2016 Porsche Macan S,"35,425","Minneapolis, MN 55413",4.3, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,590"
607, 2018 Acura TLX V6,"51,737","Minneapolis, MN 55413",4.3, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, White, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
608, 2020 INFINITI Q60 3.0t Red Sport 400,"18,743","Minneapolis, MN 55413",4.3, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,590"
609, 2017 INFINITI QX50 Base,"32,837","Minneapolis, MN 55413",4.3, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, White, Chestnut, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
610, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"31,673","Minneapolis, MN 55413",4.3, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,590"
611, 2017 Volkswagen Tiguan Limited 2.0T,"34,011","Minneapolis, MN 55413",4.3, Gasoline,20,24, AWD, 2.0L I4, Pacific Blue, Black, 6-Speed Automatic with Tiptronic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
612, 2020 Toyota RAV4 Adventure,"29,901","Minneapolis, MN 55413",4.3, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
613, 2020 Mercedes-Benz CLA 250 Base,"7,080","Minneapolis, MN 55413",4.3, Gasoline,25,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,590"
614, 2012 Cadillac Escalade ESV Platinum Edition,"97,942","Minneapolis, MN 55426",4.1, E85 Flex Fuel,13,18, AWD, Vortec 6.2L V8 SFI VVT, Black Raven, Ebony/Ebony, 6-Speed Automatic HD Electronic with Overdrive,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,898"
615, 2015 Hyundai Santa Fe Sport 2.0L Turbo,"86,760","St Louis Park, MN 55426",4.7, Gasoline,18,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Sparkling Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,100"
616, 2018 MINI Countryman Cooper S ALL4,"25,276","Golden Valley, MN 55426",4.8, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Island Blue Metallic, Carbon Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,988"
617,Certified 2018 Porsche Panamera e-Hybrid Turbo S,"23,390","Minneapolis, MN 55426",4.9, Hybrid,-1,-1, AWD, 4.0L V8 32V GDI DOHC Twin Turbo Hybrid, Volcano Grey Metallic, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$134,990"
618, 2010 Mercedes-Benz G 55 AMG,"115,050","Minneapolis, MN 55426",4.8, Gasoline,11,15, AWD, 5.4L V8 24V MPFI SOHC Supercharged, Obsidian Black Metallic, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,999"
619, 2017 Nissan Sentra SV,"52,863","Minneapolis, MN 55426",4.9, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gray, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,298"
620, 2014 RAM 3500 Laramie,"98,131","Roseville, MN 55113",4.7, Diesel,-1,-1, 4WD, Intercooled Turbo Diesel I-6 6.7 L/408, Black Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,998"
621, 2013 Ford Fusion Titanium,"89,801","Hopkins, MN 55343",4.6, Gasoline,22,33, FWD, Gas Turbocharged I4 2.0L/122, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,499"
622,Certified 2018 GMC Terrain Denali,"37,679","BROOKLYN CENTER, MN 55429",4.8, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Red Quartz Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
623,Certified 2018 INFINITI Q50 3.0t LUXE,"42,314","Bloomington, MN 55431",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Wheat, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
624, 2013 Chevrolet Silverado 1500 LT,"123,456","Minneapolis, MN 55420",4.7, Gasoline,14,19, 4WD, 5.3L V8 16V MPFI OHV, Graystone Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$20,900"
625, 2021 Jeep Grand Cherokee Laredo X,14,"Bloomington, MN 55431",4.8, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,994"
626,Certified 2018 GMC Terrain Denali,"20,824","BROOKLYN CENTER, MN 55429",4.8, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Red Quartz Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
627, 2019 Ford Mustang EcoBoost Premium,"22,102","Brooklyn Park, MN 55428",2.7, Gasoline,21,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Orange, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,998"
628,Certified 2020 Ford Explorer XLT,"21,134","Plymouth, MN 55442",4.5, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Black, Gray, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,988"
629, 2019 Honda Odyssey EX-L,"38,196","Wayzata, MN 55391",3.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,500"
630,Certified 2019 Subaru Outback 2.5i Touring,"44,908","Minneapolis, MN 55445",4.6, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Wilderness Green Metallic, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$28,676"
631,Certified 2018 BMW X5 xDrive35i,"27,174","Minnetonka, MN 55391",4.9, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,764"
632,Certified 2018 BMW 740e xDrive iPerformance,"15,297","Minnetonka, MN 55391",4.9, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Mineral White Metallic, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$51,999"
633, 2018 Lexus RX 350 F Sport,"39,458","Wayzata, MN 55391",4.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$42,900"
634,Certified 2018 Acura RDX Technology Package,"47,078","Minneapolis, MN 55445",4.9, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,995"
635,Certified 2020 BMW X7 xDrive40i,"20,940","Minnetonka, MN 55391",4.9, Gasoline,20,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Arctic Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$71,990"
636,Certified 2018 BMW X1 xDrive28i,"13,231","Minnetonka, MN 55391",4.9, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,490"
