,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
395, 2021 Ford F-150 XL,55,"Chandler, OK 74834",4, Hybrid,19,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo Hybrid, Carbonized Gray Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$46,335"
396, 2021 Ford F-150 Lariat,25,"Chandler, OK 74834",4, Hybrid,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo Hybrid, Star White, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$63,600"
397, 2021 Ford F-150 XL,25,"Chandler, OK 74834",4, Gasoline,19,22, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Iconic Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,980"
398, 2020 Dodge Grand Caravan SE,8,"Chandler, OK 74834",4.5, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,962"
399, 2020 Jeep Cherokee Latitude Plus,"24,637","Chandler, OK 74834",4.5, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$25,000"
400, 2021 Ford Ranger XLT,26,"Pauls Valley, OK 73075",4.8, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Velocity Blue Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,395"
401, 2021 Ford Explorer XLT,3,"Pauls Valley, OK 73075",4.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Carbonized Gray Metallic, Light Slate, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,650"
402, 2020 Ford Explorer Platinum,"2,177","Pauls Valley, OK 73075",4.8, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Agate Black Metallic, Light Sandstone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$51,005"
403, 2013 Toyota Tundra Grade,"110,562","Pauls Valley, OK 73075",4.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Graphite, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$23,804"
404, 2021 Hyundai Tucson Ultimate,13,"Oklahoma City, OK 73139",4.6, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Black Noir Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,900"
405, 2019 Nissan Rogue SV,"18,851","Oklahoma City, OK 73139",4.6, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Scarlet Ember Tintcoat, Almond, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,900"
406, 2007 Honda Accord EX-L,"173,754","Oklahoma City, OK 73139",4.6, Gasoline,24,34, FWD, 2.4L I4 16V MPFI DOHC, Graphite Pearl, Gray, 5-Speed Automatic,-1,-1,"$5,900"
407, 2013 Chevrolet Volt Base,"62,214","Oklahoma City, OK 73102",4.2, Electric,101,93, FWD, Electric, Silver, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,590"
408, 2017 INFINITI QX50 Base,"36,995","Oklahoma City, OK 73102",4.2, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
409, 2018 Jaguar XE 25t Premium,"10,675","Oklahoma City, OK 73104",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,880"
410, 2018 Mercedes-Benz C 300 4MATIC,"30,570","Oklahoma City, OK 73104",3.6, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,299"
411, 2017 BMW X3 xDrive28i,"22,961","Oklahoma City, OK 73104",3.6, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,499"
412, 2021 Ford F-150 XL,7,"Oklahoma City, OK 73107",4.3, Gasoline,19,22, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,995"
413, 2021 Chevrolet Silverado 1500 Custom,5,"Midwest City, OK 73110",4.7, Gasoline,15,21, RWD, 4.3L V6 12V GDI OHV, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,639"
414, 2021 Chevrolet Silverado 1500 Custom,5,"Midwest City, OK 73110",4.7, Gasoline,20,23, RWD, 2.7L I4 16V GDI DOHC Turbo, Summit White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,992"
415, 2011 Ford Edge Limited,"141,231","Oklahoma City, OK 73122",5, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
416, 2021 Hyundai Tucson SEL,4,"Del City, OK 73115",4.1, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, White Cream, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,500"
417, 2021 Chevrolet TrailBlazer LS,5,"Midwest City, OK 73110",4.7, Gasoline,28,31, FWD, 1.2L I3 12V GDI DOHC Turbo, Satin Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,781"
418, 2021 Chevrolet Silverado 1500 LT,"2,454","Midwest City, OK 73110",4.7, Diesel,19,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Satin Steel Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,090"
419, 2021 GMC Sierra 1500 SLT,5,"Midwest City, OK 73110",4.7, Diesel,-1,-1, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Pacific Blue Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,169"
420, 2021 Ford Explorer Limited,4,"Midwest City, OK 73110",3.4, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Red, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,368"
421, 2021 Ford Mustang GT Premium,5,"Oklahoma City, OK 73107",4.3, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Rapid Red Metallic Tinted Clearcoat, Ebony, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$49,495"
422, 2020 Ford F-150 XLT,5,"Oklahoma City, OK 73107",4.3, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Velocity Blue Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$58,995"
423, 2020 Ford EcoSport SES,6,"Oklahoma City, OK 73107",4.3, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
424, 2021 GMC Acadia SLT,165,"Midwest City, OK 73110",4.7, Gasoline,22,29, FWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$41,420"
425, 2021 Chevrolet Trax LS,858,"Midwest City, OK 73110",4.7, Gasoline,24,32, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,588"
426, 2021 Ford F-150 Lariat,6,"Midwest City, OK 73110",3.4, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Kodiak Brown Metallic, Java, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,995"
427, 2021 Hyundai Santa Fe Limited,6,"Del City, OK 73115",4.1, Gasoline,22,28, FWD, 2.5L I4 16V PDI DOHC Turbo, Shimmering Silver Pearl, Gray, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,051"
428, 2021 Ford F-150 XLT,5,"Oklahoma City, OK 73107",4.3, Gasoline,19,22, 4WD, 5.0L V8 32V PDI DOHC, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$86,245"
429, 2021 Ford F-150 XLT,5,"Oklahoma City, OK 73107",4.3, Gasoline,19,22, 4WD, 5.0L V8 32V PDI DOHC, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$86,245"
430, 2020 Ford EcoSport SE,6,"Oklahoma City, OK 73107",4.3, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Diamond White, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,800"
431, 2021 Ford F-150 XLT,5,"Oklahoma City, OK 73107",4.3, Gasoline,19,22, 4WD, 5.0L V8 32V PDI DOHC, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$86,245"
432, 2021 Ford F-150 XLT,5,"Oklahoma City, OK 73107",4.3, Gasoline,19,22, 4WD, 5.0L V8 32V PDI DOHC, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$86,245"
433, 2021 Chevrolet Silverado 1500 LT,"3,074","Midwest City, OK 73110",4.7, Gasoline,20,23, RWD, 2.7L I4 16V GDI DOHC Turbo, Summit White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,195"
434, 2021 Nissan Frontier SV,11,"Norman, OK 73072",4.9, Gasoline,18,24, RWD, 3.8L V6 24V GDI DOHC, Gun Metallic, Wheat, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$28,954"
435, 2016 Kia Soul +,"54,165","Oklahoma City, OK 73122",4, Gasoline,24,31, FWD, 2.0L I4 16V GDI DOHC, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,385"
436, 2021 Nissan Rogue SV,8,"Norman, OK 73072",4.9, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,015"
437, 2021 Nissan Rogue SV,5,"Norman, OK 73072",4.9, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,015"
438, 2021 Hyundai Elantra SEL,9,"Norman, OK 73069",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,104"
439, 2021 GMC Sierra 1500 SLT,2,"Norman, OK 73069",4.8, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Pacific Blue Metallic, Dark Walnut, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,685"
440, 2021 Dodge Challenger SXT,10,"Norman, OK 73069",4.4, Gasoline,19,30, RWD, Regular Unleaded V-6 3.6 L/220, Frostbite, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,129"
441, 2021 Hyundai Elantra SEL,27,"Norman, OK 73069",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,993"
442, 2021 Hyundai Elantra SEL,13,"Norman, OK 73069",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Shimmering Silver Pearl, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,993"
443, 2021 Hyundai Tucson Limited,7,"Norman, OK 73069",4.5, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Red Crimson, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,572"
444, 2020 Dodge Journey SE,10,"Norman, OK 73069",4.4, Gasoline,-1,-1, FWD, Regular Unleaded I-4 2.4 L/144, Vice White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,312"
445, 2021 GMC Acadia SLT,201,"Norman, OK 73069",4.8, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Red Mahogany Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,780"
446, 2021 Hyundai Tucson SEL,"4,487","Norman, OK 73069",4.5, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Magnetic Force, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,279"
447, 2021 Hyundai Elantra SEL,13,"Norman, OK 73069",4.5, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Metal, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,993"
448, 2021 Hyundai Kona SEL Plus,11,"Norman, OK 73069",4.5, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Ultra Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,823"
449, 2021 GMC Acadia Denali,4,"Norman, OK 73069",4.8, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$50,435"
450, 2015 Lexus ES 350 350,"96,994","Norman, OK 73069",4.8, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,950"
451, 2021 Kia K5 GT-Line,32,"Oklahoma City, OK 73132",4.6, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Passion Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,050"
452, 2021 Kia Sportage LX,18,"Oklahoma City, OK 73132",4.6, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Steel Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,968"
453, 2016 Chevrolet Express 3500 LT,"66,112","Oklahoma City, OK 73141",1.8, Gasoline,-1,-1, RWD, 4.8L V8 16V MPFI OHV, Gray, Gray, 6-Speed Automatic,-1,['Stability Control'],"$22,995"
454, 2013 Toyota Prius Three,"99,829","Oklahoma City, OK 73141",1.8, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,995"
455, 2016 Chevrolet Express 3500 Work Van,"161,091","Oklahoma City, OK 73141",1.8, Gasoline,11,17, RWD, 4.8L V8 16V MPFI OHV, White, Tan, 6-Speed Automatic,-1,['Stability Control'],"$16,995"
456, 2021 Mazda CX-30 Base,832,"Oklahoma City, OK 73131",4.7, Gasoline,25,33, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,725"
457, 2021 Mazda CX-3 Sport,7,"Oklahoma City, OK 73131",4.7, Gasoline,29,34, FWD, 2.0L I4 16V, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,480"
458, 2021 Mazda CX-3 Sport,8,"Oklahoma City, OK 73131",4.7, Gasoline,29,34, FWD, 2.0L I4 16V, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,480"
459, 2021 Mazda CX-30 Base,54,"Oklahoma City, OK 73131",4.7, Gasoline,25,33, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,805"
460, 2021 Mazda CX-3 Sport,7,"Oklahoma City, OK 73131",4.7, Gasoline,29,34, FWD, 2.0L I4 16V GDI DOHC, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,800"
461, 2021 Chevrolet Spark LS,10,"Oklahoma City, OK 73114",4.6, Gasoline,30,384, FWD, 1.4L I4 16V MPFI DOHC, Red,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,557"
462, 2021 Honda Civic LX,10,"Oklahoma City, OK 73131",4.7, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,264"
463, 2021 Jeep Gladiator Sport,14,"Oklahoma City, OK 73114",4.1, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,305"
464, 2021 Chevrolet Silverado 1500 RST,10,"Oklahoma City, OK 73114",4.6, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,260"
465, 2021 Honda Civic Sport,10,"Oklahoma City, OK 73131",4.7, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Polished Metal Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,952"
466, 2021 RAM 1500 Classic Tradesman,13,"Oklahoma City, OK 73114",4.1, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,225"
467, 2021 Toyota Avalon Hybrid XLE,8,"Oklahoma City, OK 73131",4.4, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, Ruby Flare,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,853"
468, 2021 Chevrolet Silverado 1500 RST,10,"Oklahoma City, OK 73114",4.6, Gasoline,20,23, RWD, 5.3L V8 16V GDI OHV, White,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,860"
469, 2021 Honda Pilot Black Edition,10,"Oklahoma City, OK 73131",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Platinum White Pearl,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,517"
470, 2021 Jeep Cherokee Latitude Plus,14,"Oklahoma City, OK 73114",4.1, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,310"
471, 2021 Chevrolet Traverse LT Leather,15,"Oklahoma City, OK 73114",4.6, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Summit White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,364"
472, 2021 Hyundai Kona Limited,6,"Edmond, OK 73013",4.5, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Chalk White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,844"
473, 2018 Nissan Pathfinder SL,"35,985","Edmond, OK 73013",2.3, Gasoline,19,26, 4WD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,000"
474, 2020 Ford Explorer Limited,"17,240","Purcell, OK 73080",4.8, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Blue Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,500"
475, 2021 Ford Expedition Max XLT,8,"Purcell, OK 73080",4.8, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$61,244"
476, 2021 Jeep Grand Cherokee Laredo,13,"Chandler, OK 74834",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,366"
477, 2020 Dodge Grand Caravan SE,10,"Chandler, OK 74834",4.5, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,370"
