,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
503, 2018 Cadillac XT5 Base,"28,941","Portland, OR 97209",3.6, Gasoline,19,26, FWD, Gas V6 3.6L/222.6, Stellar Black Metallic, Sahara Beige, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$24,230"
504, 2017 Honda CR-V EX-L,"43,026","Portland, OR 97209",3.6, Gasoline,28,34, AWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Dark Olive Metallic,-1, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,480"
505, 2019 Volvo XC90 T6 Inscription,"14,743","Portland, OR 97209",3.6, Gasoline,19,26, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Onyx Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,610"
506, 2019 Toyota Highlander Limited,"61,240","Portland, OR 97239",4.3, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Black, Tan, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,590"
507, 2018 Acura RDX Advance Package,"37,223","Portland, OR 97209",3.6, Gasoline,20,28, AWD, Premium Unleaded V-6 3.5 L/212, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,299"
508, 2010 Porsche 911 Carrera S,"24,250","Portland, OR 97205",4.2, Gasoline,18,25, RWD, 3.8L H6 24V GDI DOHC, Black, Black, 7-Speed Automatic with Auto-Shift,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$69,900"
509, 2018 BMW 328d xDrive,"21,677","Portland, OR 97201",4.3, Diesel,30,40, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
510, 2018 BMW 320 i xDrive,"13,489","Portland, OR 97201",4.3, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,999"
511, 2019 GMC Terrain Denali,"14,734","Portland, OR 97209",3.6, Gasoline,22,28, AWD, Turbocharged Gas/E15 I4 2.0L/122, Ebony Twilight Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,580"
512, 2019 Honda Ridgeline RTL-E,"32,298","Portland, OR 97209",3.6, Gasoline,18,25, AWD, Regular Unleaded V-6 3.5 L/212, Gray,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,730"
513, 2019 GMC Acadia SLT-2,"70,640","Portland, OR 97239",4.3, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
514, 2018 Toyota Highlander XLE,"44,023","Portland, OR 97209",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Red,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,430"
515, 2018 Audi SQ5 3.0T Premium Plus,"36,423","Portland, OR 97209",3.6, Gasoline,19,24, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Navarra Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,499"
516, 2020 Audi Q5 45 Premium Plus,"19,067","Portland, OR 97239",4.3, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,990"
517, 2018 Toyota Highlander Hybrid Limited,"62,614","Portland, OR 97239",4.3, Hybrid,29,27, AWD, 3.5L V6 24V PDI DOHC Hybrid, White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,990"
518, 2018 Buick Enclave Essence,"37,647","Portland, OR 97209",3.6, Gasoline,18,26, AWD, Gas V6 3.6L/217, Ebony Twilight Metallic, Dark Galvanized, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,010"
519, 2019 Ford Flex Limited,"37,916","Portland, OR 97239",4.3, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,590"
520, 2018 INFINITI QX60 Base,"34,227","Portland, OR 97239",4.3, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
521, 1999 Jeep Wrangler SE,"118,436","Portland, OR 97216",1.7, Gasoline,18,20, 4WD, 2.5L I4 8V SPFI OHV, Green, Gray, 3-Speed Automatic,-1,-1,"$8,995"
522, 2010 Ford Ranger XLT,"82,865","Happy Valley, OR 97086",5, Gasoline,15,19, 4WD, 4.0L V6 12V MPFI SOHC, Black, Black, 5-Speed Automatic,-1,['Stability Control'],"$18,400"
523, 2010 Lexus IS 350 350,"137,000","Happy Valley, OR 97086",5, Gasoline,18,25, RWD, 3.5L V6 24V PDI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,995"
524, 2006 Chevrolet Tahoe LS,"198,306","Portland, OR 97266",3, Gasoline,15,19, RWD, 4.8L V8 16V MPFI OHV, Gold, Gray, 4-Speed Automatic,['Rear Seat Entertainment'],['Stability Control'],"$4,995"
525, 2012 Subaru Impreza WRX,"117,889","Portland, OR 97230",3.7, Gasoline,19,25, AWD, 2.5L H4 16V MPFI DOHC Turbo, Dark Gray Metallic, Black, 5-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,106"
526, 2019 Volkswagen Jetta 1.4T S,"8,910","Portland, OR 97233",4.3, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,482"
527, 2018 Volkswagen Passat 2.0T SE,"30,585","Portland, OR 97233",4.3, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$16,923"
528, 2019 Ford F-150 XLT,"15,004","Portland, OR 97225",2.5, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magma Red Metallic, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,990"
529, 2020 Toyota 4Runner SR5 4WD,"5,268","Portland, OR 97225",3.9, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Nautical Blue Metallic, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,990"
530, 2015 Kia Optima Hybrid,"75,575","Portland, OR 97225",3.9, Hybrid,-1,-1, FWD, 2.4L I4 16V MPFI DOHC Hybrid, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,990"
531, 2015 Ford F-150 XLT,"108,011","Portland, OR 97225",2.5, Gasoline,17,23, RWD, 2.7L V6 24V GDI DOHC Twin Turbo, Blue Jeans Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
532, 2018 Jeep Wrangler Unlimited Sport,"39,076","Portland, OR 97225",2.5, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,990"
533, 2020 GMC Yukon SLT,"27,855","Portland, OR 97225",2.5, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,990"
534, 2015 Lexus IS 250 250,"61,113","Portland, OR 97225",2.5, Gasoline,21,30, RWD, 2.5L V6 24V PDI DOHC, Nebula Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,990"
535, 2013 Volkswagen Passat 2.0 TDI SEL Premium,"106,451","Portland, OR 97225",4.4, Diesel,30,40, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Night Blue Metallic, Titan Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,676"
536, 2020 Mercedes-Benz AMG GT 63 4-Door,"4,258","Portland, OR 97225",4.4, Gasoline,15,204, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$149,838"
537, 2017 Nissan Maxima 3.5 SV,"35,346","Milwaukie, OR 97267",4.6, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
538, 2018 Toyota Tacoma TRD Sport,"30,830","Milwaukie, OR 97267",4.6, Gasoline,17,21, 4WD, 3.5L V6 24V PDI DOHC, Cement, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,150"
539, 2018 Honda CR-V Touring,"24,167","Beaverton, OR 97005",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,995"
540, 2015 Nissan Leaf S,"65,379","Milwaukie, OR 97267",4.6, Electric,126,101, FWD, Electric, Gun Metallic, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$6,991"
541, 2020 Subaru Forester Base,"8,186","Beaverton, OR 97005",4.8, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,995"
542, 2017 Land Rover Range Rover 3.0L Turbocharged Diesel HSE Td6,"63,101","Portland, OR 97267",4.1, Diesel,22,28, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,990"
543, 2017 Land Rover Range Rover 3.0L Turbocharged Diesel HSE Td6,"38,661","Beaverton, OR 97008",4.8, Diesel,22,28, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Lorie Blue, Ivory / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$61,995"
544, 2015 Audi S8 4.0T quattro,"34,963","Beaverton, OR 97005",4.9, Gasoline,17,27, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Daytona Gray Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$50,990"
545, 2017 BMW 430 Gran Coupe i xDrive,"23,445","Portland, OR 97267",4.1, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Coral Red / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
546, 2018 Toyota Tacoma TRD Sport,"32,225","Milwaukie, OR 97267",4.3, Gasoline,17,20, 4WD, 3.5L V6 PDI DOHC 24V LEV3-ULEV70 278hp, Quicksand, Cement Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,645"
547, 2018 Audi SQ5 3.0T Premium Plus,"27,547","Milwaukie, OR 97267",4.3, Gasoline,19,24, quattro, 3.0L TFSI, Navarra Blue Metallic, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,943"
548, 2017 Mercedes-Benz C 300,"23,312","Portland, OR 97267",4.1, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,990"
549, 2018 Mercedes-Benz G 550 4MATIC,"26,024","Portland, OR 97267",4.1, Gasoline,13,14, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Designo Manufaktur Olive Magno, Saddle Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$114,990"
550, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"51,464","Portland, OR 97267",4.1, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Polar White, Espresso Brown, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,990"
551, 2020 Land Rover Range Rover Evoque SE,"4,550","Portland, OR 97267",4.1, Gasoline,20,27, AWD, I4, Fuji White, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,795"
552, 2016 GMC Sierra 1500 Denali,"22,751","Milwaukie, OR 97267",4.3, Gasoline,15,21, 4WD, EcoTec3 6.2L V8, Onyx Black, Cocoa/Dune, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,988"
553,Certified 2020 Audi Q5 e 55 Premium,"5,108","Beaverton, OR 97005",4.9, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$49,990"
554, 2013 Kia Sorento EX-V6 HEATED ROOF GPS 3ROW,"72,431","Milwaukie, OR 97267",1.7, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,995"
555, 2017 Land Rover Range Rover 3.0L Turbocharged Diesel HSE Td6,"61,513","Portland, OR 97267",4.1, Diesel,22,28, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Narvik Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$54,990"
556, 2013 Acura TL Technology,"46,059","Beaverton, OR 97008",4.4, Gasoline,20,29, FWD, 3.5L V6 24V MPFI SOHC, Gray, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,998"
557, 2019 Ford F-150 XLT,"40,863","Vancouver, WA 98662",4.5, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,998"
558, 2020 RAM 1500 Big Horn,"23,494","Vancouver, WA 98662",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,998"
559, 2020 Kia Stinger GT1,"4,360","Vancouver, WA 98662",4.9, Gasoline,17,25, AWD, 3.3L V6 24V GDI DOHC Twin Turbo, Aurora Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,889"
560, 2018 Kia Forte LX,"29,943","Gladstone, OR 97027",4.5, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Deep Sea Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,987"
561, 2017 Chevrolet Silverado 1500 1LT,"21,376","Beaverton, OR 97006",4.8, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,995"
562, 2015 Chevrolet Malibu 1LZ,"73,160","Beaverton, OR 97006",4.8, Gasoline,25,36, FWD, 2.5L I4 16V GDI DOHC, Red Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,995"
563, 2020 Acura MDX 3.5L Technology & A-Spec Pkgs,"9,923","Vancouver, WA 98662",4.5, Gasoline,19,25, AWD, 3.5L V6 24V GDI SOHC, Apex Blue Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,888"
564, 2018 Ford F-150 XLT,"27,393","Vancouver, WA 98662",4.9, E85 Flex Fuel,18,23, 4WD, 3.3L V6 24V PDI DOHC Flexible Fuel, Guard, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,998"
565, 2012 Chevrolet Sonic LT,"72,978","Gresham, OR 97080",3.9, Gasoline,-1,-1, FWD, 1.8L I4 16V MPFI DOHC, Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,988"
566,Certified 2020 Maserati Quattroporte S GranLusso,"3,075","Wilsonville, OR 97070",4.8, Gasoline,17,24, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blu, Cuoio, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$97,995"
567, 2013 Volkswagen Beetle 2.0L TDI,"64,159","Hillsboro, OR 97124",4.9, Diesel,28,37, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Reflex Silver Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,565"
568, 2015 Nissan Juke SL,"83,422","Wilsonville, OR 97070",5, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Gun Metallic, Black / Red, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,985"
569, 2020 Hyundai Tucson SE,"23,685","Hillsboro, OR 97123",4.2, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Black Noir Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,888"
570,Certified 2017 Toyota Tundra SR5,"39,732","Wilsonville, OR 97070",4.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,991"
571, 2010 Ford F-150 FX4 SuperCrew,"158,372","Beaverton, OR 97123",4.1, E85 Flex Fuel,14,18, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, White, Black, 6-Speed Automatic,-1,['Stability Control'],"$18,000"
572, 2010 Honda Ridgeline RTL,"122,312","Beaverton, OR 97123",4.1, Gasoline,15,20, 4WD, 3.5L V6 24V MPFI SOHC, White, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$16,750"
573, 2017 Toyota Tacoma TRD Sport,"24,477","Newberg, OR 97132",4.5, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Inferno Red, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,900"
574, 2019 RAM 2500 Big Horn,"13,708","Salem, OR 97301",4.3, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,990"
575, 2018 Nissan Rogue Hybrid SL,"14,040","Salem, OR 97301",4.3, Hybrid,31,34, AWD, 2.0L I4 16V GDI DOHC Hybrid, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,990"
576, 2020 RAM 1500 Big Horn,"21,072","Salem, OR 97301",4.3, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Flame Red Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,990"
577, 2009 Audi TTS 2.0T Prestige quattro,"74,137","Salem, OR 97301",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Ice Silver Metallic, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,990"
578, 2017 Toyota Tacoma TRD Off Road,"22,049","Salem, OR 97301",4.9, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,990"
579, 2017 Lincoln MKZ Select,"62,871","Longview, WA 98632",4.7, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Alpine, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,995"
580, 2019 Ford Edge Titanium,"39,971","Longview, WA 98632",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,302"
581, 2019 Ford Fusion SEL,"35,417","Longview, WA 98632",4.7, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,995"
582, 2019 Hyundai Tucson SE,"35,998","Longview, WA 98632",4.7, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Coliseum Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,650"
583,Certified 2019 Jeep Cherokee Latitude Plus,"24,131","Salem, OR 97301",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$25,998"
584,Certified 2019 Jeep Renegade Latitude,"25,953","Salem, OR 97301",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Alpine White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
585, 2019 Mazda CX-9 Signature,"17,250","Salem, OR 97302",3.6, Gasoline,20,26, AWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Jet Black Mica, Auburn, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,100"
586, 2017 INFINITI QX60 Base,"48,285","Salem, OR 97302",3.6, Gasoline,19,26, AWD, Premium Unleaded V-6 3.5 L/213, Black Obsidian, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,280"
587, 2018 Ford Explorer XLT,"57,993","Salem, OR 97302",3.6, Gasoline,16,22, 4WD, Regular Unleaded V-6 3.5 L/213, Silver,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$23,383"
588, 2017 Toyota Tacoma TRD Sport,"47,103","Salem, OR 97302",3.6, Gasoline,17,20, RWD, Regular Unleaded V-6 3.5 L/211, Inferno,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,730"
589, 2016 Buick Regal GS,"48,854","Salem, OR 97302",3.6, E85 Flex Fuel,-1,-1, AWD, Turbocharged 2.0L/122, Ebony Twilight Metallic, Ebony, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,299"
