,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
526, 2018 BMW 320 i xDrive,"27,424","Florissant, MO 63033",5, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,646"
527, 2017 Chevrolet Tahoe LT,"45,469","Belleville, IL 62226",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,969"
528, 2017 Lexus RX 350 350,"48,950","Creve Coeur, MO 63141",4.4, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, White, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,800"
529, 2021 BMW 228 Gran Coupe i xDrive,"4,557","Creve Coeur, MO 63141",3, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Melbourne Red Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,999"
530, 2018 Honda Accord EX,"20,219","Creve Coeur, MO 63141",4.4, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,999"
531, 2021 Jeep Cherokee Latitude Plus,14,"Bridgeton, MO 63044",4.4, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Olive Green Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,679"
532, 2021 Jeep Renegade Latitude,12,"Bridgeton, MO 63044",4.4, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,350"
533, 2018 Toyota Highlander Limited,"19,299","Bridgeton, MO 63044",4.4, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,493"
534, 2020 Ford Edge SEL,"5,833","Hazelwood, MO 63042",4.6, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,000"
535, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"18,584","Hazelwood, MO 63042",4.6, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,400"
536, 2016 Kia Sorento EX,"79,798","O'Fallon, IL 62269",4.6, Gasoline,20,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Black, Satin Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,787"
537, 2018 Mazda Mazda6 Grand Touring Reserve,"31,682","O'Fallon, IL 62269",4.6, Gasoline,23,31, FWD, 2.5L I4 16V GDI DOHC Turbo, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,875"
538, 2018 Toyota Sienna L,"36,521","O'Fallon, IL 62269",4.6, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Parisian Night Pearl, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,787"
539, 2018 Hyundai Santa Fe Sport 2.4L,"66,099","O'Fallon, IL 62269",4.6, Gasoline,20,26, AWD, 4 Cylinder, Twilight Black, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,957"
540, 2015 Mercedes-Benz E 350 4MATIC,"56,310","O'Fallon, IL 62269",4.5, Gasoline,20,28, AWD, 3.5L V6 24V GDI DOHC, Obsidian Black Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,583"
541, 2016 Chevrolet Impala LT,"84,374","Fenton, MO 63026",4.4, Gasoline,22,31, FWD, 2.5L I4 16V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,894"
542, 2017 BMW 330 i xDrive,"69,824","Wood River, IL 62095",4.3, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,291"
543, 2016 INFINITI Q50 400,"37,796","Wood River, IL 62095",4.3, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black Obsidian, Stone, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$27,991"
544, 2017 BMW X5 sDrive35i,"32,835","Ballwin, MO 63011",4.9, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,195"
545, 2021 BMW 540 i xDrive,336,"Ballwin, MO 63011",4.9, Gasoline,23,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$64,990"
546, 2021 Nissan Titan PRO-4X,11,"Wood River, IL 62095",4.3, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Red Alert, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$52,157"
547, 2020 Nissan Pathfinder SL,"51,519","Ballwin, MO 63011",5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,690"
548, 2021 Jeep Cherokee Latitude Plus,7,"Wood River, IL 62095",4.9, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Spitfire Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,943"
549, 2017 Acura RDX,"41,965","Ballwin, MO 63011",4.9, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Diamond White Pearl, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,950"
550, 2021 Cadillac XT4 FWD Sport,5,"Ballwin, MO 63011",4.9, Gasoline,-1,-1, FWD, Turbocharged Gas I4 2.0L/, Infrared Tintcoat, Jet Black with Cinnamon accents, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$48,480"
551, 2021 Cadillac XT4 FWD Premium Luxury,5,"Ballwin, MO 63011",4.9, Gasoline,-1,-1, FWD, Turbocharged Gas I4 2.0L/, Infrared Tintcoat, Light Platinum/Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,880"
552, 2019 Volkswagen Jetta 1.4T R-Line,"12,237","Ballwin, MO 63011",4.9, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$19,998"
553, 2017 Cadillac Escalade Premium Luxury,"23,889","Ballwin, MO 63011",4.9, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Dark Granite Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$59,799"
554, 2021 Cadillac XT4 AWD Premium Luxury,5,"Ballwin, MO 63011",4.9, Gasoline,-1,-1, AWD, Turbocharged Gas I4 2.0L/, Radiant Silver Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,105"
555,Certified 2018 GMC Terrain Denali,"27,880","Alton, IL 62002",4.3, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Light Platinum, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,985"
556,Certified 2020 Buick Enclave Essence,"43,931","Alton, IL 62002",4.3, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Red Quartz Tintcoat, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,620"
557, 2021 Hyundai Tucson Value,7,"St Peters, MO 63376",4.6, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, White Cream, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,025"
558, 2017 Honda Pilot Elite,"49,893","Saint Peters, MO 63376",4.1, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White, Beige, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,500"
559, 2017 Chevrolet Cruze Premier,"82,057","O Fallon, MO 63368",4.6, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
560, 2021 Chevrolet Traverse LT Leather,1,"O Fallon, MO 63368",4.6, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Black Cherry Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,620"
561, 2017 Dodge Journey Crossroad,"82,056","Trenton, IL 62293",4.9, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black / Red, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,995"
562,Certified 2018 GMC Sierra 1500 Denali,"41,336","Highland, IL 62249",4.8, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,999"
563, 2020 Ford Fusion S,3,"O Fallon, MO 63366",4.6, Gasoline,21,31, FWD, 2.5L I4 16V MPFI DOHC, Iconic Silver Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,655"
564, 2018 Jeep Grand Cherokee Limited,"19,394","Wentzville, MO 63385",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,977"
565, 2018 Acura RDX Advance Package,"43,220","Wentzville, MO 63385",4.2, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Lunar Silver Metallic, Graystone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,977"
566, 2020 Ford Escape Titanium Hybrid,"3,679","Wentzville, MO 63385",4.5, Hybrid,43,37, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Magnetic, Ebony, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,966"
567,Certified 2020 Ford Edge Titanium,"30,394","Moscow Mills, MO 63362",4.4, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,595"
568, 2021 Jeep Grand Cherokee Laredo,14,"Troy, MO 63379",5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,884"
569, 2018 Cadillac XT5 Premium Luxury,"26,332","Litchfield, IL 62056",4.8, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Red Passion Tintcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,995"
570, 2019 Alfa Romeo Stelvio Ti Sport,"14,758","Nashville, IL 62263",4.4, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Vulcano Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,856"
571,Certified 2019 MINI Clubman Cooper S ALL4,"13,855","St. Louis, MO 63143",5, Gasoline,21,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black Metallic, Carbon Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,400"
572,Certified 2020 MINI Clubman Cooper S ALL4,"5,482","St. Louis, MO 63143",5, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Melting Silver Metallic, Carbon Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,800"
573, 2018 Kia Sportage EX,"91,005","Granite City, IL 62040",5, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Burnished Copper, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$15,000"
574, 2017 INFINITI QX50 Base,"36,995","St. Louis, MO 63103",4.2, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
575, 2018 Volkswagen Atlas 3.6L SE,"61,063","St. Louis, MO 63103",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Reflex Silver Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,990"
576, 2020 Chevrolet Impala Premier,"37,318","St. Louis, MO 63103",4.2, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$23,990"
577, 2018 Toyota Highlander LE,"60,899","St. Louis, MO 63103",4.2, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,590"
578, 2018 Audi A5 2.0T Premium,"53,155","St. Louis, MO 63103",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$29,990"
579, 2011 Chevrolet Corvette Grand Sport,"30,237","St. Louis, MO 63103",4.2, Gasoline,16,26, RWD, 6.2L V8 16V MPFI OHV, Red, Black,-1,-1,['Stability Control'],"$38,590"
580, 2018 Audi A6 2.0T Premium Plus,"51,912","St. Louis, MO 63103",4.2, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
581, 2020 Kia Sedona EX,"23,037","St. Louis, MO 63103",4.2, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Red, Camel, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,590"
582, 2020 Land Rover Discovery Sport Standard,"6,430","St. Louis, MO 63103",4.2, Gasoline,19,24, 4WD, I4, Fuji White, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,590"
583, 2017 RAM 1500 Sport,"21,710","St. Louis, MO 63103",4.2, Gasoline,17,25, RWD, 5.7L V8 16V MPFI OHV, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
584, 2017 Jaguar XF 20d Premium,"21,384","St. Louis, MO 63103",4.2, Diesel,31,42, RWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Ammonite Grey, Jet / Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
585, 2018 Lexus RC 300 Base,"23,416","St. Louis, MO 63103",4.2, Gasoline,18,24, AWD, 3.5L V6 24V PDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,590"
586, 2020 Toyota 4Runner SR5 Sport,"24,654","St. Louis, MO 63103",4.2, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,990"
587, 2018 Subaru Crosstrek 2.0i Limited,"36,120","St. Louis, MO 63112",3.6, Gasoline,27,33, AWD, Regular Unleaded H-4 2.0 L/122, Dark Gray Metallic, Black, Variable,-1,"['Backup Camera', 'Brake Assist', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,999"
588, 2019 Volkswagen Atlas 3.6L V6 SEL R-Line,"24,914","St. Louis, MO 63112",3.6, Gasoline,17,23, FWD, Regular Unleaded V-6 3.6 L/220, Silver,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,999"
589, 2019 RAM 1500 Laramie,"24,951","St. Louis, MO 63112",3.6, Gasoline,20,25, 4WD, Regular Unleaded V-8 5.7 L/345, Patriot Blue Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,999"
590, 2019 Hyundai Kona EV Ultimate,"32,109","St. Louis, MO 63112",3.6, Electric,132,108, FWD, Electric, Sonic Silver W/Black Roof, Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,999"
591, 2018 Audi Q3 2.0T Premium,"17,202","St. Louis, MO 63112",3.6, Gasoline,20,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
592, 2017 Mazda CX-5 Touring,"21,599","St. Louis, MO 63112",3.6, Gasoline,24,31, AWD, Regular Unleaded I-4 2.5 L/152, Jet Black Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,999"
593, 2019 RAM 1500 SLT,"38,393","St. Louis, MO 63112",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Brilliant Black Crystal Pearlcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,999"
594, 2018 Honda Accord Sport,"22,041","St. Louis, MO 63112",3.6, Gasoline,26,35, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Platinum White Pearl,-1, Variable,['Bluetooth'],['Backup Camera'],"$21,999"
595, 2012 Buick Regal Base,"79,665","Granite City, IL 62040",5, E85 Flex Fuel,19,31, FWD, 2.4L I4 16V GDI DOHC Flexible Fuel, Gold Mist Metallic, Cashmere, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,300"
596,Certified 2019 Jeep Cherokee Limited,"24,236","Saint Louis, MO 63125",4.7, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,000"
597, 2018 Buick Enclave Avenir,"38,666","Saint Louis, MO 63123",4.4, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Chestnut, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,191"
598, 2020 Mazda Mazda3 AWD w/Preferred Package,5,"Creve Coeur, MO 63141",4.7, Gasoline,24,32, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,144"
599,Certified 2019 Toyota Camry SE,"27,332","St Louis, MO 63122",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,401"
600, 2021 Buick Encore GX Select,5,"Saint Louis, MO 63123",4.4, Gasoline,28,31, FWD, 1.3L I3 12V MPFI DOHC Turbo, Chili Red Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,768"
601, 2021 Buick Encore GX Select,6,"Saint Louis, MO 63123",4.4, Gasoline,28,31, FWD, 1.3L I3 12V MPFI DOHC Turbo, Chili Red Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,658"
602, 2015 Jeep Wrangler Unlimited Sport,"22,042","St Louis, MO 63122",4.4, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Anvil Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,950"
603, 2021 Nissan Versa 1.6 SV,10,"St. Louis, MO 63123",4.9, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Black, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$17,963"
604,Certified 2018 Nissan Rogue S,"36,658","St. Louis, MO 63123",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,177"
605, 2020 Lincoln MKZ Reserve,7,"St. Louis, MO 63125",4.9, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Red Carpet Metallic Tinted Clearcoat, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,990"
606, 2018 Kia Sportage EX,"18,860","St. Louis, MO 63123",4.8, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Black Cherry, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,957"
