,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
482,Certified 2020 Volvo V60 Cross Country T5,"18,865","Buford, GA 30519",4.9, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Pine Gray Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,000"
483, 2017 Volkswagen Jetta 1.4T SE,"34,131","Buford, GA 30519",4.7, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Cornsilk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$14,690"
484, 2015 RAM 1500 Laramie,"61,106","Buford, GA 30519",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,897"
485, 2018 Genesis G80 3.8,"16,365","Buford, GA 30519",4.7, Gasoline,19,27, RWD, 3.8L V6 24V GDI DOHC, Himalayan Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,488"
486, 2017 Toyota RAV4 XLE,"24,771","Buford, GA 30519",4.7, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,958"
487, 2018 Porsche Macan S,"33,224","Buford, GA 30519",4.9, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$52,777"
488, 2014 Toyota RAV4 Limited,"92,278","Buford, GA 30519",4.7, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,920"
489, 2013 Lexus RX 450h Base,"109,123","Buford, GA 30519",4.7, Hybrid,30,28, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Starfire Pearl,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,690"
490,Certified 2016 Honda CR-V Touring,"51,506","Buford, GA 30519",4.8, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Silver,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,380"
491, 2019 Toyota Tundra SR5,"11,075","Cumming, GA 30040",4.7, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Barcelona Red Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,734"
492, 2011 Mercedes-Benz E 350 4MATIC,"126,353","Cumming, GA 30040",4.4, Gasoline,17,24, AWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,955"
493, 2019 Ford Explorer XLT,"40,824","Newnan, GA 30263",5, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Agate Black Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,250"
494, 2019 Volkswagen Tiguan 2.0T SE,"15,930","Cartersville, GA 30121",4.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,878"
495, 2015 Ford F-150 XL,"165,778","Carrollton, GA 30117",4.8, Gasoline,17,234, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Gray, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$17,966"
496, 2019 GMC Terrain Denali,"22,844","Carrollton, GA 30117",4.8, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,521"
497,Certified 2019 Jeep Cherokee Limited,"32,869","Gainesville, GA 30504",4.7, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,500"
498, 2020 Lincoln Corsair Reserve,"9,273","Gainesville, GA 30504",4.8, Gasoline,21,29, AWD, 2.3L I4 16V GDI DOHC Turbo, Pristine White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,608"
499, 2014 GMC Sierra 1500 SLT,"97,578","Gainesville, GA 30504",4.5, E85 Flex Fuel,16,22, 4WD, 5.3L V8 16V GDI OHV Flexible Fuel, Iridium Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist']","$32,900"
500,Certified 2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"29,571","Atlanta, GA 30305",4.4, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Carpathian Grey, Vintage Tan / Ebony / Ebony Windsor, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$57,900"
501,Certified 2017 Land Rover Range Rover Sport 3.0L Turbocharged Diesel SE Td6,"30,520","Atlanta, GA 30305",4.4, Diesel,22,28, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Fuji White, Ebony / Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,900"
502, 2017 Jaguar XE 35t Premium,"20,056","Atlanta, GA 30305",4.4, Gasoline,21,30, RWD, 3.0L V6 24V GDI DOHC Supercharged, Polaris White, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,500"
503, 2018 Audi Q7 3.0T Prestige,"32,472","Atlanta, GA 30318",4.2, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Florett Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,990"
504, 2020 Cadillac XT4 Premium Luxury,"16,980","Brookhaven, GA 30319",5, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Tri-Coat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,642"
505, 2019 GMC Sierra 1500 SLT,"31,890","Decatur, GA 30033",2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Slate, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,500"
506, 2019 Cadillac XT5 Luxury,"13,037","Brookhaven, GA 30319",5, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Dark Mocha Metallic, Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,460"
507, 2019 Toyota Tacoma TRD Off Road,"31,751","Brookhaven, GA 30319",5, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Gray, 6-Speed,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,736"
508, 2020 GMC Acadia SLE,"20,118","Brookhaven, GA 30319",5, Gasoline,21,27, FWD, 2.5L I4 16V GDI DOHC, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$28,252"
509, 2020 GMC Acadia SLE,"21,262","Brookhaven, GA 30319",5, Gasoline,21,27, FWD, 2.5L I4 16V GDI DOHC, Dark Sky Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$27,775"
510, 2020 GMC Terrain SLT,"28,539","Brookhaven, GA 30319",5, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,730"
511,Certified 2018 BMW X3 xDrive30i,"23,849","Decatur, GA 30033",2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,500"
512, 2020 Toyota Tacoma TRD Off Road,"31,254","Atlanta, GA 30339",1.2, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,097"
513, 2020 Toyota Camry XSE,"22,194","Smyrna, GA 30080",3.7, Gasoline,27,38, FWD, 2.5L I4 16V PDI DOHC, Wind Chill Pearl, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,560"
514, 2012 Lexus LS 460 Base,"87,803","Marietta, GA 30067",4.7, Gasoline,16,24, RWD, 4.6L V8 32V PDI DOHC, Mercury Metallic, Alabaster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,877"
515, 2018 Lexus NX 300 F Sport,"28,388","Atlanta, GA 30341",3.3, Gasoline,22,27, AWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,990"
516, 2013 FIAT 500 Pop,"86,488","Chamblee, GA 30341",4.5, Gasoline,31,40, FWD, 1.4L I4 16V MPFI SOHC, Grigio, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,991"
517, 2019 Lexus ES 350 350,"7,209","Atlanta, GA 30341",3.3, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl, Chateau, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,735"
518, 2009 Ford Escape Limited,"158,652","Lithia Springs, GA 30122",4.6, Gasoline,18,26, FWD, 3.0L V6 24V MPFI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,587"
519, 2019 Ford Ranger Lariat,"7,963","Lithia Springs, GA 30122",4.8, Gasoline,21,26, RWD, 2.3L I4 16V GDI DOHC Turbo, Magnetic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,498"
520, 2017 Land Rover Range Rover Sport 3.0L Supercharged HSE,"49,131","Lithia Springs, GA 30122",4.7, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Corris Grey, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,699"
521,Certified 2020 Dodge Durango R/T,"10,698","Marietta, GA 30060",4.7, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Granite Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,877"
522,Certified 2020 Dodge Durango R/T,"13,381","Marietta, GA 30060",4.7, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Granite Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,997"
523, 2018 Mercedes-Benz E 400 4MATIC,"53,140","Marietta, GA 30060",3.7, Gasoline,20,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,199"
524, 2017 Mercedes-Benz E 300,"46,932","Marietta, GA 30060",4.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Red, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$31,295"
525, 2018 Lexus GX 460 Base,"53,039","Marietta, GA 30060",4.9, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,490"
526, 2018 Acura MDX 3.5L w/Technology Package,"26,394","Marietta, GA 30060",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Burgundy, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
527, 2019 Toyota RAV4 XLE,"31,744","Marietta, GA 30060",4.7, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,888"
528, 2018 Toyota Highlander LE Plus,"24,116","Atlanta, GA 30350",4.8, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,990"
529,Certified 2018 Nissan Rogue SV,"18,280","Marietta, GA 30060",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,997"
530, 2018 Mercedes-Benz CLA 250 Base 4MATIC,"34,357","Marietta, GA 30069",3.5, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,790"
531, 2017 Land Rover Discovery Sport HSE,"59,461","Marietta, GA 30060",4.6, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Narvik Black, Cirrus / Lunar, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
532, 2014 Mercedes-Benz E 350,"94,533","Marietta, GA 30060",4.6, Gasoline,21,30, RWD, 3.5L V6 24V GDI DOHC, Black, Sport, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,999"
533, 2018 Mercedes-Benz CLA 250 Base,"54,504","Marietta, GA 30062",3.7, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Cosmos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,648"
534, 2018 Honda Civic EX,"30,199","Morrow, GA 30260",1, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,377"
535, 2014 Acura MDX 3.5L Technology Package,"75,346","Marietta, GA 30062",4.1, Gasoline,18,27, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,900"
536, 2018 Jaguar XE 25t Premium,"8,432","Marietta, GA 30062",4.1, Gasoline,25,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Latte / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,500"
537, 2017 Mercedes-Benz E 300 Sport,"40,391","Marietta, GA 30062",3.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,998"
538, 2017 BMW 650 Gran Coupe i xDrive,"48,536","Marietta, GA 30062",4.1, Gasoline,15,24, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$44,996"
539, 2014 Mercedes-Benz E 350,"90,882","Marietta, GA 30062",3.7, E85 Flex Fuel,21,30, RWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Diamond White Metallic, Tan, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,348"
540, 2017 Mazda Mazda3 Sport,"26,180","Marietta, GA 30062",3.7, Gasoline,28,37, FWD, 2.0L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,898"
541, 2018 Hyundai Santa Fe Sport 2.4L,"16,250","Union City, GA 30291",3.8, Gasoline,20,26, AWD, 4 Cylinder, Serrano Red, Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,797"
542, 2019 Ford Escape SE,"35,070","Union City, GA 30291",3.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,897"
543, 2018 Ford F-150 Lariat,"89,846","Union City, GA 30291",4.3, Diesel,19,24, 4WD, 3.0L V6 24V DI DOHC Turbo Diesel, Gray, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,990"
544, 2018 Cadillac ATS 2.0L Turbo Luxury,"59,301","Lilburn, GA 30047",4, Gasoline,22,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Black Raven, Morello Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,988"
545,Certified 2020 Toyota Corolla LE,"22,931","Lithonia, GA 30038",4.3, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Super White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,998"
546, 2020 Chevrolet Spark LS,"14,451","Lithonia, GA 30038",4.3, Gasoline,30,384, FWD, 1.4L I4 16V MPFI DOHC, Raspberry, Jet Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,498"
547, 2019 Nissan Armada Platinum,"28,874","Marietta, GA 30062",4.9, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black / Brown, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,900"
548, 2019 Jeep Compass Trailhawk,"52,193","Stone Mountain, GA 30087",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,124"
549, 2018 Jeep Compass Limited,"22,591","Lilburn, GA 30047",1, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Pearl White Tri-Coat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,249"
550, 2017 Tesla Model S 75D,"32,139","Roswell, GA 30075",4.4, Electric,102,105, AWD, Electric, Midnight Silver Metallic, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,999"
551, 2018 Toyota Camry L,"34,355","Lilburn, GA 30047",1, Gasoline,29,41, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver / Midnight Black Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,475"
552, 2020 Ford Expedition Max Limited,"43,693","Lilburn, GA 30047",4.7, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,580"
553, 2017 Maserati Levante Base,"41,912","Roswell, GA 30076",3.2, Gasoline,14,20, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,995"
554,Certified 2016 Bentley Continental GT W12,"16,031","Alpharetta, GA 30009",1, Gasoline,12,20, AWD, 6.0L W12 48V MPFI DOHC Twin Turbo, Beluga Black, Beluga, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$159,094"
555,Certified 2019 Land Rover Range Rover Velar P340 SE R-Dynamic,"20,080","Alpharetta, GA 30009",1.8, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Byron Blue,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$61,700"
556,Certified 2018 Volkswagen Tiguan 2.0T S,"19,437","Alpharetta, GA 30009",4.6, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,491"
557, 2017 Lexus RX 350 350,"46,974","Kennesaw, GA 30144",4.4, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gold,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,456"
558, 2018 Chevrolet LTZ,"38,618","Duluth, GA 30096",4.3, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Centennial Blue Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$43,595"
559,Certified 2020 Toyota Tundra 1794,"22,628","Roswell, GA 30076",3.3, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Midnight Black Metallic, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,254"
560,Certified 2017 Land Rover Range Rover Sport 3.0L Supercharged SE,"23,003","Duluth, GA 30096",3.5, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Aintree Green, Almond / Espresso / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,500"
561, 2013 Lexus GS 350 Base,"78,743","Snellville, GA 30078",4.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Deep Sea Mica, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,991"
562, 2018 Acura MDX 3.5L w/Technology Package,"52,424","Conyers, GA 30094",3, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
563, 2018 Jeep Grand Cherokee Laredo,"30,883","Duluth, GA 30096",5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,769"
564, 2015 Mercedes-Benz C 300,"70,851","Duluth, GA 30096",4.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,941"
565,Certified 2020 Toyota Corolla LE,"14,198","Duluth, GA 30096",4.6, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Red,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,480"
566, 2017 BMW 430 i xDrive,"55,421","Roswell, GA 30076",3.5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black / Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,997"
567,Certified 2017 Land Rover Range Rover Sport 3.0L Turbocharged Diesel SE Td6,"43,260","Duluth, GA 30096",3.5, Diesel,22,28, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Fuji White, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,900"
