,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
547, 2013 Chevrolet Equinox 1LT,"113,980","Belleville, IL 62226",4.5, Gasoline,20,29, FWD, 2.4L I4 16V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$11,267"
548, 2017 Acura MDX 3.5L w/Technology Package,"33,271","Hazelwood, MO 63042",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC,-1, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,500"
549, 2008 Toyota Tundra Limited,"336,814","Belleville, IL 62226",4.5, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$13,771"
550, 2015 Chevrolet Silverado 1500 1LT,"175,592","Hazelwood, MO 63042",4.9, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Silver Ice Metallic, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,334"
551,Certified 2019 Honda Accord LX,"4,164","Hazelwood, MO 63042",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo,-1, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,780"
552,Certified 2018 Honda Pilot EX-L,"38,995","Hazelwood, MO 63042",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC,-1, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
553, 2019 Honda Civic LX,"9,220","Hazelwood, MO 63042",4.9, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC,-1, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,200"
554,Certified 2018 Chevrolet Silverado 1500 LT,"22,396","Creve Coeur, MO 63141",4.9, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, Cajun Red Tintcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,975"
555,Certified 2019 Honda Accord LX,"6,707","Hazelwood, MO 63042",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo,-1, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,400"
556, 2012 Chevrolet Cruze LS,"202,000","O'Fallon, IL 62269",4.6, Gasoline,25,36, FWD, 1.8L I4 16V MPFI DOHC, Black Granite Metallic, Jet Black / Medium Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$5,995"
557, 2017 INFINITI QX50 Base,"27,262","Hazelwood, MO 63042",5, Gasoline,17,24, AWD, 3.7L V6 DOHC 24V, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
558, 2019 Nissan Altima 2.5 SL,"36,897","Hazelwood, MO 63042",5, Gasoline,26,36, FWD, 2.5L 4-Cylinder DOHC 16V, Brilliant Silver Metallic, Charcoal, CVT with Xtronic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,995"
559, 2018 Nissan Rogue SV,"29,576","Hazelwood, MO 63042",5, Gasoline,26,33, AWD, 2.5L I4 DOHC 16V, Magnetic Black, Charcoal, CVT with Xtronic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,995"
560, 2017 Ford Taurus SEL,"52,606","Hazelwood, MO 63042",4.9, E85 Flex Fuel,18,27, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Ingot Silver Metallic, Dune, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
561, 2015 Nissan Altima 2.5 S,"36,835","Hazelwood, MO 63042",5, Gasoline,27,38, FWD, 2.5L I4 DOHC 16V, Super Black Clearcoat, Charcoal, CVT with Xtronic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,113"
562, 2013 Ford Edge Limited,"195,406","O'Fallon, IL 62269",4.5, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Deep Impact Blue Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,992"
563,Certified 2018 Ford F-150 XLT,"57,363","Belleville, IL 62220",4.6, E85 Flex Fuel,18,23, 4WD, 3.3L V6 24V PDI DOHC Flexible Fuel, Race Red, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,707"
564, 2012 Hyundai Sonata GLS,"107,669","Fenton, MO 63026",4.4, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Sparkling Ruby Mica, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,895"
565, 2017 Jeep Cherokee Latitude,"41,805","Fenton, MO 63026",4.4, Gasoline,21,30, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,994"
566, 2015 Ford F-150 XLT,"55,855","Belleville, IL 62220",4.6, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Blue Jeans Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,797"
567, 2012 Hyundai Sonata GLS,"141,907","St. Louis, MO 63011",5, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Midnight Black Mica, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,900"
568, 2014 Ford F-150 FX4,"146,742","Belleville, IL 62220",4.6, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Tuxedo Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$23,350"
569,Certified 2018 Chevrolet Trax LT,"43,493","Fenton, MO 63026",4.4, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,498"
570, 2015 Mazda CX-5 Grand Touring,"77,979","Ballwin, MO 63011",5, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Meteor Gray Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,650"
571, 2018 Nissan Rogue SV,"24,264","Ballwin, MO 63011",5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,990"
572, 2017 INFINITI QX50 Base,"29,061","Ballwin, MO 63011",5, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
573, 2017 Lexus IS 300 Base,"39,284","Ballwin, MO 63011",5, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
574, 2018 Toyota C-HR XLE,"21,350","Wood River, IL 62095",4.9, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC,-1, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,987"
575, 2015 Chevrolet Silverado 1500 LT,"71,156","Glen Carbon, IL 62034",4.9, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Tungsten,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,500"
576, 2014 Jeep Wrangler Sahara,"20,828","Wood River, IL 62095",4.9, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 6-Speed Manual,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$29,857"
577, 2015 Hyundai Santa Fe Sport 2.4L,"108,059","Ballwin, MO 63011",4.9, Gasoline,20,27, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,950"
578, 2014 Chevrolet Sonic LT,"77,345","Ballwin, MO 63011",5, Gasoline,26,35, FWD, 1.8L I4 16V MPFI DOHC, Summit White, Jet Black / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,990"
579, 2013 Chevrolet Equinox 1LT,"103,030","Ballwin, MO 63011",5, Gasoline,20,29, FWD, 2.4L I4 16V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,650"
580,Certified 2020 Cadillac Escalade ESV Premium Luxury,"23,534","Ballwin, MO 63011",4.9, Gasoline,14,23, 4WD, Gas V8 6.2L/376, Red Passion Tintcoat, Kona Brown with Jet Black Accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$71,990"
581, 2020 Hyundai Elantra Value Edition,"9,389","St Peters, MO 63376",4.6, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Red Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,995"
582, 2018 Ford F-150 XLT,"35,963","Saint Peters, MO 63376",4.9, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,046"
583, 2018 Honda Civic EX,"21,695","Saint Peters, MO 63376",4.1, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Gray, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,200"
584, 2018 RAM 1500 Big Horn,"28,167","St Peters, MO 63376",4.5, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,500"
585, 2016 Chevrolet Silverado 1500 LT,"75,720","St. Peters, MO 63376",3.7, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Deep Ocean Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,940"
586, 2017 Jeep Wrangler Unlimited Sport,"87,232","St. Peters, MO 63376",3.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,940"
587, 2017 Chevrolet Cruze LS,"53,696","O Fallon, MO 63368",4.6, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,615"
588, 2016 Chevrolet Traverse 1LT,"93,447","Trenton, IL 62293",4.9, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Blue Velvet Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
589, 2013 Ford Mustang GT Premium,"117,598","O'Fallon, MO 63366",3.9, Gasoline,15,26, RWD, 5.0L V8 32V MPFI DOHC, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,650"
590,Certified 2018 Ford F-150 XLT,"36,194","O Fallon, MO 63366",4.6, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Blue Jeans Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,486"
591, 2019 Jeep Cherokee Trailhawk,"68,281","Pacific, MO 63069",4.7, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Pearl White Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,999"
592, 2017 Chevrolet Malibu 1LT,"97,964","Wentzville, MO 63385",4.2, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Dark Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,977"
593, 2017 Dodge Grand Caravan SE,"69,851","Wentzville, MO 63385",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,977"
594, 2020 Kia Forte LXS,"18,441","Wentzville, MO 63385",4.8, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, 1-Speed CVT with Overdrive,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,990"
595, 2018 Chevrolet Malibu LT,"26,688","Washington, MO 63090",4.4, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,000"
596, 2019 Ford Flex Limited,"29,835","Troy, MO 63379",3.5, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Gray, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,595"
597, 2016 Nissan Rogue SL,"70,440","Troy, MO 63379",4.9, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Arctic Blue Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
598, 2018 GMC Terrain SLE,"72,414","Troy, MO 63379",5, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White / White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
599, 2020 Chevrolet Malibu Premier,"27,379","Saint Louis, MO 63139",4.7, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,786"
600, 2017 Ford F-150 XL,"71,004","Saint Louis, MO 63139",4.7, Gasoline,17,234, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Dark Earth Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$33,997"
601, 2016 Lexus IS 200t Base,"43,092","St. Louis, MO 63143",5, Gasoline,22,33, RWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,600"
602, 2019 Ford Expedition Max Limited,"50,114","St. Louis, MO 63103",4.2, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,990"
603, 2019 Volkswagen Arteon 2.0T SEL R-Line,"9,037","St. Louis, MO 63103",4.2, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,990"
604, 2017 Land Rover Range Rover 3.0L Supercharged HSE,"33,252","St. Louis, MO 63103",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$62,590"
605, 2017 Mercedes-Benz GLE 350 Base 4MATIC,"81,139","St. Louis, MO 63103",4.2, Gasoline,18,23, AWD, 3.5L V6 24V GDI DOHC, White, Beige, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
606, 2018 INFINITI QX80 Base,"45,339","St. Louis, MO 63103",4.2, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,990"
607, 2020 Chevrolet Traverse Premier,"16,526","St. Louis, MO 63103",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,990"
608, 2017 Land Rover Range Rover 3.0L Supercharged,"45,178","St. Louis, MO 63103",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$56,990"
609, 2020 INFINITI QX50 ESSENTIAL,"29,577","St. Louis, MO 63103",4.2, Gasoline,23,29, FWD, 2.0L I4 16V PDI DOHC Turbo, Lunar White, Wheat, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,990"
610, 2018 Audi S4 3.0T Premium Plus,"48,413","St. Louis, MO 63103",4.2, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,590"
611, 2020 GMC Yukon SLT,"32,497","St. Louis, MO 63103",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Blue, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,990"
612, 2019 INFINITI QX80 Luxe,"19,690","St. Louis, MO 63103",4.2, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,990"
613, 2017 Lincoln Navigator Reserve,"50,680","St. Louis, MO 63103",4.2, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$43,590"
614, 2020 INFINITI QX60 Luxe,"34,145","St. Louis, MO 63103",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
615, 2017 Buick Envision Essence,"30,222","St. Louis, MO 63103",4.2, Gasoline,21,28, AWD, 2.5L I4 16V GDI DOHC, White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
616, 2017 Volkswagen Tiguan Limited 2.0T,"34,011","St. Louis, MO 63103",4.2, Gasoline,20,24, AWD, 2.0L I4, Pacific Blue, Black, 6-Speed Automatic with Tiptronic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
617, 2020 Volvo S60 T6 Momentum,"10,227","St. Louis, MO 63103",4.2, Gasoline,21,32, AWD, 2.0L I4 16V GDI DOHC, Black, Off White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,990"
618, 2018 Land Rover Range Rover Velar P380 S,"29,774","St. Louis, MO 63103",4.2, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Narvik Black, Acorn / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,990"
619, 2020 INFINITI QX60 Luxe,"36,599","St. Louis, MO 63103",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,990"
620, 2020 Nissan Murano Platinum,"17,517","St. Louis, MO 63103",4.2, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,990"
621, 2020 Hyundai Santa Fe SEL 2.4,"12,026","St. Louis, MO 63103",4.2, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,990"
622, 2018 Toyota Highlander XLE,"45,470","St. Louis, MO 63112",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Predawn Gray Mica,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,999"
623, 2016 BMW 328 i xDrive,"46,645","St. Louis, MO 63112",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
624, 2018 Toyota RAV4 LE,"32,630","St. Louis, MO 63112",3.6, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Super White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,999"
625, 2018 Buick Enclave Premium,"43,134","St. Louis, MO 63112",3.6, Gasoline,18,26, AWD, Gas V6 3.6L/217, Summit White, Shale, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,999"
626, 2016 Jeep Grand Cherokee Limited,"36,696","St. Louis, MO 63112",3.6, Gasoline,19,26, RWD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Lt Frost Beige/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
627, 2017 Audi Q7 3.0T Premium Plus,"38,431","St. Louis, MO 63112",3.6, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,999"
628, 2018 Lincoln MKX Select,"12,881","St. Louis, MO 63112",3.6, Gasoline,16,23, FWD, Regular Unleaded V-6 3.7 L/227, Blue,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,999"
629, 2018 BMW 330 i xDrive,"27,147","St. Louis, MO 63112",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,999"
630, 2020 GMC Sierra 1500 SLT,"12,875","St. Louis, MO 63112",3.6, Gasoline,16,22, 4WD, Gas V8 6.2L/376, Red Quartz Tintcoat, Dark Walnut/Slate, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$58,999"
631, 2018 Volvo XC60 T5 Inscription,"30,859","St. Louis, MO 63112",3.6, Gasoline,22,28, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,999"
632, 2020 Chevrolet Tahoe LT,"48,487","Granite City, IL 62040",5, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,888"
633, 2016 Dodge Durango Limited,"96,765","Breckenridge Hills, MO 63114",4.9, Gasoline,19,27, RWD, 3.6L V6 24V MPFI DOHC, Gray, Tan / Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,995"
