,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
452, 2019 Honda Ridgeline RTL-E,"32,272","Fairfield, OH 45014",4.7, Gasoline,18,25, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,167"
453, 2014 Dodge Challenger SXT,"42,742","Fairfield, OH 45014",4.5, Gasoline,18,27, RWD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Dark Slate Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,888"
454, 2018 Acura TLX V6,"25,639","Cincinnati, OH 45249",3.8, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,750"
455, 2019 Honda Civic LX,"11,763","Cincinnati, OH 45249",3.8, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,788"
456, 2018 Ford F-150 King Ranch,"43,707","Cincinnati, OH 45249",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White Platinum Tri-Coat Metallic, Mesa, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,115"
457, 2018 Honda CR-V EX,"34,890","Cincinnati, OH 45249",3.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,000"
458, 2013 Ford Explorer XLT,"134,129","Cincinnati, OH 45249",3.7, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$13,701"
459,Certified 2018 Toyota RAV4 LE,"41,411","Cincinnati, OH 45249",3.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,620"
460,Certified 2018 Toyota RAV4 XLE,"28,680","Cincinnati, OH 45249",3.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Black Currant Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,151"
461, 2018 Honda Accord LX,"48,344","Cincinnati, OH 45249",3.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,188"
462, 2010 Chevrolet Camaro 2SS,"34,110","Cincinnati, OH 45249",3.7, Gasoline,16,24, RWD, 6.2L V8 16V MPFI OHV, Inferno Orange Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,090"
463,Certified 2018 Toyota RAV4 LE,"21,645","Cincinnati, OH 45249",3.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,551"
464, 2018 Nissan Rogue SL,"23,624","Cincinnati, OH 45249",4.1, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,249"
465, 2017 Ford Escape SE,"32,045","Cincinnati, OH 45249",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Ruby Red, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,993"
466,Certified 2018 Subaru Outback 2.5i Limited,"34,307","Cincinnati, OH 45249",4.5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crimson Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,500"
467, 2018 BMW 530 i xDrive,"38,700","Cincinnati, OH 45249",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$33,600"
468, 2017 Lexus GS 350 F Sport,"77,528","Cincinnati, OH 45249",4.8, Gasoline,19,27, AWD, 3.5L V6 24V PDI DOHC, Ultra White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,600"
469, 2017 Lincoln MKZ Reserve,"26,327","Lawrenceburg, IN 47025",4.6, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,527"
470, 2018 Dodge Challenger GT,"16,877","Cincinnati, OH 45249",4.2, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,985"
471,Certified 2020 Jeep Grand Cherokee Limited,"11,215","Cincinnati, OH 45249",3.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,928"
472, 2005 Jeep Liberty Limited,"71,265","Loveland, OH 45140",5, Gasoline,17,22, 4WD, 3.7L V6 12V MPFI SOHC, Black, Beige, 4-Speed Automatic,-1,-1,"$7,495"
473, 2018 Mazda CX-5 Touring,"23,724","Cincinnati, OH 45249",4.8, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,219"
474,Certified 2017 Chevrolet Tahoe LT,"46,223","Cincinnati, OH 45249",4.2, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Pepperdust Metallic, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,837"
475,Certified 2019 Jeep Grand Cherokee Altitude,"19,421","Cincinnati, OH 45249",3.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,957"
476, 2015 Lexus RX 350 Base,"62,739","Mason, OH 45040",4, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Black, Light Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,650"
477, 2014 Mercedes-Benz CLA 250,"48,556","Mason, OH 45040",4, Gasoline,26,38, FWD, 2.0L I4 16V GDI SOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,000"
478, 2008 Mercedes-Benz E 350 4MATIC,"88,491","Mason, OH 45040",4, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, White, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,995"
479, 2018 Honda CR-V EX-L,"94,571","Monroe, OH 45050",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,000"
480, 2017 Buick Envision Essence,"92,394","Dry Ridge, KY 41035",4.7, Gasoline,21,28, AWD, 2.5L I4 16V GDI DOHC, Summit White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,203"
481, 2017 Jeep Wrangler Unlimited Sport,"45,779","Dry Ridge, KY 41035",4.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,698"
482, 2017 Chevrolet LT,"33,984","Dry Ridge, KY 41035",4.7, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,254"
483, 2017 Chevrolet Traverse LS,"64,000","Dry Ridge, KY 41035",4.7, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Tungsten Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,543"
484, 2017 Buick Envision Essence,"57,995","Dry Ridge, KY 41035",4.7, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Ebony Twilight Metallic, Light Neutral, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,814"
485,Certified 2018 Ford Escape SE,"62,680","Middletown, OH 45042",4.8, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,988"
486, 2016 Kia Soul Base,"89,504","Dry Ridge, KY 41035",4.7, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Titanium Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,500"
487, 2017 RAM 1500 Laramie,"46,511","Dry Ridge, KY 41035",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,675"
488, 2020 Chevrolet Tahoe Premier,"10,902","Dry Ridge, KY 41035",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$58,444"
489, 2018 Jeep Wrangler Unlimited Sport,"19,149","Dry Ridge, KY 41035",4.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,498"
490, 2018 Ford F-150 XLT,"84,250","Miamisburg, OH 45342",4.8, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Blue Jeans Metallic, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,500"
491, 2018 Ford F-150 XLT,"41,990","Miamisburg, OH 45342",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Lead Foot, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
492, 2011 BMW Z4 sDrive35i,"122,240","Dayton, OH 45459",2.6, Gasoline,19,26, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Black Sapphire Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,495"
493, 2017 Lexus RX 350 350,"40,726","Dayton, OH 45458",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Caviar, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,900"
494, 2019 Buick Encore Preferred,"15,533","Wilmington, OH 45177",4.6, Gasoline,25,30, FWD, 1.4L I4 16V MPFI DOHC Turbo, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
495,Certified 2018 Chevrolet Traverse LT Cloth,"29,402","Beavercreek, OH 45434",4.9, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,003"
496,Certified 2018 Chevrolet Trax LS,"48,883","Beavercreek, OH 45434",4.9, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,003"
497, 2017 Genesis G80 3.8,"17,980","Covington, KY 41011",4.8, Gasoline,16,25, AWD, 3.8L V6 24V GDI DOHC, Caspian Black, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,541"
498, 2018 Lexus ES 350 Base,"38,265","Covington, KY 41011",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,543"
499,Certified 2018 Mercedes-Benz E 300,"34,696","Fort Mitchell, KY 41011",5, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,605"
500, 2020 Hyundai Palisade SE,"10,727","Cincinnati, OH 45202",4.2, Gasoline,19,26, FWD, 3.8L V6 24V GDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,990"
501, 2010 Volvo XC60 3.2,"67,544","Cincinnati, OH 45238",4.4, Gasoline,16,22, AWD, 3.2L I6 24V MPFI DOHC,-1, Off Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,988"
502, 2017 Ford Escape Titanium,"50,052","Cincinnati, OH 45238",4.4, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ruby Red, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,998"
503, 2018 GMC Terrain SLE,"30,338","Cincinnati, OH 45213",4.3, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,395"
504, 2018 Kia Stinger GT2,"24,105","Cincinnati, OH 45213",4.3, Gasoline,17,25, AWD, 3.3L V6 24V GDI DOHC Twin Turbo, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
505, 2018 Audi Q3 2.0T Premium Plus,"27,806","Cincinnati, OH 45227",3, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Misano Red Pearl Effect, Chestnut Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,589"
506, 2018 Volkswagen Tiguan 2.0T SEL,"22,103","Cincinnati, OH 45227",3, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$25,652"
507,Certified 2018 Toyota Highlander SE,"74,029","Cincinnati, OH 45251",4.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
508, 2016 Acura MDX 3.5L,"40,167","Cincinnati, OH 45251",3.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,906"
509, 2018 Honda Odyssey Touring,"45,687","Cincinnati, OH 45251",4, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Pacific Pewter Metallic, Mocha, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,553"
510, 2019 Honda CR-V EX,"23,912","Cincinnati, OH 45251",4, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Basque Red Pearl Ii, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,877"
511, 2020 Honda Pilot Black Edition,"30,208","Cincinnati, OH 45251",4, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,830"
512, 2017 Ford Escape S,"77,048","Cincinnati, OH 45251",4.7, Gasoline,21,29, FWD, 2.5L I4 16V MPFI DOHC, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,495"
513, 2016 Buick Enclave Premium,"110,698","Cincinnati, OH 45251",4, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Choccachino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,530"
514, 2017 Jeep Renegade Latitude,"53,855","Cincinnati, OH 45251",4, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, Omaha Orange, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,452"
515,Certified 2018 Toyota RAV4 SE,"24,500","Cincinnati, OH 45251",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,995"
516,Certified 2018 Toyota Highlander LE,"34,545","Cincinnati, OH 45251",4.7, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Shoreline Blue Pearl, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,495"
517, 2018 Toyota Highlander XLE,"71,746","Cincinnati, OH 45241",4.6, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,895"
518, 2018 Ford Escape SE,"23,423","Florence, KY 41042",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,488"
519, 2012 Volvo C70 T5,"70,170","Alexandria, KY 41001",4.8, Gasoline,18,28, FWD, 2.5L I5 20V MPFI DOHC Turbo, Black Stone, Cranberry / Off Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,565"
520, 2017 Ford Escape SE,"22,155","Alexandria, KY 41001",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,167"
521, 2009 Chevrolet Tahoe LT,"144,089","Florence, KY 41042",4.7, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Graystone Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$13,779"
522, 2018 Subaru Forester 2.5i,"14,046","Florence, KY 41042",3.4, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Venetian Red Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,261"
523,Certified 2018 Toyota Corolla LE,"10,641","Florence, KY 41042",3.4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Super White, Ash, 1-Speed CVT with Overdrive,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,250"
524, 2017 Ford Escape SE,"37,797","Cincinnati, OH 45255",2.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,642"
525, 2014 Honda Accord EX-L,"74,228","Cincinnati, OH 45246",4, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Gray, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,147"
526,Certified 2017 Cadillac XT5 Luxury FWD,"19,101","Cincinnati, OH 45242",4.9, Gasoline,19,27, FWD, Gas V6 3.6L/222.6, Stellar Black Metallic, Jet Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']",['Lane Departure Warning'],"$29,988"
527,Certified 2019 RAM 1500 Laramie,"37,535","Cincinatti, OH 45246",4.4, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$43,000"
528,Certified 2018 Audi S5 Premium Plus,"24,803","Cincinnati, OH 45242",3.5, Gasoline,21,30, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Daytona Gray Pearl Effect, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$42,900"
529, 2020 Dodge Charger SXT,"1,151","Cincinatti, OH 45246",4.4, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Indigo Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,533"
530,Certified 2018 Buick Encore Preferred,"33,709","Cincinnati, OH 45246",3.9, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Coastal Blue Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,988"
531,Certified 2018 Audi S5 Premium Plus,"20,248","Cincinnati, OH 45242",3.5, Gasoline,21,30, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Brilliant Black, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$49,900"
532,Certified 2018 Jeep Cherokee Limited,"47,691","Cincinatti, OH 45246",4.4, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Light Brownstone Pearlcoat, Light Frost, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,000"
533, 2016 Dodge Challenger SXT,"31,741","Cincinnati, OH 45246",3.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,988"
534, 2018 Toyota Highlander SE,"25,565","Cincinatti, OH 45246",4.4, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,000"
535, 2018 Toyota RAV4 LE,"36,696","Cincinnati, OH 45242",4.7, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,211"
536, 2020 Chevrolet Equinox 1LT,"12,592","Cincinnati, OH 45242",4.9, Gasoline,26,31, FWD, Turbocharged Gas I4 1.5L/92, Summit White, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,988"
537, 2014 Ford Focus SE,"66,722","Cincinnati, OH 45231",3, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Race Red, Medium Light Stone, Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,900"
538,Certified 2020 Chevrolet Spark LS,"17,282","Milford, OH 45150",4, Gasoline,30,384, FWD, 1.4L I4 16V MPFI DOHC, Mosaic Black, Jet Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,500"
