,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
548, 2009 Mercedes-Benz 5.5L V8,"92,753","Houston, TX 77094",3.6, Gasoline,-1,-1, AWD, Gas V8 5.5L/333, Black, Black, Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$16,383"
549, 2016 Jeep Wrangler Unlimited Sport,"101,596","Houston, TX 77094",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Firecracker Red Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,983"
550, 2017 Jeep Cherokee Latitude,"73,561","Houston, TX 77090",4.8, Gasoline,21,30, FWD, 2.4L I4 16V MPFI SOHC, Light Brownstone Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,766"
551, 2016 Jeep Wrangler Unlimited Sport,"117,071","Houston, TX 77065",4.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,398"
552, 2017 Toyota Camry SE,"58,940","Houston, TX 77094",3.7, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,750"
553, 2018 Jeep Grand Cherokee Laredo,"41,324","Houston, TX 77065",4.4, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,572"
554, 2018 Toyota Camry SE,"29,778","Webster, TX 77598",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,999"
555, 2008 Hummer H3 H3,"163,002","Houston, TX 77014",1.8, Gasoline,13,18,-1, 3.7L I5 20V MPFI DOHC, Black, Black, 4-Speed Automatic,-1,['Stability Control'],"$4,700"
556, 2016 RAM 1500 SLT,"71,232","Houston, TX 77065",3.8, Gasoline,17,25, RWD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,333"
557, 2016 Jeep Wrangler Unlimited Sport,"62,220","Webster, TX 77598",4.6, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$31,999"
558, 2016 BMW 328 i,"42,024","Houston, TX 77090",4.4, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,999"
559, 2018 Toyota Camry SE,"21,166","Houston, TX 77090",4.7, Gasoline,28,39, FWD, Regular Unleaded I-4 2.5 L/152, Celestial Silver Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,991"
560, 2019 Toyota Tundra SR5,"23,025","Houston, TX 77090",4.5, E85 Flex Fuel,13,17, 4WD, 5.7L V8 32V DOHC Flexible Fuel, Barcelona Red Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,900"
561, 2019 Ford Ranger XLT,"20,946","Houston, TX 77090",4.5, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo,-1,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,900"
562, 2016 Jeep Wrangler Unlimited Sport,"69,298","Spring, TX 77379",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$39,890"
563, 2018 Nissan Titan PRO-4X,"58,102","Katy, TX 77450",4.5, Gasoline,15,20, 4WD, Regular Unleaded V-8 5.6 L/339, Magnetic Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,495"
564, 2014 Ford F-150 XLT,"140,500","Katy, TX 77450",4.5, Gasoline,14,19, RWD, Regular Unleaded V-8 5.0 L/302, Oxford White, Steel Gray, Automatic,['Bluetooth'],['Stability Control'],"$17,981"
565, 2019 Toyota Tundra SR5,"21,696","Katy, TX 77450",4.5, Gasoline,13,18, RWD, Regular Unleaded V-8 5.7 L/346, Silver Sky Metallic, Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,997"
566, 2018 INFINITI Q50 RED SPORT 400,"26,042","League City, TX 77573",4.8, Gasoline,20,26, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Black Obsidian, Quilted Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,991"
567, 2017 Nissan Altima 2.5 S,"80,000","Katy, TX 77450",4.5, Gasoline,27,39, FWD, Regular Unleaded I-4 2.5 L/152, Gun Metallic, Charcoal, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,450"
568, 2014 Honda Civic LX,"126,132","League City, TX 77573",4.7, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Black, Black / Red, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,884"
569, 2014 Chevrolet Silverado 1500 1LT,"117,353","Katy, TX 77450",4.5, E85 Flex Fuel,18,24, RWD, Gas/Ethanol V8 5.3L/325, Summit White, Jet Black, Automatic,['Bluetooth'],['Stability Control'],"$23,748"
570,Certified 2019 Ford F-150 XL,"40,375","Katy, TX 77450",4.5, Gasoline,19,25, RWD, Regular Unleaded 2.7 L EcoBoost, Red, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,491"
571, 2020 Toyota Corolla LE,"38,554","Spring, TX 77388",4.8, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,588"
572, 2018 Ford EcoSport S,"45,026","Spring, TX 77388",4.7, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Shadow Black, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,991"
573, 2019 INFINITI QX50 ESSENTIAL,"24,890","Katy, TX 77450",4, Gasoline,24,31, FWD, 2.0L I4 16V PDI DOHC Turbo, Black Obsidian, Graphite, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,940"
574,Certified 2020 Toyota Tundra SR5,"20,439","Spring, TX 77373",4.9, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, Barcelona Red Metallic, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,991"
575, 2019 Toyota RAV4 Adventure,"39,226","Spring, TX 77373",4.9, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,491"
576, 2019 Dodge Challenger R/T Scat Pack,"23,386","Spring, TX 77388",4.5, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Pitch Black Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,591"
577, 2016 Buick Verano 1SV,"78,530","Spring, TX 77388",4.5, Gasoline,21,32, FWD, 2.4L I4 16V GDI DOHC, Ebony Twilight Metallic,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,491"
578, 2017 Hyundai Sonata Sport,"72,792","Spring, TX 77388",4.5, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,381"
579, 2018 GMC Sierra 1500 SLT,"29,923","Dickinson, TX 77539",4.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,991"
580, 2015 BMW 428 Gran Coupe i,"99,737","Spring, TX 77386",4.9, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Tan, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,850"
581, 2016 Lexus RC 200t Base,"60,699","Katy, TX 77494",2.3, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
582, 2018 Ford F-150 XLT,"55,896","Texas City, TX 77591",4.6, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Shadow Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,361"
583, 2019 Kia Optima LX,"57,398","Texas City, TX 77591",4.6, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,982"
584, 2018 GMC Yukon Denali,"44,363","The Woodlands, TX 77380",3.5, Gasoline,14,23, 4WD, Gas V8 6.2L/376, Crimson Red Tintcoat, Cocoa/Dark Atmosphere, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,099"
585, 2016 Toyota Highlander Hybrid Limited Platinum,"26,332","The Woodlands, TX 77380",3.5, Hybrid,27,28, AWD, Gas/Electric V-6 3.5 L/211, Blizzard Pearl,-1, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,000"
586, 2018 Honda Pilot EX-L,"29,203","The Woodlands, TX 77384",4.7, Gasoline,18,26, FWD, Regular Unleaded V-6 3.5 L/212, Lunar Silver Metallic, Silver, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,495"
587, 2019 RAM 1500 Classic Big Horn,"37,331","Conroe, TX 77385",4.5, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Granite Crystal Metallic Clearcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,981"
588, 2016 Ford F-150 XLT,"74,045","Conroe, TX 77385",4.5, Gasoline,18,25, 4WD, Ecoboost 3.5L V6, Oxford White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
589, 2016 BMW i3 Base w/Range Extender,"87,949","The Woodlands, TX 77384",4.7, Hybrid,-1,-1, RWD, Electric/Gas 39.5 Cu.in. Range Extender, Fluid Black W/Highlight Bmw I Blue, Deka Gray/Blue Highlight, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,985"
590, 2020 BMW 330 i,"38,792","The Woodlands, TX 77384",4.7, Gasoline,26,36, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,891"
591, 2018 Honda Accord Sport,"54,175","The Woodlands, TX 77384",4.7, Gasoline,26,35, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, San Marino Red,-1, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,991"
592,Certified 2020 GMC Acadia SLT,"5,822","Galveston, TX 77554",4.8, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,081"
593,Certified 2018 GMC Sierra 1500 SLT,"29,798","Galveston, TX 77554",4.8, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,274"
594, 2019 GMC Acadia SLT-1,"37,154","Cleveland, TX 77327",4.6, Gasoline,21,26, FWD, 3.6L V6 24V GDI DOHC, Pepperdust Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,996"
595, 2021 Chevrolet Equinox 1LT,"6,347","Houston, TX 77054",4.4, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Pacific Blue Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,788"
596, 2013 Porsche Cayenne,"75,033","Houston, TX 77027",4.8, Gasoline,-1,-1, AWD, Gas V6 3.6L/220, Black, Beige, Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$24,991"
597, 2014 Jeep Compass Sport,"71,953","Houston, TX 77054",4.3, Gasoline,23,30, FWD, 2.0L I4 16V MPFI DOHC, Black, Light Pebble Beige / Dark Slate Gra, Automatic,-1,"['Brake Assist', 'Stability Control']","$7,999"
598, 2019 Ford F-150 Platinum,"39,902","Houston, TX 77008",4.8, Gasoline,17,23, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, Gray, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,749"
599, 2019 Ford Transit-250 Base,"12,593","Houston, TX 77026",4.9, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, Oxford White, Charcoal Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
600, 2019 BMW X5 xDrive40i,"17,559","Houston, TX 77074",4.2, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,590"
601, 2019 Toyota Sequoia Limited,"22,658","Houston, TX 77074",4.2, Gasoline,13,17, RWD, 5.7L V8 32V MPFI DOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,990"
602, 2019 Mercedes-Benz GLS 450 Base 4MATIC,"12,765","Houston, TX 77074",4.2, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$60,990"
603, 2020 Cadillac XT6 Premium Luxury FWD,"10,971","Houston, TX 77074",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Black, White, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,990"
604, 2020 GMC Yukon SLT,"32,795","Houston, TX 77074",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, White, Light Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,590"
605, 2020 GMC Yukon SLT,"30,308","Houston, TX 77074",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, White, Light Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,590"
606, 2019 Toyota Corolla LE,"51,971","Houston, TX 77054",4.2, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,975"
607, 2018 Kia Niro Plug-In Hybrid LX,"18,845","Houston, TX 77074",4.2, Hybrid,-1,-1, FWD, 1.6L I4 16V GDI DOHC Hybrid, White, Light Gray, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,590"
608, 2017 Ford F-250 Lariat,"116,738","Houston, TX 77074",4.4, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Platinum, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$50,995"
609, 2017 Ford F-150 XLT,"108,357","Houston, TX 77063",4.3, Gasoline,18,25, RWD, 2.7L V6 24V GDI DOHC Twin Turbo, Ingot Silver, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,991"
610, 2020 Toyota Corolla LE,"17,388","Houston, TX 77063",4.3, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Blue, Macadamia, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,600"
611, 2018 Toyota Camry LE,"32,796","Houston, TX 77074",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,842"
612, 2017 Toyota RAV4 LE,"51,879","Houston, TX 77074",4.6, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,991"
613, 2016 Nissan Murano S,"41,896","Houston, TX 77034",4.5, Gasoline,21,28, AWD, Regular Unleaded V-6 3.5 L/213, Cayenne Red Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,591"
614, 2020 Chevrolet Silverado 1500 LT,"60,312","Houston, TX 77034",4.5, Gasoline,20,23, RWD, Gas V8 5.3L/325, Summit White, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$36,591"
615, 2020 RAM 1500 Laramie,"9,338","Houston, TX 77034",4.5, Gasoline,20,25, 4WD, Regular Unleaded V-8 5.7 L/345, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,991"
616, 2014 Jeep Grand Cherokee Laredo,"203,400","Houston, TX 77034",4.8, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,995"
617, 2017 Jeep Cherokee Latitude,"73,238","Houston, TX 77074",4.8, Gasoline,21,30, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Light Frost, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,442"
618, 2018 Ford F-150 XLT,"48,727","Houston, TX 77037",4.6, Gasoline,18,23, 4WD, Ecoboost 3.5L V6, Shadow Black, Gray, Automatic,-1,"['Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,659"
619, 2017 Toyota Tacoma TRD Sport,"41,677","Houston, TX 77037",3.6, Gasoline,17,20, 4WD, Regular Unleaded V-6 3.5 L/211, Blazing Blue Pearl, Graphite w/Gun Metal, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,993"
620, 2019 Kia Soul +,"81,716","Pasadena, TX 77504",4.4, Gasoline,25,30, FWD, 2.0L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,994"
621,Certified 2020 Land Rover Range Rover Evoque SE,"7,095","Houston, TX 77074",4.4, Gasoline,20,27, AWD, I4, Firenze Red, Ebony / Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$56,400"
622, 2019 Chevrolet Camaro 1LT,"20,518","Houston, TX 77074",4.8, Gasoline,20,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
623, 2017 BMW 530 i,"38,368","Houston, TX 77037",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Cashmere Silver Metallic, Ivory White, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,993"
624, 2017 Ford F-150 XLT,"38,314","Houston, TX 77037",4.6, Gasoline,18,25, RWD, Regular Unleaded V-6 3.5 L/213, Ruby Red Metallic Tinted Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,689"
625, 2018 Mercedes-Benz C 300 4MATIC,"28,002","Houston, TX 77037",3.6, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Designo Cardinal Red Metallic, Silk Beige/Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,993"
626, 2020 Lexus ES 350 Base,"5,703","Houston, TX 77074",4.8, Gasoline,22,32, FWD, 3.5L V6 24V PDI DOHC, Matador Red Mica, Chateau, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,814"
627, 2019 Honda Accord Sport,"15,960","Houston, TX 77034",4.8, Gasoline,26,35, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Crystal Black Pearl, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,486"
628, 2020 Chevrolet Silverado 1500 LT,"37,177","Houston, TX 77034",4.8, Gasoline,20,23, 4WD, Gas V8 5.3L/325, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$39,591"
629, 2018 Audi A4 2.0T ultra Premium,"24,571","Houston, TX 77074",5, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,389"
630, 2019 Toyota 4Runner TRD Off Road,"44,831","Stafford, TX 77477",4.2, Gasoline,17,20, 4WD, Regular Unleaded V-6 4.0 L/241, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,180"
631, 2019 RAM 1500 Big Horn,"11,423","Stafford, TX 77477",4.2, Gasoline,19,24, 4WD, Regular Unleaded V-8 5.7 L/345, Bright White Clearcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,299"
632, 2019 GMC Sierra 1500 SLT,"27,513","Stafford, TX 77477",4.2, Gasoline,17,23, 4WD, Gas V8 5.3L, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,099"
633,Certified 2019 Chevrolet Equinox 1LT,"30,459","Houston, TX 77079",4.4, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,991"
634,Certified 2018 Chevrolet Equinox 1LT,"22,471","Houston, TX 77079",4.4, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,991"
635,Certified 2018 Chevrolet Equinox 1LT,"29,368","Houston, TX 77079",4.4, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,692"
636, 2016 Chevrolet Corvette Stingray,"44,650","Houston, TX 77060",4.1, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$44,998"
637, 2018 Chevrolet Silverado 1500 1LT,"119,952","Webster, TX 77598",3, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Deep Ocean Blue Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,904"
638,Certified 2020 Ford F-150 XLT,"39,883","Houston, TX 77040",4.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,991"
