,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
472, 2017 Chevrolet Tahoe LT,"45,234","Anaheim, CA 92806",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,224"
473, 2018 Hyundai Santa Fe Sport 2.4L,"23,902","Anaheim, CA 92806",1.3, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Mineral Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,100"
474, 2020 Mazda CX-5 Grand Touring,"29,946","Huntington Beach, CA 92647",1.4, Gasoline,24,30, AWD, 2.5L I4 16V, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,400"
475, 2020 Kia Sorento LX,"25,933","Huntington Beach, CA 92647",3.7, Gasoline,19,26, FWD, 3.3L V6 24V GDI DOHC, Gravity Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,884"
476, 2019 Dodge Grand Caravan GT,"40,057","Huntington Beach, CA 92647",3.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,423"
477, 2011 Subaru Impreza WRX STi Limited,"78,698","Fullerton, CA 92832",2.8, Gasoline,17,23, AWD, 2.5L H4 16V MPFI DOHC Turbo, Black, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,999"
478, 2018 Acura RDX,"29,323","Buena Park, CA 90621",4.7, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,998"
479, 2017 GMC Yukon Denali,"23,332","Orange, CA 92865",3, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, White Frost Tri-Coat, Cocoa / Shale, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$56,900"
480,Certified 2018 Volvo XC60 T5 Momentum,"22,587","Santa Ana, CA 92705",3.5, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White, Blonde, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,967"
481, 2019 Lincoln MKZ Hybrid Reserve I,"7,513","Santa Ana, CA 92705",4.3, Hybrid,42,39, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Blue Diamond, Ebony, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,772"
482, 2019 Ford Explorer XLT,"38,629","Huntington Beach, CA 92648",1.8, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Oxford White, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,365"
483, 2017 Porsche 911 Carrera,"13,646","Buena Park, CA 90621",4.3, Gasoline,20,29, RWD, 3.0L H6 24V GDI DOHC Twin Turbo, Gt Silver Metallic,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$89,991"
484,Certified 2016 Toyota 4Runner Limited,"71,123","Huntington Beach, CA 92648",2.7, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Classic Silver Metallic, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,488"
485, 2017 Cadillac Escalade ESV Premium Luxury,"44,758","Costa Mesa, CA 92626",4.7, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV, Crystal White Tri-Coat, Kona Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$55,991"
486, 2016 Mercedes-Benz B 250e,"30,826","Costa Mesa, CA 92626",4.8, Electric,85,82, FWD, Electric, Citrus White,-1, 1-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,250"
487, 2019 Mazda Mazda3 FWD,"11,325","Tustin, CA 92782",5, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,860"
488, 2018 Audi S5 3.0T Prestige,"24,684","Costa Mesa, CA 92626",4.9, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,893"
489,Certified 2019 INFINITI QX50 ESSENTIAL,"30,613","Tustin, CA 92782",4.8, Gasoline,24,31, FWD, 2.0L I4 16V PDI DOHC Turbo, Liquid Platinum,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$32,995"
490,Certified 2018 Mercedes-Benz C 300,"13,069","Newport Beach, CA 92660",4.9, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,893"
491, 2018 Lexus RX 350L Premium,"19,803","Cerritos, CA 90703",4.7, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,500"
492, 2019 Honda CR-V EX-L,"52,002","Cerritos, CA 90703",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,998"
493, 2019 Ford Fusion Hybrid SEL,"26,393","Norwalk, CA 90650",4.9, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,999"
494, 2018 Toyota C-HR XLE,"34,088","Cerritos, CA 90703",4.7, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Silver Knockout Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,952"
495, 2018 Land Rover Range Rover HSE,"52,039","Newport Beach, CA 92660",2.2, Gasoline,17,23, 4WD, V6, Carpathian Grey, Espresso / Almond / Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$71,622"
496, 2019 Volvo XC40 T5 Momentum,"25,129","Cerritos, CA 90703",4.7, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Onyx Black Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,241"
497, 2020 Lexus ES 350 Base,"18,789","Cerritos, CA 90703",4.7, Gasoline,22,32, FWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,200"
498, 2018 Honda Odyssey EX-L,"13,043","Whittier, CA 90602",4, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Gray, Mocha, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,300"
499, 2018 Toyota RAV4 Hybrid LE,"34,863","Whittier, CA 90602",4, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,650"
500, 2019 Porsche Cayenne Base,"15,665","Bellflower, CA 90706",4.5, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$67,928"
501, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"17,574","Bellflower, CA 90706",4.5, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Ginger Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,888"
502, 2018 Mercedes-Benz C 300,"32,397","Signal Hill, CA 90755",3.2, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,569"
503, 2018 INFINITI Q50 3.0t LUXE,"35,005","Bellflower, CA 90706",4.5, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,490"
504, 2020 Toyota RAV4 XLE,"33,195","Bellflower, CA 90706",4.5, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,644"
505, 2013 Ford F-150 FX4,"162,427","Irvine, CA 92618",4.7, Gasoline,14,19, 4WD, 5.0L V8 32V MPFI DOHC, Sterling Gray Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$20,998"
506, 2017 Mercedes-Benz C 300,"41,871","City of Industry, CA 91748",2.6, Gasoline,24,34, Rear-wheel Drive, I-4 cyl, White, White, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,650"
507, 2018 Toyota Sienna LE,"45,086","Irvine, CA 92618",4.7, Gasoline,19,27, FWD, 3.5L V6 24V GDI DOHC, Super White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,998"
508, 2018 Lexus RX 350 350,"15,069","Mission Viejo, CA 92692",5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,776"
509, 2007 Lexus GS 350 350,"8,300","East Los Angeles, CA 90022",4.4, Gasoline,21,29, RWD, 3.5L V6 24V GDI DOHC, Gold, Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,899"
510, 2018 Toyota Highlander LE,"24,282","Gardena, CA 90249",3.9, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,354"
511, 2018 Toyota RAV4 LE,"46,253","Norco, CA 92860",3.3, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,999"
512, 2020 Lexus RX 450hL Base,"25,251","Torrance, CA 90505",4.4, Hybrid,29,28, AWD, 3.5L V6 24V PDI DOHC Hybrid, Eminent White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,739"
513, 2017 Lexus NX 200t Base,"53,829","Torrance, CA 90505",4.4, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,769"
514,Certified 2021 Acura TLX A-Spec,"4,093","Torrance, CA 90505",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum White,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,995"
515, 2019 Lexus UX 200 200,"14,355","Montclair, CA 91763",3.7, Gasoline,29,37, FWD, 2.0L I4 16V PDI DOHC, Atomic Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,576"
516, 2018 BMW 540 i,"30,013","Torrance, CA 90504",4.9, Gasoline,21,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,299"
517,Certified 2018 Mercedes-Benz GLC 300 Base,"37,271","Arcadia, CA 91006",4.8, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,122"
518,Certified 2019 Volvo XC40 T5 Momentum,"10,903","Pasadena, CA 91107",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Stone, Oxide Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,295"
519, 2020 Toyota Camry SE,"25,783","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,497"
520, 2020 Toyota Camry SE,"28,879","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,097"
521, 2020 Nissan Pathfinder SL,"34,092","LOS ANGELES, CA 90010",1, Gasoline,20,27, 4WD, 3.5L V6 24V GDI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,797"
522, 2020 Dodge Durango GT,"26,078","LOS ANGELES, CA 90010",1, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Db Black Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,797"
523, 2018 Honda CR-V EX-L,"16,967","Glendale, CA 91204",4.4, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Sandstorm Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,995"
524, 2018 Audi A6 2.0T Premium,"24,326","Riverside, CA 92504",4.9, Gasoline,25,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,999"
525,Certified 2018 Subaru Forester 2.5i Premium,"23,245","Glendale, CA 91204",4.2, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,777"
526, 2018 Lexus ES 350 Base,"14,010","Glendale, CA 91204",3.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,988"
527, 2018 Kia Niro LX,"45,089","Riverside, CA 92504",4, Hybrid,51,46, FWD, 1.6L I4 16V GDI DOHC Hybrid, Snow White Pearl, Charcoal, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,579"
528,Certified 2018 Acura MDX 3.5L w/Technology Package,"27,126","Riverside, CA 92504",4.8, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,079"
529, 2018 Toyota Camry XLE,"42,070","Los Angeles, CA 90028",3.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Brown, Macadamia, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,346"
530, 2018 Jeep Wrangler JK Unlimited Sahara,"33,379","Riverside, CA 92504",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC,-1, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$32,988"
531, 2016 Chevrolet Tahoe LTZ,"60,319","Riverside, CA 92504",3.2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,999"
532, 2018 Jaguar F-PACE 35t Premium,"13,827","West Hollywood, CA 90069",4.4, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Supercharged, Indus Silver, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,981"
533, 2017 Jaguar F-TYPE R,"23,596","West Hollywood, CA 90069",4.4, Gasoline,15,23, AWD, 5.0L V8 32V GDI DOHC Supercharged, Ultimate Black, Red / Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$59,983"
534,Certified 2017 Maserati Ghibli S,"14,474","Santa Monica, CA 90404",4.5, Gasoline,16,24, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blu Passione Mica, Nero, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,800"
535,Certified 2018 Mercedes-Benz S 450,"39,094","Santa Monica, CA 90403",4.6, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$58,799"
536, 2018 Honda Accord Sport,"48,257","Los Angeles, CA 91601",3.8, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,578"
537, 2019 Mercedes-Benz E 300,"31,667","Riverside, CA 92507",4.5, Gasoline,21,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Obsidian Black Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,300"
538,Certified 2019 Land Rover Range Rover Sport HSE Dynamic,"17,143","Encino, CA 91436",4.4, Gasoline,17,23, 4WD, V6, Santorini Black, Ebony/Ebony/Ebony/Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$74,722"
539,Certified 2019 Land Rover Range Rover 3.0L V6 Supercharged HSE,"27,651","Encino, CA 91436",4.4, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$79,552"
540, 2020 Mercedes-Benz GLA 250 Base 4MATIC,"26,862","Sherman Oaks, CA 91401",4.5, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,057"
541, 2018 Lexus ES 350 Base,"34,247","Van Nuys, CA 91401",3, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Bronze, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,400"
542, 2018 BMW 750 i xDrive,"15,009","Sherman Oaks, CA 91401",4.5, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Cashmere Silver Metallic, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,995"
543, 2019 Toyota Tundra 1794,"27,788","Sherman Oaks, CA 91401",4.5, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Smoked Mesquite, Brown / Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,995"
544, 2020 Hyundai Kona SE,"30,523","Van Nuys, CA 91401",3, Gasoline,26,30, AWD, 2.0L I4 16V MPFI DOHC, Chalk White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,900"
545, 2012 Jeep Wrangler Unlimited Sahara,"82,613","Encino, CA 91436",4.4, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,422"
546, 2015 Lexus IS 250 250,"84,358","Pacoima, CA 91331",3.2, Gasoline,21,30, RWD, 2.5L V6 24V PDI DOHC, Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,991"
547, 2018 Cadillac XT5 Luxury,"70,181","Pacoima, CA 91331",3.2, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,429"
548,Certified 2018 Honda Pilot EX,"37,176","Loma Linda, CA 92354",4.7, Gasoline,19,27, FWD, Regular Unleaded V-6 3.5 L/212, White Diamond Pearl, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
549, 2020 Toyota C-HR LE,"11,999","Moreno Valley, CA 92555",4.8, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Magnetic Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,987"
550, 2018 Kia Sorento LX,"37,617","Moreno Valley, CA 92555",4.9, Gasoline,21,28, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,988"
551,Certified 2020 Honda Civic Sport,"32,835","San Fernando, CA 91340",4.9, Gasoline,25,36,-1, 2.0L I-4 MPI DOHC, Red, BLACK, AUTOMATIC,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,000"
552, 2015 Jeep Grand Cherokee Laredo,"44,127","Redlands, CA 92373",4.7, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Cashmere Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,550"
553, 2019 Toyota Highlander SE,"12,204","Temecula, CA 92591",4.6, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Arctic White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,888"
554, 2019 Mercedes-Benz C 300,"19,647","Temecula, CA 92591",4.6, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,788"
555, 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"14,506","Temecula, CA 92591",4.6, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,888"
556, 2018 Mercedes-Benz C 300,"26,351","Murrieta, CA 92562",4.2, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,975"
557, 2018 Lexus RX 350 350,"37,573","Los Angeles, CA 91364",4.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC,-1, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,991"
558, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"42,370","Temecula, CA 92591",4.6, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Jupiter Red, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,888"
