,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
474,Certified 2017 Nissan Altima 2.5 SL,"28,236","Hemet, CA 92545",4.3, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$15,704"
475, 2018 BMW X6 M Base,"26,671","Laguna Niguel, CA 92677",4.7, Gasoline,14,19, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Blue,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$67,888"
476, 2016 Land Rover Range Rover 3.0L Supercharged HSE,"63,844","Mission Viejo, CA 92692",5, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Almond / Espresso / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,988"
477, 2017 Lexus NX 200t Base,"24,239","Mission Viejo, CA 92692",5, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,985"
478, 2020 Audi Q8 55 Premium,"10,061","Mission Viejo, CA 92692",4.8, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Turbo, Florett Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$69,988"
479, 2015 Hyundai Tucson GLS,"92,247","Laguna Niguel, CA 92677",4.2, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC, Diamond Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,700"
480,Certified 2019 Honda Accord LX,"45,322","Rancho Santa Margarita, CA 92688",3.7, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,294"
481,Certified 2019 Honda Accord Hybrid EX,"18,359","Rancho Santa Margarita, CA 92688",3.7, Hybrid,48,48, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,594"
482, 2020 Lexus NX 300 Base,"10,279","Escondido, CA 92029",4.1, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,000"
483,Certified 2018 Jeep Compass Latitude,"29,423","Escondido, CA 92029",4.1, Gasoline,22,31, 4WD, 2.4L I4, Granite Crystal Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,900"
484, 2018 Toyota Corolla LE,"48,271","Escondido, CA 92026",4.6, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,995"
485, 2016 Subaru Forester 2.5i Premium,"77,219","Escondido, CA 92025",4.7, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
486, 2018 Lexus IS 300 Base,"103,386","Escondido, CA 92025",4.7, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Red,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,995"
487, 2015 Honda Accord EX-L,"84,847","Escondido, CA 92026",4.4, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, White Orchid Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,498"
488, 2020 BMW X7 xDrive40i,"2,312","Encinitas, CA 92024",4.6, Gasoline,20,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$82,445"
489,Certified 2017 Ford C-Max Energi Titanium,"24,047","Encinitas, CA 92024",4.7, Hybrid,0,0, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Shadow Black, Charcoal Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,660"
490, 2014 Porsche 911 Carrera 4S,"62,595","San Diego, CA 92126",4.4, Gasoline,18,26, RWD, 3.8L H6 24V GDI DOHC, White, Carrera Red, 7-Speed,['Bluetooth'],"['Brake Assist', 'Stability Control']","$76,995"
491,Certified 2020 Land Rover Range Rover P525 HSE LWB,"19,836","San Diego, CA 92126",4.6, Gasoline,16,21, 4WD, V8, Svo Black, Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$104,497"
492, 2020 Lincoln Corsair Reserve,"7,205","San Diego, CA 92126",4.6, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Gray, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$45,497"
493, 2011 Rolls-Royce Ghost,"21,144","San Diego, CA 92126",4.6, Gasoline,13,20, RWD, 6.6L V12 48V GDI DOHC Twin Turbo, Dark Indigo, Moccasin, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$119,888"
494, 2017 Hyundai Tucson SE,"24,242","Carlsbad, CA 92008",3.9, Gasoline,23,30, FWD, 2.0L DOHC, Coliseum Gray, Gray, 6-Speed Automatic with Shiftronic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,683"
495, 2014 Tesla Model S Performance,"53,955","San Diego, CA 92126",3.4, Electric,88,90, RWD, Electric, Silver, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$33,995"
496, 2017 Maserati Levante Base,"35,027","San Diego, CA 92126",3.4, Gasoline,14,20, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Silver, Red, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$48,995"
497, 2021 Mercedes-Benz G 550 4MATIC,"1,240","San Diego, CA 92121",4.7, Gasoline,17,19, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Polar White, Classic Red, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$184,999"
498,Certified 2019 Mercedes-Benz GLA 250 Base,"15,945","San Diego, CA 92111",4.6, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Shara Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,988"
499,Certified 2018 Volvo S90 T5 Momentum,"30,900","San Diego, CA 92111",4.6, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Mussel Blue Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,491"
500, 2017 FIAT 500e Battery Electric,"29,907","San Diego, CA 92111",4.9, Electric,121,103, FWD, Electric, Billet Argento (Silver), Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,999"
501,Certified 2018 BMW 430 Gran Coupe i,"41,715","San Diego, CA 92111",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,750"
502, 2020 BMW 330 i,"5,008","San Diego, CA 92111",4.6, Gasoline,26,36, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,250"
503,Certified 2018 BMW X5 eDrive xDrive40e,"32,677","San Diego, CA 92111",4.6, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,250"
504, 2018 Hyundai Tucson SE,"29,639","San Diego, CA 92111",4.8, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Black Noir Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,491"
505, 2018 Nissan Versa,"70,074","San Diego, CA 92111",5, Gasoline,31,39, FWD, 1.6L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,999"
506,Certified 2018 Mercedes-Benz CLA 250 Base,"30,688","San Diego, CA 92111",4.6, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Shara Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,688"
507, 2019 Mercedes-Benz Metris Base,"36,735","San Diego, CA 92111",4.5, Gasoline,19,23, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
508, 2019 MINI Countryman Cooper,"13,039","San Diego, CA 92111",2.6, Gasoline,24,33, FWD, 1.5L I3 12V GDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,998"
509, 2017 Toyota RAV4 XLE,"55,925","El Cajon, CA 92020",4.7, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black Currant Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,997"
510,Certified 2018 Toyota Camry XLE,"35,726","San Diego, CA 92109",4.2, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Desert Wind, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,989"
511, 2017 Subaru Outback Limited,"32,172","San Diego, CA 92108",3, Gasoline,25,32, AWD, Regular Unleaded H-4 2.5 L/152, Venetian Red Pearl, Slate Black, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,499"
512, 2018 Ford Escape Titanium,"17,014","San Diego, CA 92108",3, Gasoline,20,27, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Shadow Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,399"
513, 2017 Alfa Romeo Giulia Ti,"18,972","San Diego, CA 92108",3, Gasoline,23,31, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alfa White, Crema, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,499"
514, 2018 Volvo XC90 T5 R-Design,"28,570","San Diego, CA 92108",3, Gasoline,22,28, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,480"
515, 2020 Lexus NX 300 F Sport,"14,533","San Diego, CA 92108",3, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Obsidian,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,980"
516, 2018 Honda CR-V EX-L,"40,617","San Diego, CA 92108",3, Gasoline,28,34, AWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Silver,-1, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,799"
517, 2018 BMW X5 xDrive35i,"42,034","San Diego, CA 92108",3, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Jet Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,999"
518, 2019 Nissan Murano SL,"26,138","San Diego, CA 92108",3, Gasoline,20,28, AWD, Regular Unleaded V-6 3.5 L/213, Magnetic Black Pearl, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,499"
519, 2019 Honda Accord EX,"23,827","El Cajon, CA 92020",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,495"
520, 2018 Jeep Grand Cherokee High Altitude,"25,156","San Diego, CA 92108",3, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,480"
521, 2016 Hyundai Genesis 3.8,"29,869","San Diego, CA 92108",3, Gasoline,16,25, RWD, Regular Unleaded V-6 3.8 L/231, Casablanca White, Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,899"
522, 2017 Lexus ES 350 Base,"24,635","San Diego, CA 92108",3, Gasoline,21,30, FWD, Regular Unleaded V-6 3.5 L/211, Eminent White Pearl,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,999"
523, 2018 Porsche Macan,"30,318","San Diego, CA 92108",3, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,000"
524, 2018 Chevrolet Tahoe LS,"44,551","San Diego, CA 92108",3, E85 Flex Fuel,16,23, 4WD, Gas/Ethanol V8 5.3L/325, Black, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Automatic Emergency Braking', 'Lane Departure Warning']","$38,180"
525, 2018 Honda Odyssey EX-L,"30,327","San Diego, CA 92108",3, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,799"
526, 2016 Jeep Wrangler Unlimited Rubicon,"12,954","San Diego, CA 92105",4.2, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black,-1,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,990"
527, 2020 Nissan Rogue SL,"34,496","San Diego, CA 92105",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Green, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,590"
528, 2018 Hyundai Santa Fe Sport 2.0L Turbo Ultimate,"34,096","San Diego, CA 92105",4.2, Gasoline,19,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Twilight Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
529, 2020 GMC SLT,"29,418","San Diego, CA 92105",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
530, 2018 Chevrolet Equinox 1LT,"38,107","San Diego, CA 92105",4.2, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
531, 2018 Mazda CX-5 Sport,"30,204","San Diego, CA 92105",4.2, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Eternal Blue Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,590"
532, 2018 INFINITI QX80 Base,"45,339","San Diego, CA 92105",4.2, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,990"
533, 2020 Cadillac XT5 Premium Luxury,"26,103","San Diego, CA 92105",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,990"
534, 2020 Mercedes-Benz GLA 250 Base,"18,211","San Diego, CA 92105",4.2, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$29,990"
535, 2020 Nissan Rogue SL,"34,691","San Diego, CA 92105",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,590"
536, 2018 INFINITI QX30 Luxury,"43,227","San Diego, CA 92105",4.2, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Shadow, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
537, 2019 Lexus RX 350,"16,768","San Diego, CA 92105",4.2, Gasoline,20,28, FWD, 3.5L V6 24V PDI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,590"
538, 2016 Volkswagen e-Golf SEL Premium,"13,598","San Diego, CA 92105",4.2, Electric,126,105, FWD, Electric, Limestone Gray, Titan Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
539, 2020 Buick Enclave Essence,"40,395","San Diego, CA 92105",4.2, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Red, Dark Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
540, 2020 Toyota RAV4 Hybrid LE,"4,510","San Diego, CA 92105",4.2, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,590"
541, 2017 Mercedes-Benz AMG C 63 Base,"33,133","San Diego, CA 92105",4.2, Gasoline,18,25, RWD, 4.0L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,590"
542, 2018 Mercedes-Benz GLE 350 Base,"42,932","San Diego, CA 92105",4.2, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,590"
543, 2018 Mercedes-Benz CLA 250 Base,"21,606","San Diego, CA 92105",4.2, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,990"
544, 2020 Kia Sedona EX,"30,147","San Diego, CA 92105",4.2, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Gray, Camel, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,990"
545, 2020 Chevrolet Equinox 1LT,"31,533","San Diego, CA 92108",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,925"
546, 2019 Lincoln Nautilus Reserve,"19,734","San Diego, CA 92105",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,990"
547, 2018 Audi Q5 2.0T Premium,"46,732","San Diego, CA 92105",4.2, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,590"
548, 2020 Mercedes-Benz CLA 250 Base,"17,193","San Diego, CA 92105",4.2, Gasoline,25,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,990"
549, 2015 INFINITI QX60 Base,"85,068","San Diego, CA 92102",4.3, Gasoline,21,27, FWD, 3.5L V6 24V MPFI DOHC, Hermosa Blue, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,450"
550, 2014 Mercedes-Benz E 350,"34,407","San Diego, CA 92102",4.3, Gasoline,19,28, RWD, 3.5L V6 24V GDI DOHC, White, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,750"
551, 2021 Kia K5 LXS,5,"Temecula, CA 92591",4.6, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,057"
552, 2020 Toyota Land Cruiser,"14,229","Temecula, CA 92591",4.4, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$87,488"
553, 2019 BMW X1 xDrive28i,"23,479","Temecula, CA 92591",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo,-1, Brown, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,816"
554, 2016 Ford Fusion SE,"67,259","Murrieta, CA 92562",4.2, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,999"
555, 2016 Cadillac Escalade Luxury,"50,010","National City, CA 91950",4.9, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,997"
556, 2019 Nissan Maxima 3.5 SL,"23,160","National City, CA 91950",4.9, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, White, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$27,900"
557, 2018 Mazda CX-5 Touring,"26,656","National City, CA 91950",4.4, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,888"
558, 2013 Chevrolet Corvette 427,"25,939","National City, CA 91950",4.4, Gasoline,15,24, RWD, 7.0L V8 16V MPFI OHV, Arctic White, Ebony, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$49,988"
559, 2018 Honda Odyssey EX-L,"21,760","Oceanside, CA 92055",3.6, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,200"
560, 2018 Audi Q5 2.0T quattro Premium,"39,671","Oceanside, CA 92055",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Brilliant Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$27,999"
561, 2017 Alfa Romeo Giulia Ti,"28,491","Oceanside, CA 92055",3.6, Gasoline,23,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vesuvio Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,800"
