,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
475, 2018 RAM 1500 Laramie,"22,426","Castle Rock, CO 80104",3.6, Diesel,17,25, RWD, Intercooled Turbo Diesel V-6 3.0 L/182, Granite Crystal Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$35,480"
476, 2019 Honda Ridgeline RTL-E,"32,298","Castle Rock, CO 80104",3.6, Gasoline,18,25, AWD, Regular Unleaded V-6 3.5 L/212, Gray,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,730"
477, 2017 BMW 330 i xDrive,"35,100","Castle Rock, CO 80104",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,730"
478, 2018 Alfa Romeo Stelvio Ti,"30,636","Greeley, CO 80634",4.6, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Alfa White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,588"
479, 2012 Lexus LS 460 Base,"51,724","Greeley, CO 80631",4.2, Gasoline,16,24, RWD, 4.6L V8 32V PDI DOHC, Black, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
480, 2020 Mercedes-Benz A 220,"23,827","Greeley, CO 80631",4.2, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,990"
481, 2019 INFINITI QX60 Pure,"40,173","Greeley, CO 80631",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$26,590"
482, 2013 BMW 650 i xDrive,"64,758","Greeley, CO 80631",4.2, Gasoline,16,24, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
483, 2019 Nissan Armada SV,"38,415","Greeley, CO 80631",4.2, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
484,Certified 2020 Mercedes-Benz C 300 4MATIC,"5,312","Loveland, CO 80538",5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,925"
485,Certified 2018 Volkswagen Jetta 1.4T S,"17,413","Denver, CO 80223",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,382"
486, 2019 Audi A7 3.0T Prestige,"14,190","Denver, CO 80223",4.9, Gasoline,22,29, AWD, 3.0L V6 24V GDI DOHC Turbo, Tango Red Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$61,928"
487, 2019 Hyundai Santa Fe SE 2.4,"26,325","Denver, CO 80204",2.5, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,998"
488, 2020 Toyota C-HR XLE,"15,306","Denver, CO 80202",4.2, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,590"
489, 2017 Jaguar XF 20d Premium,"21,384","Denver, CO 80202",4.2, Diesel,31,42, RWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Ammonite Grey, Jet / Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
490, 2019 Audi Q8 3.0T Premium,"8,930","Denver, CO 80202",4.2, Hybrid,17,22, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, Orca Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$60,990"
491, 2016 Volkswagen e-Golf SE,"39,080","Denver, CO 80202",4.2, Electric,126,105, FWD, Electric, White, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,590"
492, 2018 Hyundai Santa Fe Sport 2.0T Ultimate,"25,392","Denver, CO 80205",3.6, Gasoline,20,27, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/122, Twilight Black, Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,980"
493, 2014 Mercedes-Benz E 350 4MATIC,"82,769","Denver, CO 80202",4.2, Gasoline,21,29, AWD, 3.5L V6 24V GDI DOHC, Black, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
494, 2019 Lincoln Continental Reserve,"9,345","Denver, CO 80202",4.2, Gasoline,18,27, FWD, 2.7L V6 24V GDI DOHC Twin Turbo, Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,590"
495, 2015 Mercedes-Benz ML 350,"34,873","Denver, CO 80202",4.2, Gasoline,18,24, RWD, 3.5L V6 24V GDI DOHC, White, Beige, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,590"
496, 2016 Lexus RC 200t Base,"30,857","Denver, CO 80202",4.2, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
497, 2019 Subaru Forester Premium,"89,928","Lakewood, CO 80214",4.4, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Dark Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,999"
498, 2004 Toyota Tundra SR5,"173,240","Denver, CO 80210",5, Gasoline,14,17, 4WD, 4.7L V8 32V MPFI DOHC, Blue, Gray, 4-Speed Automatic,-1,-1,"$13,999"
499, 2006 BMW M6 M6,"89,481","Denver, CO 80210",5, Gasoline,12,18, RWD, 5.0L V10 40V MPFI DOHC, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,999"
500, 2016 Nissan Murano Hybrid SL,"54,054","Englewood, CO 80110",4.7, Hybrid,26,30, AWD, 2.5L I4 16V MPFI DOHC Supercharged Hybrid, Magnetic Black, Mocha, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,337"
501, 2018 Acura TLX V6,"30,222","Englewood, CO 80110",4.7, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,337"
502, 2014 Cadillac CTS 2.0L Turbo Premium,"25,416","Denver, CO 80221",4.8, Gasoline,19,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Red Obsession, Light Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,999"
503, 2014 Ford Expedition Limited,"137,026","Denver, CO 80210",2.8, E85 Flex Fuel,13,18, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,337"
504, 2011 Audi R8 4.2 quattro,"22,672","Englewood, CO 80110",4.7, Gasoline,13,21, AWD, 4.2L V8 32V GDI DOHC, Gray, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$89,337"
505, 2017 Mercedes-Benz CLA 250 Base 4MATIC,"39,550","Englewood, CO 80110",4.7, E85 Flex Fuel,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Off White, Crystal Gray, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,337"
506, 2016 Ford Edge SEL,"88,441","Denver, CO 80210",2.8, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,337"
507, 2021 Toyota RAV4 XLE,10,"Denver, CO 80221",4.8, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Silver Sky Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,521"
508, 2004 GMC Yukon Base,"183,469","Westminster, CO 80030",4.7, E85 Flex Fuel,-1,-1, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Red, Gray, 4-Speed Automatic,-1,-1,"$7,795"
509, 2021 Hyundai Kona Ultimate,5,"Aurora, CO 80010",4.8, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Sonic Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,410"
510, 2021 Hyundai Kona Ultimate,5,"Aurora, CO 80010",4.8, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Sonic Silver, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,334"
511, 2017 BMW 320 i xDrive,"36,468","Denver, CO 80247",4.5, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,987"
512, 2018 GMC Terrain SLT,"27,592","Aurora, CO 80012",4.6, Gasoline,24,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,900"
513, 2021 Jeep Wrangler Unlimited Sport Altitude,5,"Aurora, CO 80012",4.5, Diesel,17,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,851"
514, 2016 BMW 435 i xDrive,"54,471","Aurora, CO 80012",4.5, Gasoline,20,30, AWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
515, 2018 Mazda CX-3 Sport,"30,319","Denver, CO 80247",4.5, Gasoline,27,32, AWD, 2.0L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,987"
516, 2021 Mazda CX-9 Signature,"5,527","Denver, CO 80247",4.5, Gasoline,20,26, AWD, 2.5L, Machine Gray Metallic, Deep Chestnut, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,587"
517, 2016 Ford Edge Titanium,"66,736","Aurora, CO 80012",4.6, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,399"
518, 2013 BMW X5 xDrive35i,"68,370","Englewood, CO 80113",4.3, Gasoline,16,23, AWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,975"
519, 2021 Subaru Outback Limited,"3,304","Littleton, CO 80121",4.4, Gasoline,26,33, AWD, Regular Unleaded H-4 2.5 L/152, Crystal Black Silica, Slate Black, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,999"
520, 2021 Jeep Wrangler Unlimited Sport S,10,"Littleton, CO 80121",4.4, Gasoline,-1,-1, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,732"
521,Certified 2019 INFINITI QX50 ESSENTIAL,"27,921","Aurora, CO 80014",4.8, Gasoline,24,30, AWD, 2.0L I4 16V PDI DOHC Turbo, Lunar White, Graphite, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,697"
522, 2010 Nissan Xterra Off-Road,"88,199","Englewood, CO 80113",5, Gasoline,15,20, 4WD, 4.0L V6 24V MPFI DOHC, Red Brick, Gray, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$19,999"
523, 2019 Subaru Crosstrek 2.0i Premium,"33,562","Englewood, CO 80113",4.8, Gasoline,23,29, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,291"
524, 2017 Subaru Legacy 3.6R Limited,"44,360","Englewood, CO 80113",4.8, Gasoline,20,28, AWD, 3.6L H6 24V MPFI DOHC, Twilight Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$22,490"
525, 2019 Volkswagen Tiguan S,"24,056","Littleton, CO 80121",4.4, Gasoline,22,29, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Habanero Orange Metallic, Titan Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,597"
526, 2021 Jeep Renegade 80th Anniversary,12,"Littleton, CO 80123",4.5, Gasoline,-1,-1, 4WD, Intercooled Turbo Premium Unleaded I-4 1.3 L/81, Black Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,002"
527, 2018 Honda CR-V Touring,"27,811","Golden, CO 80401",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,200"
528, 2017 Lexus GX 460 Base,"31,231","Greenwood Village, CO 80111",4.6, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,995"
529, 2018 Land Rover Range Rover Velar P250 S,"26,117","Littleton, CO 80121",3.8, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Carpathian Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,494"
530, 2021 Jeep Wrangler Unlimited Rubicon,10,"Littleton, CO 80123",4.5, Diesel,-1,-1, 4WD, Intercooled Turbo Diesel V-6 3.0 L/182, Billet Silver Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$63,667"
531, 2018 Nissan Pathfinder SV,"84,175","Denver, CO 80123",4.7, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
532, 2018 Nissan Rogue SV,"39,202","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,769"
533, 2021 Jeep Renegade 80th Anniversary,14,"Golden, CO 80401",4.7, Gasoline,-1,-1, 4WD, Intercooled Turbo Premium Unleaded I-4 1.3 L/81, Slate Blue Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,109"
534, 2012 Hyundai Elantra Limited,"62,463","Golden, CO 80401",4.6, Gasoline,28,38, FWD, Gas I4 1.8L/110, Blue Sky Metallic, Beige, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,499"
535, 2018 Land Rover Range Rover Sport HSE,"35,432","Centennial, CO 80112",4.6, Gasoline,17,23, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Kaikoura Stone Metallic, Ebony/Ebony/Ebony/Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$59,999"
536, 2002 Jaguar X-Type w/Sport Pkg,"111,588","Centennial, CO 80112",4.6, Gasoline,-1,-1, AWD, Gas V6 2.5L/153, Black, BLACK, Manual,-1,['Stability Control'],"$5,999"
537,Certified 2018 Honda Accord Touring,"36,780","Centennial, CO 80112",4.2, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,950"
538, 2015 Lexus GS 350 Base,"40,509","Littleton, CO 80129",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Nebula Gray Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
539, 2021 Honda CR-V EX,3,"Highlands Ranch, CO 80129",4.7, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,930"
540, 2017 Hyundai Tucson Limited,"35,409","Englewood, CO 80112",4.7, Gasoline,25,30, AWD, 1.6L I4 16V GDI DOHC Turbo, Gray, Black, 7-Speed Automatic with Auto-Shift,-1,"['Brake Assist', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,588"
541, 2016 Subaru Outback 3.6R Limited,"41,421","Highlands Ranch, CO 80129",4.7, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, White, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,857"
542, 2021 Kia Soul EX,10,"Centennial, CO 80112",4, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Inferno Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,788"
543, 2018 BMW 530e xDrive iPerformance,"30,859","Highlands Ranch, CO 80129",4.8, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Alpine White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,431"
544, 2017 Nissan Rogue Sport S,"36,600","Centennial, CO 80112",4, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,699"
545, 2017 Volkswagen Golf TSI Wolfsburg Edition 4-Door,"36,400","Centennial, CO 80112",4.3, Gasoline,25,35, FWD, 1.8L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,191"
546,Certified 2016 Mercedes-Benz C 300,"59,292","Littleton, CO 80122",4.9, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,999"
547,Certified 2020 BMW 430 i xDrive,"6,171","Highlands Ranch, CO 80129",4.8, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black / Dark Oyster, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,437"
548, 2016 Chevrolet Equinox 1LT,"66,373","Centennial, CO 80112",4.5, Gasoline,22,32, FWD, Gas I4 2.4/145, Mosaic Black Metallic, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,599"
549,Certified 2018 BMW X6 xDrive50i,"42,990","Highlands Ranch, CO 80129",4.8, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Dark Graphite Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$46,961"
550, 2020 Audi Q5 45 Premium,"36,315","Lone Tree, CO 80124",4.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,499"
551, 2013 Honda Pilot Touring,"92,372","Lone Tree, CO 80124",5, Gasoline,18,25, FWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Gray, 5-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,500"
552, 2012 BMW X5 M Base,"95,194","Centennial, CO 80112",4.5, Gasoline,12,17, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,490"
553, 2017 Ford Flex SEL,"49,798","Brighton, CO 80601",4.3, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,486"
554,Certified 2020 Cadillac XT4 Premium Luxury,"8,340","Boulder, CO 80301",4.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Titanium / Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,998"
555, 2019 Audi Q8 3.0T Premium,"8,798","Boulder, CO 80302",4.2, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Turbo, Night Black, Pando Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$62,990"
556,Certified 2020 Toyota Highlander Hybrid XLE,"7,464","Boulder, CO 80301",4.5, Hybrid,35,34, AWD, 2.5L I4 16V PDI DOHC Hybrid, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,500"
557, 2013 Lexus GX 460,"97,260","Boulder, CO 80302",4.2, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Black, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
558, 2019 Ford F-150 XLT,"17,044","Dacono, CO 80514",4.7, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,877"
559, 2013 Jeep Wrangler Rubicon,"68,660","Boulder, CO 80302",4.2, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,990"
560, 2017 Chevrolet Traverse 2LT,"27,094","Boulder, CO 80301",3.6, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Tungsten Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$27,999"
561, 2016 Honda Pilot EX-L,"62,622","Franktown, CO 80116",4.3, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,950"
562, 2012 Dodge Durango Citadel,"95,680","Franktown, CO 80116",4.3, Gasoline,16,23, AWD, 5.7L V8 16V MPFI OHV, Black, Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,950"
