,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
463, 2018 Nissan Rogue SV,"20,969","Omaha, NE 68022",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,850"
464, 2018 Toyota Camry LE,"27,395","Omaha, NE 68022",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,500"
465, 2012 Ford Fiesta SE,"123,112","Omaha, NE 68022",4.8, Gasoline,29,38, FWD, 1.6L I4 16V MPFI DOHC, Race Red, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$5,550"
466, 2018 Chevrolet Equinox 1LT,"27,007","Plattsmouth, NE 68048",4.8, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,500"
467, 2019 Volkswagen Tiguan 2.0T SE,"21,659","Omaha, NE 68022",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,500"
468, 2012 Jeep Wrangler Sahara,"98,823","Glenwood, IA 51534",5, Gasoline,17,21, 4X4, 3.6L V6 Cylinder Engine, Silver, Gray, Automatic,-1,-1,"$20,490"
469, 2015 Chevrolet Silverado 1500 LT,"102,590","Gretna, NE 68028",4.4, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,988"
470, 2017 Ford Explorer XLT,"64,344","Blair, NE 68008",3.7, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,998"
471, 2015 Ford Fusion SE,"76,881","Fremont, NE 68025",4.7, Gasoline,22,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Impacblue, Medium Soft Ceramic, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,898"
472, 2007 Dodge Durango Limited,"156,102","Wahoo, NE 68066",4.6, E85 Flex Fuel,14,19, 4WD, Gas/Ethanol V8 4.7L/287, Bright White, Dark/Light Slate Gray, Automatic,['Premium Sound System'],['Stability Control'],"$6,995"
473, 2017 GMC Canyon SLT,"125,664","Nebraska City, NE 68410",4.3, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Bronze,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$21,943"
474, 2017 Chevrolet Malibu 1LT,"43,815","Nebraska City, NE 68410",4.3, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,943"
475, 2019 Ford F-150 XLT,"22,092","Nebraska City, NE 68410",5, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White, Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,987"
476, 2018 Chevrolet Cruze LT,"29,550","Nebraska City, NE 68410",5, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,987"
477, 2016 RAM 1500 Big Horn,"70,577","Shenandoah, IA 51601",3.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, White, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
478, 2015 Nissan Rogue SV,"65,577","Lincoln, NE 68504",3.5, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,500"
479,Certified 2018 Volkswagen Passat 3.6L V6 GT,"25,604","Lincoln, NE 68504",4.6, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black / Shetland Gray, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$22,400"
480, 2020 Lexus ES 350 F Sport,"12,602","Lincoln, NE 68521",4.8, Gasoline,22,31, FWD, 3.5L V6 24V PDI DOHC, White, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,000"
481, 2018 INFINITI Q50 3.0t LUXE,"26,823","Lincoln, NE 68521",4.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,750"
482, 2018 Chevrolet Malibu LT,"112,268","Lincoln, NE 68521",4.7, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,300"
483, 1998 Chevrolet 1500 Silverado,"79,582","Lincoln, NE 68504",4.1, Gasoline,-1,-1, 4WD, 5.7L V8 16V MPFI OHV, Summit White, Blue, 4-Speed Automatic,-1,-1,"$24,995"
484,Certified 2018 Volkswagen Golf TSI SE,"15,355","Lincoln, NE 68504",4.6, Gasoline,24,33, FWD, 1.8L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$18,900"
485, 2018 INFINITI Q50 3.0t LUXE,"22,804","Lincoln, NE 68526",4.9, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,500"
486, 2019 Jeep Cherokee Limited,"19,098","Lincoln, NE 68516",5, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,192"
487, 2019 Lexus GX 460 Base,"17,502","Lincoln, NE 68516",5, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Nebula Gray Pearl, Ecru, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,952"
488, 2012 Lexus RX 350 Base,"91,506","Lincoln, NE 68516",5, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Starfire Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,987"
489, 2018 Dodge Charger GT,"31,614","Lincoln, NE 68516",5, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
490, 2017 Alfa Romeo Giulia Ti,"49,486","Lincoln, NE 68516",5, Gasoline,23,31, AWD, 2.0L I4 16V GDI SOHC Turbo, Rosso, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,815"
491, 2017 Buick Enclave Premium,"51,493","Lincoln, NE 68516",5, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Sparkling Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,693"
492, 2006 Ford F-150 XLT SuperCab,"179,424","Lincoln, NE 68508",3.7, Gasoline,14,18, 4WD, 5.4L V8 24V MPFI SOHC, Oxford White Clearcoat,-1, 4-Speed Automatic,-1,-1,"$5,950"
493, 2018 Hyundai Elantra SEL,"37,079","Lincoln, NE 68512",4.9, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Lakeside Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,891"
494, 2013 Lexus LS 460 Base,"85,107","Lincoln, NE 68512",4.9, Gasoline,16,23, AWD, 4.6L V8 32V PDI DOHC, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,992"
495, 2018 Toyota Prius Three,"123,945","Lincoln, NE 68512",4.9, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Silver,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,491"
496, 2019 Honda Pilot EX-L,"22,502","Lincoln, NE 68512",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,891"
497, 2018 Hyundai Elantra SEL,"7,450","Lincoln, NE 68512",4.9, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Electric Blue Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,491"
498,Certified 2019 Nissan Kicks SV,"9,509","Lincoln, NE 68512",4.9, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Aspen White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,500"
499, 2019 Nissan Kicks SR,"9,476","Lincoln, NE 68512",4.9, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Cayenne Red / Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,991"
500, 2006 Nissan Pathfinder LE,"176,302","Bellevue, NE 68147",4.6, Gasoline,15,21, 4WD, 4.0L V6 24V MPFI DOHC, Storm Gray Metallic, Graphite, 5-Speed Automatic,['Premium Sound System'],['Stability Control'],"$6,714"
501, 2019 Ford Transit-250 148 WB Medium Roof Cargo,"20,392","Omaha, NE 68117",5, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, White, Pewter, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,450"
502, 2020 Honda Accord Hybrid EX-L,"13,956","Bellevue, NE 68005",4.8, Hybrid,48,47, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,989"
503, 2015 GMC Acadia Denali,"74,339","Omaha, NE 68117",4, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Summit White, Cocoa Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,975"
504, 2020 Chevrolet Traverse LT Leather,"30,956","Omaha, NE 68114",4.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Red, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,590"
505, 2019 Ford Edge Titanium,"34,920","Omaha, NE 68114",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
506, 2017 Jeep Patriot Sport,"60,715","Omaha, NE 68132",4.9, Gasoline,22,27,-1, 2.4L I4 16V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,999"
507, 2019 BMW X5 xDrive40i,"18,933","Omaha, NE 68114",4.2, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$52,590"
508, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"9,771","Omaha, NE 68114",4.2, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$56,590"
509, 2020 GMC Terrain SLT,"24,434","Omaha, NE 68114",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,590"
510, 2020 Mercedes-Benz GLC 300 Base,"18,785","Omaha, NE 68114",4.2, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,590"
511, 2017 Land Rover Range Rover 5.0L Supercharged,"42,862","Omaha, NE 68114",4.2, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Corris Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$67,990"
512, 2018 Chrysler Pacifica Touring-L,"29,817","Omaha, NE 68114",4.2, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,990"
513, 2018 Buick Envision Essence,"24,197","Omaha, NE 68114",4.2, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Brown, Chestnut, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,590"
514, 2017 Land Rover Discovery Sport HSE,"47,234","Omaha, NE 68114",4.2, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Corris Grey, Cirrus / Lunar, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,590"
515, 2020 Chevrolet Traverse High Country,"17,913","Omaha, NE 68114",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Burgundy, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,990"
516, 2020 INFINITI QX60 Pure,"36,519","Omaha, NE 68114",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Brown, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
517, 2020 Volkswagen Tiguan 2.0T SE,"20,034","Omaha, NE 68114",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$24,990"
518, 2020 GMC Acadia SLT,"35,200","Omaha, NE 68114",4.2, Gasoline,21,27, AWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
519, 2020 GMC Yukon SLT,"30,408","Omaha, NE 68114",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,990"
520, 2019 INFINITI QX80 Luxe,"19,690","Omaha, NE 68114",4.2, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,990"
521, 2018 Mercedes-Benz GLE 350 Base,"31,748","Omaha, NE 68114",4.2, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,990"
522, 2018 Ford Explorer XLT,"16,217","Omaha, NE 68114",4.2, Gasoline,16,22, 4WD, 2.3L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
523, 2020 Nissan Murano Platinum,"17,517","Omaha, NE 68114",4.2, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,990"
524, 2018 Jaguar F-PACE 20d Premium,"37,647","Omaha, NE 68114",4.2, Diesel,26,33, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,990"
525, 2015 Lexus GS 350,"75,358","Omaha, NE 68114",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,590"
526, 2017 Mercedes-Benz SLC 300 Base,"11,449","Omaha, NE 68114",4.2, Gasoline,25,32, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,990"
527, 2015 INFINITI QX80 Base,"70,767","Omaha, NE 68114",4.2, Gasoline,14,20, 4WD, 5.6L V8 32V GDI DOHC, Smoky Quartz, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,590"
528, 2018 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"19,139","Omaha, NE 68114",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Gray, Ebony, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,990"
529, 2019 Ford Escape SE,"25,725","Ralston, NE 68127",4.7, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Chromite Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,250"
530, 2018 Ford Edge SEL,"27,482","Omaha, NE 68114",4.2, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
531, 2020 Ford Explorer XLT,"11,455","Omaha, NE 68114",4.2, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Blue, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,990"
532, 2016 Cadillac Escalade Premium,"78,860","Omaha, NE 68114",4.2, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Beige, Light Brown, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,590"
533, 2020 GMC Terrain SLT,"21,767","Omaha, NE 68114",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,990"
534, 2019 Jeep Grand Cherokee Summit,"19,033","Omaha, NE 68114",4.2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,590"
535, 2018 BMW 330 Gran Turismo i xDrive,"47,819","Omaha, NE 68114",4.2, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
536, 2017 Land Rover Discovery Sport HSE LUX,"35,892","Omaha, NE 68114",4.2, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Farallon Black, Ivory / Ebony Windsor, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
537, 2020 Lexus RX 350 F Sport Performance,"7,106","Omaha, NE 68114",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$50,990"
538, 2019 Chevrolet Trax LT,"20,295","Omaha, NE 68114",4.2, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
539, 2016 Ford Escape Titanium,"33,935","Omaha, NE 68114",4.2, Gasoline,22,29, 4WD, 1.6L I4 16V GDI DOHC Turbo, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
540, 2020 GMC Terrain SLT,"21,091","Omaha, NE 68114",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,590"
541, 2017 Cadillac XT5 Luxury,"48,700","Omaha, NE 68114",4.2, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Black, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,590"
542, 2014 Toyota RAV4 Limited,"119,572","Omaha, NE 68132",4.9, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,999"
543, 2020 GMC Terrain SLT,"37,505","Omaha, NE 68114",4.2, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,990"
544, 2017 Hyundai Santa Fe Sport 2.4L,"53,479","Omaha, NE 68114",4.2, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
545, 2018 Porsche Macan,"25,825","Omaha, NE 68114",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,590"
546, 2017 Land Rover Range Rover Sport 3.0L Supercharged HSE,"48,124","Omaha, NE 68114",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Lorie Blue, Espresso / Almond / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,590"
547, 2019 Cadillac XT5 Luxury,"31,353","Omaha, NE 68114",4.2, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,990"
548, 2019 RAM 2500 Big Horn,"38,571","Council Bluffs, IA 51501",3.3, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Bright White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$52,750"
549, 2014 GMC Sierra 1500 Base,"143,847","Omaha, NE 68137",4.9, E85 Flex Fuel,17,22, 4WD, 4.3L V6 12V GDI OHV Flexible Fuel, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$19,995"
550, 2017 Jeep Renegade Latitude,"28,517","Omaha, NE 68137",4.9, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
551, 2018 Nissan Sentra SR,"18,689","Omaha, NE 68138",5, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,725"
