,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
530, 2019 Chevrolet Blazer Premier,"6,234","St. Louis, MO 63103",4.2, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,590"
531, 2018 Jeep Grand Cherokee Limited,"59,940","St. Louis, MO 63103",4.2, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
532, 2018 Toyota Highlander LE,"29,287","St. Louis, MO 63103",4.2, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,990"
533, 2018 Jeep Grand Cherokee Altitude,"40,974","St. Louis, MO 63103",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
534, 2020 Volkswagen Atlas Cross Sport 3.6L V6 SEL R-Line,"8,498","St. Louis, MO 63103",4.2, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Pure Gray, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,990"
535, 2020 BMW X3 xDrive30i,"25,951","St. Louis, MO 63103",4.2, Gasoline,24,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,990"
536, 2015 Toyota Tundra SR5,"47,450","St. Louis, MO 63112",3.6, Gasoline,13,17, 4WD, Regular Unleaded V-8 5.7 L/346, Silver Sky Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
537, 2018 BMW 530 i xDrive,"40,907","St. Louis, MO 63112",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,999"
538, 2018 BMW X5 eDrive xDrive40e,"20,899","St. Louis, MO 63112",3.6, Hybrid,-1,-1, AWD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Blue,-1, Automatic,['Bluetooth'],['Backup Camera'],"$38,999"
539, 2018 Alfa Romeo Giulia Sport,"29,291","St. Louis, MO 63112",3.6, Gasoline,-1,-1, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vesuvio Gray Metallic, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$24,999"
540, 2017 Mercedes-Benz GLA 250 Base 4MATIC,"39,160","St. Louis, MO 63112",3.6, Gasoline,23,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
541, 2018 Mazda CX-9 Grand Touring,"40,190","St. Louis, MO 63112",3.6, Gasoline,22,28, FWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Snowflake White Pearl Mica, Sand, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,999"
542, 2018 RAM 1500 Big Horn,"45,737","St. Louis, MO 63112",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Delmonico Red Pearlcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$33,999"
543, 2018 INFINITI Q50 RED SPORT 400,"27,489","St. Louis, MO 63112",3.6, Gasoline,20,26, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Majestic White, Quilted Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,999"
544, 2017 Audi A3 Premium,"28,065","St. Louis, MO 63112",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Blue,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,999"
545, 2018 Mercedes-Benz C 300,"31,246","St. Louis, MO 63112",3.6, Gasoline,24,33, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Lunar Blue Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,999"
546, 2015 Jeep Wrangler Unlimited Sahara,"45,416","St. Louis, MO 63112",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Dark Saddle/Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,999"
547, 2019 Kia Sportage SX Turbo,"25,390","St. Louis, MO 63112",3.6, Gasoline,21,26, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/122, Snow White Pearl, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,999"
548, 2020 Honda Civic Sport,"6,934","St. Louis, MO 63112",3.6, Gasoline,25,36, FWD, Regular Unleaded I-4 2.0 L/122, White,-1, Variable,['Bluetooth'],"['Backup Camera', 'Lane Departure Warning']","$21,999"
549, 2019 Nissan Murano SL,"8,622","St. Louis, MO 63112",3.6, Gasoline,20,28, AWD, Regular Unleaded V-6 3.5 L/213, Gun Metallic, Graphite, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,999"
550, 2017 Mercedes-Benz GLC 300 Base 4MATIC,"20,931","St. Louis, MO 63112",3.6, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,999"
551, 2018 Honda CR-V EX-L,"40,617","St. Louis, MO 63112",3.6, Gasoline,28,34, AWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Silver,-1, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,999"
552, 2019 Chevrolet Camaro 2SS,"11,010","St. Louis, MO 63112",3.6, Gasoline,16,24, RWD, Gas V8 6.2L/376, Black, Jet Black, Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,999"
553, 2017 Land Rover Discovery HSE,"34,158","St. Louis, MO 63112",3.6, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,999"
554, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"43,836","St. Louis, MO 63112",3.6, Gasoline,18,22, AWD, Premium Unleaded V-6 3.5 L/213, Polar White,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,999"
555, 2018 Alfa Romeo Stelvio,"20,088","St. Louis, MO 63112",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alfa White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist']","$26,999"
556, 2018 Alfa Romeo Stelvio Sport,"15,791","St. Louis, MO 63112",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Black, Automatic,['Bluetooth'],['Backup Camera'],"$26,999"
557, 2017 BMW 340 i,"21,021","St. Louis, MO 63112",3.6, Gasoline,21,32, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Mineral White Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,999"
558, 2018 Volvo XC90 T6 Momentum,"32,656","St. Louis, MO 63112",3.6, Gasoline,20,27, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Osmium Grey Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$38,999"
559, 2017 Land Rover Discovery Sport SE,"21,751","St. Louis, MO 63112",3.6, Gasoline,20,25, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
560, 2017 Audi A6 Premium Plus,"26,720","St. Louis, MO 63112",3.6, Gasoline,21,29, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Glacier White Metallic,-1, Automatic,['Bluetooth'],['Stability Control'],"$30,999"
561, 2018 BMW 430 Gran Coupe i,"29,175","St. Louis, MO 63112",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,999"
562, 2017 BMW 330 i xDrive,"22,531","St. Louis, MO 63112",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,-1,-1,"$25,999"
563, 2008 Honda Accord EX-L,"129,530","St Louis, MO 63109",5, Gasoline,21,31, FWD, 2.4L I4 16V MPFI DOHC, Charcoal, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,999"
564, 2018 BMW 330 i xDrive,"20,910","Granite City, IL 62040",5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,300"
565, 2013 Chevrolet Silverado 1500 LT,"106,584","Columbia, IL 62236",4.7, Gasoline,14,19, 4WD, 5.3L V8 16V MPFI OHV, Blue Granite Metallic, Ebony, Automatic,['Bluetooth'],['Stability Control'],"$23,990"
566, 2020 INFINITI QX80 Limited,"29,651","Kirkwood, MO 63122",4, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Anthracite Gray, Graphite, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$76,290"
567, 2018 Chevrolet Malibu Premier,"31,732","Columbia, IL 62236",5, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,000"
568, 2018 Dodge Journey GT,"25,375","Saint Louis, MO 63123",4.9, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,890"
569, 2018 Honda Accord EX,"24,335","Saint Louis, MO 63123",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,690"
570, 2015 Hyundai Sonata Sport,"67,527","St. Louis, MO 63123",4.9, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Lakeside Blue, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
571, 2017 Jeep Wrangler Unlimited Sport,"48,450","Saint Louis, MO 63128",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$29,900"
572, 2015 Ford F-150 XL,"92,597","Hazelwood, MO 63042",4.9, Gasoline,17,234, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Bronze Fire Metallic, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$22,695"
573, 2020 Chevrolet Express 2500 Work Van,"15,596","Creve Coeur, MO 63141",4.9, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Jet Black, 6-Speed Automatic,-1,"['Backup Camera', 'Stability Control']","$33,500"
574, 2018 Chevrolet Traverse LT Cloth,"25,728","Creve Coeur, MO 63141",4.9, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,998"
575, 2007 Chevrolet Cobalt LS,"173,686","Belleville, IL 62226",4.5, Gasoline,25,34, FWD, 2.2L I4 16V MPFI DOHC, Black, Neutral, 4-Speed Automatic,-1,-1,"$3,971"
576,Certified 2018 Honda Pilot EX-L,"66,774","Hazelwood, MO 63042",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Burgundy, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
577,Certified 2020 INFINITI QX60 Luxe,"20,091","Creve Coeur, MO 63141",3.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Graphite Shadow, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,809"
578, 2019 Genesis G70 2.0T Advanced,"12,939","O'Fallon, IL 62269",4.5, Gasoline,21,28,-1, 2.0L I4 16V GDI DOHC Turbo, Mallorca Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,855"
579, 2019 RAM 1500 Laramie,"36,188","O'Fallon, IL 62269",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Light Frost, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,778"
580, 2012 Ford F-150 XLT,"227,765","Maryland Heights, MO 63043",4.5, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Silver, Gray, 6-Speed Automatic,-1,['Stability Control'],"$13,901"
581, 2018 Jeep Compass Latitude,"26,787","Fenton, MO 63026",4.4, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Jazz Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,392"
582, 2011 Dodge Ram 1500 BIG HORN,"172,855","Fenton, MO 63026",4.4, Gasoline,13,18, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Dark Slate / Medium Greystone, Automatic,-1,"['Brake Assist', 'Stability Control']","$14,671"
583, 2006 Jeep Liberty Limited,"187,513","Maryland Heights, MO 63043",4.5, Gasoline,17,22, 4WD, 3.7L V6 12V MPFI SOHC, Bright Silver Metallic, Dark / Light Slate Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,996"
584, 2013 Ford Sedan Police Interceptor Base,"136,396","Fenton, MO 63026",5, Gasoline,17,24, AWD, 3.5L V6 24V GDI DOHC Twin Turbo, Black,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,990"
585, 2021 Jeep Grand Cherokee Trailhawk,"11,891","Glen Carbon, IL 62034",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Ruby Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,000"
586, 2018 Nissan Rogue Sport SL,"20,703","Ballwin, MO 63011",5, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,290"
587, 2009 Subaru Forester 2.5X,"125,084","Ballwin, MO 63011",4.9, Gasoline,20,26, AWD, 2.5L H4 16V MPFI SOHC, Sage Green Metallic, Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,889"
588, 2017 Chevrolet Tahoe Premier,"79,715","Ballwin, MO 63011",4.9, E85 Flex Fuel,16,23, 4WD, Gas/Ethanol V8 5.3L/325, Iridescent Pearl Tricoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,990"
589, 2016 Ford Escape SE,"28,292","Saint Peters, MO 63376",4.1, Gasoline,22,29, 4WD, 1.6L I4 16V GDI DOHC Turbo, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,800"
590, 2013 Dodge Avenger SE,"118,146","St Peters, MO 63376",4.6, Gasoline,21,29, FWD, 2.4L I4 16V MPFI DOHC, Crystal Blue Pearl, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$7,397"
591, 2010 Nissan Versa 1.8 S,"126,591","St Peters, MO 63376",4.6, Gasoline,24,324, FWD, 1.8L I4 16V MPFI DOHC, Super Black, Charcoal, 4-Speed Automatic,-1,['Brake Assist'],"$5,397"
592, 2018 Chevrolet Cruze LS,"65,951","O Fallon, MO 63368",4.6, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,419"
593, 2014 RAM 1500 SLT,"141,799","Highland, IL 62249",4.6, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,995"
594, 2012 Chevrolet Traverse LT,"119,492","Pacific, MO 63069",4.7, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Dark Blue Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,929"
595, 2018 Jeep Grand Cherokee Limited,"30,946","Red Bud, IL 62278",5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Gray,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,991"
596, 2017 Ford Explorer Base,"40,608","Union, MO 63084",4.5, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Shadow Black, Medium Light Camel, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,580"
597, 2014 Chevrolet Cruze LS,3,"Union, MO 63084",4.5, Gasoline,25,36, FWD, 1.8L I-4, Black Granite Metallic, ebony, 6 speed manual,-1,-1,"$14,280"
598, 2018 Mercedes-Benz AMG SLC 43 Base,"15,492","St. Louis, MO 63139",4.5, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Diamond White Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,340"
599, 2019 Chevrolet Equinox 1LT,"21,665","Granite City, IL 62040",5, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,150"
600, 2019 Chevrolet Traverse LS,"40,382","St. Louis, MO 63114",4.9, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,971"
601, 2020 Chevrolet Tahoe LT,"22,493","St. Louis, MO 63103",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Burgundy, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,990"
602, 2018 Audi S5 3.0T Premium Plus,"46,081","St. Louis, MO 63103",4.2, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Rotor Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$38,990"
603, 2020 Jaguar F-PACE 25t Prestige,"9,183","St. Louis, MO 63103",4.2, Gasoline,22,27, AWD, I4, Fuji White, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$51,990"
604, 2018 BMW X6 xDrive35i,"37,948","St. Louis, MO 63103",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,590"
605, 2020 INFINITI QX60 Pure,"31,050","St. Louis, MO 63103",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Brown, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,590"
606, 2015 Chevrolet Volt Base,"49,308","St. Louis, MO 63103",4.2, Electric,101,93, FWD, Electric, White, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
607, 2017 Chevrolet Trax LT,"38,280","St. Louis, MO 63103",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
608, 2017 Lexus NX 200t Base,"38,494","St. Louis, MO 63103",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
609, 2020 Kia Sedona EX,"18,028","St. Louis, MO 63103",4.2, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Gray, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,590"
610, 2018 Audi A7 3.0T Prestige,"26,046","St. Louis, MO 63103",4.2, Gasoline,20,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,590"
611, 2015 Lexus GX 460 Luxury,"32,395","St. Louis, MO 63103",4.2, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Silver, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
612, 2018 Audi A6 2.0T Premium Plus,"35,992","St. Louis, MO 63103",4.2, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,590"
613, 2010 Lexus RX 350 Base,"99,979","St. Louis, MO 63103",4.2, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Blue, Parchment, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
614, 2017 BMW 330 i xDrive,"35,144","St. Louis, MO 63103",4.2, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,590"
615, 2018 BMW X5 xDrive35i,"44,909","St. Louis, MO 63103",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
616, 2020 Kia Sedona EX,"21,925","St. Louis, MO 63103",4.2, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Blue, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,590"
617, 2020 Chevrolet Tahoe LT,"20,386","St. Louis, MO 63103",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,590"
618, 2017 Chevrolet Malibu Premier,"16,732","St. Louis, MO 63103",4.2, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
619, 2020 Honda Passport Elite,"5,833","St. Louis, MO 63103",4.2, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Black, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,590"
620, 2018 Cadillac CTS 2.0L Turbo Luxury,"28,384","St. Louis, MO 63103",4.2, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,990"
621, 2019 Dodge Charger SXT,"36,614","St. Louis, MO 63103",4.2, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,590"
