,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
517, 2017 BMW X5 xDrive50i,"39,528","Tulsa, OK 74105",3.6, Gasoline,15,21, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Carbon Black Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,480"
518, 2018 Acura RDX Advance Package,"37,223","Tulsa, OK 74105",3.6, Gasoline,20,28, AWD, Premium Unleaded V-6 3.5 L/212, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,999"
519, 2018 Land Rover Range Rover Velar P250 S,"28,851","Tulsa, OK 74105",3.6, Gasoline,21,27, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,999"
520, 2019 Chevrolet Silverado 1500 LT,"34,191","Broken Arrow, OK 74012",4.9, Gasoline,18,21, 4WD, 5.3L V8 16V GDI OHV, Cajun Red Tintcoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,988"
521, 2017 Mercedes-Benz GLA 250 Base 4MATIC,"39,160","Tulsa, OK 74105",3.6, Gasoline,23,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
522, 2018 Alfa Romeo Stelvio Ti,"19,698","Tulsa, OK 74105",3.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,499"
523, 2016 RAM 1500 Big Horn,"150,233","Broken Arrow, OK 74012",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,949"
524, 2018 Lincoln MKX Reserve,"23,119","Tulsa, OK 74105",3.6, Gasoline,17,25, AWD, Regular Unleaded V-6 3.7 L/227, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,799"
525, 2018 Dodge Charger GT,"17,106","Tulsa, OK 74105",3.6, Gasoline,18,27, AWD, Regular Unleaded V-6 3.6 L/220, Granite Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,780"
526, 2017 Land Rover Discovery Sport HSE,"13,670","Tulsa, OK 74105",3.6, Gasoline,20,25, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,980"
527, 2017 Audi Q7 2.0T Premium Plus,"27,338","Tulsa, OK 74105",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Orca Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,799"
528, 2018 BMW 540 i xDrive,"31,210","Tulsa, OK 74105",3.6, Gasoline,20,29, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Black,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,199"
529, 2019 Volkswagen Jetta GLI 2.0T S,"20,030","Broken Arrow, OK 74012",3.9, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure Gray, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,711"
530, 2020 RAM 1500 Rebel,"13,037","Broken Arrow, OK 74012",4.9, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,988"
531, 2015 Hyundai Sonata Sport,"79,202","Broken Arrow, OK 74012",3.9, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Venetian Red, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,711"
532, 2018 Lincoln MKZ Reserve,"23,674","Tulsa, OK 74105",3.6, Gasoline,21,31, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Red,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,730"
533, 2015 Chrysler 200 Limited,"128,841","Broken Arrow, OK 74012",4.9, Gasoline,23,36, FWD, 2.4L I4 16V MPFI SOHC, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,500"
534, 2014 Jeep Wrangler Sport,"61,017","Broken Arrow, OK 74012",5, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$25,950"
535, 2017 Jeep Wrangler Unlimited Sport,"43,510","Broken Arrow, OK 74012",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,000"
536, 2017 Jeep Cherokee Limited,"92,651","Tulsa, OK 74133",4.8, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,453"
537, 2019 Nissan Altima 2.5 SR,"13,477","Tulsa, OK 74133",4.8, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Super Black Clearcoat, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,500"
538,Certified 2017 Kia Forte LX,"22,346","Broken Arrow, OK 74012",4.9, Gasoline,25,34, FWD, 2.0L I4 16V MPFI DOHC, Dark Blue, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,000"
539, 2020 Subaru Outback Limited,"16,059","Broken Arrow, OK 74012",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Ice Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,500"
540, 2006 Jeep Wrangler X,"158,181","Broken Arrow, OK 74012",4.9, Gasoline,15,19, 4WD, 4.0L I6 12V MPFI OHV, Midnight Blue Pearlcoat / Dark Khaki Hard Top, Dark Slate Gray, 4-Speed Automatic,-1,-1,"$14,000"
541, 2020 Chevrolet Traverse LT Leather,"30,956","Broken Arrow, OK 74012",4.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Red, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,590"
542, 2020 INFINITI QX60 Luxe,"34,145","Broken Arrow, OK 74012",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
543, 2020 Ford Escape SEL,"4,173","Tulsa, OK 74107",4.8, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,988"
544, 2017 Nissan Murano S,"62,868","Broken Arrow, OK 74012",4.2, Gasoline,21,28, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,590"
545, 2020 Honda Civic Sport,"5,652","Broken Arrow, OK 74012",4.2, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,590"
546, 2020 Ford Escape SEL,361,"Tulsa, OK 74107",4.8, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,988"
547, 2016 Buick Encore Leather,"45,291","Broken Arrow, OK 74012",4.2, Gasoline,28,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Brown, Saddle, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
548, 2017 Mercedes-Benz GLS 550 Base 4MATIC,"64,578","Broken Arrow, OK 74012",4.2, Gasoline,14,18, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,990"
549, 2020 Chevrolet Tahoe LT,"31,272","Broken Arrow, OK 74012",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,990"
550, 2020 Toyota RAV4 XLE,"19,271","Broken Arrow, OK 74012",4.2, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,990"
551, 2020 GMC Terrain SLT,"24,434","Broken Arrow, OK 74012",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,590"
552, 2020 GMC Terrain SLT,"28,603","Broken Arrow, OK 74012",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,590"
553, 2019 Chevrolet Silverado 1500 LT,"26,166","Tulsa, OK 74107",4.8, Gasoline,18,21, 4WD, 5.3L V8 16V GDI OHV, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,993"
554, 2018 INFINITI QX60 Base,"28,961","Broken Arrow, OK 74012",4.2, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
555, 2018 Volvo XC60 T6 Inscription,"19,410","Broken Arrow, OK 74012",4.2, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,590"
556, 2020 Chevrolet Blazer 2LT,"16,088","Broken Arrow, OK 74012",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,990"
557, 2020 Lexus NX 300 300,"12,161","Broken Arrow, OK 74012",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,990"
558, 2019 Lincoln Nautilus Select,"23,588","Broken Arrow, OK 74012",4.2, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,990"
559, 2020 Chevrolet Equinox Premier w/2LZ,"15,541","Broken Arrow, OK 74012",4.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,590"
560, 2019 Jeep Grand Cherokee Laredo,"31,098","Broken Arrow, OK 74012",4.2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Burgundy, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
561, 2018 Alfa Romeo Stelvio Base,"16,683","Broken Arrow, OK 74012",4.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Red, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
562, 2017 Mercedes-Benz C 300,"35,195","Bixby, OK 74008",2.9, Gasoline,24,34, RWD, 2.0L 4 Cylinder Engine, Black, black, auto,-1,-1,"$25,999"
563, 2018 Chevrolet Silverado 1500 LT,"110,403","Glenpool, OK 74033",4.9, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,997"
564, 2015 Nissan Altima 2.5 S,"124,676","Owasso, OK 74055",4.7, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Storm Blue, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,990"
565, 2017 Toyota Tundra SR5,"141,133","Owasso, OK 74055",4.7, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,995"
566, 2017 Acura MDX 3.5L w/Advance Package,"37,757","Owasso, OK 74055",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,599"
567, 2015 Ford F-150 Platinum,"124,421","Skiatook, OK 74070",4.6, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Green, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,995"
568, 2019 Nissan Rogue SL,"41,105","Claremore, OK 74017",3, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Midnight Pine Metallic, Almond, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,500"
569, 2012 Chevrolet Sonic 2LT,"86,927","Claremore, OK 74017",3, Gasoline,25,35, FWD, 1.8L I4 16V MPFI DOHC, Summit White, Dark Pewter / Dark Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,050"
570, 2011 Dodge Ram 1500 BIG HORN 4X4-HEMI-STEPS,"144,653","Claremore, OK 74017",4.8, Gasoline,13,18, 4WD, 5.7L V8 16V MPFI OHV, Saddle Brown Pearlcoat, Light Pebble Beige / Dark Brown, Automatic,-1,"['Brake Assist', 'Stability Control']","$16,156"
571, 2004 Jeep Grand Cherokee Laredo,"247,365","Okmulgee, OK 74447",3.9, Gasoline,16,21, RWD, 4.0L I6 12V MPFI OHV, Bright Silver Clearcoat Metallic, Dark Slate Gray, 4-Speed Automatic,-1,-1,"$4,995"
572, 2020 Chevrolet Silverado 1500 LT,"14,618","Pryor, OK 74361",4.7, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Northsky Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,700"
573, 2016 Acura TLX Tech,"13,878","Pryor, OK 74361",4.7, Gasoline,24,354, FWD, 2.4L I4 16V GDI DOHC, Blue, Ebony, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,700"
574, 2019 Ford Fusion Hybrid SE,"48,800","Pryor, OK 74361",4.7, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Black, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,700"
575, 2013 Ford F-350 XL,"62,793","Morris, OK 74445",5, Gasoline,-1,-1, RWD, 6.2L V8 16V MPFI SOHC, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$16,000"
576, 2019 BMW 430 Gran Coupe i,"17,231","Pryor, OK 74361",4.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,678"
577, 2019 Toyota Tacoma TRD Sport,"34,335","Muskogee, OK 74401",4, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Cavalry Blue, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,750"
578, 1998 Chevrolet 1500 Silverado,"160,531","Muskogee, OK 74401",3, Gasoline,-1,-1, RWD, 5.7L V8 16V MPFI OHV, Pewter, Gray, 4-Speed Automatic,-1,-1,"$7,880"
579, 2020 Chevrolet Tahoe LT,"18,673","Muskogee, OK 74401",4.5, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,900"
580, 2007 Toyota Tundra SR5,"241,101","Muskogee, OK 74401",4.6, Gasoline,15,18, RWD, 4.7L V8 32V MPFI DOHC, Salsa Red Pearl, Sand Beige, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,754"
581, 2010 Ford F-150 XLT SuperCrew,"180,943","Muskogee, OK 74401",3, Gasoline,15,21, RWD, 4.6L V8 24V MPFI SOHC, Red, Tan, 6-Speed Automatic,-1,['Stability Control'],"$9,950"
582, 2014 Chevrolet Traverse 2LT,"92,182","Muskogee, OK 74401",4.5, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Black Granite Metallic, Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,997"
583, 2007 Ford F-150 XL SuperCab,"210,651","Muskogee, OK 74401",3, Gasoline,15,19, 4WD, 5.4L V8 24V MPFI SOHC, Green, Tan, 4-Speed Automatic,-1,-1,"$5,880"
584, 1999 Jeep Grand Cherokee Laredo,"201,791","Bartlesville, OK 74006",4.5, Gasoline,16,21, 4WD, 4.0L I6 12V MPFI OHV, White,-1, 4-Speed Automatic,-1,-1,"$3,900"
585, 2018 Ford F-150 XL,"25,691","Bartlesville, OK 74006",4.6, E85 Flex Fuel,20,254, RWD, 3.3L V6 24V PDI DOHC Flexible Fuel, Magnetic, Medium Earth Gray, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
586, 2017 Lexus NX 200t F Sport,"27,608","Tulsa, OK 74145",4.5, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,970"
587,Certified 2019 Volkswagen Jetta 1.4T S,"9,950","Tulsa, OK 74145",5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,516"
588, 2019 INFINITI QX80 Limited,"12,334","Tulsa, OK 74145",5, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Graphite, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$66,992"
589, 2019 Lexus LX 570 570,"26,961","Tulsa, OK 74145",4.5, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$73,985"
590, 2019 Chevrolet Traverse LT Cloth,"10,063","Tulsa, OK 74145",4.6, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
591, 2018 Audi SQ5 3.0T Prestige,"27,921","Tulsa, OK 74145",5, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,894"
592, 2017 Lexus RX 350 350,"37,061","Tulsa, OK 74145",4.5, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,970"
593, 2019 Lincoln Navigator L Reserve,"39,388","Tulsa, OK 74145",4.6, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Maroon, Cappuccino, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$66,542"
594, 2019 Hyundai Kona SE,"24,793","Tulsa, OK 74135",4.4, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Chalk White, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,995"
595, 2018 Acura RDX Technology Package,"41,407","Tulsa, OK 74135",4.4, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Gray, Graystone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,555"
596, 2018 Nissan Rogue Sport SL,"36,452","Tulsa, OK 74133",4.3, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$20,000"
597,Certified 2017 INFINITI QX50 Base,"13,393","Tulsa, OK 74133",4.3, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Midnight Garnet, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,500"
598, 2013 Volkswagen Passat 2.0 TDI SEL Premium,"70,766","Tulsa, OK 74112",4.9, Diesel,30,40, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Candy White, Moonrock, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,988"
599, 2014 Hyundai Sonata Limited,"106,110","Broken Arrow, OK 74012",3.9, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Harbor Gray Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$10,711"
600, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"38,574","Tulsa, OK 74105",3.6, Gasoline,17,22, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Selenite Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$49,199"
601, 2019 Volkswagen Arteon SEL R-Line,"7,382","Tulsa, OK 74105",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Pure White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,880"
602,Certified 2017 Mercedes-Benz C 300,"32,083","Tulsa, OK 74133",4.9, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
603, 2018 Audi Q7 2.0T Premium,"26,024","Tulsa, OK 74105",3.6, Gasoline,19,25, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Galaxy Blue Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,250"
604, 2019 Nissan Titan PRO-4X,"40,464","Tulsa, OK 74133",4.7, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Cayenne Red Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$39,981"
605, 2018 Hyundai Sonata Limited,"54,603","Broken Arrow, OK 74012",3.9, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,711"
