,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
441, 2018 Ford Mustang GT,"11,941","Sugar Land, TX 77478",4.4, Gasoline,15,25, RWD, 5.0L V8 32V PDI DOHC, Race Red, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,981"
442, 2019 GMC Sierra 1500 SLT,"54,270","Sugar Land, TX 77478",4.4, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,991"
443, 2014 Mercedes-Benz GL 450 4MATIC,"89,440","Sugar Land, TX 77478",4.7, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Cinnabar Red Metallic, Auburn Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,991"
444, 2019 Chevrolet Malibu LT,"41,113","Sugar Land, TX 77478",4.4, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Gray Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,491"
445,Certified 2019 Audi Q7 45 Premium Plus,"32,460","Sugar Land, TX 77478",4.7, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$44,771"
446,Certified 2019 Ford Explorer XLT,"19,786","Houston, TX 77040",4.7, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Oxford White, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,991"
447, 2005 Toyota Highlander Limited,"105,279","Houston, TX 77077",4.6, Gasoline,18,24, AWD, 3.3L V6 24V MPFI DOHC, Green,-1, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,850"
448, 2018 Chevrolet Trax LT,"20,264","Friendswood, TX 77546",3.2, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,788"
449, 2017 Nissan Rogue Sport SL,"60,069","Jersey Village, TX 77040",4.5, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,500"
450, 2015 GMC Sierra 1500 SLT,"146,181","Houston, TX 77094",3.6, Gasoline,16,23, 4WD, Gas V8 5.3L/325, Sonoma Red Metallic, Cocoa/Dune, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$24,993"
451, 2017 Mercedes-Benz S 550,"41,080","Houston, TX 77090",4.9, Gasoline,18,26, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,991"
452, 2017 Nissan Maxima SV,"44,698","Houston, TX 77083",3.6, Gasoline,21,30, FWD, Premium Unleaded V-6 3.5 L/213, Gun Metallic, Charcoal, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist']","$19,099"
453, 2019 Chevrolet Traverse Premier,"26,648","Sugar Land, TX 77478",3.4, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Gray,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,989"
454, 2020 Ford F-150 XLT,"35,851","Houston, TX 77094",3.6, Gasoline,18,23, 4WD, Regular Unleaded V8 5.0 L, Magnetic Metallic, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,983"
455, 2017 Buick Envision Essence,"64,500","Houston, TX 77094",3.6, Gasoline,22,29, FWD, Gas I4 2.5L/, Chili Red Metallilc, Ebony, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,983"
456, 2016 Lexus RX 350 Base,"103,143","Houston, TX 77094",3.6, Gasoline,20,27, FWD, Regular Unleaded V-6 3.5 L/211,-1,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,983"
457, 2017 Land Rover Discovery Sport SE,"60,363","Houston, TX 77090",3.1, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Aruba, Ebony / Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,588"
458, 2017 Ford F-150 Lariat,"37,652","Webster, TX 77598",3.5, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Race Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$74,998"
459, 2000 Chevrolet Corvette Base,"41,484","Houston, TX 77090",4.6, Gasoline,-1,-1, RWD, 5.7L V8 16V MPFI OHV, Black, Oak, 4-Speed Automatic,['Premium Sound System'],-1,"$18,995"
460, 2018 Mazda CX-5 Touring,"53,576","Houston, TX 77094",4.1, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Silk Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,996"
461, 2012 GMC Acadia SL,"158,244","Houston, TX 77014",1.8, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$4,000"
462, 2011 BMW 750 Li,"126,000","Houston, TX 77014",1.8, Gasoline,14,22, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,300"
463, 2015 Chevrolet Corvette Stingray Z51,"31,385","Alvin, TX 77511",4, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, Velocity Yellow Tinted Clearcoat, Jet Black, 7-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$47,983"
464, 2011 Audi A5 2.0T Prestige,"138,356","Katy, TX 77450",4.3, Gasoline,-1,-1, AWD, Gas I4 2.0L/121.1, Deep Sea Blue Pearl, Light Gray, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
465, 2017 Mercedes-Benz GLA 250 Base,"23,465","Katy, TX 77450",4.3, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Mountain Grey Metallic, Crystal/Seashell Grey, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,480"
466, 2018 MINI Countryman Cooper S ALL4,"23,752","League City, TX 77573",4.6, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Green, Carbon Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,988"
467, 2016 Jeep Wrangler Unlimited Sport,"91,640","Spring, TX 77379",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$27,890"
468,Certified 2018 INFINITI Q50 3.0t LUXE,"54,359","Houston, TX 77090",4.5, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,478"
469,Certified 2019 Nissan Versa 1.6 SV,"45,841","League City, TX 77573",4.1, Gasoline,31,39, FWD, 1.6L I4 16V MPFI DOHC, Deep Blue Pearl, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,298"
470, 2014 Ford Fusion SE,"169,665","Katy, TX 77450",4.5, Gasoline,22,34, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Sterling Gray Metallic, Charcoal Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,591"
471, 2014 Chevrolet Cruze 1LT,"102,000","Katy, TX 77450",4.5, Gasoline,26,38, FWD, Turbocharged Gas I4 1.4L/83, Summit White, Jet Black/Sport Red, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$7,981"
472, 2013 Nissan Sentra SV,"81,349","Katy, TX 77450",4.5, Gasoline,30,39, FWD, Gas I4 1.8L/, Magnetic Gray, Charcoal, Variable,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
473, 2013 Honda Accord EX-L,"123,527","League City, TX 77573",4.7, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Silver, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$13,444"
474, 2010 Honda Insight EX,"87,201","League City, TX 77573",4.8, Hybrid,40,43, FWD, Gas/Electric I4 1.3L/82, White, Gray, Variable,['Bluetooth'],['Stability Control'],"$6,995"
475,Certified 2020 Ford F-150 XLT,"35,748","Katy, TX 77450",4.5, Gasoline,18,23, 4WD, Regular Unleaded 3.5 L EcoBoost, Agate Black Metallic, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,591"
476, 2015 Nissan Altima 2.5 S,"99,457","Katy, TX 77450",4.5, Gasoline,27,38, FWD, Regular Unleaded I-4 2.5 L/152, Brilliant Silver, Charcoal, Variable,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,981"
477, 2017 Lexus NX 200t Base,"31,548","Richmond, TX 77469",4.3, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Cream, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,495"
478, 2019 Nissan Armada SV,"33,917","Spring, TX 77388",4.7, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Gun Metallic, Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,911"
479, 2018 Toyota Corolla LE,"41,706","Richmond, TX 77469",4.3, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Galactic Aqua, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,795"
480, 2019 Lexus ES 350 350,"41,995","Richmond, TX 77469",4.3, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, Caviar, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,495"
481, 2018 Nissan Rogue SV,"35,592","Richmond, TX 77469",4.3, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,999"
482, 2019 Kia Optima LX,"38,699","Spring, TX 77388",4.8, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Maroon,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,988"
483, 2017 Toyota RAV4 LE,"87,200","Spring, TX 77373",4.9, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,991"
484, 2018 Lexus NX 300 300 F SPORT,"28,055","Spring, TX 77373",4.9, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,991"
485, 2020 Toyota RAV4 Hybrid LE,"10,864","Katy, TX 77450",4, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Midnight Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,389"
486, 2017 Jeep Grand Cherokee Laredo,"66,958","Richmond, TX 77469",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,495"
487, 2018 Toyota Corolla SE,"27,276","Richmond, TX 77469",4.3, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,999"
488, 2015 Dodge Charger R/T,"149,809","Spring, TX 77388",4.5, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,491"
489, 2016 Lexus RX 350 Base,"63,352","Spring, TX 77386",4.9, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,900"
490, 2018 Toyota 4Runner SR5,"22,916","Spring, TX 77386",4.9, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,950"
491, 2017 Chevrolet Silverado 1500 1LT,"32,227","Texas City, TX 77591",4.6, Gasoline,17,22, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Dark Ash, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,573"
492, 2017 Hyundai Sonata SE,"78,884","Texas City, TX 77591",4.6, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,782"
493, 2017 Buick Enclave Leather,"13,204","The Woodlands, TX 77380",3.5, Gasoline,15,22, AWD, Gas V6 3.6L/217, Iridium Metallic, Ebony with Ebony interior accents, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,699"
494, 2017 Maserati Ghibli Base,"42,464","Conroe, TX 77385",4.5, Gasoline,17,24, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/182, White, BLACK, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,981"
495, 2020 Honda Odyssey Elite,"7,602","The Woodlands, TX 77384",4.7, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Platinum White Pearl, Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,995"
496, 2017 Mercedes-Benz C 300,"59,808","The Woodlands, TX 77384",4.7, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Crystal Grey/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,991"
497, 2019 Toyota Avalon Limited,"39,218","Galveston, TX 77554",4.8, Gasoline,22,31, FWD, 3.5L V6 24V PDI DOHC, Wind Chill Pearl, Graphite, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,843"
498, 2017 BMW 330 i,"56,495","Houston, TX 77002",4.4, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,940"
499, 2017 BMW 330 i,"33,440","Houston, TX 77002",4.4, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,139"
500, 2018 GMC Sierra 1500 SLT,"36,426","Houston, TX 77098",4.2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, White Frost Tri-Coat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,900"
501, 2019 RAM 1500 Classic Big Horn,"49,195","Houston, TX 77027",4.8, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Diamond Black Crystal Pearlcoat, Diesel Gray/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,591"
502, 2019 Chevrolet Silverado 1500 LTZ,"11,672","Houston, TX 77027",4.8, Gasoline,16,22, RWD, Gas V8 5.3L/325, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,992"
503, 2018 GMC Sierra 1500 SLT,"33,756","Houston, TX 77054",4.2, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Stone Blue Metallic, Blue, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,991"
504, 2017 BMW 430 i,"42,523","Houston, TX 77027",4.8, Gasoline,-1,-1, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,576"
505, 2018 Mercedes-Benz GLC 300 Base,"57,133","Houston, TX 77057",3.8, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Cream, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,995"
506, 2015 Lexus NX 200t F Sport,"52,251","Houston, TX 77024",4.3, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Gray, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,998"
507, 2016 Mercedes-Benz E 350,"37,655","Houston, TX 77057",3.8, Gasoline,20,29, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,995"
508, 2013 Lexus GS 350 Base,"103,791","Houston, TX 77024",4.8, Gasoline,19,28, RWD, 3.5L V6 24V GDI DOHC, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,900"
509, 2018 Chevrolet Malibu LT,"44,991","Houston, TX 77034",4, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,845"
510, 2007 Chevrolet Silverado 3500 LTZ Crew Cab DRW,"130,190","Houston, TX 77063",4.4, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Gold, Tan, 6-Speed Automatic,['Premium Sound System'],-1,"$28,995"
511, 2019 Hyundai Accent SEL,"21,571","Houston, TX 77034",4.5, Gasoline,28,38, FWD, Regular Unleaded I-4 1.6 L/97, Frost White Pearl, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,888"
512, 2018 BMW 530e iPerformance,"24,869","Houston, TX 77074",4.5, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,991"
513, 2017 INFINITI QX50,"24,606","Houston, TX 77034",4.5, Gasoline,17,24, AWD, Premium Unleaded V-6 3.7 L/226, Majestic White, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,891"
514, 2019 Nissan Sentra SV,"31,004","Houston, TX 77037",4.6, Gasoline,29,37, FWD, Regular Unleaded I-4 1.8 L/110, Brilliant Silver Metallic, Charcoal, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,949"
515, 2019 Lexus ES 350 F Sport,"25,704","Houston, TX 77074",4.8, Gasoline,22,31, FWD, 3.5L V6 24V PDI DOHC, Nebula Gray Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,116"
516, 2015 Chevrolet Silverado 1500 1LT,"67,395","Houston, TX 77024",2.8, Gasoline,17,22, RWD, Gas V8 5.3L/325, Tungsten Metallic, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$27,991"
517, 2020 Toyota Corolla LE,"15,499","Houston, TX 77037",4.6, Gasoline,30,38, FWD, Regular Unleaded I-4 1.8 L/110, Classic Silver Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,969"
518, 2019 GMC Terrain SLE,"24,583","Houston, TX 77037",4.6, Gasoline,26,30, FWD, Turbocharged Gas/E15 I4 1.5L/92, Quicksilver Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,379"
519, 2014 INFINITI QX60 Base,"55,519","Houston, TX 77074",4.7, Gasoline,19,25, AWD, 3.5L V6 24V MPFI DOHC, Liquid Platinum, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
520, 2018 Toyota C-HR XLE,"16,647","Houston, TX 77037",4.6, Gasoline,27,31, FWD, Regular Unleaded I-4 2.0 L/121, Blue Eclipse Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,269"
521, 2019 Toyota Camry LE,"36,215","Houston, TX 77037",4.6, Gasoline,28,39, FWD, Regular Unleaded I-4 2.5 L/152, Galactic Aqua Mica, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,469"
522, 2018 Ford Fusion SE,"27,680","Houston, TX 77037",4.6, Gasoline,20,29, FWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Blue Metallic, Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,169"
523, 2019 Toyota Corolla LE,"40,432","Houston, TX 77037",4.6, Gasoline,28,36, FWD, Regular Unleaded I-4 1.8 L/110, Barcelona Red Metallic, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,909"
524, 2020 Lexus IS 300 Base,"5,014","Houston, TX 77074",4.8, Gasoline,21,30, RWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,100"
525, 2018 Lexus LS 500 Base,"23,343","Houston, TX 77074",4.8, Gasoline,19,30, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, Caviar, Chateau, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$61,299"
526, 2018 Chevrolet Equinox 1LT,"18,801","Houston, TX 77074",5, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,839"
527, 2017 Ford Escape SE,"36,009","Houston, TX 77074",5, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,899"
528, 2017 Lincoln MKX Reserve,"57,232","Houston, TX 77099",2.9, Gasoline,17,25, FWD, Regular Unleaded V-6 3.7 L/227, Black, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,995"
529, 2019 Dodge Journey SE,"5,180","MANVEL, TX 77578",4.9, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,186"
530, 2019 Volkswagen Golf R,"17,985","Houston, TX 77034",4.8, Gasoline,21,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Oryx White Pearl, Titan Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,491"
531, 2020 Toyota Camry SE,"35,001","Houston, TX 77080",5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Gray,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,999"
532, 2019 Mercedes-Benz A 220,"7,772","Houston, TX 77034",4.8, Gasoline,24,35, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Jupiter Red, Neva Grey/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,991"
533, 2019 Toyota Camry SE,"40,279","Houston, TX 77034",4.8, Gasoline,28,39, FWD, Regular Unleaded I-4 2.5 L/152, Midnight Black Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,491"
