,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
434,Certified 2017 Chevrolet Equinox LT,"31,566","Creve Coeur, MO 63141",4.9, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,695"
435, 2018 Cadillac CTS 2.0L Turbo Luxury,"19,374","Creve Coeur, MO 63141",4.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Stellar Black Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,551"
436, 2017 Chevrolet Equinox LT,"71,284","Belleville, IL 62226",4.5, Gasoline,20,28, AWD, 2.4L I4 16V GDI DOHC, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$17,680"
437, 2018 Nissan Altima SL,"91,024","Hazelwood, MO 63042",4.9, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, White, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,950"
438, 2017 Toyota RAV4 XLE,"22,921","Hazelwood, MO 63042",4.9, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Barcelona Red Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,048"
439, 2014 Ford Edge Sport,"75,265","Hazelwood, MO 63042",4.9, Gasoline,17,23, AWD, 3.7L V6 24V MPFI DOHC, Red, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,250"
440, 2016 Acura TLX V6 Tech,"40,469","Hazelwood, MO 63042",4.9, Gasoline,21,344, FWD, 3.5L V6 24V GDI SOHC, Black, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,990"
441, 2017 Lexus RX 350 350,"45,652","Creve Coeur, MO 63141",3.9, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,913"
442, 2019 Honda Ridgeline RTL-E,"28,578","Creve Coeur, MO 63141",3, Gasoline,18,25, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,900"
443, 2018 GMC Acadia SLT-1,"43,219","Creve Coeur, MO 63141",4.9, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,711"
444, 2016 Acura RDX Advance Package,"70,365","Creve Coeur, MO 63141",3.8, Gasoline,20,29, FWD, 3.5L V6 24V MPFI SOHC, Graphite Luster Metallic, Graystone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,588"
445, 2018 Lexus GX 460 Base,"27,717","Creve Coeur, MO 63141",4.4, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Silver Lining Metallic, Sepia, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,400"
446, 2018 Volkswagen Passat 2.0T SE w/ Technology,"36,932","Hazelwood, MO 63042",4.9, Gasoline,25,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,995"
447, 2007 Chevrolet Aveo 5 LS,"99,346","Belleville, IL 62226",4.5, Gasoline,27,37, FWD, 1.6L I4 16V MPFI DOHC, Cosmic Silver, Charcoal, 4-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor']","$4,000"
448, 2018 INFINITI Q50 3.0t Red Sport 400,"18,577","Creve Coeur, MO 63141",3.9, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Liquid Platinum, Graphite, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$38,313"
449, 2017 GMC Acadia Denali,"159,974","Creve Coeur, MO 63141",4.9, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,675"
450, 2017 Jeep Grand Cherokee Limited,"32,734","Hazelwood, MO 63042",5, Gasoline,19,26, 4WD, 5.7L V8 HEMI, Velvet Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
451, 2018 Mazda CX-9 Grand Touring,"34,733","O'Fallon, IL 62269",4.6, Gasoline,20,26, AWD, 2.5L I4 16V GDI DOHC Turbo, Titanium Flash Mica, Sand, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,350"
452, 2018 Ford F-150 Lariat,"28,257","Hazelwood, MO 63042",4.9, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Medium Light Camel, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,950"
453, 2019 Honda Odyssey Elite,"20,596","Columbia, IL 62236",3.3, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Blue,-1, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,784"
454, 2018 Nissan Rogue SV,"36,870","Hazelwood, MO 63042",5, Gasoline,26,33, AWD, 2.5L I4 DOHC 16V, Gun Metallic, Charcoal, CVT with Xtronic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,995"
455,Certified 2018 GMC Terrain SLT,"16,372","Fenton, MO 63026",4.4, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Coppertino Metallic, Brandy, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,724"
456,Certified 2018 Ford F-150 XLT,"49,326","Belleville, IL 62220",4.6, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,878"
457,Certified 2018 GMC Terrain Denali,"30,251","Fenton, MO 63026",4.4, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,271"
458,Certified 2019 BMW X3 xDrive30i,"44,483","Ballwin, MO 63011",4.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Carbon Black Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,983"
459, 2018 Nissan Maxima 3.5 SR,"26,451","Wood River, IL 62095",4.3, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,291"
460, 2020 Volvo S60 T6 Momentum,"19,173","Ballwin, MO 63011",4.7, Gasoline,21,32, AWD, 2.0L I4 16V GDI DOHC, Fusion Red Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,882"
461, 2018 Volvo XC90 T6 Inscription,"20,289","Ballwin, MO 63011",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Denim Blue Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$51,822"
462, 2018 Volvo S60 T5 Inscription Platinum,"18,576","Ballwin, MO 63011",4.7, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Ice White, Platinum, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,922"
463, 2018 INFINITI QX60 Base,"58,883","Ballwin, MO 63011",5, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Black, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
464, 2020 Hyundai Santa Fe SEL 2.4,"14,099","Ballwin, MO 63011",4.9, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Quartz White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,950"
465, 2020 Chevrolet LT,"26,856","Wood River, IL 62095",4.8, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,990"
466, 2017 Nissan Pathfinder SL,"47,768","Ballwin, MO 63011",5, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,350"
467, 2020 Chevrolet Traverse Premier,"18,209","Wood River, IL 62095",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,990"
468, 2016 Ford Explorer Limited,"100,161","Ballwin, MO 63011",5, Gasoline,16,23, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,735"
469, 2020 Chevrolet Equinox 1LT,"16,534","Wood River, IL 62095",4.8, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,990"
470, 2020 Nissan Armada SL,"21,711","Ballwin, MO 63011",5, Gasoline,13,18, 4WD, 5.6L V8 32V GDI DOHC, Gun Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$43,760"
471, 2005 Chevrolet Corvette,"87,741","Ballwin, MO 63011",4.9, Gasoline,18,28, RWD, 6.0L V8 16V MPFI OHV, Machine Silver Metallic, Steel Gray, 6-Speed Manual,['Premium Sound System'],['Stability Control'],"$21,950"
472, 2019 GMC Acadia SLT-1,"12,670","Wood River, IL 62095",4.9, Gasoline,21,26, FWD, 3.6L V6 24V GDI DOHC, Red Quartz Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,987"
473, 2018 Jeep Cherokee Limited,"28,115","Ballwin, MO 63011",5, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Patriot Blue Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
474, 2016 Toyota Land Cruiser V8,"94,832","Ballwin, MO 63011",4.9, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Midnight Black Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$56,951"
475, 2013 Ford Fusion SE,"108,009","Ballwin, MO 63011",4.9, Gasoline,22,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Bordeaux Reserve, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,765"
476, 2017 Cadillac XT5 Premium Luxury,"77,263","Alton, IL 62002",4.3, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Red Passion Tintcoat, Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,985"
477, 2017 Lincoln Continental Reserve,"34,688","Alton, IL 62002",4.3, Gasoline,18,27, FWD, 2.7L V6 24V GDI DOHC Twin Turbo, Black Velvet, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,812"
478, 2018 Nissan Rogue SL,"19,378","St Peters, MO 63376",4.6, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,997"
479, 2018 Ford Escape SE,"47,336","St Peters, MO 63376",4.5, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Blue, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,100"
480, 2018 Honda Civic LX,"33,033","Saint Peters, MO 63376",4.1, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,500"
481, 2017 Ford Focus SEL,"49,928","St Peters, MO 63376",4.6, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Blue Candy Metallic Tinted Clearcoat, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
482, 2018 INFINITI Q50 3.0t LUXE,"31,893","Saint Peters, MO 63376",4.1, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,800"
483, 2014 Nissan Pathfinder SL,"92,373","St Peters, MO 63376",4.6, Gasoline,19,25, 4WD, 3.5L V6 24V MPFI DOHC, Moonlight White, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,397"
484, 2019 Kia Sorento SX,"22,861","Saint Peters, MO 63376",4.7, Gasoline,19,26, FWD, 3.3L V6 24V GDI DOHC, Sangria Red, Light Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,000"
485, 2018 Honda CR-V LX,"32,043","Saint Peters, MO 63376",4.1, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,625"
486, 2018 Toyota RAV4 XLE,"90,514","Saint Peters, MO 63376",4.1, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,400"
487, 2018 Nissan Altima 2.5 SR,"34,735","St Peters, MO 63376",4.6, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, White, Sport Interior, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
488, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"8,251","O'Fallon, MO 63368",5, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$38,500"
489, 2013 Buick LaCrosse Leather,"159,820","Herculaneum, MO 63048",4.9, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Storm Gray Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,500"
490, 2020 Cadillac Escalade ESV Premium Luxury,"7,155","Herculaneum, MO 63048",4.9, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Shadow Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$74,992"
491, 2018 Chevrolet Equinox 1LT,"47,041","Herculaneum, MO 63048",4.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,989"
492, 2018 GMC Yukon XL SLT,"74,820","Herculaneum, MO 63048",4.9, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,993"
493, 2020 Chevrolet Tahoe LT,"41,329","Herculaneum, MO 63048",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$48,977"
494, 2013 Toyota RAV4 XLE,"62,474","O'Fallon, MO 63366",3.9, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,950"
495, 2019 Honda CR-V EX,"37,056","Highland, IL 62249",4.6, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,995"
496,Certified 2016 Ford Explorer Platinum,"64,695","O Fallon, MO 63366",4.6, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,777"
497, 2015 GMC Yukon Denali,"127,017","Red Bud, IL 62278",4, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, White Diamond Tri-Coat, Cocoa / Shale, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,880"
498, 2017 Nissan Murano Platinum,"64,398","Union, MO 63084",4.5, Gasoline,21,28, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,980"
499, 2019 Chrysler Pacifica Touring-L,"2,628","Litchfield, IL 62056",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Ocean Blue Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,549"
500, 2018 Audi A5 2.0T Premium Plus,"47,436","St. Louis, MO 63143",5, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,657"
501, 2016 Ferrari California T,"12,550","Saint Louis, MO 63143",4.9, Gasoline,16,23, RWD, 3.9L V8 32V GDI DOHC Twin Turbo, Argento Nurburgring Metallic, Rosso Ferrari, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$150,000"
502, 2016 Ford Explorer Limited,"84,097","Granite City, IL 62040",4.9, Gasoline,16,23, 4WD, 3.5L V6 24V MPFI DOHC,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
503, 2018 Acura MDX 3.5L w/Technology Package,"14,530","St. Louis, MO 63112",3.6, Gasoline,18,26, AWD, Premium Unleaded V-6 3.5 L/212, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,999"
504, 2018 Mercedes-Benz E 400 4MATIC,"36,135","Kirkwood, MO 63122",4, Gasoline,20,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Champagne,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,590"
505, 2018 Ford F-150 Lariat,"41,381","Kirkwood, MO 63122",4.1, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magma Red, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,990"
506, 2019 Toyota Highlander XLE,"38,975","Columbia, IL 62236",5, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,500"
507, 2018 Chrysler Pacifica Touring-L,"27,076","Saint Louis, MO 63125",4.7, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,500"
508, 2019 Volkswagen Atlas 3.6L SEL Premium,"27,148","St Louis, MO 63122",4.4, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pure White, Golden Oak, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,950"
509, 2016 Ford Escape Titanium,"62,458","Florissant, MO 63033",4.4, Gasoline,23,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,750"
510, 2019 Jeep Cherokee Limited,"25,078","Saint Louis, MO 63123",4.4, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,901"
511, 2015 Lincoln MKC Base,"91,362","Saint Louis, MO 63123",4.9, Gasoline,19,26, AWD, 2.3L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
512, 2016 Buick Encore Base,"82,747","Saint Louis, MO 63123",4.4, Gasoline,28,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Graphite Gray Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,660"
513,Certified 2017 Kia Optima EX,"30,571","St. Louis, MO 63123",4.8, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Sangria Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,997"
514, 2017 Kia Niro EX,"60,320","Florissant, MO 63033",4.5, Gasoline,51,46, FWD, 1.6L I4 16V GDI DOHC, Aurora Black Pearl, Charcoal, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,950"
515,Certified 2018 Toyota Corolla SE,"30,238","St Louis, MO 63122",4.9, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,450"
516, 2019 Honda Odyssey EX-L,"25,560","Saint Louis, MO 63123",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,790"
