,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
455, 2018 Subaru Forester 2.5i Touring,"35,086","Orangeburg, NY 10962",4.9, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Saddle Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,956"
456,Certified 2018 Mercedes-Benz E 400 4MATIC,"37,796","Edison, NJ 08817",4.9, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,997"
457, 2018 Subaru Outback 2.5i Limited,"49,889","Rye, NY 10580",4.7, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,993"
458, 2011 Ford Explorer Limited,"154,068","Elmsford, NY 10523",4.5, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$10,995"
459, 2018 Jaguar F-PACE 25t Prestige,"40,706","Elmsford, NY 10523",4.5, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Corris Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,595"
460, 2018 Honda Pilot Touring,"44,851","White Plains, NY 10606",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,000"
461,Certified 2018 Cadillac Escalade Luxury,"41,548","Oakhurst, NJ 07755",4.9, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$53,980"
462,Certified 2018 Cadillac XT5 Luxury,"17,633","Oakhurst, NJ 07755",4.9, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,775"
463,Certified 2018 Cadillac Escalade Luxury,"40,421","Oakhurst, NJ 07755",4.9, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$52,597"
464, 2019 Mercedes-Benz AMG S 63 AMG S 63,"17,742","Greenwich, CT 06830",5, Gasoline,17,26, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Magnetite Black Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$122,900"
465, 2018 Toyota RAV4 Hybrid Limited,"82,121","West Nyack, NY 10994",4.7, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, White, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,995"
466, 2017 Mazda CX-5 Touring,"37,465","West Islip, NY 11795",4.7, Gasoline,24,31, AWD, SKYACTIV 2.5L 4-Cylinder DOHC 16V, Eternal Blue Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,994"
467,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"40,928","Nanuet, NY 10954",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,743"
468, 2019 Honda Pilot LX,"30,453","West Nyack, NY 10994",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,995"
469, 2018 Lexus NX 300 F Sport,"13,281","West Nyack, NY 10994",4.3, Gasoline,22,28, AWD, 2.0L 16V DOHC, White, Red, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,000"
470,Certified 2018 Subaru Outback 2.5i Limited,"13,099","Stamford, CT 06902",4.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,789"
471, 2015 Jeep Grand Cherokee Limited,"70,721","Wall Township, NJ 07727",4.7, Gasoline,17,24, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
472, 2014 Kia Sorento LX,"98,010","North Brunswick, NJ 08902",4.7, Gasoline,20,26, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,424"
473, 2018 BMW M550 i xDrive,"45,804","Bridgewater, NJ 08807",4.7, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,800"
474,Certified 2019 Kia Optima LX,"5,282","Bridgewater, NJ 08807",4.7, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,400"
475, 2019 GMC Sierra 1500 Denali,"17,367","North Brunswick, NJ 08902",3.2, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$55,980"
476, 2020 RAM 1500 Laramie,"33,990","North Brunswick, NJ 08902",3.2, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,450"
477, 2019 Subaru Ascent Limited 8-Passenger,"77,022","Freehold Township, NJ 07728",4.9, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Tungsten Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,900"
478, 2017 BMW X5 xDrive35i,"36,319","North Brunswick, NJ 08902",3.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,890"
479, 2018 Mazda CX-9 Touring,"18,265","Bay Shore, NY 11706",4.8, Gasoline,20,26, AWD, 2.5L I4 16V GDI DOHC Turbo, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,891"
480,Certified 2017 BMW 540 i xDrive,"40,964","Darien, CT 06820",4.8, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,975"
481,Certified 2018 GMC Sierra 1500 Denali,"31,618","Smithtown, NY 11787",2.6, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,995"
482, 2018 Mazda CX-5 Grand Touring,"32,255","St James, NY 11780",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,998"
483, 2018 Mercedes-Benz E 300,"35,325","Goldens Bridge, NY 10526",4.2, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,795"
484,Certified 2018 BMW X1 xDrive28i,"31,460","Harriman, NY 10926",2.3, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,106"
485, 2020 Ford Explorer Limited,"20,902","Sayville, NY 11782",4.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,599"
486, 2010 Ford F-150 Platinum SuperCrew,"88,165","Budd Lake, NJ 07828",4.5, E85 Flex Fuel,14,-1, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Ingot Silver, Sienna Brown / Black, 6-Speed Automatic,-1,"['Backup Camera', 'Stability Control']","$18,995"
487, 2018 Honda CR-V EX,"19,815","Lebanon, NJ 08833",5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,496"
488, 2019 Dodge Charger SXT,"33,135","Robbinsville, NJ 08691",2.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
489, 2018 Mercedes-Benz E 300 4MATIC,"53,412","Trenton, NJ 08690",4.4, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Designo, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$34,898"
490,Certified 2019 Buick Encore Preferred,"16,000","Sussex, NJ 07461",4.8, Gasoline,25,30, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,715"
491,Certified 2018 Toyota Camry LE,"36,053","Lawrenceville, NJ 08648",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Silver, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,500"
492, 2020 Mazda MX-5 Miata Grand Touring,"17,462","Trenton, NJ 08690",4.4, Gasoline,26,35, RWD, 2.0L I4 16V, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,998"
493, 2018 Toyota RAV4 XLE,"28,774","Medford, NY 11763",5, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,571"
494, 2018 Mercedes-Benz AMG GLE 43 Coupe 4MATIC,"29,960","Brooklyn, NY 11234",2.8, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$58,995"
495, 2018 Audi Q7 2.0T Premium Plus,"30,852","Brooklyn, NY 11220",4, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Night Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,395"
496, 2018 Mercedes-Benz E 300,"28,005","Queens, NY 11101",3.4, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,495"
497, 2018 Mazda CX-5 Touring,"23,314","Woodside, NY 11377",3.9, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,849"
498,Certified 2018 Acura MDX 3.5L w/Technology Package,"28,495","Woodside, NY 11377",4.6, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,000"
499, 2017 Dodge Challenger GT,"33,744","Woodside, NY 11377",3.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Ruby Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,995"
500, 2017 Lexus RX 350 F Sport,"28,695","Jamaica, NY 11419",3.4, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black, Red, 8-Speed Automatic,['Bluetooth'],"['Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,990"
501, 2019 Hyundai Kona SE,"33,198","Richmond Hill, NY 11418",3.4, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Chalk White, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,980"
502, 2019 Lamborghini Urus,"19,392","New York, NY 10019",4.6, Gasoline,12,174, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, White, Terra Asia Vintage, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$239,995"
503,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"17,223","New York, NY 10019",4.8, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Lunar, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,901"
504, 2017 Chrysler Pacifica Touring-L,"24,781","Staten Island, NY 10305",4.4, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,027"
505, 2019 Honda CR-V EX,"20,100","Great Neck, NY 11021",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,695"
506, 2017 Maserati Quattroporte S Q4 GranLusso,"21,944","Carlstadt, NJ 07072",3.8, Gasoline,16,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Grigio Maratea Metallescent, Cuoio, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$44,542"
507, 2018 BMW M550 i xDrive,"51,684","Great Neck, NY 11021",3.8, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Blue, White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,495"
508, 2019 Honda Civic Type R Touring,"11,002","Staten Island, NY 10314",4.6, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Polished Metal Metallic, Black / Red, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,800"
509, 2015 Nissan Pathfinder SV,"37,204","Bronx, NY 10469",4.4, Gasoline,19,26, 4WD, 3.5L V6 24V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,965"
510, 2013 Nissan Rogue S,"112,090","Hillside, NJ 07205",4.8, Gasoline,22,27, AWD, 2.5L I4 16V MPFI DOHC, Platinum Graphite Metallic, Black, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$5,900"
511,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"17,574","Englewood, NJ 07631",4.8, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,938"
512, 2020 Volvo V60 T5 R-Design,"9,491","Englewood, NJ 07631",4.9, Gasoline,23,34, FWD, 2.0 L, Bursting Blue Metallic, Charcoal, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,590"
513, 2018 Acura MDX 3.5L w/Technology Package,"26,152","Bronx, NY 10469",3.1, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Black, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,995"
514, 2018 Jeep Compass Latitude,"43,405","Bronx, NY 10469",3.1, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
515, 2019 Dodge Challenger R/T Scat Pack,"4,236","Englewood, NJ 07631",3, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Pitch Black Clearcoat, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,495"
516, 2020 Toyota RAV4 Sport,"25,683","Englewood, NJ 07631",4.8, Gasoline,25,-1, AWD, 2.5L I4 16V PDI DOHC, Blue,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,739"
517,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"19,330","Englewood, NJ 07631",4.8, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,439"
518, 2017 Lexus NX 200t Base,"22,654","Englewood, NJ 07631",4.7, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Nebula Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,552"
519, 2019 Lexus GX 460 Base,"29,444","Hempstead, NY 11550",4.6, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,577"
520,Certified 2018 Toyota Highlander XLE,"31,191","Hempstead, NY 11550",4.3, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, White, Almond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
521,Certified 2018 Toyota RAV4 XLE,"18,921","Hempstead, NY 11550",4.3, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, White, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,995"
522, 2018 Mazda CX-9 Touring,"26,387","Lodi, NJ 07644",3.5, Gasoline,20,26, AWD, 2.5L I4 16V GDI DOHC Turbo, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,995"
523,Certified 2018 Volkswagen Tiguan 2.0T S,"14,804","Roselle, NJ 07203",4.5, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Habanero Orange Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
524,Certified 2018 Honda Odyssey EX-L,"31,489","Tenafly, NJ 07670",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,945"
525, 2018 BMW 330 Gran Turismo i xDrive,"27,841","Maplewood, NJ 07040",4.7, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Imperial Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,577"
526, 2018 Honda Accord Sport,"14,728","Union, NJ 07083",4.7, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,990"
527,Certified 2018 Toyota Sienna XLE,"45,102","New Rochelle, NY 10801",4.2, Gasoline,18,24, AWD, 3.5L V6 24V GDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,950"
528, 2018 BMW 430 Gran Coupe i xDrive,"49,085","Freeport, NY 11520",3.3, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Coral Red / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,426"
529, 2015 Mercedes-Benz E 350 4MATIC,"32,697","Union, NJ 07083",4.7, Gasoline,20,28, AWD, 3.5L V6 24V GDI DOHC, White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,495"
530, 2019 Mercedes-Benz AMG GLE 43 4MATIC Coupe,"19,592","Union, NJ 07083",4.7, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Selenite,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$69,999"
531, 2019 Honda CR-V EX,"18,497","New Rochelle, NY 10801",4.6, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,650"
532,Certified 2018 Honda Odyssey EX-L,"33,821","Paramus, NJ 07652",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Beige, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,000"
533, 2013 BMW X3 xDrive28i,"30,026","Springfield Township, NJ 07081",4.3, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,333"
534,Certified 2018 Kia Sorento EX,"32,469","East Meadow, NY 11554",3.5, Gasoline,18,25, AWD, 3.3L V6 24V GDI DOHC, Titanium Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,423"
535,Certified 2018 Toyota RAV4 Hybrid Limited,"19,732","Springfield Township, NJ 07081",4.7, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Black Sand Pearl, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,992"
536, 2017 Mercedes-Benz AMG C 43 Base 4MATIC,"33,157","Springfield, NJ 07081",4.3, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Cranberry Red, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,999"
