,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
502, 2018 Audi S5 3.0T Premium Plus,"21,946","Golden Valley, MN 55426",4, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Gotland Green Metallic, Rotor Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,444"
503, 2020 GMC Yukon SLT,"30,410","Minneapolis, MN 55402",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Burgundy, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,990"
504, 2018 Buick Regal Sportback Essence,"9,001","Golden Valley, MN 55426",4, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White Frost Tri-Coat, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,776"
505,Certified 2018 Toyota Camry SE,"16,009","Minneapolis, MN 55426",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,000"
506, 2018 Land Rover Range Rover Velar P250 S,"30,093","Minneapolis, MN 55426",4.8, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,999"
507, 2018 Audi Q3 2.0T Premium Plus,"36,154","Minneapolis, MN 55426",4.9, Gasoline,20,28, AWD, 2.0L I4, Brilliant Black, Black, Automatic with Tiptronic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,841"
508, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"94,189","Roseville, MN 55113",4.7, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Obsidian Black Metallic, Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,497"
509, 2018 Toyota RAV4 LE,"25,098","Roseville, MN 55113",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,497"
510, 2018 Volkswagen Atlas 3.6L SEL,"41,732","Minneapolis, MN 55426",4.9, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Fortana Red Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,999"
511, 2013 Acura RDX Base,"122,550","Bloomington, MN 55420",4.7, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Silver Moon, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,988"
512,Certified 2018 Acura MDX 3.5L,"32,189","Bloomington, MN 55420",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Basque Red Pearl Ii, Parchment, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,989"
513, 2021 Honda Passport EX-L,"1,006","Minneapolis, MN 55429",4.5, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,685"
514,Certified 2018 Acura MDX 3.5L w/Technology Package,"27,800","Bloomington, MN 55420",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,989"
515, 2017 Kia Sportage EX,"29,845","Minneapolis, MN 55431",4.8, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,998"
516,Certified 2018 Buick Enclave Essence,"37,549","BROOKLYN CENTER, MN 55429",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,995"
517,Certified 2018 Toyota RAV4 XLE,"29,134","Brooklyn Center, MN 55429",4.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,995"
518,Certified 2018 Volkswagen Atlas 3.6L SE w/Technology,"39,376","Minneapolis, MN 55429",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pure White, Shetland Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,995"
519, 2018 Chevrolet Traverse LT Cloth,"64,048","Minneapolis, MN 55423",4.7, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,498"
520,Certified 2018 INFINITI Q50 3.0t LUXE,"36,578","Bloomington, MN 55431",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Wheat, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
521,Certified 2018 Subaru Outback 2.5i,"20,152","Bloomington, MN 55420",4.7, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,889"
522, 2017 GMC Yukon Denali,"97,275","Bloomington, MN 55420",4.8, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Sparkling Silver Metallic, Cocoa, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,869"
523,Certified 2020 Volkswagen Tiguan 2.0T SEL,"8,952","Minneapolis, MN 55429",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,000"
524, 2019 Chevrolet Equinox 1LT,"22,253","Minneapolis, MN 55429",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,775"
525,Certified 2018 Volkswagen Tiguan 2.0T SEL,"34,735","Minneapolis, MN 55429",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,995"
526, 2019 Jeep Compass Trailhawk,"17,269","Bloomington, MN 55431",4.8, Gasoline,-1,-1, 4WD, Regular Unleaded I-4 2.4 L/144, Granite Crystal Metallic Clearcoat, Ruby Red/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,691"
527, 2001 Saab 9-5 Base,"105,468","Hopkins, MN 55343",4.2, Gasoline,19,26, FWD, 2.3L I4 16V MPFI DOHC Turbo, White, Tan, 4-Speed Automatic,['Premium Sound System'],-1,"$4,398"
528,Certified 2018 Chevrolet Silverado 1500 LTZ,"25,736","Bloomington, MN 55431",4.6, Gasoline,-1,-1, 4WD, 6.2L V8 16V GDI OHV, Centennial Blue Metallic, Jet Black, 8-Speed Automatic with Overdrive,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,548"
529, 2019 Toyota RAV4 LE,"36,770","Brooklyn Center, MN 55429",4.8, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Blue Flame, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,995"
530, 2019 Toyota RAV4 XLE,"18,552","Minneapolis, MN 55437",4.7, Gasoline,26,35, AWD, Regular Unleaded I-4 2.5 L/152, Midnight Black Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,998"
531, 2018 Toyota RAV4 XLE,"29,477","Minneapolis, MN 55437",4.7, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Sup White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,599"
532, 2020 Mercedes-Benz A 220 4MATIC,"4,085","Minnetonka, MN 55305",5, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Digital White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,999"
533, 2019 GMC Sierra 1500 SLT,"56,593","Bloomington, MN 55437",4.8, Gasoline,17,23, 4WD, Gas V8 5.3L, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$46,599"
534, 2016 Toyota 4Runner SR5 Premium,"33,131","Minneapolis, MN 55437",4.7, Gasoline,17,21, 4WD, Regular Unleaded V-6 4.0 L/241, Barc Red, Sand, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,998"
535, 2016 Mazda CX-5 Grand Touring,"48,569","Brooklyn Center, MN 55429",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Titanium Flash Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,999"
536, 2012 Ford Fusion SEL,"126,186","Minneapolis, MN 55437",4.7, Gasoline,18,26, FWD, Gas I4 2.5L/152, Black,-1, Automatic,['Bluetooth'],['Stability Control'],"$7,599"
537,Certified 2017 Mercedes-Benz GLS 450 Base 4MATIC,"29,250","Minnetonka, MN 55305",5, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Lunar Blue Metallic, Ginger, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,872"
538, 2019 Lexus GS 350 350,"22,619","Minneapolis, MN 55445",4.9, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Black, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,995"
539,Certified 2020 BMW X3 xDrive30i,"25,020","Minnetonka, MN 55391",4.9, Gasoline,24,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,942"
540,Certified 2020 Acura RDX A-Spec,"4,745","Minneapolis, MN 55445",4.9, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,495"
541, 2010 Ford Edge Limited,"93,386","Minneapolis, MN 55420",4.7, Gasoline,17,23, AWD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic, Camel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$11,995"
542,Certified 2018 BMW X1 xDrive28i,"24,829","Minnetonka, MN 55391",4.9, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,275"
543, 2019 Ford F-150 XLT,"11,579","Minneapolis, MN 55445",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Velocity Blue Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,097"
544, 2018 Subaru Outback 2.5i Premium,"53,176","Minneapolis, MN 55445",4.6, Gasoline,25,32, AWD, 2.5L, Wilderness Green Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,697"
545, 2019 Jeep Cherokee Limited,"39,390","Minneapolis, MN 55445",4.8, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,292"
546, 2021 BMW X7 xDrive40i,"4,590","Minnetonka, MN 55391",4.9, Gasoline,19,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue Metallic, Coffee, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$74,685"
547, 2014 Ford Focus Titanium,"99,646","Minneapolis, MN 55445",4.6, Gasoline,26,37, FWD, 2.0L I4 16V GDI DOHC, White Platinum Tri-Coat, Arctic White / Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,000"
548, 2020 Lexus IS 300 Base,"11,574","Wayzata, MN 55391",4.9, Gasoline,18,24, AWD, 3.5L V6 24V PDI DOHC, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,900"
549,Certified 2018 Jeep Grand Cherokee Limited,"25,516","Minneapolis, MN 55445",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Light Frost Beige / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,192"
550,Certified 2021 BMW X3 xDrive30i,"5,258","Minnetonka, MN 55391",4.9, Gasoline,23,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,335"
551,Certified 2019 Jeep Cherokee Limited,"21,287","Minneapolis, MN 55445",4.8, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,453"
552, 2017 Jeep Grand Cherokee Limited,"72,719","Spring Lake Park, MN 55432",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,999"
553, 2009 Lexus RX 350 350,"116,191","Wayzata, MN 55391",4.8, Gasoline,17,22, AWD, 3.5L V6 24V MPFI DOHC, Crystal White Mica, Ivory, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$12,495"
554, 2018 Audi A6 2.0T Premium quattro,"50,718","Inver Grove Heights, MN 55077",4, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,495"
555, 2013 Ford Escape SEL,"137,428","Inver Grove Heights, MN 55077",4.7, Gasoline,22,30, 4WD, 2.0L I4 16V GDI DOHC Turbo, Ginger Ale Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,000"
556, 2020 Audi Q7 55 quattro Premium Plus,"2,501","Maplewood, MN 55109",4.5, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Turbo, Orca Black Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,990"
557,Certified 2018 Nissan Rogue SL,"29,916","Inver Grove Heights, MN 55077",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,995"
558, 2012 Toyota Camry XLE,"94,898","Maplewood, MN 55109",4, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Attitude Black Metallic, Light Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
559, 2018 Ford Flex SEL,"43,136","Inver Grove Heights, MN 55077",4.7, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Tan,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,000"
560,Certified 2020 Audi A4 45 Premium,"6,735","Maplewood, MN 55109",4.5, Gasoline,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Tango Red Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,990"
561, 2018 Mazda CX-5 Touring,"18,948","St Paul, MN 55118",4.5, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,999"
562, 2016 Ford Edge Titanium,"67,560","Maplewood, MN 55109",4.8, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,999"
563, 2014 Dodge Grand Caravan SXT,"77,885","Blaine, MN 55434",4.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Billet Silver Metallic Clearcoat, Black, Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$11,488"
564,Certified 2018 Toyota Highlander XLE,"43,609","Maplewood, MN 55109",4.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,977"
565,Certified 2018 RAM 1500 Big Horn,"41,134","Burnsville, MN 55337",4.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Granite Crystal Metallic Clearcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,250"
566, 2018 Hyundai Sonata SE,"17,802","Saint Paul, MN 55110",4.3, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,494"
567, 2012 Ford Explorer XLT,"96,606","White Bear Lake, MN 55110",4.5, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Red Candy Metallic Tinted Clearcoat,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$14,695"
568,Certified 2018 RAM 1500 Express,"19,968","Minneapolis, MN 55433",4.8, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
569, 2018 Kia Sportage LX,"14,463","White Bear Lake, MN 55110",2.5, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Mineral Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,988"
570, 2020 Ford F-150 XLT,"39,457","Minneapolis, MN 55433",4.8, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Maroon, Medium Earth Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,000"
571, 2018 Subaru Outback 3.6R Limited,"34,371","Vadnais Heights, MN 55150",4.6, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Magnetite Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,595"
572, 2018 Jeep Grand Cherokee High Altitude,"36,123","Burnsville, MN 55337",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,499"
573,Certified 2018 Ford Explorer XLT,"49,223","Minneapolis, MN 55433",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Magnetic Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
574, 2019 Jeep Cherokee Trailhawk,"18,145","Burnsville, MN 55337",4.8, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$26,688"
575, 2017 Honda CR-V Touring,"38,806","Vadnais Heights, MN 55150",4.6, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,995"
576, 2014 Maserati Quattroporte S Q4,"86,000","Lino Lakes, MN 55014",2.9, Gasoline,15,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$28,900"
577, 2018 Jaguar F-PACE 25t Premium,"39,111","White Bear Lake, MN 55110",4.9, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Brtsh Rcng Grn, TAN, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,599"
578, 2019 Volkswagen Jetta GLI 2.0T Autobahn,"19,776","Burnsville, MN 55306",4.9, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Titan Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,695"
579, 2018 Ford Explorer XLT,"36,711","Apple Valley, MN 55124",4.8, Gasoline,16,22, 4WD, 2.3L I4 16V GDI DOHC Turbo, Ingot Silver, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,488"
580,Certified 2018 Ford F-150 XLT,"11,170","Apple Valley, MN 55124",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Ruby Red, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,999"
581, 2015 Honda Odyssey EX-L,"71,001","Burnsville, MN 55306",4.8, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212,-1,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,998"
582,Certified 2015 Ford Explorer Limited,"121,864","Apple Valley, MN 55124",4.8, E85 Flex Fuel,17,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Dark Side Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,299"
583, 2018 Hyundai Sonata SE,"14,496","Burnsville, MN 55306",4.9, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,900"
584,Certified 2018 Ford Edge SEL,"42,126","Shakopee, MN 55379",4.7, Gasoline,20,27, AWD, 3.5L V6 24V MPFI DOHC, Burgundy Velvet Metallic Tinted Clearcoat, Dune, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,997"
585, 2015 Chevrolet Trax LS,"43,292","Chaska, MN 55318",5, Gasoline,26,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Victory Red, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
