,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
371, 2021 Ford Explorer Base,4,"Waukee, IA 50263",3.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,220"
372, 2020 Ford Explorer XLT,4,"Waukee, IA 50263",3.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Red Metallic, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,165"
373, 2020 Ford Explorer XLT,4,"Waukee, IA 50263",3.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Red Metallic, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,165"
374, 2018 Mazda CX-9 Touring,"37,432","Pleasant Hill, IA 50327",3.8, Gasoline,20,26, AWD, 2.5L V6 24V, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,267"
375, 2012 Chevrolet Equinox LTZ,"164,724","Pleasant Hill, IA 50327",3.8, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,129"
376, 2021 Ford Escape S,4,"Waukee, IA 50263",3.8, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Desert Gold Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,510"
377, 2020 Ford EcoSport Titanium,4,"Waukee, IA 50263",3.8, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Smoke Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,210"
378, 2021 Jeep Renegade Latitude,3,"Waukee, IA 50263",4.1, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,367"
379, 2021 Jeep Cherokee Latitude Plus,12,"Waukee, IA 50263",4.1, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Olive Green Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,950"
380, 2021 Jeep Cherokee Trailhawk,24,"Granger, IA 50109",4.7, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Hydro Blue, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,680"
381, 2021 Ford Escape SE,6,"Granger, IA 50109",4.7, Gasoline,28,34, FWD, 1.5L I3 12V PDI DOHC Turbo, Carbonized Gray, Earth, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,535"
382, 2021 Ford Escape SE,7,"Granger, IA 50109",4.7, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Velocity Blue, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,811"
383, 2021 Ford F-150 XL,9,"Indianola, IA 50125",4.3, Gasoline,19,22, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Lead Foot, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,530"
384, 2020 Ford Expedition Platinum,"1,652","Indianola, IA 50125",4.3, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black, Medium Soft Ceramic, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$69,387"
385, 2021 Ford Escape S,5,"Indianola, IA 50125",4.3, Gasoline,28,34, FWD, 1.5L I3 12V PDI DOHC Turbo, Carbonized Gray, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,225"
386,Certified 2018 Honda HR-V EX,"47,647","Ames, IA 50010",4.7, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Milano Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,999"
387, 2015 Audi A3 2.0T Premium,"125,111","Ames, IA 50010",4.5, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Ice Silver Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,968"
388, 2021 Toyota Prius XLE,5,"Ames, IA 50010",4.7, Hybrid,51,47, AWD, 1.8L I4 16V MPFI DOHC Hybrid, 0218, Moonstone, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,318"
389, 2021 Toyota Highlander XSE,5,"Ames, IA 50010",4.7, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, 01g3, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,606"
390, 2015 Ford Fiesta Titanium,"74,102","Ames, IA 50010",4.7, Gasoline,28,36, FWD, 1.6L I4 16V MPFI DOHC, Performance Blue, Medium Light Stone, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$8,999"
391, 2012 Nissan Maxima SV,"96,415","Ames, IA 50010",4.7, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Niagara Gray, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,999"
392, 2021 Toyota RAV4 Hybrid LE,5,"Ames, IA 50010",4.7, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, 0218, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,084"
393, 2018 GMC Terrain SLE,"33,500","Ames, IA 50010",4.7, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
394, 2021 Ford Escape SE,7,"Ames, IA 50010",4.5, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Iconic Silver Metallic, Dark Earth Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,622"
395, 2019 MINI Countryman Cooper S,"22,506","Ames, IA 50010",3.6, Gasoline,23,32, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Chili Red,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,999"
396, 2013 Cadillac ATS 2.5L,"73,224","Ames, IA 50010",4.9, Gasoline,22,33, RWD, 2.5L I4 16V GDI DOHC, Thunder Gray Chromaflair, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,995"
397, 2019 Buick Encore Essence,"29,509","Newton, IA 50208",4.8, Gasoline,25,30, FWD, 1.4L I4 16V GDI DOHC Turbo, Summit White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,609"
398, 2020 Ford Escape SE,12,"Pella, IA 50219",5, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Dark Persian Green Metallic, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,710"
399, 2020 Jeep Gladiator Rubicon,416,"Grinnell, IA 50112",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,637"
400, 2020 Ford Fusion Hybrid SE,"1,064","Des Moines, IA 50310",4.9, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Oxford White, Ebony, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,279"
401, 2020 Nissan NV200 SV,2,"Des Moines, IA 50322",4, Gasoline,24,26, FWD, 2.0L I4 16V MPFI DOHC, Cloud White, Wheat, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,630"
402, 2021 Ford Explorer Platinum,4,"Des Moines, IA 50310",4.9, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Carbonized Gray Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$55,196"
403, 2019 Nissan Maxima Platinum,"17,368","Des Moines, IA 50321",3.6, Gasoline,20,30, FWD, Premium Unleaded V-6 3.5 L/213, Brilliant Silver Metallic, Charcoal, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,460"
404, 2016 Ford Mustang V6,"26,061","Des Moines, IA 50321",3.6, Gasoline,17,28, RWD, Regular Unleaded V-6 3.7 L/227,-1,-1,-1,['Bluetooth'],['Backup Camera'],"$19,750"
405, 2021 Ford Explorer Limited,6,"Des Moines, IA 50310",4.9, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Carbonized Gray Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,528"
406, 2021 Nissan Rogue SV,2,"Des Moines, IA 50322",4, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,780"
407, 2021 Nissan Rogue SV,2,"Des Moines, IA 50322",4, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,780"
408, 2021 Nissan Rogue SV,9,"Des Moines, IA 50322",4, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,570"
409, 2021 Nissan Rogue SV,6,"Des Moines, IA 50322",4, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,680"
410, 2008 Lexus RX 400h 400h,"162,430","Urbandale, IA 50322",4.5, Hybrid,26,24, AWD, 3.3L V6 24V MPFI DOHC Hybrid, Smoky Granite Mica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,208"
411, 2018 BMW 530e xDrive iPerformance,"22,768","Urbandale, IA 50322",4.8, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,391"
412, 2021 Audi S4 3.0T Premium Plus,20,"Johnston, IA 50131",4.7, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Magma Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$60,724"
413, 2020 Acura MDX 3.5L w/Technology Package,8,"Johnston, IA 50131",4.5, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Platinum White Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,599"
414, 2021 Volkswagen Passat 2.0T SE,15,"Johnston, IA 50131",4.3, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,238"
415, 2017 Jeep Renegade Latitude,"35,371","Urbandale, IA 50322",4.5, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Jetset Blue, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,217"
416, 2020 Honda Accord LX 1.5T,"5,109","Des Moines, IA 50325",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Champagne Frost Pearl, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,999"
417,Certified 2018 BMW X3 xDrive30i,"26,818","Urbandale, IA 50322",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,791"
418, 2021 Audi Q7 55 Premium,12,"Johnston, IA 50131",4.7, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$64,612"
419, 2015 Chevrolet Traverse 2LT,"194,036","Des Moines, IA 50317",4.2, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Tungsten Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,995"
420, 2015 Lexus ES 300h Base,"82,196","Des Moines, IA 50325",4.8, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Silver Lining Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,595"
421, 2021 BMW X3 xDrive30i,5,"Urbandale, IA 50322",4.8, Gasoline,23,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Phytonic Blue Metallic, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,545"
422, 2021 BMW X3 xDrive30i,"4,356","Urbandale, IA 50322",4.8, Gasoline,23,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Phytonic Blue Metallic, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$54,370"
423, 2008 Chevrolet Impala LT,"167,516","Des Moines, IA 50317",4.7, E85 Flex Fuel,18,29, FWD, 3.5L V6 12V MPFI OHV Flexible Fuel, Red Jewel Tintcoat,-1, 4-Speed Automatic,-1,-1,"$3,995"
424, 2019 Mercedes-Benz A 220 4MATIC,238,"Urbandale, IA 50322",4.5, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mojave Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,245"
425, 2018 Subaru Outback 3.6R Limited,"42,062","Urbandale, IA 50322",3, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, White, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,998"
426, 2018 Audi A3 2.0T Premium,"9,862","Johnston, IA 50131",4.7, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,990"
427, 2020 Acura ILX Premium Package,4,"Johnston, IA 50131",4.5, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Majestic Black Pearl, Ebony, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,030"
428, 2015 Volvo XC60 T5 Premier,"203,029","Des Moines, IA 50313",5, Gasoline,18,25, AWD, 2.5L I5 20V MPFI DOHC Turbo, Crystal White Pearl, Soft Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,995"
429, 2021 Lexus GX 460 Luxury,20,"Des Moines, IA 50325",4.8, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, Black, Ecru, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$66,184"
430, 2016 Chrysler 200 Limited,"86,710","Des Moines, IA 50325",4.8, Gasoline,23,36, FWD, 2.4L I4 16V MPFI SOHC, Vivid Blue Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,772"
431, 2021 Volvo XC40 T5 R-Design,1,"Des Moines, IA 50325",4.8, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,645"
432, 2020 Kia Soul S,"16,778","Des Moines, IA 50325",4.8, E85 Flex Fuel,29,35, FWD, 2.0L I4 16V MPFI DOHC Flexible Fuel, Gravity Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,800"
433, 2017 Lincoln MKX Reserve,"41,429","Urbandale, IA 50322",4.8, Gasoline,16,23, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Diamond Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,891"
434, 2021 BMW X3 xDrive30i,5,"Urbandale, IA 50322",4.8, Gasoline,23,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$53,370"
435, 2020 Mercedes-Benz E 350 4MATIC,"2,930","Urbandale, IA 50322",4.5, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$56,465"
436, 2021 Honda Civic LX,5,"Clive, IA 50325",4.9, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Platinum White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,812"
437, 2021 Honda Civic LX,5,"Clive, IA 50325",4.9, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Platinum White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,812"
438, 2021 Honda Civic LX,5,"Clive, IA 50325",4.9, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Platinum White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,812"
439, 2021 Chevrolet Silverado 1500 Custom Trail Boss,3,"Urbandale, IA 50322",4.8, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Cherry Red Tintcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,078"
440, 2019 Ford F-150 XLT,"24,353","Urbandale, IA 50322",4.8, E85 Flex Fuel,18,23, 4WD, 3.3L V6 24V PDI DOHC Flexible Fuel, Magma Red Metallic, Medium Earth Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,888"
441, 2021 Chevrolet Traverse RS,3,"Urbandale, IA 50322",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Iridescent Pearl Tricoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,386"
442, 2020 Chevrolet Silverado 1500 High Country,"60,850","Urbandale, IA 50322",4.8, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Iridescent Pearl Tricoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$50,899"
443, 2018 Nissan Kicks SR,"32,554","Urbandale, IA 50322",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Monarch Orange / Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,990"
444, 2006 Chevrolet Malibu LS Fleet,"97,978","Urbandale, IA 50322",4.8, Gasoline,22,32, FWD, 3.5L V6 12V MPFI OHV, Sport Red Metallic, Cashmere, 4-Speed Automatic,['Premium Sound System'],-1,"$7,995"
445, 2019 Chevrolet Silverado 1500 LD LT,"24,983","Ankeny, IA 50021",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Graphite Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,000"
446, 2015 Jeep Patriot Latitude,"48,158","Ankeny, IA 50021",4.8, Gasoline,23,30, 4WD, Regular Unleaded I-4 2.4 L/144, Bright White Clearcoat, Dark Slate Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,318"
447,Certified 2019 Chevrolet Colorado ZR2,"57,083","Ankeny, IA 50021",4.8, Diesel,16,18, 4WD, Diesel I4 2.8L/169, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$39,141"
448, 2021 GMC Sierra 1500 AT4,3,"Ankeny, IA 50021",4.8, Diesel,16,21, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Onyx Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,290"
449, 2020 Ford Fusion Hybrid Titanium,"31,504","Pleasant Hill, IA 50327",3.8, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, White,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,986"
450, 2021 Chevrolet Equinox Premier,3,"Pleasant Hill, IA 50327",3.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$33,206"
451, 2021 Ford EcoSport S,4,"Waukee, IA 50263",3.8, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Moondust Silver Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,085"
452, 2021 Ford Escape S,4,"Waukee, IA 50263",3.8, Gasoline,28,34, FWD, 1.5L I3 12V PDI DOHC Turbo, Oxford White, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,605"
