,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
460, 2018 Chevrolet Silverado 1500 LT,"38,846","West Harrison, IN 47060",5, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,829"
461, 2018 Audi Q3 2.0T quattro Premium,"39,569","Liberty Township, OH 45044",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Daytona Gray Pearl Effect,-1, Automatic,['Bluetooth'],['Backup Camera'],"$23,999"
462, 2017 Audi A7 Premium Plus,"47,058","Liberty Township, OH 45044",3.6, Gasoline,21,29, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Blue,-1, Automatic,['Premium Sound System'],-1,"$35,999"
463, 2018 Genesis G80 3.8L,"27,773","Liberty Township, OH 45044",3.6, Gasoline,19,27, RWD, Regular Unleaded V-6 3.8 L/231, Casablanca White,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,999"
464, 2018 Kia Stinger GT2,"32,954","Liberty Township, OH 45044",3.6, Gasoline,17,25, RWD, Twin Turbo Premium Unleaded V-6 3.3 L/204, Snow White Pearl, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,999"
465, 2019 Honda Ridgeline RTL-E,"32,298","Liberty Township, OH 45044",3.6, Gasoline,18,25, AWD, Regular Unleaded V-6 3.5 L/212, Gray,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,999"
466, 2017 BMW 530 i xDrive,"26,427","Liberty Township, OH 45044",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
467, 2020 Land Rover Discovery SE,"17,624","Liberty Township, OH 45044",3.6, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor']","$41,999"
468, 2017 Mazda CX-9 Touring,"37,522","Liberty Township, OH 45044",3.6, Gasoline,20,26, AWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Sonic Silver Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,999"
469, 2017 Volvo S60 Cross Country T5,"24,484","Liberty Township, OH 45044",3.6, Gasoline,22,30, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Bright Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,999"
470, 2018 INFINITI Q50 3.0t LUXE,"18,994","Liberty Township, OH 45044",3.6, Gasoline,20,29, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Pure White, Graphite, Automatic,['Bluetooth'],['Backup Camera'],"$26,999"
471, 2018 Mazda CX-9 Touring,"24,019","Liberty Township, OH 45044",3.6, Gasoline,20,26, AWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Machine Gray Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,999"
472, 2018 Audi A6 2.0T quattro Premium,"10,029","Liberty Township, OH 45044",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Tornado Gray Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,999"
473, 2018 Acura TLX Technology Package,"16,176","Liberty Township, OH 45044",3.6, Gasoline,-1,-1, FWD, Premium Unleaded I-4 2.4 L/144, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,999"
474, 2019 Ford F-150 XL,"5,915","Lebanon, OH 45036",4.6, Gasoline,19,25, 4WD, Regular Unleaded 2.7 L EcoBoost, Magnetic Metallic, Black, Automatic,['Apple CarPlay/Android Auto'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
475, 2012 GMC Acadia Denali,"137,168","Dry Ridge, KY 41035",4.7, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Dark Blue Metallic, Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,895"
476, 2021 Jeep Grand Cherokee Limited,2,"Batesville, IN 47006",3.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,640"
477, 2019 Toyota Camry LE,"21,924","Dayton, OH 45459",2.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,036"
478, 2015 Honda Civic LX,"52,120","Dayton, OH 45459",2.6, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Black, Black / Red, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,369"
479, 2018 Volkswagen Atlas 3.6L SEL,"48,335","Dayton, OH 45449",5, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,000"
480, 2016 Ford Flex SEL,"72,838","Dayton, OH 45449",5, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,000"
481,Certified 2020 INFINITI QX50 Luxe,"10,774","Centerville, OH 45459",4.9, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Mocha Almond, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,920"
482,Certified 2019 Dodge Grand Caravan GT,"41,493","Wilmington, OH 45177",4.6, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,000"
483,Certified 2020 Nissan Altima 2.5 S,"2,295","Beavercreek, OH 45434",4.8, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,729"
484, 2019 Ford Flex SE,"22,122","Dayton, OH 45434",4.9, Gasoline,16,23, FWD, 3.5L V6 Ti-VCT, Blue, Charcoal Black, 6-Speed Automatic with Select-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,390"
485, 2015 GMC Terrain SLE-2,"111,331","Dayton, OH 45434",4.6, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Crystal Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,964"
486, 2016 BMW X3 xDrive28i,"81,366","Covington, KY 41011",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Space Gray Metallic, Beige / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,902"
487, 2021 Volkswagen Jetta GLI 2.0T Autobahn,13,"Cincinnati, OH 45212",3.9, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Pyrite Silver Metallic, Titan Black w/Red Stitch, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,549"
488, 2010 Ford F-150 XLT SuperCab,"73,914","Cincinnati, OH 45238",4.4, Gasoline,15,21, RWD, 4.6L V8 24V MPFI SOHC, Tuxedo Black, Tan / Camel, 6-Speed Automatic,-1,['Stability Control'],"$15,488"
489, 2018 Dodge Journey SXT,"25,149","Cincinnati, OH 45202",4.2, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Orange, Black, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$19,590"
490, 2018 Subaru Legacy 3.6R Limited,"71,242","Cincinnati, OH 45202",4.2, Gasoline,20,28, AWD, 3.6L H6 24V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,990"
491, 2017 Nissan Rogue Sport S,"34,489","Cincinnati, OH 45202",4.2, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Glacier White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,590"
492, 2015 BMW 550 i xDrive,"36,853","Cincinnati, OH 45202",4.2, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Blue, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,590"
493, 2017 Land Rover Range Rover 3.0L Supercharged HSE,"33,252","Cincinnati, OH 45202",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$62,590"
494, 2017 Jeep Grand Cherokee Limited,"31,682","Cincinnati, OH 45202",3.5, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Lt Frost Beige/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
495, 2017 Land Rover Range Rover 3.0L Supercharged,"37,416","Cincinnati, OH 45202",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Lorie Blue, Almond / Espresso / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$57,990"
496, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"9,771","Cincinnati, OH 45202",4.2, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$56,590"
497, 2016 BMW 528 i xDrive,"47,786","Cincinnati, OH 45202",3.5, Gasoline,22,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,999"
498, 2016 Ford Taurus SEL,"27,402","Cincinnati, OH 45202",4.2, E85 Flex Fuel,17,24, AWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
499, 2017 Lincoln MKZ Reserve,"28,565","Cincinnati, OH 45202",4.2, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Gold, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,590"
500, 2020 Honda Passport EX-L,"2,061","Cincinnati, OH 45202",4.2, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,990"
501, 2018 BMW X4 M40i,"36,616","Cincinnati, OH 45202",3.5, Gasoline,18,25, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/182, Glacier Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,999"
502, 2016 Audi A6 3.0T Premium Plus,"49,725","Cincinnati, OH 45202",3.5, Gasoline,20,29, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Tornado Gray Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,999"
503, 2017 Kia Niro Touring,"40,530","Cincinnati, OH 45202",4.2, Hybrid,46,40, FWD, 1.6L I4 16V GDI DOHC Hybrid, Gray, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,990"
504, 2018 Volkswagen Tiguan 2.0T SE,"45,743","Cincinnati, OH 45202",4.2, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,590"
505, 2019 Buick Encore Preferred,"14,328","Cincinnati, OH 45202",4.2, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Blue, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
506, 2013 Cadillac CTS Luxury,"104,454","Cincinnati, OH 45202",4.2, Gasoline,18,26, AWD, 3.0L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,990"
507, 2016 Porsche Macan S,"53,419","Cincinnati, OH 45202",4.2, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,990"
508, 2020 Cadillac CT5 Premium Luxury AWD,"17,603","Cincinnati, OH 45202",4.2, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,990"
509, 2018 BMW 530 i xDrive,"42,112","Cincinnati, OH 45202",3.5, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Dark Graphite Metallic,-1, Automatic,-1,"['Backup Camera', 'Stability Control']","$28,999"
510, 2019 Audi S4 3.0 Premium Plus,"41,201","Cincinnati, OH 45202",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Daytona Gray Pearl Effect,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,999"
511, 2020 Cadillac CT5 Premium Luxury RWD,"19,728","Cincinnati, OH 45202",4.2, Gasoline,23,32, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Sedona Sauvage, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$34,590"
512, 2017 Chevrolet Malibu Premier,"71,471","Cincinnati, OH 45202",4.2, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
513, 2017 Land Rover Discovery Sport HSE,"45,314","Cincinnati, OH 45202",4.2, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Indus Silver, Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
514, 2020 Acura MDX 3.5L w/Technology Package,"12,391","Cincinnati, OH 45202",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Brown, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,990"
515, 2017 BMW 330 i xDrive,"42,519","Cincinnati, OH 45202",3.5, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,999"
516, 2017 Genesis G80 3.8L,"37,559","Cincinnati, OH 45202",3.5, Gasoline,18,28, AWD, Regular Unleaded V-6 3.8 L/231, Caspian Black,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,999"
517, 2007 Mitsubishi Raider LS,"173,955","Cincinnati, OH 45213",4.3, Gasoline,15,19, 4WD, 3.7L V6 12V MPFI SOHC, Arctic White Clearcoat, Slate, 4-Speed Automatic,-1,-1,"$5,911"
518, 2013 Toyota RAV4 XLE,"116,638","Cincinnati, OH 45216",4.7, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Barcelona Red Metallic, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,693"
519, 2017 Buick LaCrosse Essence,"40,895","Cincinnati, OH 45251",3.6, Gasoline,21,31, FWD, 3.6L V6 24V GDI DOHC, Crimson Red Tintcoat, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,500"
520, 2013 Acura RDX Tech Pkg,"35,959","Cincinnati, OH 45255",4, Gasoline,-1,-1, AWD, Gas V6 3.5L/212, Crystal Black Pearl, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,371"
521,Certified 2020 Subaru Impreza Base,"27,943","Florence, KY 41042",3.4, Gasoline,28,36, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,748"
522,Certified 2017 Ford C-Max Hybrid Titanium,"32,772","Alexandria, KY 41001",4.8, Hybrid,42,38, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Ingot Silver, Charcoal Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,675"
523, 2020 Chevrolet Traverse LT Cloth,"15,417","Florence, KY 41042",4.9, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,992"
524, 2017 Kia LX,"26,247","Florence, KY 41042",4, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
525, 2018 Mazda CX-5 Grand Touring,"53,199","Florence, KY 41042",1, Gasoline,24,30, AWD, 2.5L I4 16V, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,885"
526,Certified 2020 Subaru Ascent Limited 7-Passenger,"8,095","Florence, KY 41042",3.4, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,135"
527, 2014 Dodge Charger SE,"104,272","Florence, KY 41042",3, E85 Flex Fuel,18,27, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,799"
528, 2017 Jeep Patriot Sport,"85,717","Cincinatti, OH 45246",4.4, Gasoline,23,30, FWD, 2.4L I4 16V MPFI DOHC, Granite Crystal Clearcoat Metallic, Dark Slate Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,000"
529, 2015 Chevrolet Sonic LS,"76,100","Cincinnati, OH 45246",4, Gasoline,25,35, FWD, 1.8L I4 16V MPFI DOHC, Silver Ice Metallic, Jet Black / Dark Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,871"
530, 2016 Ford Edge SEL,"44,300","Cincinnati, OH 45246",4, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,991"
531,Certified 2020 Chevrolet Trax LS,"10,100","Cincinnati, OH 45246",3.9, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Satin Steel Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,988"
532, 2016 Jeep Cherokee Trailhawk,"49,268","Cincinnati, OH 45242",4.7, Gasoline,19,25, 4WD, 3.2L V6 24V MPFI DOHC, Rhino Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,233"
533, 2017 Toyota Corolla LE,"12,483","Cincinnati, OH 45246",4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$12,299"
534, 2021 Jeep Renegade Jeepster,12,"Cincinatti, OH 45246",4.4, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,238"
535, 2018 Chevrolet Equinox 1LT,"54,861","Milford, OH 45150",4, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Iridescent Pearl Tricoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,495"
536, 2003 BMW M5,"3,157","Cincinnati, OH 45241",4.4, Gasoline,13,21, RWD, 5.0L V8 32V MPFI DOHC, Black, Gray, 6-Speed Manual,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$199,990"
537, 2021 Chevrolet Equinox Premier,25,"Milford, OH 45150",4, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,549"
538, 2015 Chevrolet Equinox LS,"60,585","Milford, OH 45150",4, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,700"
539, 2021 Jeep Renegade Jeepster,3,"Batavia, OH 45103",4.4, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Colorado Red Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,735"
540, 2015 Chrysler 200 S,"81,299","Batavia, OH 45103",4.4, Gasoline,23,36, FWD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,095"
541, 2016 Toyota Prius v Five,"60,343","Milford, OH 45150",5, Hybrid,44,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Magnetic Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
542, 2007 Honda CR-V LX,"191,968","Fairfield, OH 45014",4.7, Gasoline,22,28, 4WD, 2.4L I4 16V MPFI DOHC, Borrego Beige Metallic, Ivory, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,481"
543, 2019 Subaru Crosstrek 2.0i Premium,"45,869","Milford, OH 45150",3.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,950"
544, 2016 Ford Flex Limited,"117,641","Fairfield, OH 45014",4.5, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Shadow Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,388"
545, 2014 Ford Edge SEL,"92,738","Fairfield, OH 45014",4.7, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Deep Impact Blue Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,958"
546, 2013 Cadillac XTS Luxury,"74,967","Fairfield, OH 45014",4.1, Gasoline,17,28, FWD, 3.6L V6 24V GDI DOHC, Crystal Red Tintcoat, Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,964"
547, 2021 Honda Civic Type R Touring,509,"Fairfield, OH 45014",4.7, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black / Red, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,490"
