,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
528,Certified 2018 Nissan Rogue SV,"14,529","Tempe, AZ 85284",4.6, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,415"
529, 2016 Ford Mustang GT,"32,596","Tempe, AZ 85284",4.6, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Ingot Silver Metallic,-1, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,952"
530, 2017 Lexus ES 350 Base,"71,054","Tempe, AZ 85284",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Silver Lining Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,598"
531,Certified 2020 Chrysler Voyager LXI,"32,874","Tempe, AZ 85284",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Alloy, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
532, 2017 GMC Sierra 1500 SLT,"79,101","Tempe, AZ 85283",3.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,995"
533,Certified 2014 Ford F-150 XLT,"90,343","Scottsdale, AZ 85251",4.5, E85 Flex Fuel,15,21, RWD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Sunset Metallic, Pale Adobe, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$25,390"
534, 2019 Nissan Altima 2.5 SR,"39,515","Chandler, AZ 85226",4.7, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, White, Sport Interior, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,536"
535, 2018 Audi S5 3.0T Prestige,"30,732","Scottsdale, AZ 85251",4.8, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Ibis White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$44,649"
536, 2015 Jeep Wrangler Unlimited Sport,"82,934","Scottsdale, AZ 85251",4.5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Hydro Blue Pearl, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$31,433"
537,Certified 2019 Toyota Camry LE,"18,544","Mesa, AZ 85201",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,889"
538, 2009 Toyota Venza,"83,190","Phoenix, AZ 85020",4.8, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Ivory, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,400"
539, 2013 Ford F-150 XLT,"57,209","Mesa, AZ 85201",1.9, Gasoline,14,19, 4WD, 5.0L V8 32V MPFI DOHC, Dark Green, Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$25,791"
540, 2019 Acura ILX Premium Package,"12,004","Avondale, AZ 85323",4.8, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Gray,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,993"
541, 2017 Chevrolet Equinox LS,"68,795","Phoenix, AZ 85023",4.5, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Summit White, Light Titanium / Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,774"
542, 2020 Hyundai Santa Fe SEL 2.4,"19,457","Phoenix, AZ 85023",3.7, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Portofino Gray,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,991"
543, 2020 Hyundai Santa Fe SEL 2.4,"15,094","Phoenix, AZ 85023",3.7, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Shimmering Silver Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,991"
544, 2013 Dodge Dart SXT,"82,567","Phoenix, AZ 85023",4.4, E85 Flex Fuel,25,36, FWD, 2.0L I4 16V MPFI DOHC Flexible Fuel, Tungsten Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,450"
545, 2016 Jeep Wrangler Unlimited Sahara,"58,399","Phoenix, AZ 85023",3.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic,-1, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,991"
546, 2020 Hyundai Santa Fe SEL 2.4,"18,087","Phoenix, AZ 85023",1.9, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Machine Gray, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,999"
547, 2014 Ford Focus SE,"79,925","Phoenix, AZ 85023",4.4, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Ingot Silver Metallic,-1, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,491"
548, 2017 Nissan Rogue Sport SV,"39,275","Phoenix, AZ 85023",4.5, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,997"
549,Certified 2018 BMW X1 sDrive28i,"23,502","Phoenix, AZ 85054",4.6, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,987"
550,Certified 2018 GMC Sierra 1500 SLT,"34,367","Scottsdale, AZ 85260",4.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Dark Slate Metallic, Jet Black, 6-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,888"
551, 2014 RAM 1500 SLT,"138,000","Scottsdale, AZ 85260",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,533"
552, 2016 Hyundai Sonata Limited,"59,918","Phoenix, AZ 85054",4.5, Gasoline,25,38, FWD, 2.4L I4 16V GDI DOHC, Nouveau Blue, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,538"
553,Certified 2019 Nissan Rogue Sport SV,"18,062","Scottsdale, AZ 85260",2.7, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Brilliant Silver Metallic, Light Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,663"
554, 2019 BMW X3 xDrive30i,"25,039","Scottsdale, AZ 85260",4.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,888"
555, 2018 Nissan Leaf SL,"29,718","Scottsdale, AZ 85260",4.5, Electric,125,100, FWD, Electric, Brilliant Silver,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$18,499"
556, 2011 Lexus GS 350 Base,"113,117","Scottsdale, AZ 85260",4.7, Gasoline,18,25, AWD, 3.5L V6 24V GDI DOHC, Starfire Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,888"
557, 2016 Mazda Mazda3 i Grand Touring,"62,523","Scottsdale, AZ 85054",4.6, Gasoline,30,41, FWD, 2.0L I4 16V GDI DOHC, Snowflake White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,231"
558, 2018 Chevrolet Cruze LS,"15,768","Scottsdale, AZ 85260",4.8, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Arctic Blue Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,161"
559,Certified 2019 Honda Civic LX,"15,155","Scottsdale, AZ 85260",4.5, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,506"
560, 2017 Dodge Journey SXT,"91,219","Scottsdale, AZ 85260",4.7, Gasoline,19,25, FWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black / Red, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,888"
561, 2014 BMW i3 Base,"29,806","Phoenix, AZ 85054",4.6, Electric,137,111, RWD, Electric, Laurel, Tera Dalbergia Brown, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$13,499"
562, 2019 Cadillac XTS Luxury,"43,362","Chandler, AZ 85286",3.9, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,811"
563, 2018 Toyota 4Runner SR5,"47,478","Chandler, AZ 85286",3.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Red, Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,811"
564, 2012 Nissan Altima 3.5 SR,"103,670","Chandler, AZ 85286",4.7, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Super Black,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,598"
565, 2017 Ford Mustang,"39,877","Peoria, AZ 85382",4.7, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Ruby Red Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
566, 2018 Audi SQ5 3.0T Premium Plus,"16,882","Gilbert, AZ 85297",4.7, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,750"
567, 2018 Jaguar F-PACE 25t Premium,"15,582","Gilbert, AZ 85297",4.7, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Latte / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,250"
568, 2018 Audi Q3 2.0T Premium Plus,"24,734","Gilbert, AZ 85297",4.7, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Chestnut Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
569, 2019 Nissan Armada Platinum,"25,424","Gilbert, AZ 85297",4.7, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, White, Almond, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,999"
570, 2018 Subaru Forester 2.5i Premium,"30,288","Gilbert, AZ 85297",4.7, Gasoline,22,28, AWD, Regular Unleaded H-4 2.5 L/152, Quartz Blue Pearl, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,988"
571, 2015 Hyundai Sonata Limited,"81,944","Peoria, AZ 85382",4.7, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,495"
572, 2017 Lexus GS 200t 200T,"20,867","Gilbert, AZ 85297",4.7, Gasoline,-1,-1, RWD, 2.0L I4 16V PDI DOHC Turbo, Smoky Granite Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,750"
573, 2018 Mercedes-Benz C 300,"16,449","Gilbert, AZ 85297",4.7, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,000"
574,Certified 2018 Ford F-150 Lariat,"38,151","Gilbert, AZ 85297",4.6, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Ruby Red Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,453"
575,Certified 2017 Jeep Grand Cherokee Limited,"42,816","Peoria, AZ 85382",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,977"
576, 2017 Ford Explorer XLT,"59,160","Peoria, AZ 85382",4.8, Gasoline,16,23, 4WD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,877"
577, 2020 Buick Enclave Essence,"18,060","Peoria, AZ 85382",4.8, Gasoline,18,26, FWD, Gas V6 3.6L/, Quicksilver Metallic, Dark Galvanized with Ebony interior accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,999"
578, 2020 Chevrolet Suburban LT,"29,997","Gilbert, AZ 85297",4.7, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Shadow Gray Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,750"
579, 2014 Audi Q5 2.0T Premium Plus,"61,602","Gilbert, AZ 85297",4.7, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gold,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,499"
580, 2019 Honda Civic LX,"12,843","Peoria, AZ 85382",4.9, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Cosmic Blue Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,421"
581, 2019 Ford EcoSport Titanium,"14,299","Peoria, AZ 85382",2.4, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, White, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,400"
582, 2020 Ford F-150 XLT,"15,670","Peoria, AZ 85382",2.4, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Dark Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,930"
583,Certified 2018 BMW X5 sDrive35i,"26,363","Glendale, AZ 85308",2.9, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,449"
584,Certified 2019 Nissan Pathfinder SV,"44,358","Peoria, AZ 85382",3.9, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Magnetic Black Pearl, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,723"
585,Certified 2019 Nissan Altima 2.5 SR,"33,931","Peoria, AZ 85382",3.9, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Black, Sport Interior, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,522"
586, 2016 Maserati Ghibli Base,"33,279","Peoria, AZ 85382",4.3, Gasoline,17,24, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Grigio Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,735"
587, 2018 Ford F-150 XLT,"30,072","Peoria, AZ 85382",2.4, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,900"
588, 2018 INFINITI Q50 3.0t Sport,"26,362","Peoria, AZ 85382",4.3, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,973"
589, 2014 Mazda Mazda6 i Sport,"88,765","Mesa, AZ 85206",4.6, Gasoline,26,38, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,250"
590, 2020 Ford F-150 XLT,"16,633","Peoria, AZ 85382",2.4, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Gray, Dark Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,980"
591, 2019 Nissan Sentra S,"40,430","Mesa, AZ 85206",4.7, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Fresh Powder, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,896"
592, 2019 Toyota RAV4 XLE,"10,865","Mesa, AZ 85206",3.7, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Blue Flame, Light Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,699"
593,Certified 2020 Nissan Armada SL,"28,939","Surprise, AZ 85388",4.4, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Super Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,877"
594, 2017 Ford Explorer XLT,"37,307","Surprise, AZ 85388",3.8, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Black, Medium Light Camel, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,981"
595, 2016 Jeep Wrangler Unlimited Rubicon,"63,707","Surprise, AZ 85388",4.8, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,021"
596,Certified 2017 Toyota RAV4 LE,"54,499","Phoenix, AZ 85014",4, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,899"
597,Certified 2020 Toyota RAV4 LE,"25,177","Phoenix, AZ 85014",4, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,980"
598, 2018 Porsche Macan GTS,"26,709","Tempe, AZ 85281",3.6, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Jet Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$64,900"
599, 2015 BMW 328 i,"74,101","Scottsdale, AZ 85257",4.9, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,500"
600, 2020 Honda Civic Sport,"18,615","Phoenix, AZ 85014",4.7, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC,-1,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,777"
601, 2019 RAM 1500 Limited,"48,215","Scottsdale, AZ 85251",3, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Clearcoat Metallic, Indigo, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,762"
602, 2018 Kia Forte LX,"43,102","Phoenix, AZ 85014",4.8, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Snow White Pearl,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,300"
603, 2019 Honda Civic LX,"23,159","Phoenix, AZ 85014",4.7, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC,-1,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,367"
604, 2017 Ford Explorer XLT,"59,777","Phoenix, AZ 85014",3.9, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,651"
605, 2017 RAM 1500 Sport,"18,863","Phoenix, AZ 85014",3.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright Silver Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,594"
606, 2016 Chevrolet Traverse 1LT,"78,546","Scottsdale, AZ 85257",4.9, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Iridescent Pearl Tricoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,500"
607, 2017 Lexus LS 460 Base,"60,411","Phoenix, AZ 85014",4.8, Gasoline,16,24, RWD, 4.6L V8 32V PDI DOHC, Ultra White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,700"
608, 2017 Porsche Panamera Turbo,"28,393","Scottsdale, AZ 85257",4.9, Gasoline,18,25, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Chalk, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$97,000"
609,Certified 2019 Toyota Corolla LE,"23,093","Phoenix, AZ 85014",4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,310"
610,Certified 2017 Nissan Rogue Sport S,"44,501","Phoenix, AZ 85014",3.9, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,895"
611, 2015 Chevrolet Tahoe LT,"76,500","Tempe, AZ 85283",4.9, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,995"
612, 2019 Toyota Tacoma SR5,"9,506","Phoenix, AZ 85015",4.1, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,773"
613,Certified 2017 Dodge Challenger SXT,"49,523","Phoenix, AZ 85015",4.1, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,000"
614, 2020 Chevrolet Suburban LT,"27,511","Phoenix, AZ 85015",4.1, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Shadow Gray Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,000"
