,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
515, 2018 Lexus RX 350 350,"24,517","New York, NY 10036",3.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Caviar, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,551"
516, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"46,791","Jamaica, NY 11433",4.9, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,995"
517, 2012 Ford Transit Connect XL,"112,809","Floral Park, NY 11001",5, Gasoline,21,274, FWD, 2.0L I4 16V MPFI DOHC, White,-1, 4-Speed Automatic,-1,['Stability Control'],"$9,950"
518, 2017 Audi Q7 3.0T Premium Plus,"52,274","Lynbrook, NY 11563",3.9, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Graphite Gray Metallic, Nougat Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
519, 2018 Honda Civic EX-T,"42,618","Lynbrook, NY 11563",3.9, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,990"
520, 2018 BMW X5 xDrive50i,"42,443","Great Neck, NY 11023",3.3, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,720"
521, 2018 Jeep Grand Cherokee Limited,"38,245","Bronx, NY 10463",1.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,700"
522, 2019 Nissan Sentra S,"31,541","Little Ferry, NJ 07643",4.9, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,691"
523, 2019 Honda Pilot Touring 8-Passenger,"26,321","Hillside, NJ 07205",4.5, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Beige, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,500"
524, 2016 BMW X6 xDrive35i,"33,547","Bronx, NY 10475",3.1, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Flamenco Red Metallic, Terra, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,995"
525, 2018 Mazda Mazda6 Touring,"35,610","Lodi, NJ 07644",3.5, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,495"
526, 2018 Acura ILX,"59,216","Hempstead, NY 11550",1, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Black,-1, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,995"
527, 2018 Lexus LS 500 Base,"9,833","Lodi, NJ 07644",4.8, Gasoline,18,27, AWD, 3.5L V6 24V PDI DOHC Twin Turbo, Black,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$54,777"
528, 2016 BMW X5 xDrive35i,"86,073","Linden, NJ 07036",3.9, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,752"
529,Certified 2019 Toyota RAV4 XLE Premium,"16,317","Avenel, NJ 07001",4.1, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Magnetic Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,859"
530, 2019 Honda Accord Sport,"12,416","New Rochelle, NY 10801",4.2, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,950"
531,Certified 2018 Toyota RAV4 LE,"16,685","New Rochelle, NY 10801",4.2, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,460"
532,Certified 2019 Honda CR-V EX-L,"25,965","Paramus, NJ 07652",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,595"
533,Certified 2018 Ford Escape SE,"84,319","Union, NJ 07088",4.6, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Gold, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,488"
534, 2018 Toyota Camry XSE,"35,648","Avenel, NJ 07001",2.7, Gasoline,22,32, FWD, 3.5L V6 24V PDI DOHC, Celestial Silver / Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,995"
535,Certified 2017 Toyota Highlander XLE,"15,815","Springfield Township, NJ 07081",4.7, Gasoline,20,26, AWD, 3.5L V6 24V GDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,922"
536, 2018 Lexus NX 300,"20,526","Larchmont, NY 10538",4.5, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,446"
537, 2018 Mercedes-Benz AMG GLS 63 Base 4MATIC,"32,310","Springfield, NJ 07081",4.3, Gasoline,13,18, AWD, 5.5L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$78,989"
538, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"62,801","Springfield, NJ 07081",4.3, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Ginger, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,995"
539, 2019 Mercedes-Benz AMG GLE 43 4MATIC Coupe,"29,998","Springfield, NJ 07081",4.3, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,595"
540,Certified 2018 Toyota RAV4 LE,"30,443","Seaford, NY 11783",3.5, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,984"
541,Certified 2021 Subaru Crosstrek Sport,"2,766","Hicksville, NY 11801",4.7, Gasoline,27,34, AWD, 2.0L, Crystal White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,829"
542, 2018 Dodge Challenger R/T 392,"4,102","Levittown, NY 11756",4.7, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,995"
543,Certified 2018 Subaru Crosstrek 2.0i Premium,"14,708","Hicksville, NY 11801",4.7, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,987"
544, 2018 Hyundai Elantra SE,"12,772","Hicksville, NY 11801",2.3, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Machine Gray, Graphite, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,000"
545, 2018 Land Rover Range Rover 5.0L Supercharged,"64,997","Syosset, NY 11791",2.7, Gasoline,16,21, 4WD, V8, Fuji White, Espresso / Almond / Ivory, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$67,200"
546, 2016 Lexus ES 350 Base,"43,259","Madison, NJ 07940",4.8, Gasoline,21,31, FWD, Regular Unleaded V-6 3.5 L/211, Nightfall Mica, Stratus Gray w/Linear, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,622"
547,Certified 2018 Volvo XC60 T5 Momentum,"20,342","East Hanover, NJ 07936",4.9, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Denim Blue Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,990"
548, 2017 Ford Focus ST Base,"37,157","Watchung, NJ 07069",4.1, Gasoline,22,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,498"
549,Certified 2017 Mercedes-Benz C 300 4MATIC,"41,999","Edison, NJ 08817",4.9, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,998"
550,Certified 2018 Mercedes-Benz E 400,"30,144","Edison, NJ 08817",4.9, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Nut Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,983"
551, 2018 Mercedes-Benz E 300,"29,180","White Plains, NY 10607",3.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Obsidian Black Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,995"
552,Certified 2018 BMW X6 xDrive35i,"28,359","Eatontown, NJ 07724",5, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Coral Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,988"
553, 2018 Genesis G80 3.8,"35,005","Edison, NJ 08817",4.6, Gasoline,18,25, AWD, 3.8L V6 24V GDI DOHC, Casablanca White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,995"
554,Certified 2018 Nissan Rogue SL,"11,062","Port Chester, NY 10573",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,000"
555, 2003 Chevrolet Corvette Base,"49,968","Massapequa, NY 11758",3.9, Gasoline,18,25, RWD, 5.7L V8 16V MPFI OHV, Medium Spiral Gray Metallic, Black, 6-Speed Manual,['Premium Sound System'],['Stability Control'],"$19,985"
556,Certified 2018 BMW 430 Gran Coupe i xDrive,"40,871","Eatontown, NJ 07724",5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,988"
557, 2020 Nissan Rogue SV,"25,648","Edison, NJ 08817",4.6, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black Pearl, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,295"
558, 2017 Land Rover Discovery HSE,"56,613","Elmsford, NY 10523",4.5, Gasoline,16,21, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,995"
559, 2018 Mercedes-Benz C 300 4MATIC,"40,684","Amityville, NY 11701",2.4, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Diamond White Metallic, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,465"
560,Certified 2018 Cadillac XT5 Luxury,"21,539","Oakhurst, NJ 07755",4.9, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,998"
561, 2017 Lexus LS 460 Base,"22,655","Green Brook, NJ 08812",4.6, Gasoline,16,23, AWD, 4.6L V8 32V PDI DOHC, Obsidian Black, Flaxen, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$42,999"
562, 2019 FIAT 500X Trekking Plus,"16,231","Upper Saddle River, NJ 07458",4.7, Gasoline,24,30, AWD, 1.3L I4 16V GDI SOHC Turbo, Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,495"
563, 2019 Jeep Grand Cherokee Limited,"59,482","Ramsey, NJ 07446",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,995"
564, 2016 Cadillac ATS 2.0L Turbo,"46,091","Morristown, NJ 07960",3.5, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Radiant Silver Metallic, Light Platinum / Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,198"
565,Certified 2018 Mercedes-Benz E 300,"31,680","Nanuet, NY 10954",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Nut Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,135"
566, 2016 BMW X6 xDrive35i,"69,359","West Nyack, NY 10994",4.7, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Coral Red / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,995"
567, 2017 BMW X3 xDrive28i,"61,082","West Nyack, NY 10994",4.3, Gasoline,21,28, AWD, 2.0L I4 TwinPower Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
568, 2015 Toyota RAV4 Limited,"63,543","Cos Cob, CT 06807",4.8, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Classic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,791"
569, 2013 Audi Q7 3.0T Premium Plus,"66,964","Huntington Station, NY 11746",4.9, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Supercharged, White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,853"
570, 2017 Lincoln Continental Reserve,"44,874","Huntington Station, NY 11746",4.9, Gasoline,18,27, FWD, 2.7L V6 24V GDI DOHC Twin Turbo, Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,888"
571, 2017 BMW X6 xDrive50i,"48,363","Huntington Station, NY 11746",4.9, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,441"
572, 2003 Chevrolet Tahoe LT,"115,582","Tinton Falls, NJ 07753",4.9, E85 Flex Fuel,-1,-1, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Gray, Gray, 4-Speed Automatic,-1,-1,"$7,990"
573,Certified 2018 Mercedes-Benz E 300,"34,283","Freehold, NJ 07728",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,900"
574,Certified 2019 Subaru Crosstrek 2.0i Limited,"16,000","Stamford, CT 06902",4.8, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Sunshine Orange, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,275"
575, 2018 GMC Yukon Denali,"40,224","Freehold, NJ 07728",4.9, Gasoline,14,22, 4WD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,995"
576, 2018 Toyota RAV4 XLE,"38,790","Freehold, NJ 07728",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,875"
577,Certified 2019 Nissan Altima 2.5 SL,"33,996","Freehold, NJ 07728",3.7, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,995"
578, 2010 Mercedes-Benz E 350 4MATIC,"118,402","Stamford, CT 06902",4.6, Gasoline,16,24, AWD, 3.5L V6 24V MPFI DOHC, Tan, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,695"
579,Certified 2018 Subaru Crosstrek 2.0i Premium,"34,730","Freehold Township, NJ 07728",4.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$19,900"
580, 2017 Jeep Grand Cherokee Limited,"24,060","Freehold Township, NJ 07728",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black / Light Frost Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,900"
581, 2018 BMW X4 xDrive28i,"27,030","North Brunswick, NJ 08902",3.2, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,450"
582, 2018 Subaru WRX STI Base,"17,937","Bridgewater, NJ 08807",4.8, Gasoline,16,22, AWD, Intercooled Turbo Premium Unleaded H-4 2.5 L/150, Dark Gray Metallic, Black Alcantara, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,499"
583, 2017 Mercedes-Benz C 300,"33,853","Somerville, NJ 08876",3.7, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,775"
584,Certified 2018 Volvo S60 Inscription T5,"29,186","Somerville, NJ 08876",4.9, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Onyx Black Metallic, Off Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$21,792"
585, 2018 Jeep Grand Cherokee Limited,"43,947","Bay Shore, NY 11706",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,500"
586, 2020 Mercedes-Benz Metris Base,"25,271","Commack, NY 11725",2, Gasoline,19,23, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,595"
587, 2018 Dodge Durango SXT,"31,128","South Brunswick Township, NJ 08852",5, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Granite Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,500"
588, 2018 Jeep Cherokee Limited,"36,277","St. James, NY 11780",4.6, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,324"
589, 2018 Subaru Outback 2.5i Limited,"26,663","Hackettstown, NJ 07840",4.6, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Blue, Ivy, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,488"
590, 2018 Cadillac Escalade Luxury,"27,238","Budd Lake, NJ 07828",4.5, Gasoline,14,21, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$54,211"
591,Certified 2018 Toyota RAV4 XLE,"40,352","Lawrenceville, NJ 08648",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Black, Nutmeg, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,705"
592,Certified 2019 Toyota Corolla LE,"12,425","Lawrenceville, NJ 08648",4.7, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, 0209, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,358"
593, 2018 Ford Explorer XLT,"35,603","Patchogue, NY 11772",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Oxford White, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
594, 2015 MINI Countryman Cooper,"31,938","Trenton, NJ 08690",4.4, Gasoline,27,34, FWD, 1.6L I4 16V MPFI DOHC, Cosmic Blue Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,788"
595, 2018 Nissan Rogue SL,"44,397","Brooklyn, NY 11210",3.5, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$18,269"
596, 2018 Toyota Highlander XLE,"30,561","Brooklyn, NY 11210",3.5, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,090"
597,Certified 2020 Acura TLX Technology,"6,729","Woodside, NY 11377",4.6, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Majestic Black Pearl, Ebony, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,352"
598, 2018 Mercedes-Benz S 450 4MATIC,"35,629","Brooklyn, NY 11228",4.3, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blue, Mahogany, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,790"
