,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
447, 2021 Jeep Grand Cherokee Laredo X,12,"Cincinatti, OH 45246",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,635"
448, 2021 Jeep Renegade Jeepster,10,"Cincinatti, OH 45246",4.4, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,238"
449, 2018 Chevrolet Equinox 1LT,"20,917","Cincinnati, OH 45246",3.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Storm Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,988"
450, 2021 Kia LXS,9,"Batavia, OH 45103",4.4, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Everlasting Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,222"
451, 2021 Mazda Mazda3 FWD w/Select Package,5,"Batavia, OH 45103",4.4, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,189"
452, 2021 Mazda CX-30 Premium Package,5,"Batavia, OH 45103",4.4, Gasoline,25,33, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, White / Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,829"
453, 2018 Toyota Camry XSE,"32,277","Milford, OH 45150",4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,995"
454, 2014 Jeep Cherokee Latitude,"156,125","Batavia, OH 45103",4.4, Gasoline,22,31, FWD, 3.2L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,334"
455, 2018 Honda Accord Touring,"21,480","Cincinnati, OH 45240",2, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,998"
456, 2013 Toyota Corolla LE,"129,627","Milford, OH 45150",4.1, Gasoline,26,34, FWD, 1.8L I4 16V MPFI DOHC, Silver, Gray, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
457, 2021 Nissan Altima 2.5 S,8,"Batavia, OH 45103",4.4, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,526"
458, 2021 Mazda CX-30 Premium Package,7,"Batavia, OH 45103",4.4, Gasoline,25,33, FWD, 2.5L I4 16V, Machine Gray Metallic, White / Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,267"
459, 2013 Chevrolet Equinox LTZ,"159,637","Batavia, OH 45103",4.4, Gasoline,20,29, FWD, 2.4L I4 16V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$8,215"
460, 2018 Mazda CX-5 Grand Touring,"25,573","Batavia, OH 45103",4.4, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,257"
461, 2021 Jeep Cherokee Latitude Plus,8,"Batavia, OH 45103",4.4, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Hydro Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,800"
462, 2019 Mercedes-Benz GLS 450 Base 4MATIC,"3,815","Batavia, OH 45103",3.1, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$61,015"
463, 2009 Acura TL 3.5,"109,838","Cincinnati, OH 45249",5, Gasoline,18,26, FWD, 3.5L V6 24V MPFI SOHC, Grigio Metallic, Ebony, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,995"
464, 2017 Hyundai Sonata Limited,"68,145","Cincinnati, OH 45249",5, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Scarlet Red, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,995"
465, 2019 Toyota Camry L,"21,121","Cincinnati, OH 45014",4.6, Gasoline,29,41, FWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,919"
466, 2017 Ford Edge SE,"69,281","Fairfield, OH 45014",4.1, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,976"
467, 2020 Ford Escape S,"1,601","Milford, OH 45150",3.9, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,888"
468, 2020 Ford Escape S,"1,841","Milford, OH 45150",3.9, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Magnetic Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,888"
469, 2020 Ford Escape S,"1,430","Milford, OH 45150",3.9, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,988"
470, 2021 Kia Forte LXS,2,"Fairfield, OH 45014",4.1, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,031"
471, 2021 Kia Forte LXS,1,"Fairfield, OH 45014",4.1, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,031"
472, 2020 Kia Forte LXS,11,"Fairfield, OH 45014",4.1, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,462"
473, 2021 Kia Forte LXS,1,"Fairfield, OH 45014",4.1, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,061"
474, 2021 Honda Civic EX,5,"Fairfield, OH 45014",4.7, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,906"
475, 2020 Ford Escape SE,569,"Milford, OH 45150",3.9, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,888"
476, 2020 Ford Escape SE,519,"Milford, OH 45150",3.9, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,888"
477, 2020 Ford Escape SE,"1,537","Milford, OH 45150",3.9, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,388"
478, 2020 Ford Escape SE,"1,544","Milford, OH 45150",3.9, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Dark Persian Green Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,888"
479, 2020 Ford Fusion Hybrid SE,"3,556","Milford, OH 45150",3.9, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Agate Black Metallic, Medium Light Stone, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,488"
480, 2015 Volkswagen Passat 1.8T Sport,"75,333","Fairfield, OH 45014",4.7, Gasoline,24,36, FWD, 1.8L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,494"
481, 2020 Ford Escape S,"1,853","Milford, OH 45150",3.9, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Velocity Blue Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,988"
482, 2020 Ford Escape S,"1,620","Milford, OH 45150",3.9, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Velocity Blue Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,988"
483, 2014 Dodge Challenger SXT,"42,742","Fairfield, OH 45014",4.5, Gasoline,18,27, RWD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Dark Slate Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,888"
484, 2021 Honda Pilot Touring 7-Passenger,6,"Cincinnati, OH 45249",3.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,624"
485, 2019 Honda Insight EX,"10,128","Cincinnati, OH 45249",3.7, Hybrid,55,49, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Aegean Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,730"
486, 2008 Mercedes-Benz GL 450 4MATIC,"102,410","West Chester, OH 45241",4.3, Gasoline,13,18, AWD, 4.6L V8 32V MPFI DOHC, White, Tan, 7-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,752"
487,Certified 2019 Toyota Avalon XLE Touring,"29,218","Cincinnati, OH 45249",3.7, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,615"
488, 2013 Kia Soul Base,"81,538","Cin, OH 45249",4.7, Gasoline,25,30, FWD, 1.6L I4 16V GDI DOHC, Titanium Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,395"
489,Certified 2018 Honda Accord Touring,"25,575","Cincinnati, OH 45249",3.8, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,454"
490, 2021 Honda CR-V EX,6,"Cincinnati, OH 45249",3.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,657"
491, 2021 Honda CR-V Hybrid EX,6,"Cincinnati, OH 45249",3.8, Hybrid,40,35, AWD, 2.0L I4 16V MPFI DOHC Hybrid, Obsidian Blue Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,425"
492, 2021 Nissan Rogue SV,2,"Cincinnati, OH 45249",4.1, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,995"
493, 2019 Mazda CX-5 Grand Touring Reserve,"22,338","Cincinnati, OH 45249",3.7, Gasoline,22,27, AWD, 2.5L I4 16V, Snowflake White Pearl Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,699"
494, 2018 Mazda CX-5 Grand Touring,"18,018","Cincinnati, OH 45249",4.4, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,595"
495, 2014 Jeep Patriot Latitude,"93,740","Cincinnati, OH 45249",3.6, Gasoline,23,30, FWD, 2.4L I4 16V MPFI DOHC, True Blue Pearlcoat, Dark Slate Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,500"
496, 2021 Jeep Grand Cherokee High Altitude,11,"Cincinnati, OH 45249",3.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$54,237"
497, 2021 Jeep Wrangler Unlimited Sahara,11,"Cincinnati, OH 45249",3.6, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$48,639"
498, 2021 Jeep Wrangler Unlimited 4xe Sahara,11,"Cincinnati, OH 45249",3.6, Hybrid,-1,-1, 4WD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Sarge Green, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,205"
499, 2012 BMW X3 xDrive28i,"109,959","Mason, OH 45040",4, Gasoline,19,25, AWD, 3.0L I6 24V MPFI DOHC, Bronze Metallic, Sand Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,995"
500, 2017 BMW 330 i xDrive,"28,790","Liberty Township, OH 45044",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Imperial Blue Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$24,999"
501, 2018 Mercedes-Benz GLA 250 Base,"23,980","Liberty Township, OH 45044",3.6, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']",-1,"$25,999"
502, 2019 Porsche Cayenne Base,"36,887","Liberty Township, OH 45044",3.6, Gasoline,19,23, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Moonlight Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']",['Backup Camera'],"$63,999"
503, 2021 Jeep Cherokee Latitude Plus,2,"Lebanon, OH 45036",4.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Metallic, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,995"
504, 2019 Ford Mustang GT,"4,244","Lebanon, OH 45036",4.6, Gasoline,15,24, RWD, Premium Unleaded V-8 5.0 L/302, Shadow Black, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$49,000"
505, 2018 Jeep Compass Limited,"27,624","Lebanon, OH 45036",4.8, Gasoline,22,31, 4WD, Regular Unleaded I-4 2.4 L/144, Redline Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,350"
506, 2020 Ford Fusion Hybrid SE,1,"Miamisburg, OH 45342",4.8, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Alto Blue Metallic Tinted Clearcoat, Ebony, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,500"
507, 2020 Ford Escape SE,1,"Miamisburg, OH 45342",4.8, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Magnetic Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,640"
508, 2013 Ford Escape Titanium,"162,740","Miamisburg, OH 45342",4.7, Gasoline,22,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Ginger Ale Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,994"
509, 2021 GMC Terrain SLE,2,"Wilmington, OH 45177",4.8, Gasoline,25,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,836"
510, 2012 Honda Crosstour EX-L,"132,888","Beavercreek, OH 45434",4.8, Gasoline,21,29, FWD, 2.4L I4 16V MPFI DOHC, Crystal Black Pearl, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,999"
511, 2018 Jeep Wrangler Unlimited Sport,"32,329","Maysville, KY 41056",3.5, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,950"
512, 2021 Volkswagen Jetta 1.4T SEL,8,"Cincinnati, OH 45212",3.9, Gasoline,29,39, FWD, Intercooled Turbo Regular Unleaded I-4 1.4 L/85, Silk Blue Metallic, Titan Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,300"
513, 2018 Nissan Titan Platinum Reserve,"31,540","Cincinnati, OH 45238",4.4, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Deep Blue Pearl, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,888"
514, 2017 Cadillac CT6 RWD,"22,596","Cincinnati, OH 45202",3.5, Gasoline,-1,-1, RWD, Turbocharged Gas I4 2.0L/122, Black Raven, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
515, 2019 GMC Terrain SLT,"34,992","Cincinnati, OH 45202",4.2, Diesel,28,38, AWD, 1.6L I4 16V DDI DOHC Turbo Diesel, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
516, 2017 Land Rover Range Rover Evoque SE,"18,342","Cincinnati, OH 45202",4.2, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Firenze Red, Almond / Espresso, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
517, 2017 Lincoln MKZ Select,"34,779","Cincinnati, OH 45202",4.2, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,990"
518, 2014 Lexus LS 460 Base,"23,238","Cincinnati, OH 45202",4.2, Gasoline,16,24, RWD, 4.6L V8 32V PDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,590"
519, 2013 Lexus RX 350,"40,285","Cincinnati, OH 45202",4.2, Gasoline,18,-1, AWD, 3.5L V6 24V MPFI DOHC, Burgundy, Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,990"
520, 2018 Subaru Outback 2.5i Limited,"21,500","Cincinnati, OH 45202",3.5, Gasoline,25,32, AWD, Regular Unleaded H-4 2.5 L/152, Crimson Red Pearl, Slate Black, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,999"
521, 2018 Jeep Renegade Latitude,"18,919","Cincinnati, OH 45202",4.2, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Blue, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,590"
522, 2019 Kia Stinger Base,"14,509","Cincinnati, OH 45202",4.2, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,990"
523, 2018 Hyundai Santa Fe Sport 2.0T Ultimate,"35,969","Cincinnati, OH 45202",3.5, Gasoline,20,27, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/122, Mineral Gray, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,999"
524,Certified 2018 BMW 530 i xDrive,"29,348","Cincinnati, OH 45227",4.9, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Mocha, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$36,707"
525, 2015 BMW 528 i xDrive,"51,860","Cincinnati, OH 45227",4.9, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Imperial Blue Metallic, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,876"
526, 2017 Chevrolet Equinox Premier,"71,457","Cincinnati, OH 45251",4.7, Gasoline,20,28, AWD, 3.6L V6 24V GDI DOHC, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,779"
