,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
461, 2021 Hyundai Sonata Limited,6,"Edmond, OK 73013",4.5, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Phantom Black, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,755"
462, 2021 Hyundai Kona Ultimate,6,"Edmond, OK 73013",4.5, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Surf Blue, Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,316"
463, 2021 Hyundai Kona SEL,6,"Edmond, OK 73013",4.5, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Pulse Red, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,655"
464, 2021 Hyundai Sonata Limited,6,"Edmond, OK 73013",4.5, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Phantom Black, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,755"
465, 2014 Ford Explorer Base,"96,737","El Reno, OK 73036",4.4, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, White, Medium Light Stone, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$13,950"
466, 2019 Ford Flex SEL,"31,150","Purcell, OK 73080",4.8, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Burgundy Velvet Metallic Tinted Clearcoat, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,500"
467, 2020 Ford Escape SE,11,"Purcell, OK 73080",4.8, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Rapid Red Metallic Tinted Clearcoat, Dark Earth Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,322"
468, 2020 Ford F-150 Lariat,"10,725","Purcell, OK 73080",4.9, Gasoline,20,26, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Iconic Silver Metallic, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,000"
469, 2009 Ford F-150 STX SuperCab Flareside,"103,108","Shawnee, OK 74801",4.9, Gasoline,14,194, RWD, 4.6L V8 24V MPFI SOHC, Red, Charcoal, 6-Speed Automatic,-1,['Stability Control'],"$12,950"
470, 2010 Honda Accord EX-L,"177,319","Shawnee, OK 74804",2, Gasoline,21,31, FWD, 2.4L I4 16V MPFI DOHC, Black, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,900"
471, 2021 Ford F-350 XL DRW,36,"Chandler, OK 74834",4, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$64,680"
472, 2014 Chevrolet Silverado 1500 LTZ,"71,979","Chandler, OK 74834",4.5, E85 Flex Fuel,16,23, RWD, 5.3L V8 16V GDI OHV Flexible Fuel, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,888"
473, 2014 Ford Fusion SE,"129,040","Chandler, OK 74834",4.5, Gasoline,22,34, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,888"
474, 2021 BMW X5 M50i,"3,200","Pauls Valley, OK 73075",4.8, Gasoline,16,22, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Jet Black, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$88,904"
475, 2019 Ford F-250 Lariat,"26,380","Pauls Valley, OK 73075",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Ruby Red Metallic Tinted Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$67,799"
476, 2017 Ford F-150 Raptor,"88,351","Pauls Valley, OK 73075",4.8, Gasoline,-1,-1, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$56,904"
477, 2019 Nissan Sentra SV,"20,134","Oklahoma City, OK 73139",4.6, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,900"
478, 2018 Nissan Murano S,"23,912","Oklahoma City, OK 73149",4.8, Gasoline,21,28, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,600"
479,Certified 2018 Subaru Impreza 2.0i Premium,"34,732","Oklahoma City, OK 73149",4.8, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,500"
480, 2020 Ford Escape SEL,7,"Oklahoma City, OK 73149",4.7, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,388"
481, 2021 Ford Mustang GT,2,"Oklahoma City, OK 73149",4.7, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Iconic Silver Metallic, Ebony, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,930"
482, 2016 Ford Focus SE,"70,728","Oklahoma City, OK 73129",5, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Black, Black, 5-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,449"
483, 2018 Nissan Titan PRO-4X,"15,023","Oklahoma City, OK 73104",3.6, Gasoline,15,20, 4WD, Regular Unleaded V-8 5.6 L/339, Pearl White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,799"
484, 2020 Chevrolet Traverse LT Cloth,"19,414","Oklahoma City, OK 73102",4.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,990"
485, 2018 Toyota RAV4 XLE,"29,362","Oklahoma City, OK 73104",3.6, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,720"
486, 2020 Nissan Armada Platinum,"8,619","Oklahoma City, OK 73102",4.2, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Brown, Almond, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,990"
487, 2020 Cadillac XT6 Premium Luxury FWD,"6,814","Oklahoma City, OK 73102",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Black, Dark Auburn, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$51,990"
488, 2018 BMW 740 i,"18,796","Oklahoma City, OK 73104",3.6, Gasoline,21,29, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Jet Black,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,400"
489, 2016 Jeep Wrangler Unlimited Rubicon Hard Rock,"46,469","Oklahoma City, OK 73104",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$36,230"
490, 2019 Buick Encore Sport Touring,"40,879","Oklahoma City, OK 73102",4.2, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
491, 2016 Ford Edge SEL,"51,082","Oklahoma City, OK 73102",4.2, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
492, 2016 Jeep Wrangler Unlimited Sport,"63,359","Oklahoma City, OK 73104",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,330"
493, 2021 Hyundai Sonata SEL,6,"Del City, OK 73115",4.1, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Portofino Gray, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,088"
494, 2021 Hyundai Sonata Limited,4,"Del City, OK 73115",4.1, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Hampton Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,618"
495, 2021 Hyundai Sonata Limited,10,"Del City, OK 73115",4.1, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Quartz White, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,128"
496, 2021 Toyota Camry SE Nightshade,4,"Midwest City, OK 73110",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Red,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,225"
497, 2021 Toyota Camry SE Nightshade,2,"Midwest City, OK 73110",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Red,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,225"
498, 2021 Hyundai Elantra Limited,6,"Del City, OK 73115",4.1, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Medium Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,797"
499, 2021 Hyundai Elantra Limited,6,"Del City, OK 73115",4.1, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Medium Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,691"
500, 2021 Toyota Avalon Hybrid XLE,2,"Midwest City, OK 73110",4.4, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,775"
501, 2015 BMW 228 i xDrive,"46,170","Midwest City, OK 73110",4.4, Gasoline,23,35, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,602"
502, 2021 Toyota Corolla LE,6,"Midwest City, OK 73110",4.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Silver,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,448"
503, 2021 Toyota Avalon Hybrid XLE,2,"Midwest City, OK 73110",4.4, Hybrid,43,44, FWD, 2.5L I4 16V PDI DOHC Hybrid, White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,828"
504, 2021 Toyota Corolla Hatchback XSE,2,"Midwest City, OK 73110",4.4, Gasoline,30,38, FWD, 2.0L I4 16V PDI DOHC, Silver,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,189"
505, 2014 Chevrolet Impala Limited LTZ,"137,575","Midwest City, OK 73110",4.7, E85 Flex Fuel,18,30, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Ashen Gray Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$7,990"
506, 2021 Hyundai Kona NIGHT,10,"Del City, OK 73115",4.1, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Galactic Gray, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,126"
507, 2021 Hyundai Tucson Limited,6,"Del City, OK 73115",4.1, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Magnetic Force, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,109"
508, 2021 Hyundai Sonata Limited,6,"Del City, OK 73115",4.1, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Stormy Sea, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,618"
509, 2019 Chevrolet Silverado 1500 LTZ,"17,836","Oklahoma City, OK 73107",4.3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,995"
510, 2019 Ford EcoSport SE,"7,906","Midwest City, OK 73110",3.4, Gasoline,27,29, FWD, 1.0L I3 12V GDI DOHC Turbo, Gray,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,998"
511, 2021 Hyundai Elantra Limited,5,"Del City, OK 73115",4.1, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Lava Orange, Medium Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,763"
512, 2021 Hyundai Elantra Limited,56,"Del City, OK 73115",4.1, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Lava Orange, Medium Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,797"
513, 2011 Ford Fusion SE,"90,368","Oklahoma City, OK 73107",4.3, Gasoline,22,29, FWD, 2.5L I4 16V MPFI DOHC, Tuxedo Black Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,995"
514, 2021 Nissan Sentra SV,9,"Norman, OK 73072",4.9, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,778"
515, 2014 Jeep Patriot Sport,"34,438","Oklahoma City, OK 73122",4, Gasoline,23,30, FWD, 2.0L I4 16V MPFI DOHC, White, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$10,995"
516, 2006 Toyota Sienna CE,"170,342","Oklahoma City, OK 73122",4, Gasoline,19,26, FWD, 3.3L V6 24V MPFI DOHC, Red, Gray, 5-Speed Automatic,-1,['Brake Assist'],"$4,995"
517, 2021 GMC Acadia SLT,3,"Norman, OK 73069",4.8, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,490"
518, 2021 GMC Acadia SLT,2,"Norman, OK 73069",4.8, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,490"
519, 2021 GMC Terrain SLE,2,"Norman, OK 73069",4.8, Gasoline,25,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Red Quartz Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,240"
520, 2021 Dodge Charger SE,10,"Norman, OK 73069",4.4, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.6 L/220, Frostbite, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,611"
521, 2021 Dodge Charger SE,5,"Norman, OK 73069",4.4, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.6 L/220, Smoke Show, Caramel/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,666"
522, 2021 Jeep Cherokee Altitude,10,"Norman, OK 73069",4.4, Gasoline,-1,-1, FWD, Regular Unleaded I-4 2.4 L/144, Velvet Red Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,299"
523, 2021 GMC Acadia Denali,941,"Norman, OK 73069",4.8, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,990"
524, 2018 Ford Edge Titanium,"68,702","Norman, OK 73069",4.5, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,988"
525, 2020 Genesis G70 3.3T,"3,601","Norman, OK 73069",4.5, Gasoline,17,26, RWD, 3.3L V6 24V GDI DOHC Twin Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,995"
526, 2016 Nissan Frontier SL,"77,647","Norman, OK 73069",4.4, Gasoline,15,21, 4WD, Regular Unleaded V-6 4.0 L/241, Magnetic Black, Graphite, Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control']","$23,608"
527, 2021 Jeep Cherokee Latitude Lux,10,"Norman, OK 73069",4.4, Gasoline,20,29, FWD, Regular Unleaded V-6 3.2 L/198, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,216"
528, 2021 Kia Rio LX,11,"Oklahoma City, OK 73132",4.6, Gasoline,33,41, FWD, 1.6L I4 16V MPFI DOHC, Aurora Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,645"
529, 2016 Nissan Titan XD SL,"43,164","Norman, OK 73072",4.1, Gasoline,-1,-1, 4WD, 5.6L V8 32V GDI DOHC, Brilliant Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,336"
530, 2008 Toyota Tacoma Base,"210,021","Oklahoma City, OK 73141",1.8, Gasoline,19,254, RWD, 2.7L I4 16V MPFI DOHC, White, Gray, 4-Speed Automatic,-1,['Brake Assist'],"$9,995"
531, 2017 Ford Explorer XLT,"55,564","Norman, OK 73072",4.1, E85 Flex Fuel,17,24, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Blue Jeans Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
532, 2017 Mercedes-Benz S 550e Plug-In Hybrid,"14,008","Oklahoma City, OK 73013",4.7, Hybrid,-1,-1, RWD, 3.0L V6 24V GDI DOHC Twin Turbo Hybrid, Designo Diamond White Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,000"
533, 2017 Jaguar F-PACE 35t R-Sport,"97,927","Oklahoma City, OK 73013",4.7, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Supercharged, Glacier White, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,000"
534, 2011 Buick Enclave 2XL,"152,990","Oklahoma City, OK 73114",4.6, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, White Opal, Cashmere / Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,775"
535, 2014 Honda Accord LX,"96,450","Oklahoma City, OK 73114",4.1, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Black, Ivory, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,500"
536, 2015 Toyota 4Runner SR5,"81,408","Oklahoma City, OK 73114",4.5, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Black / Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,903"
537,Certified 2020 INFINITI QX50 SENSORY,"4,133","Oklahoma City, OK 73114",4.5, Gasoline,23,29, FWD, 2.0L I4 16V PDI DOHC Turbo, Black Obsidian, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$42,997"
538, 2015 Audi Q7 3.0T S line Prestige,"86,454","Oklahoma City, OK 73114",4.6, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Supercharged, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,025"
539, 2017 INFINITI QX80 Base,"39,271","Oklahoma City, OK 73114",4.5, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Liquid Platinum, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,497"
540, 2017 Dodge Journey SE,"88,354","Oklahoma City, OK 73114",4.5, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, White, Black / Red, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,402"
541, 2021 Volkswagen Tiguan 2.0T S,12,"Oklahoma City, OK 73114",4.4, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Atlantic Blue, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,315"
542, 2021 Volkswagen Tiguan 2.0T S,12,"Oklahoma City, OK 73114",4.4, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Atlantic Blue, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,315"
