,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
499, 2017 Ford Fusion SE,"28,977","Cherry Hill, NJ 08002",4.5, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,914"
500, 2019 Mercedes-Benz AMG CLA 45 Base 4MATIC,"17,820","Philadelphia, PA 19107",4.2, Gasoline,23,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,590"
501, 2017 Nissan Maxima 3.5 SV,"34,939","Philadelphia, PA 19149",4.6, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$19,921"
502, 2019 Toyota Camry SE,"29,986","Clifton Heights, PA 19018",3.1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Brown, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,995"
503,Certified 2018 Toyota Highlander XLE,"21,147","Glenside, PA 19038",4.9, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Shoreline Blue Pearl, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,493"
504,Certified 2019 Ford F-150 XLT,"22,420","Cherry Hill, NJ 08034",4.9, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Agate Black, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,497"
505, 2018 Acura TLX Technology,"27,117","Maple Shade, NJ 08052",2.8, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Black,-1, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,781"
506, 2018 Honda Civic LX-P,"26,920","Philadelphia, PA 19115",4.8, Gasoline,30,39, FWD, 2.0L I4 16V MPFI DOHC, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,399"
507, 2017 Toyota Camry LE,"24,570","Conshohocken, PA 19428",4.7, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Predawn Gray Mica, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,997"
508,Certified 2018 Mercedes-Benz E 300,"24,946","Fort Washington, PA 19034",4.5, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Piedmont Green Metallic, Nut Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$40,411"
509,Certified 2019 Honda Odyssey EX,"25,936","Philadelphia, PA 19115",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Silver, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,599"
510,Certified 2019 Porsche Cayenne S,"36,725","Newtown Square, PA 19073",4.9, Gasoline,18,23, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, Jet Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$77,990"
511, 2018 Subaru Impreza 2.0i Premium,"23,525","Marlton, NJ 08053",4.8, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Crystal White Silica, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,430"
512, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"25,027","Willow Grove, PA 19090",5, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Polar White, Shara Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,899"
513, 2019 Honda Ridgeline RTL-E,"20,639","Marlton, NJ 08053",4.8, Gasoline,18,25, AWD, 3.5L V6 24V GDI SOHC, Platinum White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,415"
514, 2017 Mercedes-Benz C 300,"29,157","Voorhees, NJ 08043",4.9, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Silk Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,977"
515,Certified 2018 Toyota Highlander LE,"28,802","Malvern, PA 19355",4.9, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,991"
516, 2014 Porsche Panamera 4S,"37,717","Devon, PA 19333",4.9, Gasoline,17,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Beige, Luxor Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,984"
517, 2019 Toyota RAV4 XLE Premium,"12,333","Trevose, PA 19053",4.7, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Super White, Light Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,395"
518, 2018 Mazda CX-5 Sport,"22,250","Feasterville-Trevose, PA 19053",4.8, Gasoline,25,31, AWD, Regular Unleaded I-4 2.5 L/152, Jet Black Mica, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,986"
519, 2017 Chevrolet Cruze Premier,"64,308","Edgewater Park, NJ 08010",4.4, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,842"
520,Certified 2018 GMC Sierra 1500 SLE,"35,166","Trevose, PA 19053",4.8, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,346"
521, 2019 Volkswagen Jetta 1.4T S,"69,799","Feasterville Trevose, PA 19053",4.7, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,500"
522, 2018 Hyundai Elantra SEL,"40,746","Burlington, NJ 08016",4.2, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Symphony Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,500"
523, 2018 Hyundai Sonata SE,"32,861","Burlington, NJ 08016",4.2, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,000"
524, 2018 Dodge Durango SXT,"28,776","Voorhees, NJ 08043",4.8, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,495"
525, 2019 Chevrolet Malibu LT,"69,570","Warminster, PA 18974",3.9, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,977"
526, 2017 Honda Pilot Elite,"20,133","Voorhees, NJ 08043",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,495"
527,Certified 2020 GMC Yukon SLT,"10,924","Warminster, PA 18974",4.7, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, White Frost Tri-Coat, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$54,760"
528, 2018 Toyota Tacoma TRD Sport,"17,587","Langhorne, PA 19047",4.5, Gasoline,17,20, 4WD, Regular Unleaded V-6 3.5 L/211, Quicksand, Graphite w/Gun Metal, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,531"
529, 2020 Dodge Durango R/T,"11,698","Swedesboro, NJ 08085",3.7, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,990"
530, 2015 Toyota Tacoma Base,"70,590","Warminster, PA 18974",4.9, Gasoline,16,21, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
531, 2018 Honda Civic LX,"24,002","Langhorne, PA 19047",4.5, Gasoline,28,40, FWD, Regular Unleaded I-4 2.0 L/122, Crystal Black Pearl, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,931"
532,Certified 2018 Honda Fit Sport,"16,664","Turnersville, NJ 08012",4.3, Gasoline,31,36, FWD, 1.5L I4 16V GDI DOHC, Helios Yellow Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,980"
533,Certified 2018 Honda Civic LX,"40,108","Burlington, NJ 08016",2.8, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Polished Metal Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,708"
534, 2019 Chevrolet Silverado 1500 RST,"22,663","Sicklerville, NJ 08081",4.4, Gasoline,19,22, 4WD, 2.7L I4 16V GDI DOHC Turbo, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,999"
535,Certified 2018 Honda CR-V EX-L,"33,832","Burlington, NJ 08016",2.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,996"
536, 2017 Chevrolet Bolt EV Premier,"14,725","Burlington, NJ 08016",4.8, Electric,128,110, FWD, Electric, Mosaic Black Metallic, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,994"
537, 2018 Acura RDX Base,"28,553","Montgomeryville, PA 18936",3.9, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Lunar Silver Metallic, Graystone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,844"
538, 2019 Jeep Cherokee Limited,"27,066","Sicklerville, NJ 08081",4.4, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Light Brownstone Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,999"
539, 2018 Mercedes-Benz E 300,"26,716","Mount Holly, NJ 08060",4.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,999"
540, 2018 Dodge Durango GT,"32,518","Glen Mills, PA 19342",4.8, Gasoline,19,26, AWD, Regular Unleaded V-6 3.6 L/220, White Knuckle Clearcoat, Lt Frost Beige/Black, Automatic,['Premium Sound System'],-1,"$30,642"
541, 2018 Jeep Compass Latitude,"33,020","Williamstown, NJ 08094",4.9, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,745"
542, 2018 Jeep Compass Latitude,"33,443","Williamstown, NJ 08094",4.9, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,245"
543,Certified 2018 Toyota Highlander XLE,"35,106","Glen Mills, PA 19342",4.8, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Blizzard Pearl, Black, Automatic,-1,-1,"$32,591"
544, 2017 Subaru Crosstrek 2.0i Premium,"28,692","Langhorne, PA 19047",3.6, Gasoline,26,33, AWD, 2.0L H4 16V MPFI DOHC, Desert Khaki, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,996"
545, 2018 Jeep Grand Cherokee Limited,"29,998","Glen Mills, PA 19342",5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Silver,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,600"
546, 2017 Honda CR-V EX,"116,480","Glen Mills, PA 19342",4.8, Gasoline,28,34, AWD, Intercooled Turbo Regular Unleaded I-4 1.5 L/91, Obsidian Blue Pearl, Gray, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,182"
547, 2005 Ford F-150 FX4 SuperCrew,"85,136","Langhorne, PA 19047",4.2, Gasoline,14,18, 4WD, 5.4L V8 24V MPFI SOHC, Silver, Black, 4-Speed Automatic,-1,-1,"$11,680"
548, 2018 Audi Q5 2.0T Premium,"44,804","West Chester, PA 19382",2.7, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,997"
549, 2012 Ford Explorer XLT,"114,881","Levittown, PA 19057",4.2, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$12,995"
550, 2013 Ford Fiesta SE,"127,307","Frazer, PA 19355",1.5, Gasoline,29,39, FWD, 1.6L I4 16V MPFI DOHC, Black, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$5,500"
551, 2014 Toyota RAV4 Limited,"40,188","Phoenixville, PA 19460",4.7, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Blizzard Pearl, Latte, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,985"
552, 2016 Jeep Wrangler Unlimited Sahara,"74,498","Phoenixville, PA 19460",4.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,785"
553, 2007 Porsche 911 Targa 4S,"31,654","West Chester, PA 19382",5, Gasoline,17,25, AWD, 3.8L H6 24V MPFI DOHC, Carrara White, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$79,900"
554, 2018 Kia Sportage LX,"24,736","Hatfield, PA 19440",4.8, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Clear White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,800"
555, 2016 Hyundai Sonata SE,"48,277","West Chester, PA 19380",5, Gasoline,25,38, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,495"
556, 2019 Jeep Cherokee Limited,"29,415","Hatfield, PA 19440",4.8, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,000"
557, 2018 Subaru Legacy 2.5i Premium,"26,899","Hatfield, PA 19440",4.8, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
558, 2018 Mazda CX-9 Touring,"28,570","Hatfield, PA 19440",4.8, Gasoline,20,26, AWD, 2.5L I4 16V GDI DOHC Turbo, Machine Gray Metallic, Sand, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,600"
559, 2018 Chevrolet Trax LS,"18,868","Exton, PA 19341",5, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
560,Certified 2017 Cadillac XT5 Luxury,"51,368","Wilmington, DE 19806",4.8, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Dark Granite Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,999"
561, 2013 BMW 650 i xDrive,"55,048","Wilmington, DE 19806",4.7, Gasoline,-1,-1, AWD, Turbocharged Gas V8 4.4L/268, Titanium Silver Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
562,Certified 2018 Jeep Cherokee Limited,"19,180","Souderton, PA 18964",4.8, Gasoline,21,30,-1,-1, Diamond Black, BLACK, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,995"
563, 2016 Lexus RX 350 350,"70,009","Wilmington, DE 19806",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,492"
564,Certified 2017 Cadillac ATS 2.0L Turbo,"17,654","Wilmington, DE 19806",4.8, Gasoline,22,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Red Obsession, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,999"
565,Certified 2018 Ford F-150 XL,"32,821","Doylestown, PA 18902",4.5, Gasoline,18,234, 4WD, 5.0L V8 32V PDI DOHC, Ingot Silver, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,000"
566, 2014 Chevrolet Camaro 1LT,"66,175","Limerick, PA 19468",4.7, Gasoline,17,28, RWD, 3.6L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,500"
567, 2017 Subaru Forester 2.5i Premium,"74,936","Limerick, PA 19468",4.7, Gasoline,22,28, AWD, Regular Unleaded H-4 2.5 L/152, Dark Gray Metallic, Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,288"
568,Certified 2018 Jeep Cherokee Limited,"28,155","Downingtown, PA 19335",4.2, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,500"
569, 2012 Mazda Mazda3 i Touring,"89,629","Chester Springs, PA 19425",4.8, Gasoline,28,40, FWD, 2.0L I4 16V GDI DOHC, Dolphin Gray Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,949"
570, 2019 Dodge Charger Scat Pack,"18,333","Chester Springs, PA 19425",4.8, Gasoline,15,24, RWD, 6.4L V8 16V MPFI OHV, Silver, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$39,999"
571, 2018 Nissan Rogue S,"16,324","Chester Springs, PA 19425",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,600"
572, 2013 Nissan Altima 2.5 SL,"97,163","Trenton, NJ 08618",3.8, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Cayenne Red Metallic, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$7,900"
573, 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"27,037","Ewing, NJ 08638",4.8, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,995"
574, 2020 RAM 1500 Classic SLT,"15,860","Downingtown, PA 19335",4.6, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,990"
575, 2016 Lexus RX 350 350,"50,306","Lawrenceville, NJ 08648",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Night, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,624"
576, 2015 Nissan Murano S,"79,209","Lawrence, NJ 08648",4.9, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,495"
577, 2018 BMW 440 Gran Coupe i xDrive,"25,150","Lawrence Township, NJ 08648",4.9, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Carbon Black Metallic, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,995"
578, 2017 INFINITI Q50 3.0T Premium,"54,608","Lawrence, NJ 08648",4.9, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blue, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,495"
579, 2017 Lincoln MKC Select,"63,739","Lawrenceville, NJ 08648",4.8, Gasoline,19,25, AWD, 2.3L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,956"
580, 2012 Acura TL Technology,"111,777","Robbinsville, NJ 08691",3, Gasoline,18,26, AWD, 3.7L V6 24V MPFI SOHC, Pearl White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,995"
581, 2018 Toyota RAV4 LE,"37,402","Honey Brook, PA 19344",4.9, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Black Currant Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,995"
582, 2018 Hyundai Sonata SE,"24,581","East Windsor, NJ 08520",4.2, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,988"
583, 2014 Jeep Cherokee Latitude,"80,845","Emmaus, PA 18049",4.9, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,998"
584, 2018 INFINITI Q50 3.0t LUXE,"16,590","Allentown, PA 18103",4.2, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Liquid Platinum, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,880"
585, 2018 Mercedes-Benz C 300 4MATIC,"17,854","North Brunswick, NJ 08902",3.2, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
