,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
430, 2020 Hyundai Sonata SEL,10,"Tulsa, OK 74133",4.5, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Stormy Sea, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,999"
431, 2021 Jeep Gladiator Mojave,11,"Broken Arrow, OK 74012",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Global Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$56,484"
432, 2019 Toyota Avalon Limited,"23,539","Tulsa, OK 74133",4.8, Gasoline,22,31, FWD, 3.5L V6 24V PDI DOHC, Opulent Amber, Graphite, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,999"
433, 2017 Dodge Challenger SXT,"12,539","Broken Arrow, OK 74012",3.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,811"
434, 2018 Jeep Grand Cherokee High Altitude,"34,560","Tulsa, OK 74105",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,650"
435, 2010 Honda Odyssey EX-L,"175,000","Tulsa, OK 74133",4.6, Gasoline,17,25, FWD, 3.5L V6 24V MPFI SOHC,-1,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,800"
436, 2019 Porsche Cayenne S,"5,778","Tulsa, OK 74133",4.9, Gasoline,18,23, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$84,000"
437, 2021 BMW X3 sDrive30i,"1,219","Tulsa, OK 74133",4.4, Gasoline,25,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$43,477"
438, 2020 Audi Q3 Premium Plus,"4,644","Tulsa, OK 74105",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Chronos Gray Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,740"
439, 2014 MINI Countryman Cooper,"87,400","Tulsa, OK 74133",4.7, Gasoline,28,35, FWD, 1.6L I4 16V MPFI DOHC, Light White, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,981"
440,Certified 2018 BMW 530 i,"13,853","Tulsa, OK 74133",4.4, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Azurite Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,400"
441, 2013 Ford Explorer XLT,"90,467","Broken Arrow, OK 74012",4.8, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Red, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$14,995"
442, 2021 Jeep Wrangler Unlimited Willys,13,"Broken Arrow, OK 74012",4.9, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Hellayella Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,111"
443, 2006 Dodge Dakota SLT,"184,930","Tulsa, OK 74133",4.8, Gasoline,16,22, RWD, 4.7L V8 16V MPFI SOHC, Mineral Gray Metallic, Medium Slate Gray, Automatic,-1,-1,"$6,799"
444, 2014 Toyota RAV4 LE,"90,814","Broken Arrow, OK 74012",3.9, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Classic Silver Metallic, Ash, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,911"
445, 2014 Chrysler 300 Base,"104,378","Broken Arrow, OK 74012",3.9, Gasoline,19,31, RWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,711"
446,Certified 2020 Mercedes-Benz GLE 350 Base 4MATIC,"8,590","Tulsa, OK 74133",4.9, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$59,388"
447, 2018 RAM 1500 Sport,"8,335","Tulsa, OK 74105",3.6, Gasoline,15,22, 4WD, Regular Unleaded V-8 5.7 L/345, Blue Streak Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,799"
448, 2017 Dodge Challenger GT,"54,079","Tulsa, OK 74105",3.6, Gasoline,18,27, AWD, Regular Unleaded V-6 3.6 L/220, Go Mango, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,099"
449, 2019 BMW X3 xDrive30i,"5,146","Tulsa, OK 74105",3.6, Gasoline,22,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Phytonic Blue Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,799"
450, 2015 Dodge Grand Caravan SXT,"101,458","Tulsa, OK 74112",4.6, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Gray, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$9,999"
451, 2019 Honda Civic EX-L,"13,143","Tulsa, OK 74133",3.8, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,998"
452, 2014 Chevrolet Traverse LTZ,"146,443","Tulsa, OK 74133",4.5, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, White Diamond Tri-Coat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$16,574"
453, 2019 Ford F-150 Lariat,"63,122","Broken Arrow, OK 74012",4.8, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Black,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$40,970"
454, 2017 Chevrolet Malibu 1LT,"44,266","Tulsa, OK 74133",4.6, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,988"
455, 2012 Ford F-150 XLT,"82,051","Tulsa, OK 74133",4.7, E85 Flex Fuel,17,23, RWD, 3.7L V6 24V MPFI DOHC Flexible Fuel, Sterling Gray Metallic, Steel Gray, 6-Speed Automatic,-1,['Stability Control'],"$19,752"
456,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"34,079","Tulsa, OK 74133",4.9, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Selenite Gray Metallic, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,400"
457, 2021 Hyundai Kona SEL,12,"Tulsa, OK 74133",4.5, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Chalk White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,801"
458, 2019 Mazda Mazda3 FWD w/Select Package,"11,214","Broken Arrow, OK 74012",4.9, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,500"
459, 2014 Subaru XV Crosstrek 2.0i Premium,"86,152","Broken Arrow, OK 74012",4.9, Gasoline,25,33, AWD, 2.0L H4 16V MPFI DOHC, Satin White Pearl, Taupe, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,500"
460, 2018 Subaru Outback 3.6R Touring,"39,484","Broken Arrow, OK 74012",4.9, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Crystal White Pearl, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,000"
461, 2021 Kia K5 EX,10,"Broken Arrow, OK 74012",4.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Ebony Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,010"
462, 2013 BMW X1 xDrive 28i,"125,310","Broken Arrow, OK 74012",4.9, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Tan, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,997"
463, 2015 Subaru Outback 2.5i Limited,"131,502","Broken Arrow, OK 74012",4.9, Gasoline,25,33, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$15,500"
464, 2013 Honda Pilot EX-L,"93,785","Broken Arrow, OK 74012",4.9, Gasoline,18,25, FWD, 3.5L V6 24V MPFI SOHC, Silver, Gray, 5-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Brake Assist', 'Stability Control']","$15,500"
465, 2016 BMW X1 xDrive 28i,"72,147","Tulsa, OK 74133",4.8, Gasoline,22,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,479"
466, 2012 Mercedes-Benz CLS 550 4MATIC,"74,916","Broken Arrow, OK 74012",4.9, Gasoline,16,25, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Diamond White Metallic, Almond / Mocha, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,500"
467, 2017 Honda Accord Sport,"86,004","Broken Arrow, OK 74012",4.9, Gasoline,26,34, FWD, 2.4L I4 16V GDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
468, 2013 Jeep Wrangler Unlimited Sahara,"99,562","Broken Arrow, OK 74012",5, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Black, Tan, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$26,950"
469, 2021 Chevrolet Malibu LT,3,"Tulsa, OK 74107",4.8, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,105"
470, 2016 Chevrolet Trax LS,"95,744","Tulsa, OK 74107",4.8, Gasoline,26,34, FWD, 1.4L I4 16V MPFI DOHC Turbo, Brilliant Blue Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,988"
471, 2013 Ford Explorer Limited,"172,778","Tulsa, OK 74107",4.8, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$11,993"
472, 2018 Chevrolet Silverado 1500 LT,"31,543","Tulsa, OK 74107",4.8, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,993"
473, 2017 Chevrolet Malibu 1LS,"49,799","Tulsa, OK 74107",4.8, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,988"
474, 2021 Chevrolet Malibu RS,3,"Tulsa, OK 74107",4.8, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,879"
475, 2016 Jeep Patriot Sport,"132,235","Tulsa, OK 74107",4.8, Gasoline,23,30, FWD, 2.0L I4 16V MPFI DOHC, Bright White Clearcoat, Dark Slate Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,993"
476, 2018 Land Rover Range Rover Velar P380 S,"19,827","Broken Arrow, OK 74012",4.2, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$52,990"
477, 2019 Dodge Grand Caravan SE,"13,314","Broken Arrow, OK 74012",4.2, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Silver, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
478, 2019 Jeep Wrangler Unlimited Sport,"41,900","Broken Arrow, OK 74012",4.2, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
479, 2019 Chevrolet Tahoe Premier,"25,910","Tulsa, OK 74107",4.8, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Summit White, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$63,993"
480, 2018 Hyundai Santa Fe 2.4L,"29,489","Broken Arrow, OK 74012",4.2, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Twilight Black, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
481, 2020 Chevrolet Custom,"35,785","Owasso, OK 74055",4.5, Gasoline,15,20, 4WD, 4.3L V6 12V GDI OHV, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,334"
482, 2021 Chevrolet Malibu 1LS,8,"Glenpool, OK 74033",4.9, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,717"
483, 2016 Chevrolet Malibu 1LT,"70,045","Glenpool, OK 74033",4.9, Gasoline,27,37, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Dark Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,998"
484, 2021 Jeep Grand Cherokee Limited,4,"Owasso, OK 74055",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,467"
485, 2013 Kia Optima EX,"81,010","Owasso, OK 74055",4.7, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,499"
486, 2008 Jeep Grand Cherokee Laredo,"175,682","Owasso, OK 74055",4.7, Gasoline,15,20, RWD, 3.7L V6 12V MPFI SOHC, Stone White Clearcoat, Dark Slate Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,899"
487, 2015 Cadillac Escalade ESV Platinum,"95,720","Owasso, OK 74055",4.7, Gasoline,14,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,995"
488, 2021 Jeep Renegade Latitude,4,"Owasso, OK 74055",4.7, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,138"
489, 2021 Jeep Renegade Latitude,4,"Owasso, OK 74055",4.7, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,138"
490, 2021 Jeep Renegade Latitude,4,"Owasso, OK 74055",4.7, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Omaha Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,138"
491, 2015 Ford C-Max Hybrid SE,"114,356","Collinsville, OK 74021",4.4, Hybrid,42,37, FWD, 2.0L I4 16V MPFI DOHC Hybrid, White, Tan, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,495"
492, 2021 Jeep Grand Cherokee Laredo,13,"Claremore, OK 74017",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,278"
493, 2021 Buick Enclave Premium,4,"Wagoner, OK 74467",4.9, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Red Quartz Tintcoat, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,025"
494, 2011 Land Rover Range Rover Supercharged,"216,515","Pryor, OK 74361",4.7, Gasoline,12,18, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Santorini Black, Sand, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,000"
495, 2021 Nissan Kicks S,9,"Muskogee, OK 74401",4.6, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Electric Blue Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,668"
496, 2017 Chevrolet Trax LT,"137,086","Muskogee, OK 74401",3, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,650"
497, 2021 Ford Explorer XLT,5,"Muskogee, OK 74401",4.6, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Silver Metallic, Light Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,867"
498, 2019 Nissan Versa 1.6 SV,"46,601","Muskogee, OK 74401",4.6, Gasoline,31,39, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,972"
499, 2021 Ford Bronco Sport Big Bend,100,"Muskogee, OK 74401",4.6, Gasoline,25,28, 4WD, 1.5L I3 12V PDI DOHC Turbo, Red Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,000"
500, 2020 GMC Terrain SLT,"7,586","Muskogee, OK 74401",4.5, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,528"
501, 2021 Nissan Altima 2.5 SV,12,"Muskogee, OK 74401",4.6, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Storm Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,207"
502, 2021 Nissan Sentra SV,12,"Muskogee, OK 74401",4.6, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Cloud White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,705"
503, 2019 Jeep Renegade Latitude,"27,541","Bartlesville, OK 74006",4.2, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,782"
504, 2017 Nissan Titan SL,"40,635","Bartlesville, OK 74006",4.2, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,882"
505, 2020 Chevrolet Silverado 1500 LT,"27,945","Bartlesville, OK 74006",4.6, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,500"
506, 2018 Ford F-150 XLT,"87,280","Bartlesville, OK 74006",4.6, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Blue, Medium Light Camel, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,500"
507, 2010 Dodge Caliber SXT,"100,001","Bartlesville, OK 74006",4.6, Gasoline,23,31, FWD, 2.0L I4 16V MPFI DOHC, Orange, Dark Slate Gray, Automatic CVT,-1,-1,"$3,750"
508, 2016 Chevrolet Traverse LTZ,"61,096","Checotah, OK 74426",3.7, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,999"
509, 2013 MINI Coupe Cooper S,"64,778","Tulsa, OK 74145",4.6, Gasoline,26,35, FWD, 1.6L I4 16V GDI DOHC Turbo, Black, Carbon Black, 6-Speed,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,965"
510, 2021 Jeep Renegade Sport,4,"Tulsa, OK 74145",4.6, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,995"
511, 2021 Jeep Renegade Sport,3,"Tulsa, OK 74145",4.6, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,995"
512, 2020 Volkswagen Jetta 1.4T SEL,3,"Tulsa, OK 74145",5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,624"
513, 2020 Volkswagen Jetta 1.4T SEL,8,"Tulsa, OK 74145",5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,624"
514, 2019 Chevrolet Tahoe LT,"24,224","Tulsa, OK 74145",4.5, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Shadow Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,910"
515, 2015 Lexus NX 200t Base,"54,037","Tulsa, OK 74145",4.5, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Matador Red Mica, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,930"
