,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
425, 2020 Ford Transit-250 T-250 148 MED RF 9000 GVWR SLIDING RH DR,"23,905","Hawthorne, CA 90250",5, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,997"
426, 2012 Lexus RX 350 Base,"43,180","Hawthorne, CA 90250",3.6, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,595"
427, 2020 Honda Civic Sport,"7,584","Redondo Beach, CA 90277",4.8, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Platinum White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,400"
428, 2018 BMW M550 i xDrive,"23,771","Redondo Beach, CA 90277",4.9, Gasoline,16,25, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Carbon Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$45,888"
429, 2017 MINI Hardtop Cooper,"25,458","Torrance, CA 90504",5, Gasoline,28,37, FWD, 1.5L I3 12V GDI DOHC Turbo, Midnight Black Metallic, Carbon Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,999"
430,Certified 2019 Nissan Frontier SL,"31,792","Alhambra, CA 91801",3.7, Gasoline,16,23, RWD, 4.0L V6 24V MPFI DOHC, Glacier White, Beige, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$27,888"
431, 2005 Chevrolet Impala LS,"151,760","Gardena, CA 90248",2.3, Gasoline,20,30, FWD, 3.8L V6 12V MPFI OHV, Other, Gray, 4-Speed Automatic,-1,-1,"$3,600"
432, 2020 Toyota RAV4 XLE,"4,360","East Los Angeles, CA 90022",4.4, Gasoline,28,35, FWD, 2.5L I4 16V PDI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,899"
433, 2013 Toyota Corolla L,"112,761","Los Angeles, CA 90022",4.2, Gasoline,26,34, FWD, 1.8L I4 16V MPFI DOHC, Gray, Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,950"
434, 2018 Mercedes-Benz S 450,"36,578","Alhambra, CA 91803",4.3, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$60,850"
435, 2005 Porsche 911 Carrera S,"74,296","Pasadena, CA 91107",3.8, Gasoline,-1,-1, RWD, 3.8L Flat 6 Cylinder Engine, Gt Silver Metallic, Black, 6 Speed Manual,['Premium Sound System'],['Stability Control'],"$43,998"
436, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"29,495","Monterey Park, CA 91755",2.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,500"
437, 2018 Toyota Camry SE,"56,619","Torrance, CA 90505",3.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,888"
438, 2018 Lexus ES 350 Base,"51,147","Torrance, CA 90505",4.4, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,713"
439, 2018 Acura MDX 3.5L,"35,796","Torrance, CA 90505",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic,-1, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,995"
440, 2018 Chevrolet Camaro 1LT,"30,611","Bellflower, CA 90706",4.5, Gasoline,22,31, RWD, 3.6L V6 GDI DOHC, Garnet Red Tintcoat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,888"
441, 2020 Honda Civic Sport,"24,693","Bellflower, CA 90706",4.5, Gasoline,29,37, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,995"
442, 2018 Audi Q5 2.0T Premium Plus,"35,400","Bellflower, CA 90706",4.5, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,425"
443, 2018 Nissan Frontier SV,"42,747","Bellflower, CA 90706",4.5, Gasoline,16,22, RWD, 4.0L, Glacier White, Steel, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$23,688"
444,Certified 2020 Chevrolet LT,"23,360","Lancaster, CA 93534",4.7, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$58,911"
445, 2018 Jeep Wrangler Unlimited Rubicon,"9,557","Downey, CA 90241",4.5, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,997"
446, 2018 Volkswagen Tiguan 2.0T S,"38,031","Bellflower, CA 90706",4.5, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,288"
447, 2018 Nissan Altima 2.5 S,"26,864","Bellflower, CA 90706",4.5, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
448, 2018 GMC Terrain SLT,"45,576","Bellflower, CA 90706",4.5, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,499"
449, 2020 Nissan Pathfinder SL,"31,586","Bellflower, CA 90706",4.5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,762"
450, 2019 Ford F-150 Raptor,"24,049","Bellflower, CA 90706",4.5, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$73,888"
451, 2021 Porsche Macan Base,"1,985","Norwalk, CA 90650",5, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$57,998"
452, 2019 Nissan Rogue S,"41,640","Monrovia, CA 91016",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,729"
453, 2018 Toyota Corolla LE,"27,876","Long Beach, CA 90806",4.7, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,988"
454, 2019 Ford Transit-250 148 WB Medium Roof Cargo,"30,055","Duarte, CA 91010",4.9, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, Oxford White, Charcoal Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,889"
455, 2019 RAM 2500 Tradesman,"21,651","Duarte, CA 91010",2.3, Diesel,-1,-1, RWD, 6.7L I6 24V DDI OHV Turbo Diesel, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$49,856"
456, 2018 Lincoln MKZ Reserve,"32,452","Signal Hill, CA 90755",3.2, Gasoline,21,31, FWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black Velvet, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,589"
457, 2017 BMW 320 i,"21,091","Signal Hill, CA 90755",3.2, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Melbourne Red Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,909"
458, 2019 Jeep Grand Cherokee Laredo,"23,577","Signal Hill, CA 90755",4.8, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,465"
459, 2017 Lexus RX 350 Base,"26,512","Cerritos, CA 90703",4.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Silver Lining Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,800"
460, 2019 Toyota Tacoma SR,"27,483","Cerritos, CA 90703",4.6, Gasoline,20,23, RWD, 2.7L I4 16V MPFI DOHC, Silver Sky Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,991"
461, 2018 Toyota Camry SE,"26,250","Cerritos, CA 90703",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,499"
462, 2016 Audi A3 2.0T Premium,"42,919","Whittier, CA 90602",4, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,900"
463, 2015 Honda Civic LX,"61,297","Whittier, CA 90602",4, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,700"
464, 2018 Lexus NX 300 F Sport,"30,756","Whittier, CA 90602",4, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,950"
465, 2017 Cadillac XTS Luxury,"76,264","Long Beach, CA 90804",4.1, Gasoline,18,28, FWD, 3.6L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
466, 2019 Chevrolet Silverado 1500 LT,"7,076","Whittier, CA 90602",4, Gasoline,19,22, RWD, 5.3L V8 16V GDI OHV, Havana Brown Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,100"
467, 2018 Lexus IS 300 Base,"29,414","Los Angeles, CA 91364",4.7, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Chateau, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,251"
468, 2015 Ford F-150 XL,"71,610","Santa Clarita, CA 91355",4.6, Gasoline,17,23, RWD, 2.7L V6 24V GDI DOHC Twin Turbo, Green,-1, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$26,894"
469, 2012 Scion xB 5-SPD,"96,445","Santa Clarita, CA 91321",4, Gasoline,22,28, FWD, 2.4L I4 16V MPFI DOHC, Black, Black, 4-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,995"
470, 2015 Toyota Tundra SR5,"47,450","Simi Valley, CA 93063",3.6, Gasoline,13,17, 4WD, Regular Unleaded V-8 5.7 L/346, Silver Sky Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,799"
471, 2012 Acura TL Technology,"80,007","Los Angeles, CA 91345",4.2, Gasoline,18,26, AWD, 3.7L V6 24V MPFI SOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,990"
472, 2020 INFINITI QX60 Pure,"38,053","Los Angeles, CA 91345",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,590"
473, 2018 Mercedes-Benz C 300,"14,316","Los Angeles, CA 91345",4.2, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,590"
474, 2014 Lincoln Navigator Base,"54,459","Los Angeles, CA 91345",4.2, E85 Flex Fuel,14,20, RWD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Black, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$25,590"
475, 2020 GMC Yukon SLT,"30,677","Los Angeles, CA 91345",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,590"
476, 2017 Honda Accord Sport,"43,435","Van Nuys, CA 91401",3, Gasoline,26,34, FWD, 2.4L I4 16V GDI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,000"
477, 2016 Chevrolet Colorado WT,"76,046","Los Angeles, CA 91401",4.1, Gasoline,20,27, RWD, 2.5L I4 16V GDI DOHC, Brownstone Metallic, Jet Black / Dark Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$21,000"
478, 2019 Toyota Camry SE,"27,681","Van Nuys, CA 91401",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,888"
479, 2019 Dodge Grand Caravan SXT,"38,888","Los Angeles, CA 91401",4.1, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,500"
480, 2016 Chevrolet Colorado WT,"80,682","Pacoima, CA 91331",3.2, Gasoline,19,26, RWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black / Dark Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$18,491"
481, 2013 Tesla Base,"98,795","Pacoima, CA 91331",3.2, Electric,-1,-1, RWD, Electric, Silver, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$25,991"
482, 2018 Kia Optima LX,"38,107","Oxnard, CA 93036",3.9, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,988"
483, 2017 Toyota Corolla SE,"42,645","Santa Monica, CA 90401",3.6, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,995"
484, 2017 Maserati Ghibli S,"28,229","Santa Monica, CA 90404",4.2, Gasoline,16,24, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blu Emozione Mica, Nero, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,851"
485, 2014 Mercedes-Benz ML 350 BlueTEC 4MATIC,"96,373","Sun Valley, CA 91352",5, Diesel,20,28, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,990"
486, 2018 BMW 750 i,"42,648","Oxnard, CA 93030",3.6, Gasoline,17,25, RWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Gray,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,730"
487, 2018 Toyota C-HR XLE Premium,"30,122","Oxnard, CA 93030",3.6, Gasoline,27,31, FWD, Regular Unleaded I-4 2.0 L/121, Silver Knockout Metallic,-1, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$17,230"
488,Certified 2017 Mercedes-Benz GLA 250 Base,"34,471","Santa Monica, CA 90403",4.6, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,588"
489, 2015 Toyota RAV4 XLE,"55,441","Los Angeles, CA 90068",4.8, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Red,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,846"
490, 2018 BMW X2 xDrive28i,"19,875","Burbank, CA 91502",3.4, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,998"
491, 2017 Honda Civic EX-L,"50,095","Los Angeles, CA 90038",3, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Aegean Blue Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,500"
492, 2008 Ford Edge SEL,"95,676","Glendale, CA 91214",3, Gasoline,16,24, FWD, 3.5L V6 24V MPFI DOHC, Vapor Silver Metallic, Charcoal Black, 6-Speed Automatic,-1,['Stability Control'],"$7,995"
493, 2019 Dodge Journey GT,"33,819","LOS ANGELES, CA 90010",1, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Black / Red, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,997"
494, 2020 Chevrolet Camaro 1LT,"23,794","LOS ANGELES, CA 90010",1, Gasoline,20,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Satin Steel Gray Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,897"
495, 2020 Ford Mustang EcoBoost,"22,357","LOS ANGELES, CA 90010",1, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Oxford White,-1,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,497"
496, 2019 Dodge Journey GT,"33,418","LOS ANGELES, CA 90010",1, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black / Red, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,097"
497,Certified 2018 BMW 320 i,"23,059","Glendale, CA 91204",4.6, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,771"
498, 2020 Jeep Cherokee Limited,"7,928","Glendale, CA 91204",3.7, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,999"
499, 2021 BMW X3 sDrive30i,"4,051","Glendale, CA 91204",4.6, Gasoline,25,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,999"
500, 2017 Dodge Challenger SXT,"8,983","Inglewood, CA 90301",3, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
501, 2019 Volvo XC90 T5 Momentum,"31,970","Los Angeles, CA 90015",4.2, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,590"
502, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"62,464","Los Angeles, CA 90015",4.2, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$44,990"
503, 2020 GMC Yukon SLT,"30,140","Los Angeles, CA 90015",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Light Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,590"
504, 2017 Lexus GX 460 Base,"51,961","Los Angeles, CA 90015",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, White, Sport, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
505, 2020 Lexus GX 460 Luxury,"11,792","Los Angeles, CA 90015",4.2, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, Black, Dark Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$57,990"
506, 2020 Chevrolet Tahoe LT,"21,126","Los Angeles, CA 90015",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,590"
507, 2019 Audi e-tron Premium Plus,"7,482","Los Angeles, CA 90007",4.9, Electric,74,73, AWD, Electric, Mythos Black Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$51,891"
508, 2008 Toyota Prius,"85,760","Los Angeles, CA 90007",4.9, Hybrid,48,45, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Magnetic Gray,-1, Automatic CVT,-1,['Brake Assist'],"$9,899"
509, 2015 Acura MDX 3.5L Technology Package,"95,616","Los Angeles, CA 90015",4.2, Gasoline,20,28, FWD, 3.5L V6 24V GDI SOHC, Burgundy, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,590"
510, 2020 BMW 330 i,"15,000","Lawndale, CA 90260",4.1, Gasoline,26,36, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,950"
511, 2015 BMW M4 Base,"47,596","Lawndale, CA 90260",5, Gasoline,17,26, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Mineral Gray Metallic, Black, 5-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$40,919"
512, 2021 Chevrolet Corvette Stingray w/2LT,830,"Pasadena, CA 91105",4.4, Gasoline,15,27, RWD, 6.2L V8 16V GDI OHV, Torch Red, Natural, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Rear Cross Traffic Alert']","$118,998"
513, 2018 BMW 440 Gran Coupe i,"24,840","Los Angeles, CA 90001",4.8, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,995"
514, 2019 Chevrolet Cruze LS,"60,245","Torrance, CA 90503",4.5, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,690"
515, 2018 Chevrolet Cruze LT,"96,075","Torrance, CA 90503",4.5, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver Ice, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$10,898"
