,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
473, 2018 Audi A4 2.0T Premium,"26,507","Fishers, IN 46038",4.7, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$28,990"
474, 2018 Buick Enclave Premium,"38,185","Fishers, IN 46038",4.1, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Shale, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,100"
475, 2016 Honda Pilot EX-L,"83,488","Fishers, IN 46038",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,444"
476, 2017 Subaru Forester 2.5i Premium,"38,581","Fishers, IN 46038",5, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,989"
477, 2016 Lexus IS 350 Base,"46,716","Fishers, IN 46038",4.8, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,000"
478, 2018 Alfa Romeo Stelvio Ti,"28,620","Noblesville, IN 46060",4.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Rosso, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,800"
479, 2018 Chevrolet Equinox 1LT,"74,155","Noblesville, IN 46060",4.6, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Pepperdust Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,971"
480, 2017 GMC Acadia SLE-1,"32,321","Taylorsville, IN 47280",4.7, Gasoline,21,25, FWD, 2.5L I4 16V GDI DOHC, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,900"
481, 2017 Lincoln MKC Reserve,"33,162","Taylorsville, IN 47280",4.7, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,395"
482, 2019 Ford Transit Connect XLT,"33,171","Taylorsville, IN 47280",4.6, Gasoline,24,27, FWD, 2.0L I4 16V GDI DOHC, Frozen White, Ebony, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
483, 2016 Buick LaCrosse Leather,"69,201","Elwood, IN 46036",4.7, E85 Flex Fuel,18,28, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
484, 2019 Buick Encore Essence,"10,339","Daleville, IN 47334",4.2, Gasoline,24,29, AWD, 1.4L I4 16V GDI DOHC Turbo, White Frost Tri-Coat, Shale, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
485, 2008 Honda Civic LX,"78,408","Alexandria, IN 46001",4.9, Gasoline,25,36, FWD, 1.8L I4 16V MPFI SOHC, Alabaster Silver Metallic, Grey, 5-Speed Automatic,-1,-1,"$7,977"
486,Certified 2019 Chevrolet Traverse Premier,"20,228","Columbus, IN 47201",3.9, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$41,000"
487, 2019 Kia Sorento LX,"38,883","New Castle, IN 47362",3, Gasoline,19,24, AWD, 3.3L V6 24V GDI DOHC, Snow White Pearl, Satin Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,495"
488, 2006 Subaru Baja Sport,"172,269","Bloomington, IN 47401",3.5, Gasoline,21,28, AWD, 2.5L H4 16V MPFI SOHC, Brilliant Silver, Gray, 4-Speed Automatic,-1,-1,"$6,900"
489, 2017 GMC Terrain SLE-1,"108,914","Muncie, IN 47304",4.3, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Onyx Black, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
490, 2018 Mazda Mazda6 Sport,"21,836","Bloomington, IN 47401",4.3, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,000"
491, 2016 BMW 428 Gran Coupe i xDrive,"33,472","Bloomington, IN 47403",4.3, Gasoline,22,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,995"
492, 2018 Audi Q5 2.0T Prestige,"32,431","Bloomington, IN 47403",4.3, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,970"
493, 2016 Buick Cascada Premium,"38,530","Muncie, IN 47304",4.9, Gasoline,20,27, FWD, 1.6L I4 16V GDI DOHC Turbo, Carbon Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,800"
494, 2008 Hyundai Santa Fe SE,"185,417","Bloomington, IN 47403",4, Gasoline,17,24, FWD, 3.3L V6 24V MPFI DOHC, Natural Khaki, Beige, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,500"
495, 2014 Mazda CX-5 Sport,"25,528","Indianapolis, IN 46227",2.8, Gasoline,26,32, FWD, 2.0L I4 16V GDI DOHC, Crystal White Pearl Mica, Sand, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,995"
496, 2019 Toyota Corolla L,"22,666","Indianapolis, IN 46254",4.5, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Falcon Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,895"
497, 2017 Chevrolet Malibu Premier,"78,399","Indianapolis, IN 46254",4.5, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Iridescent Pearl Tricoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,995"
498, 2020 Chevrolet Traverse LT Cloth,"26,022","Indianapolis, IN 46204",4.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,590"
499, 2018 Toyota Sequoia TRD Sport,"26,887","Indianapolis, IN 46204",4.2, Gasoline,13,17, RWD, 5.7L V8 32V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,990"
500, 2020 Land Rover Range Rover Evoque SE,147,"Indianapolis, IN 46204",4.2, Gasoline,20,27, AWD, I4, Fuji White, Ebony / Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,590"
501, 2018 Lexus NX 300 300,"33,975","Indianapolis, IN 46204",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,990"
502, 2018 Jaguar F-PACE 25t Premium,"42,806","Indianapolis, IN 46204",4.2, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
503, 2020 Ford Escape SEL,"3,024","Indianapolis, IN 46204",4.2, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,990"
504, 2017 Land Rover Discovery Sport HSE,"47,234","Indianapolis, IN 46204",4.2, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Corris Grey, Cirrus / Lunar, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,590"
505, 2019 Nissan Maxima 3.5 S,"32,226","Indianapolis, IN 46204",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,590"
506, 2016 Chevrolet Silverado 2500 High Country,"56,262","Indianapolis, IN 46204",4.2, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, Black, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,990"
507, 2020 Nissan Maxima 3.5 SV,"36,454","Indianapolis, IN 46204",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,590"
508, 2017 Cadillac CTS 2.0L Turbo Luxury,"46,111","Indianapolis, IN 46204",4.2, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,590"
509, 2017 Nissan Maxima 3.5 S,"33,094","Indianapolis, IN 46204",4.2, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$21,990"
510, 2018 Lexus GS 350 F Sport,"27,523","Indianapolis, IN 46204",4.2, Gasoline,19,27, AWD, 3.5L V6 24V PDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,590"
511, 2017 Dodge Challenger SXT,"31,936","Indianapolis, IN 46204",4.2, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,590"
512, 2017 Volkswagen Golf Alltrack TSI SE,"68,790","Indianapolis, IN 46204",4.2, Gasoline,22,30, AWD, 1.8L I4 16V GDI DOHC Turbo, Pure White, Beige, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
513, 2019 Jeep Cherokee Limited,"20,752","Indianapolis, IN 46204",4.2, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,590"
514, 2018 Lexus GX 460 Base,"24,803","Indianapolis, IN 46204",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Blue, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,590"
515, 2020 Nissan Maxima 3.5 SV,"37,129","Indianapolis, IN 46204",4.2, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,990"
516, 2017 Mercedes-Benz S 550 4MATIC,"31,941","Indianapolis, IN 46204",4.2, Gasoline,16,25, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,590"
517, 2017 Chrysler 300 Limited,"70,310","Indianapolis, IN 46204",4.2, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Burgundy, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
518, 2014 Lexus CT 200h Base,"90,532","Indianapolis, IN 46204",4.2, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Silver, Light Brown, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,990"
519, 2017 Volkswagen Tiguan Limited 2.0T,"34,435","Indianapolis, IN 46204",4.2, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
520, 2018 Lexus RX 350,"25,022","Indianapolis, IN 46204",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,990"
521, 2020 Chevrolet Tahoe LT,"20,386","Indianapolis, IN 46204",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,590"
522, 2020 Cadillac XT5 Premium Luxury,"27,828","Indianapolis, IN 46204",4.2, Gasoline,21,26, AWD, 3.6L V6 24V GDI DOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,590"
523, 2017 Lincoln MKZ Reserve,"28,565","Indianapolis, IN 46204",4.2, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Gold, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,590"
524, 2019 Volkswagen Arteon 2.0T SEL,"3,462","Indianapolis, IN 46204",4.2, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,990"
525, 2020 Nissan Armada SV,"32,620","Indianapolis, IN 46204",4.2, Gasoline,13,18, 4WD, 5.6L V8 32V GDI DOHC, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,590"
526, 2016 INFINITI QX70 Base,"82,795","Indianapolis, IN 46204",4.2, Gasoline,17,24, RWD, 3.7L V6 24V MPFI DOHC, Liquid Platinum, Graphite, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,590"
527, 2020 Land Rover Range Rover Evoque SE,"4,157","Indianapolis, IN 46204",4.2, Gasoline,20,27, AWD, I4, Narvik Black, Ebony / Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,990"
528, 2017 GMC Acadia SLE-2,"71,030","Indianapolis, IN 46204",4.2, Gasoline,21,26, AWD, 2.5L I4 16V GDI DOHC, Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
529, 2018 Volkswagen Jetta 1.4T S,"42,060","Indianapolis, IN 46204",4.2, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
530, 2019 GMC Acadia SLE-1,"41,725","Indianapolis, IN 46204",4.2, Gasoline,21,25, AWD, 2.5L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
531, 2020 GMC Terrain SLT,"12,312","Indianapolis, IN 46204",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Sport, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,990"
532, 2017 INFINITI Q70L 3.7X,"34,723","Indianapolis, IN 46204",4.2, Gasoline,18,24, AWD, 3.7L V6 24V MPFI DOHC, Silver, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
533, 2017 Volkswagen Tiguan Limited 2.0T,"24,243","Indianapolis, IN 46204",4.2, Gasoline,20,24, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
534, 2017 Ford Taurus SE,"35,599","Indianapolis, IN 46204",4.2, E85 Flex Fuel,18,27, FWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Gold, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,590"
535, 2018 GMC Sierra 1500 SLT,"20,448","Indianapolis, IN 46204",4.2, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,590"
536, 2020 Hyundai Santa Fe SE 2.4,"22,251","Indianapolis, IN 46219",5, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Machine Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,988"
537, 2017 Hyundai Santa Fe SE,"76,077","Indianapolis, IN 46219",4.1, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Java Espresso, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,899"
538, 2015 BMW X5 xDrive35i,"96,138","Indianapolis, IN 46219",5, Gasoline,18,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,990"
539, 2010 Cadillac SRX Performance Collection,"161,000","Indianapolis, IN 46268",4.4, Gasoline,18,25, FWD, 3.0L V6 Cylinder Engine, Blue, Tan, Automatic,-1,-1,"$6,995"
540, 2005 Toyota Prius Base,"261,000","Indianapolis, IN 46234",3.1, Hybrid,60,51, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Red,-1, Automatic CVT,-1,['Brake Assist'],"$3,229"
541, 2018 Toyota Highlander XLE,"22,158","Indianapolis, IN 46227",4.9, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Ooh La La Rouge Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,980"
542,Certified 2020 Toyota Sienna Limited,"13,007","Indianapolis, IN 46227",4.9, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,980"
543, 2007 Chevrolet Silverado 1500 LT1 Extended Cab,"196,593","Indianapolis, IN 46227",4.6, E85 Flex Fuel,15,19, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Dark Blue Metallic, Dark Pewter, 4-Speed Automatic,-1,-1,"$7,900"
544, 2018 Hyundai Elantra SEL,"35,127","Indianapolis, IN 46227",4.5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Quartz White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,988"
545, 1996 Ford Ranger STX SuperCab,"41,335","Carmel, IN 46032",4.6, Gasoline,18,24, 4WD, 4.0L V6 EFI, Purple,-1, Automatic with Overdrive,-1,-1,"$15,495"
546, 2018 Audi Q7 3.0T Prestige,"26,253","Indianapolis, IN 46240",4.8, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Graphite Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$46,990"
547, 2019 Ford Flex SEL,"17,674","Indianapolis, IN 46240",3.9, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Stone Gray Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,867"
548, 2018 BMW X3 xDrive30i,"44,227","Indianapolis, IN 46240",4.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$32,000"
549, 2017 Hyundai Sonata Sport,"66,134","Avon, IN 46123",4, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,889"
550, 2019 GMC Sierra 2500 Denali,"29,184","Indianapolis, IN 46240",4.6, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$64,988"
551, 2011 Audi A6 Prestige,"87,475","Carmel, IN 46032",4.6, Gasoline,-1,-1, quattro, 3.0L FSI V6 DOHC, Black, Black, 6-Speed Automatic with Tiptronic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
552,Certified 2019 Kia Sorento LX,"30,970","Avon, IN 46123",4.7, Gasoline,19,26, FWD, 3.3L V6 24V GDI DOHC, Ebony Black, Satin Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,323"
553, 2020 Chrysler Pacifica Touring-L Plus,"10,480","Plainfield, IN 46168",4.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,695"
554,Certified 2020 Volkswagen Jetta 1.4T S,"1,353","Avon, IN 46123",2.9, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,992"
555, 2019 Honda Accord EX-L,"29,542","Avon, IN 46123",3.4, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,990"
556, 2020 BMW X7 xDrive40i,"17,880","Indianapolis, IN 46240",4.8, Gasoline,20,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$70,590"
557, 2017 Toyota RAV4 XLE,"31,018","Avon, IN 46123",4, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black, Cinnamon, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,600"
558, 2018 Chevrolet Cruze LS,"22,134","Plainfield, IN 46168",4.7, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,500"
559, 2010 Hyundai Elantra GLS,"107,192","Plainfield, IN 46168",4.6, Gasoline,26,34, FWD, 2.0L I4 16V MPFI DOHC, Regatta Blue Pearl, Gray, 4-Speed Automatic,-1,-1,"$5,994"
560,Certified 2020 Ford Mustang GT,"2,056","Plainfield, IN 46168",4.6, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Kona Blue Metallic, Dark Ceramic, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,000"
561, 2017 Dodge Durango Citadel,"86,308","Brownsburg, IN 46112",4, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,906"
