,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
507, 2017 Land Rover Range Rover Sport 3.0L Supercharged SE,"46,939","Atlanta, GA 30318",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Lorie Blue, Almond / Espresso / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,990"
508, 2020 Chevrolet Tahoe LT,"32,035","Atlanta, GA 30318",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,990"
509, 2020 RAM 1500 Rebel,"13,245","Atlanta, GA 30318",4.2, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,990"
510, 2013 Lincoln MKX Base,"71,887","Atlanta, GA 30318",4.2, Gasoline,19,26, FWD, 3.7L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,990"
511, 2019 Cadillac XTS Luxury,"28,416","Atlanta, GA 30318",4.2, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
512, 2017 BMW 650 Gran Coupe i xDrive,"28,752","Atlanta, GA 30318",4.2, Gasoline,15,24, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Blue, Platinum / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,990"
513, 2017 Audi A6 3.0T Competition Prestige,"58,109","Atlanta, GA 30318",4.2, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Moonlight Blue Metallic, Lunar Silver / Dark Silver, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,990"
514, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"13,856","Atlanta, GA 30318",4.2, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$54,990"
515, 2018 INFINITI QX80 Base,"45,339","Atlanta, GA 30318",4.2, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,990"
516, 2020 GMC Sierra 1500 SLT,"13,430","Atlanta, GA 30318",4.2, Gasoline,17,24, RWD, 5.3L V8 16V GDI OHV, Gray, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,990"
517, 2020 Honda Odyssey EX-L,"16,216","Atlanta, GA 30318",4.2, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, White, Black, 10-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,590"
518, 2019 Acura TLX V6 w/Technology Package,"48,776","Atlanta, GA 30318",4.2, Gasoline,20,29, AWD, 3.5L V6 24V GDI SOHC, Gray, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,990"
519, 2016 Audi S5 3.0T Prestige,"27,803","Atlanta, GA 30318",4.2, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,590"
520, 2018 Audi Q7 2.0T Premium,"39,462","Atlanta, GA 30318",4.2, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Night Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
521, 2020 Toyota Camry XLE,"10,295","Brookhaven, GA 30319",5, Gasoline,27,38, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,257"
522, 2019 Ford F-150 Lariat,"26,200","Brookhaven, GA 30319",5, Gasoline,-1,-1, 4WD, 5.0L V8 32V PDI DOHC, Oxford White, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,270"
523, 2019 Ford F-150 Lariat,"25,386","Brookhaven, GA 30319",5, Gasoline,-1,-1, 4WD, 5.0L V8 32V PDI DOHC, Silver Spruce Metallic, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,949"
524, 2018 Chevrolet Silverado 1500 LT,"37,198","Brookhaven, GA 30319",5, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,896"
525, 2019 Lexus RX 350 350,"28,119","Smyrna, GA 30080",3.7, Gasoline,20,28, FWD, 3.5L V6 24V PDI DOHC, Caviar, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,799"
526, 2020 Ford Mustang EcoBoost,"24,544","Atlanta, GA 30339",1.2, Gasoline,21,30, RWD, 2.3L I4 16V GDI DOHC Turbo, Race Red,-1,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,797"
527, 2011 Volvo S40 R-Design,"78,380","Chamblee, GA 30341",4.7, Gasoline,21,30, FWD, 2.5L I5 20V MPFI DOHC Turbo, Silver, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,798"
528, 2017 GMC Acadia SLT-1,"66,658","Chamblee, GA 30341",4.7, Gasoline,21,25, FWD, 3.6L V6 24V GDI DOHC, Iridium Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,798"
529, 2019 Chevrolet Corvette Grand Sport,"4,255","Atlanta, GA 30340",4.7, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Torch Red, Black, 7-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$67,999"
530, 2015 Chevrolet Camaro 1LT,"119,019","Atlanta, GA 30341",3.3, E85 Flex Fuel,17,28, RWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,490"
531, 2021 Nissan Titan S,"2,360","Atlanta, GA 30360",4.5, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Glacier White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,999"
532,Certified 2019 Nissan Rogue S,"20,734","Atlanta, GA 30360",4.5, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,563"
533,Certified 2018 Ford Flex SEL,"39,424","Atlanta, GA 30341",4.7, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Blue Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,000"
534, 2020 Ford Explorer Platinum,"2,959","Atlanta, GA 30341",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Star White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,900"
535, 2010 Ford Edge SEL,"176,145","Atlanta, GA 30341",4.9, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Red Candy Clearcoat Metallic, Charcoal Black, 6-Speed Automatic,-1,['Stability Control'],"$6,980"
536,Certified 2018 Audi S4 3.0T Premium Plus,"36,391","Atlanta, GA 30341",4.8, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Magma Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,995"
537,Certified 2020 Chevrolet Traverse LT Leather,"34,218","Lithia Springs, GA 30122",4.6, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,221"
538, 2018 Ford Mustang EcoBoost,"53,000","Marietta, GA 30060",4.3, Gasoline,21,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Race Red,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,697"
539,Certified 2018 Toyota Tundra SR5,"35,308","Marietta, GA 30060",4.6, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,648"
540, 2017 Toyota Camry LE,"62,470","Marietta, GA 30060",4.9, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,290"
541,Certified 2020 Mercedes-Benz C 300,"9,127","Marietta, GA 30060",4.6, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,476"
542,Certified 2019 Ford Escape Titanium,"4,655","Atlanta, GA 30350",4.8, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
543,Certified 2017 Ford Focus SE,"43,128","Atlanta, GA 30350",4.8, Gasoline,30,40, FWD, 1.0L I3 12V GDI DOHC Turbo, Ingot Silver, Charcoal Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,990"
544, 2017 Ford Edge Sport,"65,709","Sandy Springs, GA 30328",2.4, Gasoline,17,24, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Blue Jeans Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,895"
545,Certified 2018 Mercedes-Benz E 400 4MATIC,"31,645","Atlanta, GA 30350",4.5, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$59,696"
546, 2018 Acura RDX Technology & AcuraWatch Plus Package,"31,977","Morrow, GA 30260",1, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,633"
547, 2008 Jeep Patriot Sport,"151,385","Marietta, GA 30060",2.7, Gasoline,23,28, FWD, 2.4L I4 16V MPFI DOHC, White, Beige, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$4,595"
548, 2015 Dodge Journey SE,"149,225","Marietta, GA 30060",2.7, Gasoline,19,26, FWD, 2.4L I4 16V MPFI DOHC, White, Beige, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,999"
549,Certified 2017 RAM 1500 Longhorn,"44,977","Morrow, GA 30260",4.7, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,299"
550, 2019 Chevrolet Silverado 1500 LT,"4,277","Jonesboro, GA 30236",4.7, Gasoline,18,21, 4WD, 2.7L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,000"
551, 2017 Dodge Journey SE,"72,004","Union City, GA 30291",1, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, White, Black / Red, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$14,695"
552, 2017 Ford Fusion SE,"72,832","Union City, GA 30291",1, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,295"
553, 2015 Ford Mustang V6,"81,121","Lilburn, GA 30047",4, Gasoline,17,28, RWD, 3.7L V6 24V MPFI DOHC, Competition Orange, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,988"
554, 2020 Ford Ranger XLT,"7,463","Atlanta, GA 30341",4.3, Gasoline,21,26, RWD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,669"
555, 2017 GMC Acadia SLT,"43,446","Atlanta, GA 30341",4.3, Gasoline,-1,-1, AWD, 3.6L V6 24V GDI DOHC, Iridium Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,500"
556, 2018 Dodge Journey Crossroad,"64,661","Lithonia, GA 30038",4.7, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Granite Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,691"
557,Certified 2020 Toyota Camry XSE,"3,748","Lithonia, GA 30038",4.3, Gasoline,27,38, FWD, 2.5L I4 16V PDI DOHC,-1, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,998"
558, 2018 Hyundai Kona SEL,"19,411","Lithonia, GA 30038",4.7, Gasoline,27,33, FWD, 4 Cylinder, Ultra Black, Gray / Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,791"
559, 2012 Volkswagen Beetle 2.5L,"65,733","Marietta, GA 30062",3.9, Gasoline,22,29, FWD, 2.5L I5 20V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,999"
560, 2015 Hyundai Genesis 3.8,"41,003","Lilburn, GA 30047",5, Gasoline,18,29, RWD, 3.8L V6 24V GDI DOHC, Montecito Blue, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,998"
561, 2020 Toyota Corolla L,"2,142","Lilburn, GA 30047",1, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Silver, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,346"
562, 2020 Chevrolet Silverado 1500 LT,"32,601","Kennesaw, GA 30144",2.3, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Shadow Gray Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,448"
563,Certified 2019 Toyota Camry SE,"41,215","Duluth, GA 30096",4.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Gray,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,980"
564, 2017 Volvo XC90 T6 R-Design,"53,390","Roswell, GA 30076",3.5, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC, Osmium Gray Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,998"
565, 2017 Toyota Tacoma SR5,"28,714","Roswell, GA 30076",4.5, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,659"
566, 2012 Jeep Compass Sport,"68,626","Kennesaw, GA 30144",2.3, Gasoline,23,29, FWD, 2.0L I4 16V MPFI DOHC, Black Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,498"
567, 2017 Lexus ES 350 Base,"83,508","Roswell, GA 30076",3.5, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Black, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,498"
568, 2020 GMC Sierra 2500 Denali,"15,962","Roswell, GA 30076",4.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Carbon Black Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$69,996"
569, 2018 Acura MDX 3.5L w/Technology Package,"41,834","Duluth, GA 30096",5, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,589"
570, 2019 Nissan Titan SV,"53,805","Duluth, GA 30096",4.2, Gasoline,15,21, RWD, 5.6L V8 32V GDI DOHC, Glacier White, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,717"
571, 2018 Audi SQ5 3.0T Prestige,"40,353","Roswell, GA 30076",2.9, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Turbo, Florett Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,791"
572, 2013 Ford F-150 FX4,"141,552","Roswell, GA 30076",3.5, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Red, Steel Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$21,992"
573, 2020 Ford F-150 Lariat,"12,579","Duluth, GA 30096",4.8, Gasoline,18,23, 4WD, Regular Unleaded 3.5 L EcoBoost, Blue Jeans Metallic, Medium Light Camel, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,356"
574,Certified 2020 INFINITI Q60 3.0t LUXE,"6,133","Duluth, GA 30096",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Midnight Black, Gallery White, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,988"
575, 2018 Alfa Romeo Stelvio Ti,"35,266","Roswell, GA 30076",4.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,991"
576, 2019 RAM 1500 Big Horn,"23,300","Duluth, GA 30096",4.8, Gasoline,19,24, RWD, Regular Unleaded V-8 5.7 L/345, Flame Red Clearcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,550"
577,Certified 2020 BMW X3 sDrive30i,"19,430","Alpharetta, GA 30076",4.6, Gasoline,25,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Cognac, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,995"
578, 2020 BMW X6 sDrive40i,"16,934","Alpharetta, GA 30076",4.6, Gasoline,21,26, RWD, 3.0L I6 24V GDI DOHC Turbo, Arctic Gray Metallic, Coffee, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,995"
579,Certified 2020 Chevrolet Malibu Premier,"34,653","Conyers, GA 30012",4.1, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,299"
580, 2002 Audi TT Roadster quattro,"95,881","Acworth, GA 30102",4.5, Gasoline,20,28, AWD, 1.8L I4 20V MPFI DOHC Turbo, Silver, Gray, 6-Speed Manual,-1,['Stability Control'],"$5,995"
581, 2007 BMW 335 i,"119,499","Loganville, GA 30052",3.1, Gasoline,19,28, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Black, Brown, 6-Speed Manual,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$10,995"
582, 2007 Subaru Forester 2.5X L.L. Bean Edition,"77,561","Alpharetta, GA 30004",4.3, Gasoline,23,28, AWD, 2.5L H4 16V MPFI SOHC, Newport Blue Pearl / Urban Gray Metallic, Beige, 4-Speed Automatic,-1,-1,"$7,990"
583, 2017 RAM 1500 Sport,"69,562","Buford, GA 30519",4.5, Gasoline,17,25, RWD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,000"
584, 2012 Toyota Corolla LE,"54,767","Buford, GA 30519",4.7, Gasoline,26,34, FWD, 1.8L I4 16V MPFI DOHC, Nautical Blue Metallic,-1, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,958"
585, 2015 Hyundai Genesis 3.8,"62,989","Newnan, GA 30265",4.8, Gasoline,18,29, RWD, 3.8L V6 24V GDI DOHC, Pamplona Red, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,991"
586, 2019 Hyundai Sonata Plug-In Hybrid Limited,"13,482","Buford, GA 30519",4.7, Hybrid,-1,-1, FWD, 2.0L I4 16V GDI DOHC Hybrid, Nocturne Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,920"
587, 2018 RAM 1500 Big Horn,"24,345","Griffin, GA 30223",4.6, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,000"
588, 2019 Toyota RAV4 LE,"14,204","Buford, GA 30519",4.7, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,920"
589, 2020 Volkswagen Atlas Cross Sport 3.6L V6 SE w/Technology,"5,895","Buford, GA 30519",4.7, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,998"
590, 2018 BMW i3 94Ah s,"12,604","Buford, GA 30519",3.6, Electric,126,99, RWD, Electric, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$23,999"
591, 2020 Hyundai Elantra Limited,"8,915","Newnan, GA 30263",5, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Portofino Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,000"
592, 2018 RAM 1500 Sport,"35,626","Newnan, GA 30263",5, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright Silver Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,000"
593, 2019 Honda HR-V Sport,"9,804","Newnan, GA 30263",5, Gasoline,28,34, FWD, 1.8L I4 16V MPFI SOHC, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,750"
594, 2018 Jeep Wrangler Unlimited Sport,"12,880","Newnan, GA 30263",5, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
