,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
318, 2014 INFINITI Q50 Hybrid Premium,"41,603","Fairfield, CA 94533",2.7, Hybrid,28,35, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Hagane Blue, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
319,Certified 2018 Ford Explorer XLT,"59,514","Fairfield, CA 94534",4.9, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,992"
320, 2021 Chevrolet Blazer 2LT,5,"North Highlands, CA 95841",2.3, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Cayenne Orange Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,800"
321, 2021 Chevrolet Traverse LT Cloth,5,"North Highlands, CA 95841",2.3, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,731"
322, 2020 Chevrolet Bolt EV Premier,5,"North Highlands, CA 95841",2.3, Electric,127,108, FWD, Electric, Mosaic Black Metallic, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,955"
323, 2021 Ford Mustang GT,292,"Sacramento, CA 95841",1.2, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Oxford White, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,405"
324, 2012 Lincoln MKZ Hybrid Base,"93,603","Sacramento, CA 95841",5, Hybrid,41,36, FWD, 2.5L I4 16V MPFI DOHC Hybrid, White, Tan, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,988"
325, 2021 MINI Hardtop Cooper,37,"Sacramento, CA 95821",4.7, Gasoline,26,37, FWD, 1.5L I3 12V GDI DOHC Turbo, Chili Pepper Red, Carbon Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,500"
326, 2019 Honda Pilot EX-L w/Navigation/RES,"39,697","Citrus Heights, CA 95621",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,599"
327, 2012 Ford F-150 FX4,"134,000","Rancho Cordova, CA 95670",4.2, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Silver, Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$19,999"
328, 2019 Nissan Rogue Sport SV,875,"Sacramento, CA 95821",4.9, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,095"
329, 2016 Honda Civic Touring,"128,928","Sacramento, CA 95825",4.5, Gasoline,31,42, FWD, 1.5L I4 16V GDI DOHC Turbo, White Orchid Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,725"
330, 2021 Audi A4 allroad 45 quattro Premium,117,"Sacramento, CA 95821",2.3, Gasoline,24,30, AWD, 2.0L, Glacier White Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,999"
331, 2015 Ford Transit Connect XLT,"87,748","Sacramento, CA 95825",4.2, Gasoline,20,28, FWD, 2.5L I4 16V MPFI DOHC, Frozen White,-1, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,991"
332, 2017 Ford Focus SE,"75,133","Sacramento, CA 95825",5, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,778"
333, 2021 Toyota Prius L,5,"Folsom, CA 95630",4.7, Hybrid,58,53, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,279"
334, 2017 BMW X1 xDrive 28i,"33,447","Sacramento, CA 95815",4.2, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
335, 2001 GMC Yukon SLT,"144,352","Sacramento, CA 95826",4.1, Gasoline,15,20, 4WD, 5.3L V8 16V MPFI OHV, Garnet Red Metallic, Graphite, 4-Speed Automatic,-1,-1,"$6,499"
336, 2021 Hyundai Venue SEL,19,"Roseville, CA 95661",3.1, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Ceramic White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,935"
337, 2021 Hyundai Venue SE,14,"Roseville, CA 95661",3.1, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Ceramic White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,900"
338, 2021 Nissan Rogue SV,4,"Roseville, CA 95661",4.6, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,325"
339, 2021 Nissan Rogue Sport S,8,"Roseville, CA 95661",4.6, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,570"
340, 2018 Nissan Altima 2.5 SV,"82,805","Roseville, CA 95661",4.6, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Storm Blue, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,897"
341, 2019 Honda Odyssey EX-L w/Navigation/RES,"17,544","Roseville, CA 95661",4.4, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Blue,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,988"
342, 2021 INFINITI Q50 3.0t LUXE,5,"Roseville, CA 95661",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Majestic White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$46,375"
343, 2021 INFINITI Q50 3.0t SENSORY,5,"Roseville, CA 95661",4.8, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Majestic White, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,290"
344, 2021 INFINITI QX80 PREMIUM SELECT,5,"Roseville, CA 95661",4.8, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$70,390"
345, 2021 Nissan Leaf SV,4,"Roseville, CA 95661",4.6, Electric,123,99, FWD, Electric, Deep Blue Pearl, Black, 1-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,380"
346, 2021 Jeep Compass Trailhawk,22,"Roseville, CA 95661",4.4, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,440"
347, 2021 Nissan Rogue SV,4,"Roseville, CA 95661",4.6, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,785"
348, 2021 Nissan Rogue SV,8,"Roseville, CA 95661",4.6, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,785"
349, 2021 Hyundai Elantra SEL,13,"Sacramento, CA 95823",3.3, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Portofino Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,790"
350, 2021 Hyundai Elantra SEL,20,"Sacramento, CA 95823",3.3, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Portofino Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,795"
351, 2021 Hyundai Elantra SEL,9,"Sacramento, CA 95823",3.3, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Quartz White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,730"
352, 2020 Hyundai Santa Fe Limited 2.0T,18,"Sacramento, CA 95823",3.3, Gasoline,20,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Rainforest, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,680"
353, 2012 Mercedes-Benz GL 550 4MATIC,"163,754","Sacramento, CA 95823",3, Gasoline,12,17, AWD, 5.5L V8 32V MPFI DOHC, Black, Ash, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,988"
354, 2021 Land Rover Range Rover Sport 5.0L Supercharged SVR,10,"Rocklin, CA 95677",4.7, Gasoline,15,20, 4WD, V8, Yulong White, Pimento / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$138,345"
355, 2013 Mercedes-Benz ML 350 4MATIC,"102,674","Elk Grove, CA 95757",4.2, E85 Flex Fuel,18,23, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Arctic White, Gray, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,481"
356, 2021 Buick Enclave Avenir,11,"Elk Grove, CA 95757",2.9, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Dark Slate Metallic, Chestnut, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$56,014"
357, 2021 GMC Terrain SLT,10,"Elk Grove, CA 95757",2.9, Gasoline,25,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,742"
358, 2020 Jeep Grand Cherokee Limited,"30,293","Elk Grove, CA 95757",2.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Sangria Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,900"
359, 2017 Audi Q3 2.0T Premium,"49,697","Elk Grove, CA 95757",4.7, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Utopia Blue Metallic, Rock Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,499"
360, 2021 Jeep Compass 80th Special Edition,14,"Elk Grove, CA 95757",4.4, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,975"
361,Certified 2020 Subaru Outback Premium,"9,039","Elk Grove, CA 95757",4.9, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,988"
362, 2021 RAM 2500 Big Horn,14,"Elk Grove, CA 95757",4.4, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Flame Red Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$69,215"
363,Certified 2017 Subaru Legacy 2.5i Limited,"41,329","Shingle Springs, CA 95682",4.8, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Tungsten Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$19,810"
364, 2019 Honda Accord Sport,"15,218","Auburn, CA 95603",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,977"
365, 2021 RAM 1500 Classic SLT,1,"Woodland, CA 95695",4.8, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Maximum Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,935"
366, 2021 RAM 2500 Power Wagon,1,"Woodland, CA 95695",4.8, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Mountain Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$72,060"
367, 2020 Ford Escape Titanium,7,"Dixon, CA 95620",4.8, Hybrid,23,31, FWD, 2.5L iVCT, Star White Metallic Tri-Coat, Sandstone, eCVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,145"
368, 2020 Ford Escape Titanium,7,"Dixon, CA 95620",4.8, Hybrid,23,31, FWD, 2.5L iVCT, Star White Metallic Tri-Coat, Ebony, eCVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,145"
369, 2017 Toyota Tacoma TRD Off Road,"60,421","Lodi, CA 95240",3.8, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,991"
370, 2021 Hyundai Elantra SEL,6,"Vacaville, CA 95687",4.6, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Intense Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,418"
371, 2018 Chevrolet Suburban Premier,"38,398","Vacaville, CA 95687",2.5, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,822"
372, 2021 Mazda CX-30 Select,6,"Vacaville, CA 95687",4.1, Gasoline,25,33, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,943"
373, 2021 Mazda MX-5 Miata RF Grand Touring,5,"Vacaville, CA 95687",4.1, Gasoline,26,35, RWD, 2.0L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,553"
374, 2017 Ford Escape SE,"26,449","Vacaville, CA 95687",2.5, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,312"
375, 2019 Chevrolet Silverado 2500 High Country,"28,470","Vacaville, CA 95687",3.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Iridescent Pearl Tricoat, Saddle, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,995"
376, 2017 Nissan Frontier SV,"22,073","Yuba City, CA 95993",4.6, E85 Flex Fuel,16,22, RWD, 4.0L V6 24V MPFI DOHC Flexible Fuel, Glacier White, Beige, 5-Speed Automatic,['Bluetooth'],['Stability Control'],"$23,990"
377, 2021 Nissan Rogue SV,6,"Yuba City, CA 95993",4.6, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,485"
378, 2021 Nissan Versa 1.6 SV,6,"Yuba City, CA 95993",4.6, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,024"
379, 2021 Nissan Rogue SV,6,"Yuba City, CA 95993",4.6, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,880"
380, 2021 Jeep Grand Cherokee Limited,8,"Yuba City, CA 95993",3.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,630"
381, 2017 GMC Sierra 1500 SLE,"40,637","Stockton, CA 95212",4.5, E85 Flex Fuel,18,24, RWD, 4.3L V6 12V GDI OHV Flexible Fuel, Summit White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,988"
382, 2014 INFINITI Q50 Hybrid Premium,"41,603","Fairfield, CA 94533",2.7, Hybrid,28,35, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Hagane Blue, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
383,Certified 2018 Ford Explorer XLT,"59,514","Fairfield, CA 94534",4.9, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,992"
384, 2021 Chevrolet Blazer 2LT,5,"North Highlands, CA 95841",2.3, Gasoline,22,27, AWD, 3.6L V6 24V GDI DOHC, Cayenne Orange Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,800"
385, 2021 Chevrolet Traverse LT Cloth,5,"North Highlands, CA 95841",2.3, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Dark Atmosphere, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,731"
386, 2020 Chevrolet Bolt EV Premier,5,"North Highlands, CA 95841",2.3, Electric,127,108, FWD, Electric, Mosaic Black Metallic, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,955"
387, 2021 Ford Mustang GT,292,"Sacramento, CA 95841",1.2, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Oxford White, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,405"
388, 2012 Lincoln MKZ Hybrid Base,"93,603","Sacramento, CA 95841",5, Hybrid,41,36, FWD, 2.5L I4 16V MPFI DOHC Hybrid, White, Tan, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,988"
389, 2021 MINI Hardtop Cooper,37,"Sacramento, CA 95821",4.7, Gasoline,26,37, FWD, 1.5L I3 12V GDI DOHC Turbo, Chili Pepper Red, Carbon Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,500"
390, 2019 Honda Pilot EX-L w/Navigation/RES,"39,697","Citrus Heights, CA 95621",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,599"
391, 2012 Ford F-150 FX4,"134,000","Rancho Cordova, CA 95670",4.2, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Silver, Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$19,999"
392, 2019 Nissan Rogue Sport SV,875,"Sacramento, CA 95821",4.9, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,095"
393, 2016 Honda Civic Touring,"128,928","Sacramento, CA 95825",4.5, Gasoline,31,42, FWD, 1.5L I4 16V GDI DOHC Turbo, White Orchid Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,725"
394, 2021 Audi A4 allroad 45 quattro Premium,117,"Sacramento, CA 95821",2.3, Gasoline,24,30, AWD, 2.0L, Glacier White Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,999"
395, 2015 Ford Transit Connect XLT,"87,748","Sacramento, CA 95825",4.2, Gasoline,20,28, FWD, 2.5L I4 16V MPFI DOHC, Frozen White,-1, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,991"
396, 2017 Ford Focus SE,"75,133","Sacramento, CA 95825",5, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,778"
397, 2021 Toyota Prius L,5,"Folsom, CA 95630",4.7, Hybrid,58,53, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,279"
398, 2017 BMW X1 xDrive 28i,"33,447","Sacramento, CA 95815",4.2, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
399, 2001 GMC Yukon SLT,"144,352","Sacramento, CA 95826",4.1, Gasoline,15,20, 4WD, 5.3L V8 16V MPFI OHV, Garnet Red Metallic, Graphite, 4-Speed Automatic,-1,-1,"$6,499"
